   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	1.51737	[0.56293069]	[0.716]     	[0.37142857]	[0.05995505]	3.0396 	10 	1  	2.28608
1  	1.61423	[0.57329562]	[0.716]     	[0.38571429]	[0.06061267]	3.36634	9  	1  	2.53577
2  	1.68517	[0.59793494]	[0.716]     	[0.39485714]	[0.07390401]	3.33663	10 	1  	2.62613
3  	1.8283 	[0.60465064]	[0.716]     	[0.41085714]	[0.08159925]	3.82178	9  	1  	2.88525
4  	1.69362	[0.62979915]	[0.716]     	[0.43714286]	[0.08626319]	3.38614	10 	1  	2.83182
5  	1.50592	[0.65537199]	[0.716]     	[0.45428571]	[0.07904189]	2.91089	9  	1  	2.54892
6  	1.39777	[0.68152192]	[0.716]     	[0.41942857]	[0.06916117]	2.41584	10 	1  	2.3892 
7  	1.44288	[0.67857992]	[0.716]     	[0.42285714]	[0.07477223]	2.34653	8  	1  	2.34388
8  	1.38969	[0.68415276]	[0.716]     	[0.43142857]	[0.06684614]	2.12871	8  	1  	2.24563
9  	1.52201	[0.6801075] 	[0.716]     	[0.43314286]	[0.07317373]	2.20792	8  	1  	2.4018 
10 	1.59269	[0.65407072]	[0.716]     	[0.39942857]	[0.10023632]	2.51485	8  	1  	2.46405
11 	1.31819	[0.67785007]	[0.716]     	[0.43771429]	[0.07841972]	1.9802 	9  	1  	2.03426
12 	1.368  	[0.67891372]	[0.716]     	[0.42628571]	[0.0759239] 	2.0396 	8  	1  	2.03883
13 	1.35325	[0.67248656]	[0.716]     	[0.44685714]	[0.07832815]	2.19802	8  	1  	2.14347
14 	1.38636	[0.68019236]	[0.716]     	[0.46514286]	[0.07425661]	2.09901	10 	1  	2.27559
15 	1.37978	[0.67906648]	[0.716]     	[0.432]     	[0.07067425]	2.08911	8  	1  	2.03484
16 	1.41114	[0.66943706]	[0.716]     	[0.41485714]	[0.08729265]	2.28713	8  	1  	2.30942
17 	1.54799	[0.66191796]	[0.716]     	[0.40457143]	[0.09043282]	2.41584	10 	1  	2.37673
18 	1.48656	[0.66719661]	[0.716]     	[0.44457143]	[0.08442964]	2.41584	8  	1  	2.47469
19 	1.37615	[0.68323055]	[0.716]     	[0.46057143]	[0.07070479]	1.9802 	8  	1  	2.06326
20 	1.31661	[0.68246676]	[0.716]     	[0.40971429]	[0.07829824]	1.84158	8  	1  	1.87074
21 	1.47269	[0.66915417]	[0.716]     	[0.40857143]	[0.08097267]	2.34653	8  	1  	2.28398
22 	1.32668	[0.67494767]	[0.716]     	[0.]        	[0.10234671]	1.9604 	8  	1  	2.01932
23 	1.31703	[0.66824894]	[0.716]     	[0.42457143]	[0.09370505]	2.07921	8  	1  	2.0999 
24 	1.34423	[0.6748628] 	[0.716]     	[0.39771429]	[0.08005969]	2.15842	8  	1  	2.21038
25 	1.25844	[0.6824215] 	[0.716]     	[0.41885714]	[0.07270507]	1.91089	8  	1  	1.96554
26 	1.31697	[0.69180198]	[0.716]     	[0.43942857]	[0.060404]  	1.79208	8  	1  	1.89484
27 	1.23913	[0.67400849]	[0.716]     	[0.38]      	[0.0793283] 	2.11881	7  	1  	2.04061
28 	1.217  	[0.69721641]	[0.716]     	[0.48685714]	[0.05194838]	1.58416	8  	1  	1.67253
29 	1.23568	[0.67638472]	[0.716]     	[0.41314286]	[0.08139662]	1.9604 	7  	1  	1.9239 
30 	1.30945	[0.68264215]	[0.716]     	[0.43542857]	[0.07649758]	1.9901 	8  	1  	2.1868 
31 	1.46555	[0.66777369]	[0.716]     	[0.44285714]	[0.08726759]	2.26733	8  	1  	2.26856
32 	1.43942	[0.67447808]	[0.716]     	[0.39142857]	[0.08146107]	2.21782	8  	1  	2.30197
33 	1.31422	[0.67820651]	[0.716]     	[0.39771429]	[0.08009721]	2      	8  	1  	2.06815
34 	1.41914	[0.68856011]	[0.716]     	[0.46742857]	[0.06177251]	1.9703 	8  	1  	2.05111
35 	1.54414	[0.67216973]	[0.716]     	[0.43314286]	[0.08216318]	2.31683	8  	1  	2.33327
36 	1.30159	[0.67925318]	[0.716]     	[0.42285714]	[0.07896959]	2.09901	8  	1  	2.19588
37 	1.35614	[0.68118812]	[0.716]     	[0.34457143]	[0.07596627]	2      	8  	1  	2.12482
38 	1.39996	[0.68060537]	[0.716]     	[0.41371429]	[0.07709311]	2.15842	8  	1  	2.33668
39 	1.2053 	[0.6858331] 	[0.716]     	[0.43542857]	[0.0689641] 	1.80198	8  	1  	1.82946
40 	1.22242	[0.68654031]	[0.716]     	[0.42628571]	[0.07340139]	1.78218	8  	1  	1.91711
41 	1.22194	[0.68546535]	[0.716]     	[0.36514286]	[0.07337284]	1.82178	8  	1  	1.89526
