   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.75828	[ 0.54161245]	[ 0.66228571]	[ 0.38571429]	[ 0.05623352]	2.66337	8  	1  	1.93087  
1  	2.72212	[ 0.55830835]	[ 0.66228571]	[ 0.37885714]	[ 0.05990166]	3.55446	10 	1  	2.47152  
2  	2.52093	[ 0.56708911]	[ 0.704]     	[ 0.42857143]	[ 0.05508259]	4.15842	10 	1  	2.72768  
3  	2.73559	[ 0.58200849]	[ 0.704]     	[ 0.37828571]	[ 0.05732969]	4.27723	10 	1  	2.67411  
4  	3.21882	[ 0.5810297] 	[ 0.704]     	[ 0.43714286]	[ 0.05598251]	4.70297	10 	1  	3.06544  
5  	3.13352	[ 0.57527016]	[ 0.704]     	[ 0.37714286]	[ 0.0608927] 	4.69307	10 	1  	2.97761  
6  	3.56546	[ 0.57186987]	[ 0.704]     	[ 0.34571429]	[ 0.07892148]	5.20792	10 	1  	3.00269  
7  	3.9935 	[ 0.59671287]	[ 0.71085714]	[ 0.44685714]	[ 0.06108837]	5.36634	10 	1  	3.23876  
8  	4.5991 	[ 0.6189703] 	[ 0.73485714]	[ 0.42228571]	[ 0.05771717]	6.36634	10 	1  	3.07569  
9  	4.65333	[ 0.62115983]	[ 0.73485714]	[ 0.41885714]	[ 0.06487558]	7.38614	10 	1  	2.52108  
10 	6.08312	[ 0.62644979]	[ 0.73485714]	[ 0.40685714]	[ 0.06389046]	8.23762	10 	1  	1.68363  
11 	6.00958	[ 0.64375106]	[ 0.73485714]	[ 0.45542857]	[ 0.05727997]	8.33663	10 	5  	1.20459  
12 	5.64595	[ 0.65878359]	[ 0.73714286]	[ 0.45485714]	[ 0.06678971]	8.07921	10 	4  	1.24027  
13 	5.37091	[ 0.67718812]	[ 0.73771429]	[ 0.49542857]	[ 0.06469149]	8.0099 	10 	4  	1.27811  
14 	4.77123	[ 0.67794059]	[ 0.73885714]	[ 0.47657143]	[ 0.07354034]	7.91089	10 	1  	1.56761  
15 	5.26972	[ 0.68410184]	[ 0.73885714]	[ 0.49142857]	[ 0.06431713]	8.08911	10 	6  	1.18655  
16 	4.65338	[ 0.68046959]	[ 0.73885714]	[ 0.43085714]	[ 0.06915085]	8.23762	10 	5  	1.20353  
17 	4.88402	[ 0.68978218]	[ 0.73885714]	[ 0.44628571]	[ 0.06549271]	8.54455	10 	1  	1.33887  
18 	4.48363	[ 0.69121358]	[ 0.74114286]	[ 0.504]     	[ 0.06720592]	8.61386	10 	1  	1.45541  
19 	4.72369	[ 0.69244696]	[ 0.74114286]	[ 0.50685714]	[ 0.05928323]	8.67327	10 	4  	1.27512  
20 	4.72837	[ 0.70007921]	[ 0.74114286]	[ 0.49085714]	[ 0.05583864]	8.9901 	10 	1  	1.33123  
21 	4.5148 	[ 0.69728996]	[ 0.73885714]	[ 0.51085714]	[ 0.05685584]	8.89109	10 	1  	1.32681  
22 	4.57292	[ 0.68348515]	[ 0.73885714]	[ 0.44457143]	[ 0.07351947]	8.88119	10 	2  	1.30716  
23 	4.49952	[ 0.70208769]	[ 0.73885714]	[ 0.51085714]	[ 0.05042352]	9.06931	10 	1  	1.49095  
24 	4.12608	[ 0.69542857]	[ 0.73885714]	[ 0.48685714]	[ 0.05876058]	8.76238	10 	1  	1.64195  
25 	4.76311	[ 0.69634512]	[ 0.73885714]	[ 0.488]     	[ 0.06149514]	8.9703 	10 	7  	0.927633 
26 	4.72051	[ 0.7008826] 	[ 0.73885714]	[ 0.45028571]	[ 0.05809134]	8.88119	10 	6  	0.987918 
27 	4.76539	[ 0.696843]  	[ 0.73885714]	[ 0.484]     	[ 0.06075256]	9.0297 	10 	7  	0.801675 
28 	5.1683 	[ 0.69539463]	[ 0.752]     	[ 0.50285714]	[ 0.06039326]	9      	10 	3  	0.995037 
29 	4.71748	[ 0.69291655]	[ 0.75371429]	[ 0.476]     	[ 0.06130178]	8.9901 	10 	4  	0.917326 
30 	5.21874	[ 0.69735785]	[ 0.75371429]	[ 0.48342857]	[ 0.05995571]	9.12871	10 	7  	0.828495 
31 	4.72424	[ 0.68914286]	[ 0.75942857]	[ 0.44057143]	[ 0.06704814]	9.0495 	10 	2  	1.26159  
32 	4.6423 	[ 0.69952475]	[ 0.75942857]	[ 0.52628571]	[ 0.05526359]	9.17822	10 	1  	1.13797  
33 	5.22688	[ 0.70247808]	[ 0.75942857]	[ 0.484]     	[ 0.06065566]	9.23762	10 	4  	0.945532 
34 	5.10886	[ 0.70219519]	[ 0.76]      	[ 0.50285714]	[ 0.05566181]	9.34653	10 	2  	1.05714  
35 	4.75875	[ 0.70411315]	[ 0.76]      	[ 0.524]     	[ 0.05176655]	9.38614	10 	5  	0.770371 
36 	5.49021	[ 0.70019802]	[ 0.76171429]	[ 0.49028571]	[ 0.0590904] 	9.29703	10 	3  	0.884907 
37 	5.2839 	[ 0.70601414]	[ 0.76171429]	[ 0.53142857]	[ 0.05507486]	9.0495 	10 	1  	1.34515  
38 	5.62308	[ 0.69193211]	[ 0.76171429]	[ 0.49542857]	[ 0.06881904]	9.16832	10 	4  	1.13512  
39 	4.90016	[ 0.69340877]	[ 0.76171429]	[ 0.45028571]	[ 0.06639856]	9.11881	10 	1  	1.41622  
40 	4.59627	[ 0.69335785]	[ 0.76171429]	[ 0.44342857]	[ 0.06741993]	9.13861	10 	2  	1.09028  
41 	4.98305	[ 0.69662801]	[ 0.76171429]	[ 0.46971429]	[ 0.0618031] 	9.36634	10 	7  	0.685389 
42 	5.01669	[ 0.70571429]	[ 0.76228571]	[ 0.49942857]	[ 0.05940202]	9.29703	10 	2  	1.18191  
43 	5.90574	[ 0.68858274]	[ 0.76171429]	[ 0.47714286]	[ 0.06892525]	9.25743	10 	1  	1.27934  
44 	5.13185	[ 0.69967751]	[ 0.76171429]	[ 0.508]     	[ 0.05683996]	9.43564	10 	7  	0.680941 
