   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.75411	[ 0.54261952]	[ 0.68285714]	[ 0.42114286]	[ 0.04991876]	2.66337	9  	1  	2.14003  
1  	3.22263	[ 0.56435644]	[ 0.68285714]	[ 0.36685714]	[ 0.05321984]	4.08911	10 	1  	2.7035   
2  	3.7861 	[ 0.57580764]	[ 0.69542857]	[ 0.42057143]	[ 0.05826015]	5.35644	10 	1  	2.61596  
3  	4.24825	[ 0.59647525]	[ 0.72285714]	[ 0.42857143]	[ 0.06343303]	5.9604 	10 	1  	2.65106  
4  	5.50614	[ 0.60007355]	[ 0.72285714]	[ 0.46571429]	[ 0.06163055]	6.65347	10 	1  	2.41052  
5  	5.88951	[ 0.62493352]	[ 0.72742857]	[ 0.50114286]	[ 0.05373004]	7.12871	10 	1  	2.08086  
6  	6.14647	[ 0.62968034]	[ 0.744]     	[ 0.48114286]	[ 0.06707046]	7.49505	10 	1  	1.96818  
7  	6.60772	[ 0.63103253]	[ 0.75542857]	[ 0.488]     	[ 0.05515934]	8.09901	10 	1  	1.71484  
8  	6.46272	[ 0.6330297] 	[ 0.75542857]	[ 0.43942857]	[ 0.06628557]	8.15842	10 	3  	1.55896  
9  	6.46739	[ 0.64404526]	[ 0.75542857]	[ 0.464]     	[ 0.06089151]	8.18812	10 	3  	1.71027  
10 	6.61509	[ 0.63721075]	[ 0.75542857]	[ 0.47885714]	[ 0.06455279]	8.44554	10 	5  	1.61965  
11 	6.25903	[ 0.6379802] 	[ 0.76457143]	[ 0.45028571]	[ 0.06413204]	8.32673	10 	5  	1.86212  
12 	5.96897	[ 0.65418953]	[ 0.76628571]	[ 0.48457143]	[ 0.06022151]	8.44554	10 	5  	1.81564  
13 	6.18124	[ 0.66505799]	[ 0.76628571]	[ 0.47485714]	[ 0.05243561]	8.61386	10 	5  	1.77424  
14 	6.25723	[ 0.65648091]	[ 0.76685714]	[ 0.47828571]	[ 0.06448852]	9      	10 	5  	1.48257  
15 	5.79108	[ 0.6551174] 	[ 0.772]     	[ 0.49085714]	[ 0.06374208]	8.34653	10 	5  	1.80996  
16 	6.40742	[ 0.66065064]	[ 0.772]     	[ 0.45885714]	[ 0.07526531]	8.20792	10 	4  	1.92594  
17 	5.89928	[ 0.65751061]	[ 0.77428571]	[ 0.49771429]	[ 0.07347809]	8.33663	10 	5  	1.7926   
18 	6.2141 	[ 0.67818953]	[ 0.77428571]	[ 0.50342857]	[ 0.06749672]	8.11881	10 	5  	1.79817  
19 	6.28366	[ 0.67891372]	[ 0.77428571]	[ 0.50342857]	[ 0.07097378]	8.41584	10 	5  	1.6061   
20 	6.35265	[ 0.67364639]	[ 0.77428571]	[ 0.46514286]	[ 0.07421471]	8.50495	10 	4  	1.68643  
21 	5.86286	[ 0.67614144]	[ 0.78]      	[ 0.46857143]	[ 0.0701562] 	8.77228	10 	5  	1.55354  
22 	5.75184	[ 0.69758416]	[ 0.78]      	[ 0.488]     	[ 0.06230649]	9.07921	10 	5  	1.31769  
23 	6.70797	[ 0.69483451]	[ 0.78857143]	[ 0.48]      	[ 0.06687471]	9      	10 	5  	1.5156   
24 	6.64878	[ 0.69124752]	[ 0.78857143]	[ 0.50114286]	[ 0.06545976]	9.17822	10 	5  	1.28507  
25 	6.80623	[ 0.70554455]	[ 0.78857143]	[ 0.56285714]	[ 0.05723679]	9.28713	10 	5  	1.33005  
26 	6.54008	[ 0.6889505] 	[ 0.79828571]	[ 0.46057143]	[ 0.07135833]	9.27723	10 	5  	1.28293  
27 	6.58738	[ 0.68370014]	[ 0.78857143]	[ 0.50342857]	[ 0.07121843]	9.27723	10 	5  	1.22772  
28 	6.96245	[ 0.69430269]	[ 0.79085714]	[ 0.49085714]	[ 0.07096531]	9.37624	10 	6  	1.20108  
29 	6.86127	[ 0.69965488]	[ 0.79085714]	[ 0.49257143]	[ 0.06963522]	9.43564	10 	4  	1.24611  
30 	6.70606	[ 0.69095898]	[ 0.79085714]	[ 0.46457143]	[ 0.07785749]	9.26733	10 	5  	1.34158  
31 	7.43951	[ 0.69450071]	[ 0.79085714]	[ 0.48857143]	[ 0.07247645]	9.50495	10 	5  	1.06821  
32 	6.19818	[ 0.70821499]	[ 0.79142857]	[ 0.49028571]	[ 0.0647759] 	9.56436	10 	6  	0.948327 
33 	6.66388	[ 0.69799151]	[ 0.79142857]	[ 0.48914286]	[ 0.07165629]	9.72277	10 	6  	0.759348 
34 	7.56418	[ 0.69520226]	[ 0.79142857]	[ 0.47771429]	[ 0.06593489]	9.67327	10 	7  	0.732673 
35 	7.60689	[ 0.69476662]	[ 0.79142857]	[ 0.51657143]	[ 0.06835424]	9.61386	10 	7  	0.75741  
36 	7.57224	[ 0.70584441]	[ 0.79142857]	[ 0.47142857]	[ 0.06563687]	9.73267	10 	6  	0.702063 
37 	7.85824	[ 0.69345969]	[ 0.79142857]	[ 0.47771429]	[ 0.07654615]	9.58416	10 	5  	0.946775 
38 	7.43059	[ 0.69938897]	[ 0.79142857]	[ 0.528]     	[ 0.06743084]	9.65347	10 	6  	0.776329 
39 	7.46591	[ 0.70504668]	[ 0.79142857]	[ 0.52514286]	[ 0.06517749]	9.66337	10 	8  	0.693352 
40 	6.9552 	[ 0.6955983] 	[ 0.79142857]	[ 0.48628571]	[ 0.06853703]	9.53465	10 	6  	0.873871 
41 	7.61013	[ 0.70383027]	[ 0.79142857]	[ 0.51257143]	[ 0.06328646]	9.60396	10 	6  	0.845245 
42 	7.1308 	[ 0.70310042]	[ 0.79142857]	[ 0.47714286]	[ 0.07254001]	9.53465	10 	5  	1.08604  
43 	7.01657	[ 0.70996888]	[ 0.79142857]	[ 0.56342857]	[ 0.05792564]	9.84158	10 	6  	0.625097 
44 	7.02587	[ 0.70690806]	[ 0.79428571]	[ 0.536]     	[ 0.06247036]	9.71287	10 	5  	0.915614 
45 	6.79971	[ 0.69815559]	[ 0.79428571]	[ 0.55371429]	[ 0.06937925]	9.66337	10 	6  	0.893067 
46 	6.50521	[ 0.69307496]	[ 0.79428571]	[ 0.48]      	[ 0.07367128]	9.70297	10 	5  	0.802774 
47 	6.11197	[ 0.70762093]	[ 0.79428571]	[ 0.50457143]	[ 0.06369382]	9.69307	10 	2  	1.04116  
48 	6.35843	[ 0.69577369]	[ 0.79428571]	[ 0.54514286]	[ 0.06913896]	9.50495	10 	5  	1.22372  
49 	6.53089	[ 0.71022348]	[ 0.79428571]	[ 0.50057143]	[ 0.06258116]	9.72277	10 	6  	0.821961 
50 	5.66797	[ 0.71596605]	[ 0.79428571]	[ 0.55714286]	[ 0.06063927]	9.85149	10 	7  	0.56963  
51 	6.30896	[ 0.7162546] 	[ 0.79428571]	[ 0.49885714]	[ 0.0613288] 	9.76238	10 	1  	1.04501  
52 	6.75016	[ 0.7023819] 	[ 0.79428571]	[ 0.46571429]	[ 0.06775865]	9.80198	10 	2  	0.933638 
53 	6.71305	[ 0.71179632]	[ 0.79028571]	[ 0.49657143]	[ 0.0620603] 	9.82178	10 	6  	0.635517 
54 	6.3569 	[ 0.71132673]	[ 0.78914286]	[ 0.50685714]	[ 0.06999694]	9.87129	10 	6  	0.574428 
55 	6.28911	[ 0.7173239] 	[ 0.79028571]	[ 0.50342857]	[ 0.06239884]	9.88119	10 	6  	0.512944 
56 	6.40487	[ 0.71389533]	[ 0.79028571]	[ 0.492]     	[ 0.06680332]	9.82178	10 	4  	0.800941 
57 	6.28403	[ 0.71280339]	[ 0.79028571]	[ 0.48171429]	[ 0.06652205]	9.77228	10 	6  	0.831094 
58 	6.39126	[ 0.71418388]	[ 0.79714286]	[ 0.54285714]	[ 0.06533426]	9.82178	10 	6  	0.665947 
59 	7.73506	[ 0.72308345]	[ 0.79714286]	[ 0.48171429]	[ 0.06095468]	9.74257	10 	5  	0.908197 
60 	7.19932	[ 0.712]     	[ 0.79714286]	[ 0.44]      	[ 0.07833028]	9.80198	10 	6  	0.758056 
61 	6.87872	[ 0.70977086]	[ 0.79714286]	[ 0.52057143]	[ 0.06462188]	9.79208	10 	7  	0.649704 
62 	6.44146	[ 0.7110495] 	[ 0.79714286]	[ 0.48]      	[ 0.06404334]	9.75248	10 	6  	0.77595  
63 	7.23904	[ 0.72149364]	[ 0.79714286]	[ 0.43942857]	[ 0.05919063]	9.88119	10 	4  	0.679066 
64 	6.25455	[ 0.71227157]	[ 0.79714286]	[ 0.47657143]	[ 0.0701256] 	9.72277	10 	4  	0.976139 
65 	6.95506	[ 0.71267327]	[ 0.79714286]	[ 0.436]     	[ 0.07246032]	9.81188	10 	4  	0.804848 
66 	6.74377	[ 0.69741443]	[ 0.79714286]	[ 0.50342857]	[ 0.07489864]	9.66337	10 	5  	1.03672  
67 	7.43838	[ 0.6990495] 	[ 0.79714286]	[ 0.54342857]	[ 0.06908344]	9.70297	10 	2  	1.05816  
68 	7.1728 	[ 0.71047242]	[ 0.79714286]	[ 0.48285714]	[ 0.06932155]	9.86139	10 	6  	0.597515 
69 	6.85902	[ 0.70958416]	[ 0.79714286]	[ 0.54057143]	[ 0.06358711]	9.78218	10 	4  	0.815736 
70 	7.18295	[ 0.70571994]	[ 0.79714286]	[ 0.54228571]	[ 0.06980922]	9.76238	10 	3  	1.01619  
71 	6.91588	[ 0.71705799]	[ 0.79714286]	[ 0.50342857]	[ 0.06673439]	9.82178	10 	4  	0.848949 
72 	6.94719	[ 0.71038755]	[ 0.79714286]	[ 0.44571429]	[ 0.07728965]	9.79208	10 	4  	0.926153 
73 	6.48272	[ 0.71014427]	[ 0.79714286]	[ 0.46057143]	[ 0.07578713]	9.75248	10 	2  	1.11165  
