   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.24317	[ 0.56502405]	[ 0.67142857]	[ 0.45257143]	[ 0.04958691]	2.60396	10 	1  	2.11116  
1  	2.6208 	[ 0.56925035]	[ 0.70114286]	[ 0.42285714]	[ 0.05761214]	3.9604 	10 	1  	2.79292  
2  	2.73946	[ 0.59489675]	[ 0.70114286]	[ 0.432]     	[ 0.06566476]	4.19802	10 	1  	2.90107  
3  	2.72606	[ 0.61933239]	[ 0.70514286]	[ 0.46971429]	[ 0.06233151]	5.27723	10 	1  	3.33929  
4  	3.46934	[ 0.63118529]	[ 0.70857143]	[ 0.43714286]	[ 0.06536221]	6.49505	10 	1  	2.8826   
5  	4.02473	[ 0.65371994]	[ 0.712]     	[ 0.43371429]	[ 0.06488764]	7.61386	10 	1  	2.41682  
6  	4.78719	[ 0.67845545]	[ 0.71942857]	[ 0.47771429]	[ 0.04246596]	8.64356	10 	2  	1.93756  
7  	5.31509	[ 0.68346818]	[ 0.71942857]	[ 0.508]     	[ 0.04246982]	9.12871	10 	2  	1.54576  
8  	5.35002	[ 0.68215559]	[ 0.71942857]	[ 0.49771429]	[ 0.04571513]	8.93069	10 	5  	1.51074  
9  	6.15108	[ 0.6813918] 	[ 0.732]     	[ 0.44]      	[ 0.05464459]	9.08911	10 	2  	1.37947  
10 	5.61105	[ 0.69252051]	[ 0.732]     	[ 0.53485714]	[ 0.03441297]	9.22772	10 	7  	0.973726 
11 	5.523  	[ 0.69799151]	[ 0.732]     	[ 0.52571429]	[ 0.03620249]	9.21782	10 	5  	1.00103  
12 	5.853  	[ 0.68946535]	[ 0.732]     	[ 0.48285714]	[ 0.0516164] 	9.50495	10 	5  	0.929428 
13 	5.9896 	[ 0.69508911]	[ 0.732]     	[ 0.48742857]	[ 0.0609289] 	9.70297	10 	7  	0.653165 
14 	6.11903	[ 0.69099293]	[ 0.732]     	[ 0.42]      	[ 0.06213983]	9.42574	10 	1  	1.74825  
15 	5.63463	[ 0.69092504]	[ 0.732]     	[ 0.43714286]	[ 0.07068439]	9.72277	10 	5  	0.965943 
16 	5.11711	[ 0.70284583]	[ 0.732]     	[ 0.52971429]	[ 0.05305168]	9.72277	10 	7  	0.719169 
17 	4.88554	[ 0.7035983] 	[ 0.732]     	[ 0.46571429]	[ 0.05935773]	9.60396	10 	1  	1.41477  
18 	4.52463	[ 0.69751061]	[ 0.732]     	[ 0.50114286]	[ 0.05956195]	9.64356	10 	1  	1.35401  
19 	4.87468	[ 0.68614427]	[ 0.73314286]	[ 0.42057143]	[ 0.07334446]	9.50495	10 	1  	1.65082  
20 	4.67936	[ 0.69390099]	[ 0.73314286]	[ 0.47257143]	[ 0.06894721]	9.55446	10 	1  	1.33108  
21 	5.05495	[ 0.70322489]	[ 0.73314286]	[ 0.48057143]	[ 0.05755538]	9.70297	10 	7  	0.777716 
22 	5.24101	[ 0.70791513]	[ 0.73314286]	[ 0.44742857]	[ 0.05391029]	9.77228	10 	7  	0.658248 
23 	5.36237	[ 0.695157]  	[ 0.73314286]	[ 0.45828571]	[ 0.07185003]	9.79208	10 	7  	0.618475 
24 	4.94724	[ 0.70237624]	[ 0.73314286]	[ 0.46457143]	[ 0.06119356]	9.71287	10 	1  	1.09306  
25 	5.33084	[ 0.69762376]	[ 0.73828571]	[ 0.45942857]	[ 0.06623837]	9.44554	10 	1  	1.4035   
26 	4.86725	[ 0.7022744] 	[ 0.73828571]	[ 0.47828571]	[ 0.05982098]	9.55446	10 	2  	1.27019  
27 	4.44077	[ 0.70698727]	[ 0.73828571]	[ 0.47828571]	[ 0.05288816]	9.53465	10 	1  	1.26307  
28 	4.33935	[ 0.69272984]	[ 0.73828571]	[ 0.44114286]	[ 0.06867809]	9.59406	10 	1  	1.19552  
29 	5.10221	[ 0.69705233]	[ 0.73828571]	[ 0.452]     	[ 0.07215258]	9.59406	10 	3  	1.25215  
30 	4.58257	[ 0.68978218]	[ 0.73828571]	[ 0.44628571]	[ 0.06426316]	9.53465	10 	1  	1.59557  
31 	5.00507	[ 0.69636775]	[ 0.73828571]	[ 0.5]       	[ 0.05810892]	9.50495	10 	1  	1.2945   
32 	5.15953	[ 0.70501839]	[ 0.73828571]	[ 0.46342857]	[ 0.05382964]	9.59406	10 	4  	1.01648  
33 	4.51187	[ 0.69694484]	[ 0.73828571]	[ 0.43542857]	[ 0.06899452]	9.40594	10 	1  	1.52976  
34 	5.2595 	[ 0.70123904]	[ 0.73828571]	[ 0.45142857]	[ 0.06350201]	9.54455	10 	1  	1.19839  
35 	5.49218	[ 0.70012447]	[ 0.73828571]	[ 0.49714286]	[ 0.06067343]	9.60396	10 	4  	0.985832 
36 	4.92705	[ 0.69018388]	[ 0.73828571]	[ 0.404]     	[ 0.07042481]	9.23762	10 	1  	1.81931  
37 	4.99075	[ 0.69947949]	[ 0.73828571]	[ 0.45714286]	[ 0.06196633]	9.25743	10 	1  	1.651    
38 	4.96987	[ 0.70889958]	[ 0.73828571]	[ 0.53485714]	[ 0.05045512]	9.49505	10 	2  	1.18258  
39 	5.36136	[ 0.70550495]	[ 0.73828571]	[ 0.45485714]	[ 0.06073005]	9.54455	10 	2  	1.29374  
40 	4.43591	[ 0.70272136]	[ 0.73828571]	[ 0.51485714]	[ 0.05830391]	9.65347	10 	5  	0.883688 
41 	5.43126	[ 0.69371429]	[ 0.73828571]	[ 0.49142857]	[ 0.06219448]	9.39604	10 	5  	1.1439   
42 	4.9405 	[ 0.70437341]	[ 0.73828571]	[ 0.46685714]	[ 0.05580681]	9.39604	10 	2  	1.29797  
43 	5.08703	[ 0.71265064]	[ 0.73828571]	[ 0.508]     	[ 0.04973162]	9.45545	10 	6  	1.05797  
44 	4.79701	[ 0.70389816]	[ 0.74]      	[ 0.49028571]	[ 0.06257736]	9.36634	10 	6  	1.08749  
45 	5.17128	[ 0.70260255]	[ 0.74]      	[ 0.472]     	[ 0.06524221]	9.39604	10 	1  	1.35763  
46 	4.79674	[ 0.70929562]	[ 0.74]      	[ 0.42057143]	[ 0.0599151] 	9.35644	10 	1  	1.57067  
47 	5.49158	[ 0.70897878]	[ 0.744]     	[ 0.55257143]	[ 0.05110521]	9.52475	10 	4  	1.05862  
48 	5.54891	[ 0.70945403]	[ 0.744]     	[ 0.48857143]	[ 0.05368199]	9.51485	10 	1  	1.29442  
49 	5.76752	[ 0.71685997]	[ 0.744]     	[ 0.50971429]	[ 0.05150669]	9.72277	10 	1  	1.32096  
50 	6.16495	[ 0.70226874]	[ 0.74571429]	[ 0.46114286]	[ 0.06661987]	9.71287	10 	3  	1.00825  
51 	7.1914 	[ 0.72945403]	[ 0.74571429]	[ 0.55942857]	[ 0.03444438]	9.9505 	10 	8  	0.258566 
52 	6.13022	[ 0.71270721]	[ 0.74571429]	[ 0.42057143]	[ 0.05980877]	9.80198	10 	2  	1.01494  
53 	6.40411	[ 0.72544272]	[ 0.74571429]	[ 0.57428571]	[ 0.04344008]	9.86139	10 	1  	0.933743 
54 	5.63154	[ 0.71661669]	[ 0.74571429]	[ 0.504]     	[ 0.0566535] 	9.82178	10 	1  	1.03786  
55 	5.40529	[ 0.70983876]	[ 0.74571429]	[ 0.41485714]	[ 0.0720813] 	9.82178	10 	1  	1.00883  
56 	4.94059	[ 0.70967468]	[ 0.74571429]	[ 0.45542857]	[ 0.06612903]	9.83168	10 	2  	0.901806 
57 	5.45685	[ 0.72190099]	[ 0.74571429]	[ 0.49028571]	[ 0.05572157]	9.86139	10 	6  	0.597515 
58 	5.22503	[ 0.72451485]	[ 0.74571429]	[ 0.48285714]	[ 0.05085632]	9.71287	10 	1  	1.04679  
59 	5.46681	[ 0.71044979]	[ 0.74571429]	[ 0.50971429]	[ 0.06354803]	9.58416	10 	1  	1.26073  
60 	4.45192	[ 0.71641867]	[ 0.74571429]	[ 0.51085714]	[ 0.06090813]	9.62376	10 	2  	1.22557  
