   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.36695	[0.50848091]	[0.65142857]	[0.39542857]	[0.03405531]	2.70297	9  	1  	1.90125  
1  	7.04477	[0.50870156]	[0.66285714]	[0.40457143]	[0.04851378]	3.92079	10 	1  	2.63519  
2  	7.24162	[0.51357284]	[0.66628571]	[0.312]     	[0.04776398]	4.34653	10 	1  	2.62673  
3  	7.78773	[0.51784441]	[0.67828571]	[0.30971429]	[0.05141712]	5.56436	10 	1  	2.6826   
4  	8.84413	[0.52798868]	[0.71371429]	[0.42228571]	[0.04959947]	6.53465	10 	1  	2.40694  
5  	11.0914	[0.52669873]	[0.71371429]	[0.36114286]	[0.05906384]	7.26733	10 	1  	2.3246   
6  	10.7634	[0.53004243]	[0.71371429]	[0.37485714]	[0.06194051]	7.87129	10 	1  	1.99337  
7  	12.2282	[0.53548515]	[0.71371429]	[0.39428571]	[0.06876496]	8.39604	10 	2  	1.82978  
8  	12.4673	[0.54449788]	[0.71371429]	[0.32057143]	[0.07014464]	8.61386	10 	1  	1.75178  
9  	13.017 	[0.55685997]	[0.71428571]	[0.37371429]	[0.06306052]	8.65347	10 	1  	1.7544   
10 	12.7785	[0.56430552]	[0.71428571]	[0.31371429]	[0.06256429]	8.9604 	10 	3  	1.34915  
11 	13.0573	[0.55835926]	[0.71428571]	[0.37657143]	[0.06779617]	8.91089	10 	1  	1.60506  
12 	12.2003	[0.56122207]	[0.71428571]	[0.38114286]	[0.06201076]	9.0297 	10 	5  	1.10315  
13 	13.1366	[0.56841301]	[0.71428571]	[0.42114286]	[0.06013685]	9.32673	10 	4  	1.04464  
14 	12.4007	[0.57051768]	[0.71428571]	[0.36628571]	[0.06705558]	8.88119	10 	1  	1.71359  
15 	13.5054	[0.57543423]	[0.71428571]	[0.328]     	[0.06640522]	8.89109	10 	2  	1.65249  
16 	13.2357	[0.57971146]	[0.71771429]	[0.31885714]	[0.0802957] 	9.20792	10 	2  	1.12854  
17 	13.852 	[0.5887355] 	[0.71771429]	[0.42457143]	[0.06927551]	9      	10 	1  	1.69449  
18 	14.0679	[0.61747666]	[0.71771429]	[0.46514286]	[0.06246198]	9.42574	10 	1  	1.01812  
19 	14.331 	[0.61376521]	[0.71771429]	[0.34457143]	[0.06830775]	9.43564	10 	7  	0.552507 
20 	15.0422	[0.61674116]	[0.71771429]	[0.42914286]	[0.06064907]	9.38614	10 	4  	0.744223 
21 	14.7737	[0.6148628] 	[0.71771429]	[0.44171429]	[0.06389127]	9.30693	10 	1  	1.1582   
22 	14.9372	[0.62539745]	[0.71885714]	[0.45028571]	[0.06745405]	9.47525	10 	5  	0.697862 
23 	15.4646	[0.62953324]	[0.71885714]	[0.45028571]	[0.05843312]	9.64356	10 	9  	0.478946 
24 	15.8631	[0.63127581]	[0.72571429]	[0.40628571]	[0.06462325]	9.68317	10 	3  	0.795167 
25 	16.0629	[0.63371994]	[0.72571429]	[0.45371429]	[0.05570604]	9.71287	10 	9  	0.452422 
26 	15.3355	[0.61670721]	[0.72571429]	[0.43257143]	[0.07193851]	9.68317	10 	2  	1.00426  
27 	15.7118	[0.63098161]	[0.72571429]	[0.40685714]	[0.07605265]	9.56436	10 	1  	1.30054  
28 	15.1886	[0.63960396]	[0.72571429]	[0.448]     	[0.05930794]	9.81188	10 	8  	0.41537  
29 	15.4542	[0.65335219]	[0.72571429]	[0.48457143]	[0.0555727] 	9.85149	10 	5  	0.603392 
30 	15.076 	[0.64619519]	[0.72571429]	[0.336]     	[0.06927763]	9.65347	10 	2  	1.34559  
31 	14.003 	[0.646529]  	[0.72571429]	[0.43371429]	[0.07046891]	9.82178	10 	6  	0.635517 
32 	15.0518	[0.64130127]	[0.72628571]	[0.42857143]	[0.07305206]	9.86139	10 	3  	0.731602 
33 	14.1456	[0.65764074]	[0.72628571]	[0.39714286]	[0.05880643]	9.88119	10 	3  	0.721483 
34 	15.2287	[0.64930127]	[0.72628571]	[0.39142857]	[0.07093458]	9.89109	10 	7  	0.442786 
35 	15.3204	[0.6544215] 	[0.73828571]	[0.38514286]	[0.06944759]	9.90099	10 	3  	0.710668 
