0.453180901024335,0.0878684996794185,0.0102387146310072,0.132187986697782,0.092023458171187,0.550976143056224,0.0590914009197434,0.00761552035556444,0.0737152284188538,0.48049073419785,0.463802071561998,0.0657045362075768,0.00833552651890659,0.0801807451661174,0.65126538427569,0.530888437083527,0.0856303284579022,0.0128315547259942,0.129261356981074,0.534986362753566,0.39575292024718,0.171234774404837,0.0466551664348075,0.232035806581062,0.549713240176033,0.4356780907218,0.029056216477397,0.00166567834999309,0.0504632165852579,0.186020844507711,0.560508918542899,0.0366867011050217,0.0037772172484342,0.0470837388305723,0.493969010760943,0.427547014923731,0.0406296731249693,0.00405454725087069,0.0479123606260733,0.375698024814922,0.523542835632459,0.0552282261957255,0.00655298323852134,0.0747477063012768,0.451827356463595,0.508790369901811,0.0916692820867372,0.0127814863724315,0.0971227628847164,0.430225660882867,0.476720212178521,0.117000236175134,0.0170208887865884,0.104137253639809,0.0855502351304338,0.535564827961437,0.0579418751343267,0.00616465035945984,0.0551436247496642,0.493161491096622,0.45964047809979,0.0651143408445768,0.00709574682424784,0.0676793473602569,0.689358619669506,0.400569578038367,0.0970355908906034,0.0139335339607334,0.112999448228921,0.546353890135471,0.461982807108127,0.149952099143502,0.0252056428939753,0.121088651544273,0.55033412052924,0,0
0.47147777631397,0.0154328175432376,0.00069812755100689,0.0248514317418868,0.250416232473916,0.54543299209361,0.0219448841801871,0.0020796522437125,0.0323221577887248,0.516490291898996,0.523513180107387,0.0224855504509851,0.002039200305633,0.0335264161640795,0.627493861662339,0.377632880961319,0.0230923057402947,0.00222545695104656,0.0418297920103173,0.477269611723563,0.448119701937887,0.0879378368843816,0.0153983211339576,0.113080729339413,0.543426425687092,0.433690071970915,0.00720052039718983,0.000254143218853332,0.0102883632919004,0.390202459515672,0.574798959391137,0.0296620096735342,0.00287122270540231,0.030329179983588,0.558831232508109,0.462798591712513,0.0239726589524829,0.00213383872586855,0.0279969225610556,0.368444136459059,0.363293655414603,0.0233625012913789,0.00194935285213264,0.0317817601272972,0.425335873442453,0.542550022047443,0.0488513431121291,0.00345655168538843,0.0413408440853117,0.489460223391615,0.511493866426784,0.0140512829361327,0.000628010234008508,0.0141876482140708,0.32910634705899,0.515146878251762,0.0186499161691849,0.00129141444009618,0.021832262064166,0.501899524324818,0.543312058618108,0.0185904887949592,0.00131276066642272,0.026559595010359,0.676475699758107,0.39687562480668,0.0265277301282165,0.00200670661603632,0.0376032334120011,0.495623686380336,0.514247250388033,0.0473069343749853,0.00378850447408642,0.0478774279092958,0.527701152983573,0,0
0.432374418984899,0.0830470389872913,0.00921166233513202,0.110008079372325,0.0885981485150551,0.586810305232465,0.0737369466716957,0.0105439893250155,0.0735278888951742,0.548780245197304,0.499340091390471,0.0591337337732423,0.00756010367318477,0.058927990261501,0.645622847830636,0.494040114434358,0.0522525551741683,0.0044764324120647,0.0375764343296386,0.662746055172686,0.486207507135925,0.107443179728077,0.0196678627661767,0.0893999521157082,0.646640048611952,0.458710009747975,0.0240988918003382,0.00126076322956151,0.0620590813988689,0.548116056340715,0.543186161998748,0.0850655458546623,0.0125853748796743,0.0907837160724203,0.494653969620485,0.465837865304125,0.0876409075602637,0.0128487529319687,0.0959633475863158,0.369286313961085,0.510657420655351,0.0874860462381073,0.0113238933329934,0.0769569907149466,0.615578309486373,0.503885658549273,0.096079138863104,0.0118060441400424,0.0810956328590547,0.457397450256716,0.541096799344339,0.036998375139663,0.00249466013059594,0.0374899725246723,0.835568045281856,0.490923796341738,0.0217995319641281,0.00157451359273051,0.0263726963894672,0.49785357656659,0.586291060506224,0.0209699380015261,0.00160295587895121,0.0273416315022511,0.687623455060618,0.406773135461585,0.0220605953670989,0.00143038650179288,0.0254420754355825,0.490531425714792,0.553600491070747,0.0710198754091469,0.00664322518970637,0.051617667797757,0.590199775298449,0,0
0.645940935212925,0.278150704503427,0.0833550891643348,0.274376897467462,0.99350857011827,0.366412959776183,0.0989917989494381,0.0164653675821277,0.0798143704275873,0.193446373249494,0.659189131930313,0.0477235398370594,0.0053648388273267,0.0548919685655963,0.610223498941647,0.541543870994174,0.0457960810010899,0.00535128367823672,0.0511015573301977,0.41453924244541,0.359681331324429,0.0890803709041741,0.0128409095500102,0.0565996634489509,0.24145551547894,0.486050220072394,0.0558398352633414,0.00462962602338788,0.0742357317419492,0.916922962672057,0.514590079910294,0.048832763265837,0.00556317010862791,0.0557701107466107,0.492236720842684,0.489627807607675,0.0512834713350334,0.00578145883661023,0.0555515614262537,0.36393055754591,0.404966630710833,0.0555411591094816,0.00680330888853498,0.0597137146229576,0.433088732707424,0.51550122657858,0.0444950736544447,0.00342926086212666,0.0371995403872087,0.455768588977035,0.710704159029391,0.310966434156649,0.103268749129656,0.189241630490958,0.992204101506346,0.311571714993926,0.0748715085002763,0.00920336900199634,0.0562654887708832,0.267683374935681,0.69954112587247,0.0449703766685518,0.00418417975435775,0.0439647681908795,0.689322963699833,0.477457069183924,0.0533080337710121,0.00547623729125521,0.0482778238519636,0.592457197924084,0.426812895615764,0.0800208854696063,0.00736853098356128,0.0486733631131758,0.241717148068388,0,0
0.237274060426618,0.458699411444146,0.217023846247499,0.445445289111948,0.00573874624853985,0.777514942304679,0.172392900535494,0.0405255766696916,0.116872895534606,0.897637253615517,0.319109368655914,0.0627846219544344,0.0078153165458285,0.0815287247458682,0.649285807661497,0.245743077396749,0.0888881719955708,0.0129962524719727,0.117237154111056,0.53409787387145,0.570987205476995,0.329469184779633,0.123353289031238,0.325442480355566,0.616172783463148,0.282150976199522,0.271882419866694,0.0792737705181997,0.255733549920003,0.00424609168552805,0.728423327674673,0.118644234893115,0.0214187067403133,0.0853753287087722,0.836236894471521,0.32207695104366,0.0482617922654585,0.00534674925231256,0.060776085518425,0.367812378851201,0.267115781555865,0.0585267269739118,0.00649517896700963,0.0503504051388458,0.350226631797778,0.636797067800879,0.143206801102343,0.0201062800623509,0.081152610241861,0.65165822710889,0.227679320736476,0.504862753870904,0.26154985951507,0.299109371810774,0.00425990668668257,0.801620270038776,0.139327287933791,0.0257295390011212,0.0757034676356091,0.933484170889698,0.307879423486474,0.0494476201201437,0.00472540181313399,0.0553062415998364,0.633931837648058,0.253938461271814,0.0848456853504634,0.0106869093888527,0.109198629099016,0.482410426167816,0.658563182640797,0.229069932393911,0.0493000372821459,0.194406262763402,0.604998754232513,0,0
0.603418307112838,0.171845893647675,0.0337842306771409,0.219893617052715,0.933692284652326,0.399345082823979,0.152844514667783,0.0330719118336987,0.136069118000918,0.351691127608574,0.585519815283992,0.117701925504369,0.0209434016418273,0.118640513986091,0.641350826938298,0.604892419094511,0.121088330662847,0.022949775507273,0.116965212598082,0.387462216015478,0.273331645973734,0.254107774708418,0.0775217365842207,0.171395040150711,0.181701510233317,0.527493124396195,0.0961855287509669,0.0116650518699891,0.149809652855653,0.823813149825123,0.456279584763777,0.166618711055912,0.037397785400059,0.148223560117274,0.425865465221478,0.474783663904854,0.145850333600276,0.029059303812653,0.139067753105916,0.374662348490662,0.581037593966701,0.146079369189658,0.0306112354920988,0.113993863119779,0.493088449485094,0.294217238733154,0.213026300172889,0.0438099239732599,0.137296165726185,0.14292182133913,0.612244300406491,0.0993300324662885,0.0125685529752656,0.071581688973533,0.876769518113263,0.396285953730381,0.0728036199864263,0.00884446149021252,0.0583581662652887,0.332276068973469,0.560555982485173,0.0511518061530485,0.0050170767930448,0.0513271237037659,0.680746596234463,0.433179989641919,0.0666334054491302,0.00789925196523293,0.0750257110789405,0.381117113103625,0.346961366079453,0.166328676323217,0.0259368383242039,0.0915464864205546,0.143034359467383,0,0
0.0759447800596677,0.818919928246509,0.674416361196149,0.852165507843026,0.00584124635314296,0.924975805614892,0.281833058024257,0.0940789736352942,0.232900928733804,0.710391901358081,0.118908704444823,0.196685554128212,0.0488545259418632,0.182356704105082,0.606878307737501,0.170506213209982,0.162242461669881,0.0316069441516954,0.126573411723703,0.324041872146628,0.541106625094745,0.172789133081547,0.039082831218526,0.0956039411712232,0.981662060909542,0,0.833437061491757,0.696283178747565,0.811294700828922,0.00306466183333416,1,0.307361091443074,0.108310547839664,0.225992778534166,0.693278060535024,0,0.247500611802025,0.0698915975443576,0.180991978805084,0.3083915540813,0.0905481609280458,0.212025009186473,0.0508218927135444,0.124642952275016,0.231599660169583,0.565992469094888,0.0792475944742461,0.008655455736566,0.060435119428233,0.802748932198503,0.296723021309099,0.402450183632195,0.168736542319037,0.253541408276901,0.00707509585921578,0.728169674311099,0.0968615436672266,0.0138522917748242,0.0809016800175353,0.734898688441231,0.344334781742611,0.0597688444556632,0.00635586742507126,0.064031766454585,0.703323671406549,0.315298012368239,0.0589014550382259,0.00619331382763223,0.0593326199720284,0.414112884377242,0.61794328688339,0.115796613949106,0.0140737673277055,0.0647629302857944,0.795731289971743,1,1
0.957591620860582,0.923480262533212,0.85479807322162,1,0.996756901279761,0.0742471846143157,0.369211587241722,0.153627735081713,0.307662222062333,0.187175054362594,1,0.222516079762794,0.0607391869351345,0.257307627949245,0.624764423441247,0.698739703710001,0.264302342760337,0.0823155287369475,0.302292260096615,0.538073659388179,0.326862532845049,0.160694660181546,0.0353495944820285,0.107921344987386,0.282422935871668,1,1,1,1,0.996117224401017,0,0.446389621472638,0.216127777988445,0.305528947071469,0.192636886110302,1,0.270226008966358,0.0834168344232983,0.247512395294778,0.358084002161648,0.785691212329496,0.323126098929249,0.118120201414005,0.26028696059858,0.56741641377074,0.393698866224038,0.102372440063606,0.0121272139923403,0.061307727620535,0.133133683603224,0.75990418659668,0.439064879009443,0.200633921120742,0.31549682835204,0.987680756983541,0.277374419119319,0.132635529945438,0.0234863359079718,0.127507407361729,0.377325669672166,0.798820049149087,0.11506179539308,0.0176782321913736,0.12953002561311,0.664708765785339,0.435212989934179,0.154261693288119,0.0304674606371975,0.177203942879548,0.468854930395523,0.480700728736606,0.0442802841772173,0.00294210190656829,0.0331310828838519,0.539252855591944,1,1
0.604189907424698,0.218195939558386,0.0528055995023326,0.245926005897336,0.986016822417233,0.413451809818702,0.0888056272150738,0.0138749286483456,0.0990075553581175,0.419251307863256,0.644349400790867,0.0821820114621222,0.0119339008002154,0.0991247609505331,0.663661297119253,0.649137737427666,0.0806592584203296,0.0121391082406249,0.0970750688116515,0.719954581971285,0.37692660903644,0.109117638099565,0.0184901607245217,0.108954989083212,0.33237360393978,0.499953852572609,0.0777437794673379,0.00811356891392368,0.0906716840717326,0.954286179448997,0.499817233220671,0.048750474403908,0.00557125621088592,0.0556845898571532,0.485145107895143,0.497241169093124,0.0528405212640428,0.00592666931807551,0.0632920025970655,0.392013988191565,0.488200361094189,0.058353940936625,0.00738782556780919,0.0613501241953232,0.534986357145704,0.416492924617041,0.0878726999621945,0.00902991101221268,0.0444341210421157,0.105392334429343,0.640193969458487,0.186399007339902,0.0394523090201161,0.134710074688938,0.968948775817052,0.382500096998297,0.0713809115986324,0.00851316337418521,0.0698208315665094,0.431756416338703,0.639817774291158,0.0645637422026018,0.00712147438458919,0.0742441505837301,0.673086664871333,0.489043689562647,0.0808810989061813,0.0103531238717789,0.0955174539113926,0.527572839875102,0.446130145378794,0.0710393275216439,0.00603551780097522,0.0520557271713416,0.410207018294929,0,0
0.0635331429748097,0.8178311632591,0.670605551458954,0.807417377442363,0.00325674129902475,0.944321606329685,0.279543980018346,0.0929852519708416,0.195103683741976,0.889429494715014,0.128120063812436,0.115372391621475,0.0196568049329367,0.129748610216044,0.615590842323077,0.0231724615264011,0.103654153008077,0.0172748479179264,0.155512555679723,0.452379240188497,0.619072310135197,0.305506154086158,0.111599025719299,0.21509486350945,0.834465496653308,0.244096866313635,0.317224300903235,0.106689523673271,0.291578329980214,0.00874002887660828,0.777620520835373,0.168245973704586,0.0381258221551637,0.100500942354437,0.888765466858231,0.311509982921956,0.0641652745890982,0.00772327095702363,0.0703505946227581,0.356040645084313,0.193056502811892,0.0856204589303254,0.0127335978867315,0.10652199057042,0.488066075059447,0.792155607806294,0.275184622880125,0.0724771794196784,0.172462369368504,0.700701176515898,0.199067308374882,0.602157508109985,0.369880759607083,0.362638211548421,0.00199919979046143,0.816213824428397,0.121454105125808,0.020139728856228,0.0824851929522274,0.862912594732516,0.224780717020726,0.0576266437151593,0.00593553811261655,0.0679252640433465,0.665686621956409,0.256435193665152,0.0654678462156658,0.0075794776063712,0.0868278698457639,0.495659944825962,0.622285121570554,0.124765797763456,0.015838020488108,0.0657002659260787,1,0,1
