-0.00193865637451352,0.0475249931238213,3.54079348112727e-05,4.61635911282815,-12.5640750486542,0.0474716821501313,185.507671207279,30,1.1931439549742,0.95443607112567,4.23010945029151,0.00356895434729257,0.278913115058119,0.00242863502050967,35.0386931218984,-0.0282375925675792,0.277844397242635,-0.199567404132805,105,13.6386246183605,0.5758885001601,6.14558771601208,-0.0246372892848065,3.33560331913532,0.724125484056028,314.31533044362,0.0185586566428063,3.30953302599798,-0.137467520742994,41,87.1645151043762,0.515625,-18.0251978046049,0.301591264107597,9.63746846003062,11.7397373551333,290.698026150023,0.117873032920678,9.49048105531173,-0.442231866367721,9,160.204416469681,0.5625,0.154411682012781,-0.0856078971183655,1.05125951402602,0.339861416429275,27.361180243165,0.137766717205508,1.02147130038728,-1.71561863325874,9,14.8824598850204,0.5625,0.781674840137904,-0.000805712287986833,0.0237806141571236,8.843804724693e-06,3.45516017961807,-9.61991672559808,0.0237477941884746,130.887134865552,30,0.934101800370305,0.966631617165593,6.78160331822953,0.00123602860243307,0.214231215816823,0.0014339822562904,29.2105188955038,-0.00387003560422525,0.213396313936091,-0.853897930139963,103,9.40178616677748,0.645255107103998,-11.3532450619372,-0.0117792723086466,2.51805149399241,0.413855797824982,247.025330027344,0.0109069482233341,2.49832953454475,-0.465362512038352,27,60.5733783384147,0.484375,-47.9836827375021,0.469603771709582,6.89834421927714,6.07661273050922,209.438291303715,-0.145208437652568,6.80592257815204,-1.1761948731239,9,103.247969605827,0.5,2.25613567845312,0.0121551708594726,0.703143186882614,0.16560578335045,18.8893911155749,-0.0668665316377757,0.680923962795661,-1.82068320588489,9,10.0799706932678,0.4375,-14.2082430330128,-0.00206916511549763,0.0504286860681359,3.98558826089141e-05,4.71877029727374,-12.7022503698211,0.0503726118489011,187.882879310164,30,1.54429672846857,0.947773756377361,3.93571504328501,0.00388040174255823,0.294880544428717,0.00271399480784806,34.5417448576131,-0.0296267179123412,0.293752039468329,0.521334852597758,105,13.5951968305964,0.584845831443633,5.5842123329967,-0.0261949414630633,3.63981104596854,0.854868169556968,323.546159356659,0.0214193626116588,3.61135807117987,0.725385183817543,25,86.1545372005757,0.5,-19.4153360010925,0.0257218347343209,10.7745893368746,14.8034323680254,302.273437858165,0.310275956043368,10.6049313534083,0.509252071316528,9,159.23230068174,0.53125,-177.578541680673,-0.106393883070196,1.22935646487397,0.44311945597932,25.9234765099057,0.16872461530556,1.19506470273547,-1.11997302430716,9,14.1680041290042,0.5625,0.663820117298456,0,0
-0.000966944407916947,0.0143360615023377,3.18178904998386e-06,2.74849877348886,-7.70265160860598,0.0143406700679757,92.6112265792217,30,0.867130894534369,0.980293286868495,5.38164564465927,0.00282636192673748,0.174499637811832,0.000952110893355344,22.8565364067923,0.608264862820766,0.173839639690159,1.7811962208344,99,7.31593283869662,0.697906675687134,6.53664592240857,-0.00237766882582167,1.93054078831128,0.247869740318451,197.794117448415,-0.0205963682594233,1.91540053390354,-0.793560070314681,40,39.1069466166664,0.515625,-379.198561865199,-0.387108235994332,4.8607718639883,3.00697662291344,147.846179014129,-0.148479246035829,4.79985509445968,-1.17119172255303,8,61.6010567755391,0.46875,1.87572392224477,0.0551183056797633,0.6108507515703,0.116498004466456,15.3969361654107,0.106084194254436,0.594016416668456,-1.39621761271458,8,6.06331791960841,0.530544412399519,0.595317700795967,-0.000918866134925768,0.0119541944689088,2.20652206681095e-06,2.57541709924921,-3.35677429301774,0.0119661550402398,24.1580747984078,27,0.764923402581833,0.978564761818422,5.67781560754888,0.0031916285629004,0.193793327666125,0.00117664601089625,23.542332546957,1.13360853549643,0.193061221462537,5.52519234459269,98,8.59073356773839,0.698856118839241,6.32481770254337,0.00304002514369508,1.97256912498965,0.262092066071634,190.35164021774,-0.00510126484631052,1.95710011681233,-0.375606722930073,32,45.7710660056585,0.46875,-262.681615620983,-0.374055420053911,4.53375460822069,2.5292416318987,129.5566860682,-0.270427532979747,4.47800253638245,-0.987385239715691,7,46.6859972414049,0.53125,2.0224172279161,0.0737289391290064,0.431281827602383,0.0478039658403516,9.99902402527839,0.205268078998433,0.42404565834222,-1.00872448796906,9,3.97087474597623,0.439059973216967,1.188175822072,-0.000639890287287157,0.0114573566758224,2.03789962165184e-06,2.61594649182457,-5.23811847112572,0.011452846988723,55.6305084801141,28,0.711692172267458,0.980866458000743,6.79981220648075,0.0017761953230324,0.158784454341904,0.000787685481728234,21.119676904719,0.12196402938785,0.158172959545106,-0.381223140063553,31,6.57306877006022,0.69901122299177,4.68367706364234,-0.00165691851562629,1.84659027488256,0.225749899955179,188.907954888311,-0.00617856438247518,1.83210773952937,-0.677900716433362,31,34.5280739180675,0.53125,-580.804961030672,0.00111762223730626,4.7436727846527,2.80110679342282,148.333303202281,0.0990851522857428,4.66896474102543,-0.468816142546073,9,58.6833744502042,0.5,-3636.47177301071,0.0178439394292544,0.454890775691863,0.0688174093622038,12.0346317443518,0.071673914713824,0.440807410181366,-1.36169078165154,9,5.25877711870629,0.5625,-2.71646359647465,0,0
-0.00304364874400025,0.0453158729152777,3.19387628710342e-05,4.23038651252934,-12.6692053535248,0.0453295768861772,183.276403771887,29,2.02731359626312,0.950099823921733,2.90847118799875,0.00836950504643385,0.320079622508938,0.00320971488037122,34.9835583033972,1.17917839263043,0.318936694656028,7.220402726994,99,16.1162038029035,0.671724341709149,5.70830290788977,-0.0113891206857528,3.12198450933892,0.665472299390688,261.23565200976,0.00926460936567728,3.09751891639519,3.63105999526478,31,78.6222640873011,0.515625,-59.5344420356039,0.136002348245772,7.08805149576521,4.86036611000656,140.896743745324,0.707460711148194,6.97774718893147,1.98997059640983,5,80.1623201460817,0.53125,-5.39924059967518,0.157472355812002,0.713979679941251,0.147008421538643,13.0151748717773,0.626231238983125,0.709016283137016,0.0474245537255205,9,5.51284975121187,0.457245478069298,1.04554495556367,0.000505216111978223,0.0210981371522052,6.93982369902437e-06,3.70908473675774,1.48712582461896,0.0210629494638292,10.7908610734127,31,2.26921998187055,0.94208184404851,11.3638501629718,-0.00113460017131901,0.35498635467191,0.00393582758317045,43.9945318137928,0.00814198007805736,0.353598790574536,0.810967101155876,31,20.063603630995,0.564520330805733,-48.8393969266338,0.00431769563381289,4.05757107799242,1.10872514140143,383.764814297769,-0.00324270896103978,4.02574881515895,0.203582777347795,35,107.618600921089,0.495404893582121,-427.578938409482,0.401766302773108,9.29202917000426,9.75288279624651,213.545757823157,0.628804333928083,9.15450931605552,0.119370292509718,5,109.619737898387,0.5,1.04827875111018,0.00320953483966639,0.731142424729283,0.153283030247288,16.3350317030843,0.057965728589511,0.707932884195574,-0.923650198048773,9,6.6326285887594,0.493342496931036,-107.42417663362,0.000576856349640692,0.0201439791301901,6.34421677064386e-06,3.16070354829753,10.2831381593858,0.0201128710215633,142.444608283025,31,1.13168777143392,0.972571270938728,6.74782832023665,-0.000720155445802178,0.169693821201106,0.000899589880973354,22.9491432830601,0.0517733779918034,0.169031189082805,-0.334777316427367,99,10.4742179746047,0.710512333243062,-27.45748585267,0.010947357966968,1.93830404218647,0.257319595086753,191.468573157632,0.0177022746744346,1.92313258177993,-0.066896069610348,31,54.5406318454884,0.484375,-32.8832023139693,0.0670416987133751,4.36157472238669,2.22113850458719,123.503272928119,0.0778859742163885,4.29340767444536,-0.565500290019717,26,54.1349051234243,0.46875,-8.32640244501705,0.111390538682845,0.633806745693693,0.118708659324176,12.7441897686211,0.339669486635114,0.623708189832759,-0.38022703790306,9,5.28162203267551,0.4375,1.11061765063914,0,0
0.00829845946836078,0.134709415199344,0.000282380047060777,7.09071677438779,15.1044904737728,0.13470191428841,234.126394363174,27,3.11939878072706,0.959448178300195,1.2773876702392,-0.021156192404378,0.391067353664154,0.00478906209131991,36.8336965523517,-5.10342329528504,0.390110837124787,43.3443147608955,101,12.8868691869946,0.639319961609955,4.08972527715983,0.0482007790804697,2.75103559213252,0.499421898498021,251.155512529857,-0.0490430728899239,2.72988407607868,0.00737826395759411,27,64.1685894956859,0.4375,0.97568416003111,0.3494746309056,6.59490161886168,5.58069388237593,162.995042043155,-0.437968458766012,6.500439381306,0.222809955286113,7,81.962807271489,0.46875,1.79025448231851,-0.182543732663414,0.61689157382258,0.0982225780219265,9.71619286504306,-1.4157040357077,0.624574036701943,0.996315243132743,1,2.92069972261462,0.610577828827562,0.755215640494248,0.00206136339326067,0.0382736010365757,2.27808000268279e-05,3.97572725074963,12.8000453760803,0.0382543541655861,187.925418627214,31,1.77115229832731,0.958469808663108,3.86212532035672,-0.00504798975470837,0.249569402886715,0.00194125948773506,32.1491802570204,-0.0342489311751093,0.248643858519013,-0.236383939813833,29,13.3212438859979,0.616324507986831,7.43953599521701,0.0143186732775295,2.86694109847521,0.550306770603181,268.764329447256,-0.0150620375248647,2.84449097784822,-0.381354072431745,29,72.6405635963733,0.497620883274083,-41.0928790374432,-0.154660920755997,6.92156534225634,6.26950353658365,181.487332572384,-0.233781565572643,6.81431285607255,-0.724955379286785,5,80.1894632983315,0.5020006005328,-3.88908518346348,0.0243950106576721,0.403622828488499,0.0474592011112163,9.33899455872425,0.0504824365493107,0.391566779096782,-1.06361959294877,9,3.46284794553945,0.559122369938005,-0.462795976668198,0.00754809751245853,0.123854596237066,0.00023882765591157,6.70832332247585,15.0834783130092,0.123842694828611,233.596895493637,27,3.11270617153563,0.95809580344837,1.32300968440277,-0.0192035882239993,0.35351994466206,0.00391514988374198,34.9937748531697,-3.94130744011195,0.352659540251239,30.6143083855676,27,8.76876949046719,0.657335127066492,4.3395363524734,0.0441597424533268,2.86337974501058,0.538125229690122,245.897628501746,0.02134298001713,2.84126471026562,1.24187722189079,39,74.7025481725426,0.515625,-1.13383218988177,0.537844228239474,7.03433619106572,6.2926000088053,170.128135923186,0.502204903830752,6.94441164795537,0.347978584563727,7,99.5798790457869,0.5,1.54986356164935,-0.189996289354501,0.701720061196957,0.131384649820228,12.1856279979487,-1.15463226802812,0.70550261798724,0.501113815620165,7,3.27132617840771,0.572845303908404,0.842172577510115,0,0
-0.013405054727117,0.217434096078821,0.000733885684331501,10.0676323666442,-15.2123430830082,0.217422638101465,236.529257662263,228,4.18871646202603,0.963815715644102,1.08639113633862,0.0339173963107501,0.597387216816943,0.011206389690962,47.7401780868672,7.34726368637164,0.596014947881378,70.5624615196461,100,13.9088087991279,0.58564393994305,3.705761954731,-0.0785770791888208,3.24067600794353,0.684776667105325,317.681967990126,0.0152980168897154,3.21621857044728,-0.753606383687813,36,72.6912397989304,0.484375,3.00104291152617,-0.97979436158595,9.88630475930234,11.875344817867,271.052036845208,0.113772818782568,9.77980952543266,-0.990276049164809,10,119.483914140771,0.53125,2.22837121537948,0.385302377759427,1.88787875748814,0.88795109692609,36.7558212239709,0.472690868254612,1.86809762528517,-0.909649019732871,8,14.31021810084,0.441300439570697,1.03310255181365,-0.00954415281320815,0.155177234152144,0.000373770495457088,7.950140012839,-15.1957427740306,0.155167659174189,236.104984346092,30,3.52360468327796,0.964229695864056,1.33515844746994,0.0242152079726924,0.452681391885761,0.00644482333024234,42.164835926109,5.99842795557985,0.451559384687433,54.2943209200704,100,15.708454861068,0.61178688415406,4.33215930689211,-0.0561174946333193,2.76798743005843,0.51595843097581,283.631843625747,-0.00649545647138547,2.74685068277525,-1.01169522189481,36,86.0606642160422,0.515625,1.82940139979446,-0.880400271334173,7.14310879612494,6.03207110033336,164.079216179948,-0.625451496038021,7.08552099769332,-0.606981159928743,30,96.1967166290682,0.53125,1.81828040912168,0.245624838123363,1.0303672501852,0.258139837316314,16.3441125999035,0.950435912069738,1.02744084475285,0.470417247423927,9,6.64437641377206,0.595121719315048,0.770759123615987,-0.0123053017835614,0.197254053985791,0.000603978432851753,9.27678930745427,-15.1935109207795,0.197252613043474,236.131493838272,30,3.78141238645128,0.964035263305975,1.0862584483168,0.0312991963389444,0.576776300299144,0.0104476707633207,42.8258733371759,7.60925978433446,0.575370792504623,73.9096082180848,104,14.1503594913092,0.60417194137517,3.46914749312918,-0.0707012865991341,3.0359511379821,0.597003580043235,283.032959542018,-0.0973164747814091,3.01296902902905,-0.312663843398862,24,75.3463667860964,0.510420278842632,2.41267481492795,-0.950940004038141,9.73192115353823,11.5362562780201,294.513119782767,0.0440780985390187,9.62574047479626,-1.28257943136819,10,129.069873101873,0.53125,2.34327203762929,0.360897381690933,1.82630662217615,0.864211244932656,39.8325039819887,0.403127858618167,1.80476606681532,-1.18298239958621,8,15.4472638829131,0.5,1.11261291880429,0,0
0.00604016421729144,0.086002162164944,0.000114939857298316,6.14260400250292,13.2685968003343,0.0860462863992069,194.380068322482,31,3.13269825429125,0.919316389353074,2.37907596126145,-0.016744415576898,0.542439536061015,0.00921835172768335,53.3897079927843,-2.30552295611854,0.540575869471411,15.5157918366935,101,19.3288942087019,0.591863226083086,4.91056582299076,0.020737697788429,5.02605445126191,1.67778842022324,410.370273474153,0.00222799302674653,4.98667692801144,2.69311217083543,36,100.214441215661,0.5625,-52.0226928010775,0.634150204912814,12.3457747203617,20.0707939787479,270.607719653193,-0.562923997119669,12.1678770799646,1.90306424244324,8,151.875686438477,0.59375,2.07369195228412,-0.414592809194178,1.48942682954984,0.560435897244688,21.2620632701167,-1.71683549838138,1.50054322179735,2.3181303930892,8,7.05751764077158,0.5625,0.698406308166151,0.00442020636215802,0.0601052142712072,5.58625908602986e-05,5.63063395745603,9.94396051403963,0.0601503378580687,128.604433181386,31,2.99382348573535,0.905959796045298,3.46493173779779,-0.01302781313061,0.592260046331507,0.0109834777170514,63.4268393338622,-1.19819119174783,0.59008582463798,7.06865249334147,100,26.1541608307567,0.557749144026849,5.5152588381201,0.00807839125339561,5.96380801132255,2.38959293753277,506.427730366696,0.00862137027443373,5.91703783895575,2.67894750578292,36,148.836728284172,0.515625,-276.29404260111,0.77229475135117,13.6399347376449,24.6149274005471,282.404123204453,0.0498231782158002,13.4473143960495,1.82605802599048,5,144.76554390607,0.53125,1.63618374169089,-0.379201831234416,1.47366798758967,0.557587761407107,25.2921163393409,-1.38679387130497,1.47640112532307,1.5489521398619,8,8.04068008799812,0.5625,0.854482706052958,0.00350117749323441,0.043739629914568,2.95844492284915e-05,3.95769284667165,11.5458173227169,0.0437942942208754,153.227682979551,28,1.82603166533046,0.949956209540224,2.72150763061912,-0.0104732187447354,0.34635737122763,0.00377327969756517,35.8369724070671,-2.82072864353283,0.345160691024663,20.0786318373752,104,13.8046750394738,0.638726101115426,5.46285696851194,0.0034001366628791,3.10163748288622,0.628734255794434,270.004153231706,0.00297059512209427,3.07731241721139,1.48565803177387,26,82.8085326515088,0.546875,-395.408838912594,0.242929104665698,8.17412690020241,8.73095265269182,224.740603823328,-0.377607891616975,8.04905921054518,0.881426794226556,26,129.117220252767,0.526903864735571,0.180088271992027,-0.379811382183704,1.35291900345565,0.455898378197869,20.3190551511339,-1.57778640151723,1.3639087768536,1.50087894389973,8,6.116444988389,0.5625,0.765671729077296,0,0
-0.0219729434957411,0.382481676887583,0.00227886375887335,17.1453382431496,-15.2091971288236,0.382365779542107,236.81456498133,30,8.40572586019493,0.902883472812123,1.03591586426697,0.0536721026431661,0.905007645238285,0.0254901264262169,81.8877216795702,4.03660838717833,0.903061898000619,30.5890149729274,100,25.4101644145799,0.567526243576837,3.61426595618698,-0.153209604183531,7.59383653094567,3.78899308335557,569.504225647673,-0.0545530710095852,7.53583370781704,2.02782859012932,36,176.001336388307,0.546875,1.04277500558411,-1.31789362575452,15.4891551624016,27.1988616238333,286.306271923228,-0.855597316740388,15.3020737488372,1.37745767240779,30,170.8386474999,0.5,1.61712493715524,0.305003751820675,1.05947774150952,0.285749025554408,13.6391586565561,2.31458113580355,1.07021706003113,4.75272136886735,1,4.88006002913079,0.628183797495391,0.56219362186009,-0.0256035930777152,0.459042224100345,0.00327505559608655,20.1157371007739,-15.2319823906,0.458859655460449,237.430760989597,30,10.0844190279724,0.883681860322956,0.958972457120359,0.0613806251540398,1.00174095470598,0.0311253474193426,89.7367187042238,3.49138139177006,0.999706354577772,24.7379230760014,100,28.6834067490214,0.57961974184732,3.5254699273346,-0.191514392441824,9.29264197814885,5.61593425486794,625.732189300796,-0.137628054193521,9.22174625684972,3.44294658104971,36,214.891474418599,0.5,0.431565400052313,-1.80997068104208,18.5334174906346,40.1884411915882,302.202740755476,-1.18617367443894,18.331109387516,2.87347630413093,4,194.638197175538,0.625,1.48553818417639,0.116485297990273,0.624274914383817,0.113481674783484,13.0422165287887,1.6445747468799,0.615573346833054,2.76441374278626,8,4.57281959927721,0.541977638184202,0.790541070296138,-0.00946745153721051,0.158485772394617,0.000389860305919215,8.21151061021777,-15.1072353470023,0.158459005796615,234.439056615706,30,3.85741966247133,0.956731383893878,1.40172095072054,0.023729620683905,0.4296871271064,0.00575279194373863,44.9203766597362,4.16412277224451,0.428662678803212,32.2971843846187,99,12.914589321933,0.571010394038338,4.58899960973416,-0.0600101724609198,3.43377361067315,0.774378326659085,311.602902996218,0.0513354438229722,3.40737012390171,-0.183280485392797,36,79.778121852197,0.515625,0.4556647052859,-0.542244132918944,7.51277159584523,7.01421572460016,192.69925315299,-0.240245867811332,7.41430788868183,-1.17302872751938,26,73.548224036436,0.5,1.83049176995991,0.264339816310813,0.971650693344631,0.248570411870211,15.237967375851,1.22099348679005,0.977227732668807,0.635860210659277,1,4.229437060973,0.5625,0.781536054277069,1,1
0.0248496298648387,0.430389637199694,0.00288815617407381,19.7179397655279,15.2041889184716,0.430266392782193,236.884532997637,30,8.325767475897,0.887201141267108,1.23691355068488,-0.0602964019429831,1.15061603259339,0.041372943943049,103.890288236912,-5.21430548731563,1.14769761130611,44.2397849801793,28,41.7196461692888,0.4921875,4.11246449106479,0.175251184881623,8.43359487060328,4.68795191564844,756.697413252012,-0.0250921350327277,8.36928307151338,0.928170841240135,28,203.161020000134,0.484375,1.67199663586957,1.05588093778799,23.2845581094796,68.9508750079191,573.408099221624,0.132120343792639,22.942159841871,0.539914899357337,6,290.269569748784,0.5,0.982277003803763,-0.270738285417834,0.995531670969589,0.259071077504854,14.87801645967,-1.20924792997688,1.00121916699118,0.780640953652856,9,4.73291402689738,0.581037471065769,0.749803204194505,0.031314304144624,0.549171735787906,0.00470318469194414,24.2479782308776,15.2292794725594,0.548991891265598,237.445744440607,30,9.74021751970471,0.863878568146083,1.06332501192509,-0.075469925606175,1.4062355256367,0.0617494625519076,116.644369859719,-5.2882840649357,1.40276329341287,45.2617330022889,102,54.0812182945055,0.520458879155428,3.60542538423329,0.228872404470417,10.036851195561,6.68462343642595,815.030433097134,-0.0279644837334684,9.96075937275032,1.75866009512873,28,243.262230096377,0.484375,1.95298785605581,1.84972869531709,26.7776511734211,92.0457918544975,554.389928292101,0.401154224421546,26.4207592110405,1.15449886730358,6,353.807253880727,0.5,1.36265863073204,-0.197758650132437,0.771100102742297,0.157340366153642,13.1812903957789,-1.43176239877946,0.772361082411142,2.32703362475585,9,4.7169812036172,0.654363239112344,0.694109486196752,0.00957032849362444,0.172346266447755,0.00046344680416551,9.65989197436022,14.9448538298291,0.172275356572135,231.632569402061,30,3.26651950419551,0.942429238939668,1.92439308128655,-0.0227278485210886,0.553597967581501,0.00956096978881117,63.6991112709189,-2.03919091563155,0.551899413289373,11.9905391147736,27,25.9144171294256,0.498150621621844,5.85981205313419,0.0732748671165348,5.56499155044879,2.00611333953612,526.063533348927,-0.0313858145213147,5.52183008535404,-0.441414223915862,39,140.399069887074,0.484375,-3.2263475414856,0.256470253689507,15.6694456612127,31.4420207589074,433.36289077076,-0.0123536883566502,15.4247996451064,-0.620038415878467,27,201.435877048596,0.46875,-7.37678894650975,-0.061899506417538,0.432054466386755,0.0540250404157617,9.2371140039184,0.121207888944455,0.422889665810342,-1.42650560054323,8,2.64455223273842,0.625,1.25367581960591,1,1
0.00608114243048879,0.107239050657154,0.000179190138669874,6.59561711328429,14.8745522203324,0.1072020128926,229.750353767732,28,2.96493459805247,0.939490236152666,1.95552806433916,-0.0148545972017942,0.362435500560139,0.0040981414428564,42.4823324985708,-1.11100215184722,0.361322439231967,5.92262668166214,29,16.6331179730782,0.59951314791384,6.00053534065011,0.0426686965094961,3.87129111183673,0.996307445654216,361.628832650543,0.0389764600780384,3.84116457052593,0.533600566611655,37,90.2254180332084,0.515625,-6.63521256853397,0.832979724630823,9.25777475857825,11.1695965168242,238.109802217534,0.971467627972574,9.14996851939649,0.804490121461589,5,107.780493532272,0.5625,1.50118576865421,-0.136200184897881,0.722832900253093,0.138592487564254,14.9819781445241,-0.957520574211391,0.713009417503721,0.929958030260313,8,6.18306548262774,0.55441113045225,0.950751737615021,0.00285272891892506,0.0501261284524514,3.91629029006919e-05,4.33563933868723,13.9461385167591,0.0501093989172457,210.313016567188,28,1.90358904943172,0.962388365323502,2.98773041699486,-0.00706966196047942,0.249329988732719,0.00194355624240202,32.1202479322385,-0.158613430957607,0.248454736070893,0.0559170149107824,29,13.0892780369469,0.616800958370658,7.48195392174474,0.0175192299261325,2.9179312264259,0.56178049723583,290.79143025578,0.046913763514162,2.89509814588123,-0.67254517149245,28,71.1651102248142,0.4964885670635,-30.2879834192788,0.283537275373417,7.1302872435028,6.71990841288382,184.529719278684,0.247864869168939,7.02371756485984,-0.839819605850737,6,84.3512305274517,0.5625,0.339946143375348,-0.156184878478674,0.679037776820507,0.118212164972194,10.4920219043373,-1.5592113227897,0.675771965767966,2.97127549577059,9,3.79172904690695,0.684146182389552,0.72208289104535,0.00464997129407076,0.0766995930117467,9.16046383903188e-05,5.43349556591232,14.3707849754553,0.0766907426356996,218.860758515277,28,2.43518668133415,0.944243097617323,2.4021730461231,-0.0118939435798333,0.341429516928377,0.00364232304757137,40.4555968100023,-1.09490547429654,0.340301110268764,5.57905021716553,101,14.7701257251256,0.592890248737915,6.41452824201263,0.0266449188713907,3.61858870779524,0.857667013925829,345.041262517188,-0.0134385906831152,3.59030605369438,0.75913086712678,39,84.2375092608031,0.515625,-18.1494907039174,0.615018911306629,9.3928087517294,11.200357859084,266.579596120505,0.232090086358228,9.26531584729436,0.0175531169243115,7,109.376428135618,0.5,1.65054399146474,-0.144077249628317,0.633953513383579,0.10808790715426,12.8272936744941,-0.432143716091547,0.630505150590487,-0.802804693385624,8,4.37073077008248,0.608712271891961,0.912110774207352,0,0
-0.022632101744868,0.381982821273149,0.00226599162542605,16.3666356094632,-15.2885212867994,0.381907218338165,238.353434911215,31,7.79690589171386,0.935216523548824,0.906008523305918,0.0562637775005294,0.89857337857579,0.0251984095006459,70.7638317414666,7.20214360637578,0.896823087519014,67.9152450802922,104,25.7140406040942,0.546931578248486,3.21276671416015,-0.149775714436223,4.95032058764066,1.58046991229854,438.113226260485,-0.0402023071057124,4.91377711440469,0.337741375272029,40,124.749050233556,0.515625,3.42110029513944,-1.97998173335768,11.0141404051166,15.3982192144934,333.589082999889,-0.263343770877027,11.0200108326201,-0.898674145391956,26,192.818213723633,0.53125,1.95566947668165,0.514522352163547,1.7611810779989,0.803954380904575,25.6572968737786,1.57278120937489,1.7811883999267,1.5122060923822,1,8.23235763461676,0.522053348504823,0.739295098445037,-0.0117101127285806,0.179712353629618,0.000502684115072066,8.73506378082519,-15.0578940812886,0.179742867637958,232.565403797955,31,3.64058088200925,0.96401288387242,1.19444271729346,0.0309478709525909,0.596994462402273,0.011190267312539,47.2819385345841,6.91961325961244,0.595462648029363,65.5874860526622,27,17.5811034753011,0.604354296864401,3.60747791131622,-0.060559708515076,3.28879320734004,0.703737991385361,310.87818173223,-0.0324738577225129,3.26356028396233,-0.456815584856836,27,91.3715964779137,0.5,0.934174232808783,-1.27029799912776,9.1535936446948,10.8391440231025,268.512536343055,0.0260835792861373,9.09854658583743,-0.213871167182046,27,119.661049529318,0.59375,1.98741875753444,0.528981156479984,1.8683260796522,0.919740946169545,30.8968080796272,1.17574835426691,1.88475416369753,0.569531586598823,10,9.3335582567731,0.4375,0.906406287091716,-0.013481319373226,0.234084986174025,0.000853895256400096,10.7619537603788,-15.2627935773471,0.234015983867713,238.060554297535,31,4.67293983025969,0.958802777053919,1.03127189659115,0.0328031598253365,0.514868715092426,0.00823811153173047,45.5584177514318,6.38495705070576,0.513901573320747,57.2183320096597,26,18.049293176793,0.558645795271929,3.7574823532805,-0.0950713051111242,3.35120437587268,0.728651630710383,324.351363152107,-0.029291040711842,3.3262789500672,-0.745954114171616,40,85.5332433045679,0.48604907952477,3.41239875454869,-0.934310087387616,8.0744303500917,8.40915408425906,248.837647875296,0.0992360968849733,8.00199803309609,-0.881087941191457,26,142.079313306713,0.53125,1.97181845245643,0.27466079274018,1.03932387736501,0.279403829283068,15.4157885971714,2.0969025507346,1.04313016469705,4.06423942169699,7,5.33215799569994,0.482435980379016,0.700014839217542,0,1
