   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std    
0  	9.71023	[ 0.09489287 21.92079208]  	[ 0.32467532 75.        ]  	[0. 0.]                  	[ 0.07485847 20.40271928]	2.46535	9  	1  	2.06606
1  	12.0565	[ 0.11566015 26.91089109]  	[ 0.32467532 75.        ]  	[0.01617251 3.        ]  	[ 0.07987916 20.94410241]	4.07921	12 	1  	2.88624
2  	15.1281	[ 0.13760543 32.32673267]  	[ 0.33400402 83.        ]  	[0.015625 3.      ]      	[ 0.09233457 23.9223616 ]	5.13861	16 	1  	3.2822 
3  	19.0484	[ 0.19724899 47.5049505 ]  	[ 0.36734694 90.        ]  	[0.03553299 7.        ]  	[ 0.09480404 25.14458143]	6.57426	16 	1  	3.7    
4  	25.9143	[ 0.2412292  58.75247525]  	[  0.45714286 136.        ]	[0.03015075 6.        ]  	[ 0.09646771 26.20422683]	8.0297 	17 	1  	3.41359
5  	26.8387	[ 0.2800775  69.81188119]  	[  0.45714286 136.        ]	[0.03636364 7.        ]  	[ 0.09039361 25.58685959]	8.21782	20 	3  	2.80947
6  	28.3195	[ 0.30753821 78.73267327]  	[  0.45993031 136.        ]	[0.03225806 6.        ]  	[ 0.10083077 29.80294726]	8.76238	20 	1  	3.05121
7  	32.2026	[ 0.34007285 89.91089109]  	[  0.4829932 142.       ]  	[0.03234501 6.        ]  	[ 0.10745683 33.67229934]	9.82178	17 	5  	2.82281
8  	34.6742	[  0.37679434 102.65346535]	[  0.49551167 142.        ]	[0.04210526 8.        ]  	[ 0.0944679  30.56382241]	10.2574	17 	5  	2.70918
9  	42.6293	[  0.38950361 108.26732673]	[  0.49551167 142.        ]	[0.04761905 9.        ]  	[ 0.10832049 34.36291205]	11.5545	20 	6  	3.14178
10 	41.7286	[  0.41625549 117.35643564]	[  0.49551167 142.        ]	[0.04444444 9.        ]  	[ 0.0913684  28.78447882]	11.3663	25 	6  	3.51721
11 	48.2853	[  0.40538385 113.67326733]	[  0.49551167 142.        ]	[0.03225806 6.        ]  	[ 0.10195954 32.85314124]	12.1089	27 	7  	4.04651
12 	43.7429	[  0.41204067 115.92079208]	[  0.49551167 142.        ]	[0.03465347 7.        ]  	[ 0.10386807 32.80747414]	11.4752	21 	6  	3.77746
13 	43.2076	[  0.41241258 115.86138614]	[  0.52040816 153.        ]	[0.04060914 8.        ]  	[ 0.10894896 34.37073061]	11.3861	19 	2  	3.87674
14 	41.5333	[  0.40005843 112.01980198]	[  0.52040816 153.        ]	[0. 0.]                  	[ 0.12140125 38.23998742]	11.2277	20 	5  	3.99723
15 	45.4033	[  0.40574279 113.61386139]	[  0.52739726 154.        ]	[0.04123711 8.        ]  	[ 0.12164375 38.42208789]	10.5545	20 	5  	3.86524
