   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	8.93334	[ 0.14791236 41.78217822]  	[  0.3500761 115.       ]  	[0. 0.]                    	[ 0.05617257 18.92748222]	2.29703	8  	1  	1.76065 
1  	13.6714	[ 0.18094403 52.82178218]  	[  0.36148148 122.        ]	[ 0.07563025 18.        ]  	[ 0.06350285 22.22183212]	3.63366	13 	1  	2.88294 
2  	19.3252	[ 0.22464032 67.85148515]  	[  0.39939486 132.        ]	[ 0.08429119 22.        ]  	[ 0.07873411 27.40939571]	5.0198 	16 	1  	3.327   
3  	26.2415	[ 0.25539128 77.89108911]  	[  0.42071197 143.        ]	[ 0.0876494 21.       ]    	[ 0.08632885 30.20323928]	6.60396	17 	1  	3.29139 
4  	35.999 	[ 0.28358217 88.32673267]  	[  0.42071197 143.        ]	[ 0.08187135 21.        ]  	[ 0.09023982 31.87851597]	8.51485	19 	1  	3.11373 
5  	38.7701	[ 0.28775693 89.30693069]  	[  0.44108761 146.        ]	[ 0.10332103 27.        ]  	[ 0.08677716 30.41389162]	9.78218	18 	1  	3.27488 
6  	43.7466	[ 0.31173384 96.88118812]  	[  0.44108761 146.        ]	[ 0.09944751 27.        ]  	[ 0.08436499 29.26603381]	10.1584	19 	1  	3.24795 
7  	50.0285	[  0.32617983 101.52475248]	[  0.44108761 148.        ]	[ 0.09090909 22.        ]  	[ 0.0882919  30.10562069]	11.099 	19 	2  	3.49116 
8  	49.0492	[  0.3526878  109.57425743]	[  0.44108761 164.        ]	[ 0.11257036 30.        ]  	[ 0.08332012 28.78302117]	11.5842	25 	2  	3.77922 
9  	52.4027	[  0.35167014 109.02970297]	[  0.45970149 169.        ]	[ 0.10789981 28.        ]  	[ 0.09025246 31.95028795]	12.5149	29 	1  	4.81872 
10 	57.6134	[  0.38289321 122.95049505]	[  0.45970149 169.        ]	[ 0.08961303 22.        ]  	[ 0.07584881 28.38468986]	13.5248	34 	3  	5.65089 
11 	55.1835	[  0.39205159 126.71287129]	[  0.46451613 176.        ]	[ 0.10169492 27.        ]  	[ 0.08207195 32.23562282]	12.9505	34 	5  	6.24956 
12 	60.7294	[  0.4097998  135.13861386]	[  0.4747191 173.       ]  	[ 0.10609037 27.        ]  	[ 0.06508316 27.05441151]	13.7327	32 	8  	5.48967 
13 	65.8119	[  0.4197013  138.89108911]	[  0.4747191 174.       ]  	[ 0.13235294 36.        ]  	[ 0.07809169 30.21503822]	13.6436	32 	7  	5.49452 
14 	73.7576	[  0.42393079 137.83168317]	[  0.48373409 173.        ]	[ 0.22491349 65.        ]  	[ 0.05504107 24.0503059 ]	14.4851	34 	6  	6.20063 
15 	84.5837	[  0.43592262 144.21782178]	[  0.48373409 178.        ]	[ 0.1125 27.    ]          	[ 0.05997343 26.75321909]	15.7426	38 	8  	6.5893  
16 	103.811	[  0.43841098 149.00990099]	[  0.48739496 175.        ]	[ 0.14552239 39.        ]  	[ 0.07393329 31.46190374]	18.1386	38 	5  	6.65713 
17 	123.363	[  0.44683205 156.20792079]	[  0.49428571 183.        ]	[ 0.12403101 32.        ]  	[ 0.06406244 27.60589578]	20.6436	34 	3  	5.2701  
18 	124.774	[  0.43470986 151.08910891]	[  0.51237263 181.        ]	[ 0.10447761 28.        ]  	[ 0.08667151 36.20543666]	21.0792	35 	5  	5.70337 
19 	131.571	[  0.43647946 150.64356436]	[  0.51237263 179.        ]	[ 0.12307692 32.        ]  	[ 0.08156289 34.204274  ]	21.1782	33 	8  	4.76039 
20 	140.001	[  0.43716497 152.14851485]	[  0.51237263 180.        ]	[0. 0.]                    	[ 0.08979614 35.56819865]	21.5545	39 	2  	6.61303 
21 	158.335	[  0.45882949 160.07920792]	[  0.51237263 180.        ]	[ 0.1219963 33.       ]    	[ 0.05891713 24.10483833]	23.2772	40 	7  	6.03639 
22 	182.828	[  0.46556455 159.61386139]	[  0.51395007 178.        ]	[ 0.24765478 66.        ]  	[ 0.05141507 23.11228309]	24.5347	40 	18 	5.104   
23 	172.219	[  0.45722107 155.11881188]	[  0.51829268 177.        ]	[ 0.05210421 13.        ]  	[ 0.09281532 35.2224296 ]	22.0396	36 	1  	5.52568 
24 	181.487	[  0.45606033 154.32673267]	[  0.52225519 178.        ]	[ 0.09160305 24.        ]  	[ 0.09121886 34.78451599]	21.8911	36 	1  	4.91694 
25 	170.976	[  0.46159904 155.54455446]	[  0.52522255 180.        ]	[ 0.10821643 27.        ]  	[ 0.07786349 30.70089648]	21.8317	33 	14 	3.45858 
26 	152.128	[  0.47338401 158.46534653]	[  0.52522255 178.        ]	[ 0.13465347 34.        ]  	[ 0.06994749 27.75264303]	21.0099	35 	8  	3.81631 
27 	145.294	[  0.46879984 157.16831683]	[  0.52522255 179.        ]	[ 0.13487476 35.        ]  	[ 0.08356683 31.24830904]	21.0891	37 	5  	4.56439 
28 	144.351	[  0.45799054 152.95049505]	[  0.52708638 180.        ]	[ 0.10687023 28.        ]  	[ 0.09468501 35.04632754]	21.5446	35 	3  	4.39289 
29 	172.18 	[  0.45967182 150.41584158]	[  0.52708638 180.        ]	[ 0.10330579 25.        ]  	[ 0.09005757 33.63733997]	22.7426	35 	2  	5.86254 
30 	185.84 	[  0.47145117 154.83168317]	[  0.52708638 180.        ]	[ 0.11467116 34.        ]  	[ 0.07279729 27.33657808]	23.8812	39 	6  	5.0918  
31 	212.96 	[  0.47332018 156.13861386]	[  0.52708638 180.        ]	[ 0.09320388 24.        ]  	[ 0.08238322 30.4653771 ]	23.8416	39 	8  	5.72597 
32 	226.638	[  0.48150114 158.79207921]	[  0.52877138 180.        ]	[ 0.10546139 28.        ]  	[ 0.07983741 29.75654245]	23.6832	39 	4  	5.64797 
33 	226.131	[  0.48460262 158.88118812]	[  0.52895149 180.        ]	[ 0.16296296 44.        ]  	[ 0.05562917 21.75711429]	24.3069	35 	14 	4.88834 
34 	248.465	[  0.48573354 158.72277228]	[  0.53495441 180.        ]	[ 0.10569106 26.        ]  	[ 0.0711943  26.99509263]	24.5149	35 	4  	4.9224  
35 	275.179	[  0.49755827 163.21782178]	[  0.53717754 180.        ]	[ 0.21142857 74.        ]  	[ 0.04498833 17.64479221]	25.6337	38 	14 	5.2137  
36 	308.249	[  0.49175826 161.1980198 ]	[  0.53717754 180.        ]	[ 0.16803954 51.        ]  	[ 0.06247921 23.73785038]	26.7525	38 	20 	5.9109  
37 	346.715	[  0.48534671 159.45544554]	[  0.53717754 179.        ]	[ 0.10330579 25.        ]  	[ 0.08708676 31.56810169]	28.2673	40 	2  	6.63905 
38 	446.491	[  0.49191807 162.24752475]	[  0.53717754 183.        ]	[ 0.07238095 19.        ]  	[ 0.07816489 28.72484899]	30.8119	40 	7  	6.55625 
39 	491.902	[  0.49430099 163.26732673]	[  0.5407855 183.       ]  	[ 0.12277228 31.        ]  	[ 0.07326183 27.14350973]	31.3465	37 	2  	6.47223 
40 	561.161	[  0.51450766 170.48514851]	[  0.5407855 183.       ]  	[ 0.19212598 61.        ]  	[ 0.04913495 18.26949731]	33.604 	37 	13 	4.15559 
41 	583.683	[  0.49393286 163.13861386]	[  0.54216867 183.        ]	[ 0.10940171 32.        ]  	[ 0.07936702 28.45668228]	33.9406	39 	5  	4.65614 
42 	576.538	[  0.51203517 169.61386139]	[  0.54216867 183.        ]	[ 0.22827939 67.        ]  	[ 0.04311577 16.04077126]	33.9109	40 	14 	3.91266 
43 	600.799	[  0.49483546 162.96039604]	[  0.54298643 183.        ]	[ 0.09356725 24.        ]  	[ 0.07853495 28.13155826]	34.2673	39 	7  	3.9096  
44 	612.812	[  0.50918391 167.34653465]	[  0.54298643 183.        ]	[ 0.30155979 87.        ]  	[ 0.05197521 20.42200116]	34.5446	40 	20 	3.10389 
45 	617.238	[  0.51127265 169.12871287]	[  0.55332303 184.        ]	[ 0.10332103 28.        ]  	[ 0.06745178 24.63341664]	34.901 	39 	18 	2.91294 
46 	639.572	[  0.51030562 168.96039604]	[  0.55332303 184.        ]	[ 0.10909091 30.        ]  	[ 0.07685675 27.42295085]	35.2475	40 	20 	2.6077  
47 	607.59 	[  0.50194647 165.61386139]	[  0.55332303 185.        ]	[ 0.11743119 32.        ]  	[ 0.07063057 26.32130873]	34.2475	39 	4  	5.50321 
48 	639.66 	[  0.50840788 168.74257426]	[  0.55332303 184.        ]	[ 0.20229008 53.        ]  	[ 0.06197088 23.32450947]	35.1584	40 	18 	3.55364 
49 	666.208	[  0.51771854 171.22772277]	[  0.55828221 184.        ]	[ 0.12062257 31.        ]  	[ 0.06382185 22.55900127]	35.6733	39 	7  	3.74459 
50 	652.652	[  0.50927325 167.91089109]	[  0.55828221 183.        ]	[ 0.1423221 38.       ]    	[ 0.06637798 24.58853432]	35.8911	40 	18 	3.21168 
51 	675.508	[  0.51277237 168.61386139]	[  0.55828221 183.        ]	[ 0.08477842 22.        ]  	[ 0.0732208  26.44065662]	36.2178	40 	6  	3.51969 
52 	707.688	[  0.51251332 167.24752475]	[  0.55828221 183.        ]	[ 0.19723183 57.        ]  	[ 0.06282474 23.6347646 ]	37.0198	40 	24 	2.0776  
53 	697.242	[  0.51389013 168.45544554]	[  0.55828221 183.        ]	[ 0.10246679 27.        ]  	[ 0.0751171  26.37450192]	36.6337	39 	20 	3.81431 
54 	701.181	[  0.518867   169.27722772]	[  0.55828221 187.        ]	[ 0.17769376 47.        ]  	[ 0.05604148 20.73124528]	37.3069	40 	20 	2.24156 
55 	684.066	[  0.51105137 166.11881188]	[  0.55828221 186.        ]	[ 0.10265487 29.        ]  	[ 0.0728966  25.55920602]	36.6436	39 	1  	5.47647 
56 	688.873	[  0.50822617 165.74257426]	[  0.55828221 186.        ]	[ 0.05210421 13.        ]  	[ 0.08740859 30.43078609]	36.8911	38 	2  	4.71337 
