   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
35 	310.178	[  0.54090534 171.63366337]	[  0.58921162 287.        ]	[ 0.17961165 37.        ]  	[ 0.04970398 23.28205138]	33.703 	40 	22 	4.58483 
36 	319.391	[  0.53762088 169.87128713]	[  0.58921162 213.        ]	[0. 0.]                    	[ 0.07394016 26.68060569]	34.3663	40 	16 	4.74023 
37 	332.532	[  0.54220778 170.17821782]	[  0.58921162 213.        ]	[ 0.14264036 47.        ]  	[ 0.05443456 23.45097943]	33.8614	40 	21 	4.66083 
38 	326.224	[  0.54568292 170.6039604 ]	[  0.58921162 213.        ]	[  0.39147287 101.        ]	[ 0.03215246 18.12392938]	33.5644	40 	23 	4.87551 
39 	328.645	[  0.54509144 170.54455446]	[  0.5907173 213.       ]  	[ 0.10290828 23.        ]  	[ 0.05790516 24.27585883]	33.6139	40 	22 	5.0717  
40 	328.276	[  0.53579163 166.64356436]	[  0.5907173 210.       ]  	[0. 0.]                    	[ 0.0746884  29.26951719]	33.297 	40 	5  	5.91113 
41 	343.987	[  0.53195133 166.42574257]	[  0.59327217 210.        ]	[0. 0.]                    	[ 0.08644096 31.40547551]	34.8515	40 	22 	4.1777  
42 	361.573	[  0.5403295  167.58415842]	[  0.59327217 205.        ]	[0.01680672 3.        ]    	[ 0.05991268 23.91290605]	35.0396	40 	22 	3.70154 
43 	365.448	[  0.54061764 168.31683168]	[  0.59327217 213.        ]	[ 0.08501119 19.        ]  	[ 0.0609313  25.29193144]	35.4851	40 	27 	3.04947 
44 	364.802	[  0.54337331 170.31683168]	[  0.59327217 202.        ]	[0.02762431 5.        ]    	[ 0.07131154 27.74313962]	35.1188	40 	23 	3.48202 
45 	379.696	[  0.54222622 168.02970297]	[  0.59327217 206.        ]	[ 0.15162455 84.        ]  	[ 0.05272292 21.42565107]	35.4653	40 	7  	4.50866 
46 	389.174	[  0.53383974 166.2970297 ]	[  0.59327217 210.        ]	[0. 0.]                    	[ 0.09400491 34.48189209]	35.2772	40 	25 	2.78297 
47 	390.274	[  0.55301179 174.64356436]	[  0.59327217 211.        ]	[ 0.29296875 72.        ]  	[ 0.0436396  22.22548005]	34.5842	39 	21 	3.19736 
48 	391.806	[  0.55115941 172.46534653]	[  0.59327217 202.        ]	[ 0.27477477 61.        ]  	[ 0.04396338 19.15210836]	34.2277	39 	22 	2.99134 
49 	384.079	[  0.55346825 172.9009901 ]	[  0.59402985 217.        ]	[ 0.37804878 93.        ]  	[ 0.03118702 18.68472397]	33.7921	39 	20 	3.21296 
50 	389.421	[  0.54837929 171.66336634]	[  0.59679767 208.        ]	[0. 0.]                    	[ 0.07065271 27.199038  ]	34.1485	40 	23 	3.49083 
51 	379.824	[  0.52559311 162.43564356]	[  0.59679767 205.        ]	[0. 0.]                    	[ 0.11655227 40.5771276 ]	33.8119	39 	20 	4.2513  
52 	395.172	[  0.5408686  168.14851485]	[  0.59679767 211.        ]	[0. 0.]                    	[ 0.07458174 27.54452242]	34.1584	39 	23 	3.92184 
53 	401.717	[  0.54486221 169.02970297]	[  0.59679767 210.        ]	[0. 0.]                    	[ 0.06887921 27.22348122]	34.2475	40 	23 	3.60529 
54 	401.103	[  0.54376942 169.35643564]	[  0.59679767 205.        ]	[ 0.0802139 15.       ]    	[ 0.07057089 28.08212291]	34.9208	40 	23 	3.30221 
55 	418.257	[  0.53855386 169.79207921]	[  0.59237537 322.        ]	[ 0.07920792 16.        ]  	[ 0.08066598 33.89743319]	35.2871	40 	23 	3.23452 
56 	417.647	[  0.54942102 170.75247525]	[  0.59237537 210.        ]	[ 0.13333333 35.        ]  	[ 0.05195852 23.5789829 ]	34.6931	39 	23 	3.20502 
57 	423.767	[  0.54829278 170.65346535]	[  0.59237537 203.        ]	[ 0.14470284 28.        ]  	[ 0.0628318  26.25142548]	34.6337	39 	23 	3.54525 
58 	427.814	[  0.54705379 171.6039604 ]	[  0.59506531 226.        ]	[ 0.25139043 80.        ]  	[ 0.0519927 21.9982354]  	34.7525	40 	24 	2.93631 
59 	433.773	[  0.54215874 168.84158416]	[  0.59506531 207.        ]	[ 0.06565657 13.        ]  	[ 0.07456046 27.78621806]	34.9208	39 	32 	2.45628 
60 	443.075	[  0.55482559 174.20792079]	[  0.59885387 219.        ]	[ 0.25714286 54.        ]  	[ 0.04204137 23.43954382]	34.901 	40 	23 	3.0099  
61 	441.097	[  0.54319068 169.3960396 ]	[  0.60029718 210.        ]	[ 0.10909091 21.        ]  	[ 0.08397251 31.21502533]	34.7921	40 	23 	3.63786 
62 	444.589	[  0.55560407 174.12871287]	[  0.60029718 223.        ]	[ 0.20489978 46.        ]  	[ 0.0473464  23.48695166]	34.9406	40 	23 	3.39721 
63 	461.771	[  0.55778783 175.45544554]	[  0.60029718 215.        ]	[ 0.14742015 30.        ]  	[ 0.04834336 22.75418567]	35.3366	39 	23 	3.27691 
64 	472.582	[  0.55525515 175.88118812]	[  0.60029718 212.        ]	[ 0.05464481 10.        ]  	[ 0.06079234 26.7097665 ]	35.5743	40 	23 	3.26805 
65 	460.212	[  0.54575361 170.25742574]	[  0.60029718 280.        ]	[ 0.11464968 36.        ]  	[ 0.05966913 26.20809846]	35.2871	40 	27 	3.22225 
66 	473.629	[  0.54488478 171.72277228]	[  0.60029718 212.        ]	[0.03867403 7.        ]    	[ 0.08978761 35.56645399]	36.1386	40 	27 	2.77553 
67 	463.82 	[  0.55810833 175.18811881]	[  0.60029718 212.        ]	[0.00554017 1.        ]    	[ 0.05984142 24.33256095]	36     	40 	25 	2.64388 
68 	474.214	[  0.54548527 169.41584158]	[  0.60029718 209.        ]	[0.04188482 8.        ]    	[ 0.07546509 31.01365631]	36.0198	40 	26 	2.40041 
69 	468.922	[  0.56015594 177.3960396 ]	[  0.60029718 208.        ]	[ 0.17433414 36.        ]  	[ 0.04727626 23.65933103]	35.4059	40 	23 	2.92879 
70 	491.512	[  0.55645289 175.12871287]	[  0.60349854 222.        ]	[0.00558659 1.        ]    	[ 0.06156649 26.01776368]	35.9307	39 	27 	2.31336 
71 	491.776	[  0.54882014 171.55445545]	[  0.60349854 219.        ]	[  0.26355525 100.        ]	[ 0.04820032 20.16637494]	36.0297	40 	32 	2.31848 
72 	488.64 	[  0.55414003 173.4950495 ]	[  0.60349854 214.        ]	[0. 0.]                    	[ 0.066853  27.2257245]  	35.8218	40 	26 	2.95978 
73 	521.666	[  0.56022845 174.58415842]	[  0.60349854 215.        ]	[ 0.33050847 78.        ]  	[ 0.03845831 20.79235738]	35.3168	40 	32 	3.23634 
74 	517.564	[  0.55233058 174.34653465]	[  0.60349854 223.        ]	[ 0.13614263 37.        ]  	[ 0.07522109 29.83964923]	34.8911	40 	25 	3.43512 
75 	545.936	[  0.55886947 176.68316832]	[  0.60349854 221.        ]	[0.02770083 5.        ]    	[ 0.05909032 26.20669202]	34.495 	40 	24 	3.48582 
76 	556.407	[  0.55723936 174.81188119]	[  0.6035503 214.       ]  	[ 0.22198953 79.        ]  	[ 0.05169625 24.15531955]	34.3366	40 	24 	3.95839 
77 	566.229	[  0.56003017 176.8019802 ]	[  0.6035503 219.       ]  	[0.04878049 9.        ]    	[ 0.05749749 25.99962673]	34.3069	40 	24 	3.96705 
78 	577.237	[  0.55526318 174.0990099 ]	[  0.6035503 221.       ]  	[0. 0.]                    	[ 0.06628144 28.83531421]	35.198 	39 	24 	3.58771 
79 	576.489	[  0.55824069 173.28712871]	[  0.6035503 212.       ]  	[ 0.25819672 63.        ]  	[ 0.04459236 23.15181777]	34.8515	40 	32 	3.10026 
80 	580.332	[  0.56198245 176.14851485]	[  0.60365854 212.        ]	[ 0.33970276 80.        ]  	[ 0.03752807 22.01546987]	34.8911	40 	24 	3.32974 
81 	590.531	[  0.55945456 179.35643564]	[  0.60365854 304.        ]	[ 0.15320911 37.        ]  	[ 0.05544166 26.67018366]	35.099 	40 	27 	3.2442  
82 	586.671	[  0.55659043 175.81188119]	[  0.60365854 212.        ]	[0. 0.]                    	[ 0.06393588 26.66540491]	35.2475	40 	23 	3.49088 
83 	594.024	[  0.55731694 175.18811881]	[  0.60511364 227.        ]	[ 0.14801444 41.        ]  	[ 0.0583471  27.26609357]	35.5941	40 	31 	3.27963 
84 	572.404	[  0.56277352 177.83168317]	[  0.60511364 213.        ]	[  0.45138889 124.        ]	[ 0.03333636 22.39522107]	35.3267	40 	32 	3.22155 
85 	595.906	[  0.56555685 178.83168317]	[  0.60511364 221.        ]	[ 0.25845411 99.        ]  	[ 0.04378161 20.9175985 ]	35.6832	40 	30 	3.41497 
86 	614.596	[  0.55773319 174.46534653]	[  0.60511364 219.        ]	[ 0.20588235 42.        ]  	[ 0.0574589  28.15570721]	36.6931	40 	24 	3.59797 
87 	595.51 	[  0.55519892 174.62376238]	[  0.60511364 217.        ]	[0. 0.]                    	[ 0.06558912 29.03560514]	37.1287	40 	24 	3.37335 
88 	614.026	[  0.56276935 179.10891089]	[  0.60511364 226.        ]	[ 0.20164609 98.        ]  	[ 0.04438785 21.57322368]	37.5644	40 	32 	2.79113 
89 	610.228	[  0.55665963 174.47524752]	[  0.60511364 226.        ]	[ 0.26751592 63.        ]  	[ 0.04893891 25.87119429]	37.4059	40 	23 	3.27661 
90 	602.348	[  0.5500255  173.01980198]	[  0.60511364 215.        ]	[0. 0.]                    	[ 0.07850364 33.08584101]	37.7228	40 	32 	2.56063 
91 	590.176	[  0.55545501 176.        ]	[  0.60740741 221.        ]	[0. 0.]                    	[ 0.0717419  30.66394019]	37.7426	40 	32 	2.58577 
92 	603.046	[  0.56300662 179.59405941]	[  0.60740741 223.        ]	[ 0.08510638 16.        ]  	[ 0.05695232 27.11478287]	37.0594	40 	32 	3.06956 
93 	581.581	[  0.56612801 177.98019802]	[  0.60740741 212.        ]	[  0.4411215 118.       ]  	[ 0.02614082 17.9686086 ]	37.8317	40 	32 	2.4978  
94 	582.006	[  0.55560097 178.05940594]	[  0.60740741 218.        ]	[ 0.11210762 25.        ]  	[ 0.06822164 32.1699761 ]	37.8713	40 	29 	2.4319  
95 	579.422	[  0.56184139 179.88118812]	[  0.60740741 225.        ]	[ 0.18903592 50.        ]  	[ 0.05280996 25.7802162 ]	37.8614	40 	29 	2.39235 
96 	558.758	[  0.55344102 177.92079208]	[  0.60740741 229.        ]	[0. 0.]                    	[ 0.08541516 32.22958581]	36.8515	40 	4  	4.38356 
97 	574.566	[  0.56413114 179.52475248]	[  0.60740741 225.        ]	[ 0.23357664 48.        ]  	[ 0.04392769 24.02003869]	37.802 	40 	31 	2.38402 
98 	573.887	[  0.55994918 179.91089109]	[  0.60740741 226.        ]	[ 0.23572744 64.        ]  	[ 0.05750244 24.3066625 ]	37.5149	40 	24 	2.9031  
99 	585.098	[  0.55672933 177.33663366]	[  0.60740741 224.        ]	[ 0.0952381 18.       ]    	[ 0.06308014 27.14182671]	37.2376	40 	27 	2.77595 
100	589.005	[  0.56317437 177.79207921]	[  0.60740741 210.        ]	[ 0.14446228 45.        ]  	[ 0.0493263  22.19504754]	37.7525	40 	32 	2.26207 
101	577.799	[  0.56413483 177.99009901]	[  0.60444444 210.        ]	[ 0.38175676 97.        ]  	[ 0.03658233 21.03909376]	37.7426	40 	32 	2.27188 
102	569.189	[  0.5622417  176.93069307]	[  0.60444444 224.        ]	[  0.46007605 121.        ]	[ 0.02679288 20.23684387]	36.8218	40 	32 	2.93964 
103	559.416	[  0.56519504 181.13861386]	[  0.60444444 222.        ]	[0. 0.]                    	[ 0.06062811 25.04847961]	37.3168	39 	32 	2.57917 
104	558.691	[  0.56490887 181.27722772]	[  0.60444444 222.        ]	[0. 0.]                    	[ 0.06479089 26.89919533]	37.5446	39 	32 	2.17331 
105	563.747	[  0.56092627 180.54455446]	[  0.60444444 220.        ]	[0. 0.]                    	[ 0.06868605 29.40382031]	37.4455	39 	32 	2.28415 
106	562.017	[  0.55800824 176.87128713]	[  0.60444444 226.        ]	[ 0.15306122 30.        ]  	[ 0.05461542 27.71304992]	37.7822	39 	32 	2.04215 
107	561.418	[  0.56887767 181.65346535]	[  0.60444444 215.        ]	[  0.42023346 108.        ]	[ 0.02712968 18.82143061]	37.8416	40 	30 	2.05726 
108	576.902	[  0.55238664 177.56435644]	[  0.60444444 221.        ]	[ 0.14322251 28.        ]  	[ 0.0701964  31.75382283]	37.505 	39 	25 	2.75618 
109	590.533	[  0.55985258 177.83168317]	[  0.60444444 216.        ]	[ 0.05527638 11.        ]  	[ 0.06153587 26.99910864]	37.6337	40 	25 	2.68004 
110	597.594	[  0.56411678 181.18811881]	[  0.60444444 214.        ]	[ 0.13168724 32.        ]  	[ 0.05836217 25.81952323]	37.6733	40 	31 	2.43778 
111	588.144	[  0.56067621 181.04950495]	[  0.60444444 221.        ]	[0. 0.]                    	[ 0.06882896 29.60444716]	37.505 	39 	24 	2.83411 
112	590.578	[  0.55968463 179.47524752]	[  0.59790732 223.        ]	[ 0.11564626 34.        ]  	[ 0.06343488 28.17751159]	37.7228	40 	27 	2.6518  
113	591.725	[  0.56157936 183.05940594]	[  0.60179641 223.        ]	[0. 0.]                    	[ 0.07300445 30.97997494]	37.8416	40 	31 	2.33243 
114	585.673	[  0.56313746 184.51485149]	[  0.60227273 230.        ]	[0.03225806 6.        ]    	[ 0.06615708 25.34147536]	38.0792	40 	31 	1.84382 
115	558.142	[  0.55680584 180.1980198 ]	[  0.60227273 227.        ]	[0. 0.]                    	[ 0.07265991 29.42351044]	38.099 	40 	25 	2.08486 
116	567.856	[  0.57181798 186.04950495]	[  0.60298507 222.        ]	[  0.46435101 127.        ]	[ 0.02481699 18.87602924]	37.9406	40 	25 	2.35814 
117	571.599	[  0.56147223 180.15841584]	[  0.60298507 227.        ]	[0. 0.]                    	[ 0.06659717 27.80117979]	37.901 	40 	31 	2.15492 
118	545.139	[  0.57021363 181.99009901]	[  0.60298507 209.        ]	[  0.45419847 119.        ]	[ 0.0244465  17.37387082]	37.4752	40 	31 	2.7704  
119	556    	[  0.56354907 181.46534653]	[  0.60298507 218.        ]	[0.02228412 4.        ]    	[ 0.05880573 25.3441908 ]	37.2277	40 	23 	3.1114  
120	552.427	[  0.56525124 181.68316832]	[  0.60298507 220.        ]	[ 0.06417112 12.        ]  	[ 0.05544998 25.14588355]	37.2178	40 	32 	2.79534 
121	533.132	[  0.55516711 174.64356436]	[  0.60298507 215.        ]	[ 0.14536341 29.        ]  	[ 0.0616315  28.75247184]	36.7624	40 	25 	3.26745 
122	553.913	[  0.56455191 181.57425743]	[  0.60298507 221.        ]	[  0.2687747 102.       ]  	[ 0.03747569 19.86755479]	37.6337	40 	31 	2.43214 
123	574.802	[  0.56163619 180.94059406]	[  0.60298507 287.        ]	[ 0.33984606 86.        ]  	[ 0.04174943 24.08681566]	37.6436	40 	31 	2.3233  
124	580.907	[  0.55548965 177.42574257]	[  0.59821429 240.        ]	[ 0.24865591 57.        ]  	[ 0.0521751  25.46647827]	37.505 	40 	19 	3.01029 
125	567.523	[  0.56812928 181.97029703]	[  0.6 221. ]              	[  0.43542435 118.        ]	[ 0.02604376 18.02828111]	37.396 	40 	28 	2.47394 
126	575.192	[  0.56458472 182.94059406]	[  0.6 223. ]              	[  0.24494649 103.        ]	[ 0.04911543 20.52278221]	37.3069	40 	28 	2.63541 
127	593.662	[  0.54802491 174.84158416]	[  0.5941807 221.       ]  	[0. 0.]                    	[ 0.09092884 33.95971191]	37.8515	40 	32 	2.37306 
128	569.176	[  0.54705263 173.        ]	[  0.60117302 215.        ]	[0. 0.]                    	[ 0.08405888 33.95512472]	36.9604	40 	28 	3.11788 
129	592.248	[  0.56212854 177.40594059]	[  0.60117302 210.        ]	[  0.45977011 120.        ]	[ 0.03100915 21.24034001]	36.9109	40 	28 	3.23991 
130	601.861	[  0.55863245 179.16831683]	[  0.60117302 218.        ]	[ 0.22952646 82.        ]  	[ 0.05002719 22.17887198]	36.9208	40 	19 	3.69823 
131	617.052	[  0.55537569 177.69306931]	[  0.60117302 215.        ]	[ 0.12820513 25.        ]  	[ 0.06684837 24.92314626]	36.5545	40 	28 	3.57515 
132	617.621	[  0.56118519 179.92079208]	[  0.60117302 224.        ]	[0.01666667 3.        ]    	[ 0.06651689 25.67607939]	36.7723	40 	28 	3.54289 
133	624.612	[  0.56587515 184.38613861]	[  0.60202605 231.        ]	[ 0.25959525 94.        ]  	[ 0.0510424  18.59094334]	36.3267	40 	28 	3.57136 
134	625.909	[  0.5535576  176.17821782]	[  0.60202605 223.        ]	[0.00558659 1.        ]    	[ 0.08837747 34.31288649]	36.1584	40 	28 	3.1268  
135	639.729	[  0.55734896 178.34653465]	[  0.60202605 232.        ]	[ 0.185 37.   ]            	[ 0.056938   28.87132108]	35.1683	40 	28 	3.10244 
136	648.832	[  0.56299027 181.20792079]	[  0.60202605 224.        ]	[ 0.11397059 31.        ]  	[ 0.06322508 28.09789   ]	35.0297	40 	28 	2.88545 
137	655.724	[  0.55302377 177.0990099 ]	[  0.60145985 221.        ]	[ 0.05390836 10.        ]  	[ 0.08278406 31.86093078]	35.1089	40 	31 	2.60579 
138	640.904	[  0.56193726 180.4950495 ]	[  0.60145985 221.        ]	[ 0.09625668 18.        ]  	[ 0.05872242 27.73553454]	34.9307	39 	31 	2.49854 
139	633.97 	[  0.5513217  175.86138614]	[  0.60145985 213.        ]	[0. 0.]                    	[ 0.08387895 32.33734   ]	34.7723	39 	31 	2.30317 
140	648.371	[  0.56350279 177.43564356]	[  0.60145985 229.        ]	[  0.43137255 110.        ]	[ 0.02922092 21.49069144]	35.2376	39 	31 	2.13481 
141	629.89 	[  0.56422185 180.37623762]	[  0.60326895 218.        ]	[ 0.12919897 25.        ]  	[ 0.05448535 26.76256122]	34.6139	39 	31 	2.0048  
142	638.813	[  0.56086379 178.91089109]	[  0.60326895 227.        ]	[ 0.09115282 17.        ]  	[ 0.0629998  29.69318321]	35.2673	40 	32 	2.15209 
143	633.648	[  0.56157996 180.9009901 ]	[  0.60326895 225.        ]	[0. 0.]                    	[ 0.06751345 30.22342707]	35.3762	40 	23 	2.51668 
144	640.39 	[  0.5580368  179.38613861]	[  0.60326895 223.        ]	[0.01666667 3.        ]    	[ 0.07195763 30.70458743]	35.8713	40 	32 	2.34906 
145	624.716	[  0.5677133  179.91089109]	[  0.60382916 214.        ]	[  0.47058824 128.        ]	[ 0.02402861 18.14687001]	35.8812	40 	32 	2.38098 
146	619.158	[  0.54987149 173.59405941]	[  0.60382916 223.        ]	[0. 0.]                    	[ 0.08947506 35.09229083]	35.0198	40 	30 	2.42095 
147	598.202	[  0.55181818 174.22772277]	[  0.60382916 214.        ]	[0. 0.]                    	[ 0.08569288 34.26018131]	34.6535	40 	32 	2.39403 
148	582.452	[  0.55552903 176.66336634]	[  0.60382916 215.        ]	[0. 0.]                    	[ 0.08250856 32.96901553]	34.5347	40 	32 	2.31467 
149	589.939	[  0.56283953 178.34653465]	[  0.60382916 215.        ]	[ 0.29530201 66.        ]  	[ 0.03992143 23.94897035]	34.7921	40 	30 	2.48288 
150	593.027	[  0.55182672 173.41584158]	[  0.60382916 229.        ]	[0. 0.]                    	[ 0.08311226 30.68081199]	34.8911	40 	31 	2.63601 
151	598.394	[  0.55772844 179.10891089]	[  0.60382916 224.        ]	[0.04221636 8.        ]    	[ 0.07380217 32.32137538]	35.2871	39 	31 	2.49092 
152	599.241	[  0.56930508 182.63366337]	[  0.60382916 217.        ]	[  0.24282561 110.        ]	[ 0.04062452 18.91132134]	35.1881	39 	30 	2.54353 
153	627.315	[  0.55078055 178.17821782]	[  0.60431655 223.        ]	[0. 0.]                    	[ 0.10612077 37.95526185]	35.6139	40 	32 	2.61364 
154	638.965	[  0.5462697  172.72277228]	[  0.60431655 219.        ]	[ 0.09803922 20.        ]  	[ 0.08239923 33.07570638]	35.703 	40 	30 	2.49968 
155	661.219	[  0.54667546 174.95049505]	[  0.60431655 220.        ]	[0. 0.]                    	[ 0.0975466  38.65469788]	36.0792	40 	32 	2.34493 
156	659.855	[  0.55996559 178.92079208]	[  0.60431655 225.        ]	[0.04699739 9.        ]    	[ 0.07574408 31.42543687]	36.4257	40 	23 	2.48698 
157	700.24 	[  0.56505523 182.95049505]	[  0.60534125 223.        ]	[ 0.21132898 75.        ]  	[ 0.05359419 25.33200388]	37.4455	40 	32 	1.57628 
158	680.875	[  0.55590666 178.73267327]	[  0.60431655 350.        ]	[ 0.27842227 60.        ]  	[ 0.05575194 32.11455088]	37.6238	40 	32 	1.2093  
159	664.14 	[  0.55600575 175.12871287]	[  0.60431655 224.        ]	[ 0.08391608 18.        ]  	[ 0.06438458 26.03031871]	37.5248	39 	23 	1.69211 
160	673.712	[  0.56870251 181.20792079]	[  0.60465116 215.        ]	[  0.45148515 114.        ]	[ 0.02969029 21.11792296]	37.8416	40 	35 	0.829322
161	687.178	[  0.56377285 178.74257426]	[  0.60465116 235.        ]	[  0.43824701 110.        ]	[ 0.03249008 23.22411407]	38     	40 	36 	0.629317
162	685.67 	[  0.55368766 174.01980198]	[  0.60465116 224.        ]	[0.01652893 3.        ]    	[ 0.072749   32.06366816]	37.8713	40 	31 	0.91914 
163	671.996	[  0.56909135 182.0990099 ]	[  0.61403509 211.        ]	[ 0.34080717 99.        ]  	[ 0.03697309 20.11132628]	37.8119	40 	31 	1.24847 
164	679.866	[  0.56309975 179.86138614]	[  0.61403509 223.        ]	[ 0.26056338 74.        ]  	[ 0.04690477 25.65615349]	37.8119	40 	34 	0.982146
165	690.691	[  0.56545314 179.02970297]	[  0.61403509 224.        ]	[  0.48824593 134.        ]	[ 0.03083889 21.47642292]	37.8317	40 	27 	1.5095  
166	683.028	[  0.55424013 174.74257426]	[  0.61403509 216.        ]	[ 0.07920792 16.        ]  	[ 0.06018377 28.72734698]	37.8713	40 	24 	2.14182 
