   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std    
0  	9.48475	[ 0.06975977 15.1980198 ]  	[ 0.24253731 65.        ]  	[0. 0.]                  	[ 0.05746664 14.8537556 ]	2.40594	9  	1  	2.08331
1  	12.1938	[ 0.10093619 23.08910891]  	[  0.37809187 107.        ]	[0.01075269 2.        ]  	[ 0.07314683 19.78102852]	3.61386	11 	1  	2.85619
2  	13.5951	[ 0.12824413 30.54455446]  	[  0.39236111 113.        ]	[0.00554017 1.        ]  	[ 0.09058214 25.211786  ]	4.25743	16 	1  	3.5701 
3  	14.4405	[ 0.17112004 42.73267327]  	[  0.41052632 117.        ]	[0.00555556 1.        ]  	[ 0.10528854 29.6984485 ]	4.50495	19 	1  	3.78016
4  	22.283 	[ 0.22483514 58.40594059]  	[  0.42993631 135.        ]	[0.00550964 1.        ]  	[ 0.13834321 39.49587727]	7.18812	18 	1  	3.87097
5  	32.7913	[ 0.28572455 76.77227723]  	[  0.43298969 135.        ]	[0.00547945 1.        ]  	[ 0.1312512  39.53639286]	8.93069	20 	1  	3.92064
6  	39.5476	[ 0.34099874 94.97029703]  	[  0.45302013 135.        ]	[0.00564972 1.        ]  	[ 0.11639849 36.03118986]	9.93069	18 	4  	2.88478
7  	44.7411	[  0.37353804 106.75247525]	[  0.48184818 152.        ]	[0.03243243 6.        ]  	[ 0.10189552 33.05243537]	11.1089	21 	3  	3.11782
8  	47.5655	[  0.38044655 109.71287129]	[  0.48376623 152.        ]	[0.03713528 7.        ]  	[ 0.110438   37.11671093]	11.9109	23 	6  	3.20612
9  	57.1411	[  0.41307872 120.0990099 ]	[  0.49834983 154.        ]	[0.02590674 5.        ]  	[ 0.08194427 28.43735688]	14.1782	27 	8  	4.00345
10 	65.7263	[  0.42887254 125.81188119]	[  0.50396197 159.        ]	[0.01604278 3.        ]  	[ 0.08719827 29.74369485]	14.8812	23 	3  	3.77403
11 	66.0484	[  0.4314327  127.66336634]	[  0.5399361 169.       ]  	[0.01639344 3.        ]  	[ 0.09981643 34.5030569 ]	15.0891	29 	1  	4.22416
12 	68.6611	[  0.44475983 133.53465347]	[  0.5399361 169.       ]  	[0.01608579 3.        ]  	[ 0.08917832 30.38549822]	15.3069	29 	7  	4.21394
13 	67.911 	[  0.44353201 134.61386139]	[  0.5399361 169.       ]  	[0.00536193 1.        ]  	[ 0.10902429 36.6484423 ]	15.6139	29 	2  	4.33948
14 	70.7194	[  0.46063495 140.15841584]	[  0.54193548 170.        ]	[0.04891304 9.        ]  	[ 0.08840132 32.35377851]	15.6139	27 	10 	3.02455
15 	70.9756	[  0.4597833  140.33663366]	[  0.54193548 170.        ]	[0.02168022 4.        ]  	[ 0.11372178 39.55451864]	15.7327	31 	1  	3.48658
