   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	9.22243	[ 0.07191187 16.17821782]  	[ 0.35338346 94.        ]  	[0. 0.]                  	[ 0.06986491 18.38714361]	2.28713	9  	1  	1.87921 
1  	14.4945	[ 0.10576227 24.8019802 ]  	[  0.38827839 106.        ]	[0.0104712 2.       ]    	[ 0.10007586 27.2378667 ]	4.30693	13 	1  	2.97096 
2  	18.5524	[ 0.1497256  36.30693069]  	[  0.38827839 106.        ]	[0.00546448 1.        ]  	[ 0.11758577 32.27626494]	5.42574	17 	1  	3.50204 
3  	23.9768	[ 0.21368605 54.        ]  	[  0.39926063 109.        ]	[0.02088773 4.        ]  	[ 0.12847081 35.88513027]	7.35644	16 	1  	3.3643  
4  	29.3608	[ 0.26005951 67.00990099]  	[  0.46545455 128.        ]	[0.01069519 2.        ]  	[ 0.12060816 34.28318153]	8.46535	18 	1  	2.9903  
5  	29.5986	[ 0.30453632 80.81188119]  	[  0.46545455 136.        ]	[0.015625 3.      ]      	[ 0.1135582  32.57032388]	8.65347	22 	2  	3.13535 
6  	31.7798	[ 0.3292838  88.97029703]  	[  0.4676259 141.       ]  	[0.00530504 1.        ]  	[ 0.1183799 34.8608139]  	9.06931	22 	5  	2.79766 
7  	33.6893	[ 0.3363783  91.53465347]  	[  0.48092869 145.        ]	[0.02072539 4.        ]  	[ 0.11957828 35.7445736 ]	9.60396	22 	1  	4.10283 
8  	37.5779	[ 0.35001997 96.61386139]  	[  0.49480969 152.        ]	[0.02659574 5.        ]  	[ 0.122553   37.35698015]	10.4455	22 	1  	5.32224 
9  	41.6777	[ 0.35256545 98.6039604 ]  	[  0.49480969 152.        ]	[0.01608579 3.        ]  	[ 0.13975099 42.86314376]	10.8119	24 	1  	5.37451 
10 	40.251 	[  0.36510528 102.88118812]	[  0.49480969 152.        ]	[0.03482587 7.        ]  	[ 0.13295051 41.75939738]	10.7327	22 	1  	4.63925 
11 	40.3933	[  0.36201106 102.4950495 ]	[  0.49480969 153.        ]	[0.01108033 2.        ]  	[ 0.14030235 44.99870708]	10.2772	22 	1  	3.99782 
12 	42.181 	[  0.40452261 117.94059406]	[  0.53608247 182.        ]	[0.03030303 6.        ]  	[ 0.11668022 39.15488963]	11.0495	22 	1  	4.00588 
13 	44.9474	[  0.41244205 123.93069307]	[  0.53608247 182.        ]	[0.01612903 3.        ]  	[ 0.13130567 43.71040102]	11.5743	24 	2  	3.58861 
14 	44.5845	[  0.43774119 132.15841584]	[  0.53608247 182.        ]	[0.01595745 3.        ]  	[ 0.10740541 38.89863259]	12.0297	24 	3  	3.60543 
15 	49.8348	[  0.4400081  133.56435644]	[  0.53834586 182.        ]	[0.032 6.   ]            	[ 0.11640085 42.73251269]	12.9901	24 	5  	3.51938 
16 	50.1772	[  0.45493233 142.23762376]	[  0.53834586 182.        ]	[0.03133159 6.        ]  	[ 0.11583621 43.62557804]	13.5446	27 	8  	3.48554 
17 	52.5218	[  0.43211575 135.98019802]	[  0.53834586 193.        ]	[0.02680965 5.        ]  	[ 0.15277687 55.01484592]	13.6238	30 	1  	3.77813 
18 	57.1703	[  0.44665074 142.16831683]	[  0.54517611 194.        ]	[0.01089918 2.        ]  	[ 0.14484407 53.65125178]	14.2475	22 	7  	3.00958 
19 	60.4845	[  0.48153416 153.93069307]	[  0.54517611 182.        ]	[0.03743316 7.        ]  	[ 0.10767912 41.03952633]	14.4851	25 	10 	2.86879 
20 	63.5728	[  0.48245821 154.40594059]	[  0.54769231 183.        ]	[0.02739726 5.        ]  	[ 0.10722001 40.61414137]	14.3564	21 	9  	2.94364 
21 	70.7864	[  0.46927846 148.93069307]	[  0.54769231 183.        ]	[0.03149606 6.        ]  	[ 0.13173139 49.07284087]	15.0693	22 	9  	3.05156 
22 	72.0698	[  0.47821685 152.40594059]	[  0.55351682 185.        ]	[0.01072386 2.        ]  	[ 0.12133315 45.89207706]	15.4653	34 	9  	3.69791 
23 	75.9568	[  0.47499917 151.23762376]	[  0.55351682 187.        ]	[0.01086957 2.        ]  	[ 0.1214304  45.76741643]	16.2376	33 	6  	3.87208 
24 	80.55  	[  0.48736531 154.15841584]	[  0.55351682 187.        ]	[0.0474934 9.       ]    	[ 0.10584654 40.63353068]	16.604 	30 	9  	3.58512 
25 	81.6386	[  0.48278272 155.11881188]	[  0.55351682 188.        ]	[0.04113111 8.        ]  	[ 0.12624571 46.58140689]	17.0495	26 	6  	3.52748 
26 	90.8695	[  0.50111461 159.53465347]	[  0.55606759 189.        ]	[ 0.05333333 10.        ]	[ 0.0946426  36.49184484]	17.3762	31 	9  	3.66642 
27 	98.0835	[  0.46923094 148.43564356]	[  0.55606759 186.        ]	[0.02094241 4.        ]  	[ 0.13634413 50.24009992]	17.0495	31 	9  	3.82896 
28 	100.967	[  0.47116663 148.53465347]	[  0.55606759 182.        ]	[0.01612903 3.        ]  	[ 0.12988008 48.53345572]	16.8713	31 	9  	3.22018 
29 	105.799	[  0.5114646  163.37623762]	[  0.55521472 190.        ]	[ 0.16166282 35.        ]	[ 0.07156567 30.04941524]	16.802 	30 	10 	3.37733 
30 	109.98 	[  0.4873882  154.46534653]	[  0.55521472 181.        ]	[0.02179837 4.        ]  	[ 0.1239244  44.88192747]	16.9604	32 	9  	3.55138 
31 	114.489	[  0.49203232 156.11881188]	[  0.55864198 187.        ]	[0.03703704 7.        ]  	[ 0.11037756 41.10076657]	17.396 	32 	9  	4.32602 
32 	118.998	[  0.47422213 150.30693069]	[  0.55864198 187.        ]	[0.01595745 3.        ]  	[ 0.13634027 49.41975045]	17.6733	32 	10 	3.64816 
33 	120.221	[  0.50079561 159.12871287]	[  0.56377953 182.        ]	[0.01089918 2.        ]  	[ 0.1114455  39.61264509]	17.604 	26 	10 	2.64792 
34 	125.63 	[  0.47745524 150.62376238]	[  0.56377953 182.        ]	[0.01038961 2.        ]  	[ 0.14220648 49.36103636]	18.0198	26 	10 	2.91795 
35 	135.158	[  0.50123148 159.04950495]	[  0.56466877 188.        ]	[0.04188482 8.        ]  	[ 0.10164295 37.82643432]	18.7525	30 	9  	3.64897 
36 	136.513	[  0.50746306 160.85148515]	[  0.56466877 185.        ]	[0.01049869 2.        ]  	[ 0.09103462 34.03300266]	18.8119	37 	10 	3.77252 
37 	137.814	[  0.50930074 161.78217822]	[  0.56466877 186.        ]	[0.02133333 4.        ]  	[ 0.09262022 34.59857605]	19.0495	37 	9  	3.84444 
38 	143.538	[  0.49335839 155.20792079]	[  0.56466877 183.        ]	[0.03617571 7.        ]  	[ 0.1158738  42.88883093]	19.9901	32 	14 	4.31322 
39 	141.422	[  0.49867754 157.2970297 ]	[  0.56466877 183.        ]	[0. 0.]                  	[ 0.11239368 40.18288502]	19.9406	34 	10 	4.69848 
40 	144.708	[  0.50516765 160.34653465]	[  0.56466877 183.        ]	[0.02099738 4.        ]  	[ 0.09970589 36.90432791]	20.1881	32 	5  	4.76313 
41 	156.784	[  0.49499688 156.59405941]	[  0.56744186 185.        ]	[0.02673797 5.        ]  	[ 0.1204366  43.33525266]	20.7327	32 	9  	4.77595 
42 	164.77 	[  0.50682541 160.06930693]	[  0.56744186 188.        ]	[0.03608247 7.        ]  	[ 0.09915457 37.56427032]	22.3168	35 	15 	4.78846 
43 	169.905	[  0.50722448 159.25742574]	[  0.56744186 189.        ]	[0.03108808 6.        ]  	[ 0.09729345 37.13466355]	22.7228	35 	10 	4.87491 
44 	180.31 	[  0.51046346 161.7029703 ]	[  0.57318952 186.        ]	[0.03053435 6.        ]  	[ 0.10746825 39.52403569]	23.8911	39 	10 	5.18356 
45 	183.806	[  0.50590186 160.01980198]	[  0.57318952 186.        ]	[0.03116883 6.        ]  	[ 0.11197486 40.39507376]	24.4455	38 	12 	5.96105 
46 	194.544	[  0.49399566 155.59405941]	[  0.57318952 186.        ]	[0.01634877 3.        ]  	[ 0.12534548 45.9446887 ]	25.3465	40 	9  	6.31584 
47 	204.559	[  0.50666544 160.81188119]	[  0.57621951 189.        ]	[ 0.05641026 11.        ]	[ 0.10633945 40.35405506]	26.4752	32 	6  	6.15251 
48 	220.951	[  0.5090903  161.85148515]	[  0.57716049 189.        ]	[0.04266667 8.        ]  	[ 0.11803906 43.31861835]	28.0495	40 	9  	6.39674 
49 	237.73 	[  0.50510845 159.68316832]	[  0.57894737 188.        ]	[0.01574803 3.        ]  	[ 0.11742943 43.35415535]	30.5941	37 	13 	4.91749 
50 	253.479	[  0.50367944 160.53465347]	[  0.57894737 191.        ]	[0.00561798 1.        ]  	[ 0.13496201 47.95079251]	31.2574	37 	7  	4.48243 
51 	255.235	[  0.50110545 158.81188119]	[  0.58333333 191.        ]	[0.02673797 5.        ]  	[ 0.12886312 46.34496413]	31.2673	38 	12 	4.58126 
52 	267.114	[  0.50860584 162.1980198 ]	[  0.58333333 191.        ]	[0.016 3.   ]            	[ 0.12826977 46.05184762]	31.8218	39 	5  	4.21312 
53 	285.42 	[  0.52286914 166.7029703 ]	[  0.58333333 191.        ]	[0.0326087 6.       ]    	[ 0.11205061 41.51310053]	32.0198	40 	12 	4.33037 
54 	289.473	[  0.52624083 168.78217822]	[  0.58423493 195.        ]	[0.03465347 7.        ]  	[ 0.09823812 37.16583227]	32.5149	40 	15 	3.64138 
55 	306.302	[  0.51104784 162.69306931]	[  0.58423493 192.        ]	[0.01075269 2.        ]  	[ 0.12687691 45.25149581]	33.0792	39 	15 	3.904   
56 	307.638	[  0.52884637 168.95049505]	[  0.58678955 191.        ]	[0.02624672 5.        ]  	[ 0.10575775 38.13820003]	33.6634	38 	30 	1.95634 
57 	306.528	[  0.51904675 164.86138614]	[  0.58732612 192.        ]	[0.02610966 5.        ]  	[ 0.11219077 40.67743912]	33.7129	39 	22 	2.50282 
58 	308.027	[  0.52583841 168.13861386]	[  0.58751903 193.        ]	[0.03166227 6.        ]  	[ 0.11260158 41.05032644]	33.5347	39 	22 	2.66464 
59 	304.475	[  0.52793828 168.57425743]	[  0.58751903 194.        ]	[0.01626016 3.        ]  	[ 0.111217  40.5714982]  	33.0891	39 	9  	4.02738 
60 	296.809	[  0.53942616 173.11881188]	[  0.58912387 195.        ]	[ 0.08651399 17.        ]	[ 0.07228362 28.54813102]	32.0297	39 	8  	5.92102 
