   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	9.07537	[ 0.14675469 41.16831683]  	[  0.32802548 103.        ]	[0. 0.]                    	[ 0.05689636 18.47881812]	2.57426	9  	1  	1.98183 
1  	13.9481	[ 0.18101463 51.93069307]  	[  0.32802548 103.        ]	[ 0.05882353 13.        ]  	[ 0.06393665 20.9607164 ]	4.18812	13 	1  	2.92721 
2  	18.6724	[ 0.20884008 60.54455446]  	[  0.38719512 127.        ]	[ 0.08518519 22.        ]  	[ 0.06997174 23.10866485]	6.23762	19 	1  	3.78153 
3  	23.2893	[ 0.2370898  69.48514851]  	[  0.39940387 134.        ]	[ 0.0859375 22.       ]    	[ 0.07984367 26.9772966 ]	7.56436	17 	1  	4.11329 
4  	33.0147	[ 0.27826007 83.28712871]  	[  0.39931153 135.        ]	[ 0.08103131 22.        ]  	[ 0.07575773 26.48083059]	10.0396	19 	2  	3.92736 
5  	41.9194	[ 0.29203822 88.24752475]  	[  0.41134752 132.        ]	[ 0.0766129 19.       ]    	[ 0.08594334 29.16813871]	11.2376	20 	5  	4.32389 
6  	46.1191	[  0.33552896 102.4950495 ]	[  0.42105263 132.        ]	[ 0.12477064 34.        ]  	[ 0.06306368 21.4880228 ]	11.9109	22 	5  	4.62473 
7  	46.9853	[  0.34391044 104.83168317]	[  0.44225352 157.        ]	[ 0.11255411 26.        ]  	[ 0.07721981 25.28532988]	12.9109	20 	6  	4.24987 
8  	47.04  	[  0.35428715 106.1980198 ]	[  0.45259939 157.        ]	[ 0.10948905 29.        ]  	[ 0.07840749 26.01333238]	13.9307	26 	2  	4.32871 
9  	50.7852	[  0.35664876 107.41584158]	[  0.45259939 154.        ]	[ 0.12110092 33.        ]  	[ 0.0846555  28.51967093]	14.2772	27 	5  	4.16758 
10 	50.8193	[  0.36412437 111.31683168]	[  0.46082949 154.        ]	[ 0.10116732 26.        ]  	[ 0.07811655 27.28323414]	13.6931	25 	2  	4.45382 
11 	45.9886	[  0.35722257 109.79207921]	[  0.47839506 156.        ]	[ 0.10526316 30.        ]  	[ 0.09881908 33.39541583]	13.3366	29 	1  	5.16515 
12 	49.956 	[  0.38599948 120.        ]	[  0.48148148 156.        ]	[ 0.10566038 28.        ]  	[ 0.08589939 29.7763944 ]	13.7723	27 	5  	4.9048  
13 	44.2161	[  0.39952834 125.96039604]	[  0.48148148 157.        ]	[ 0.09284333 24.        ]  	[ 0.08922556 31.26378375]	12.9802	28 	2  	4.80507 
14 	43.1159	[  0.40217568 128.63366337]	[  0.48148148 157.        ]	[ 0.14203455 37.        ]  	[ 0.0907149  32.15208993]	12.5941	25 	1  	4.44366 
15 	45.1745	[  0.40663009 130.28712871]	[  0.48148148 157.        ]	[ 0.08380952 22.        ]  	[ 0.09203335 32.18121235]	12.5743	28 	1  	4.44626 
16 	49.0087	[  0.40984531 131.71287129]	[  0.48244275 158.        ]	[ 0.08139535 21.        ]  	[ 0.09303841 32.45174228]	12.7129	28 	3  	4.14666 
17 	56.803 	[  0.4167207  133.21782178]	[  0.49068323 160.        ]	[ 0.14705882 40.        ]  	[ 0.09085699 32.28787712]	13.9604	28 	3  	5.50053 
18 	59.0958	[  0.43654897 140.53465347]	[  0.49544073 163.        ]	[ 0.17647059 54.        ]  	[ 0.07145253 25.47006177]	14.3762	28 	8  	5.10843 
19 	55.9334	[  0.41676988 133.7029703 ]	[  0.49544073 163.        ]	[ 0.11134021 27.        ]  	[ 0.09713553 34.28810507]	13.5941	28 	8  	4.25703 
20 	54.31  	[  0.4345769  139.84158416]	[  0.49924812 166.        ]	[ 0.1245283 33.       ]    	[ 0.08400441 29.84207033]	13.0099	22 	3  	3.72972 
21 	58.106 	[  0.42049358 135.25742574]	[  0.49924812 166.        ]	[ 0.10671937 27.        ]  	[ 0.10053902 35.57578815]	14.0693	33 	8  	4.42374 
22 	56.5765	[  0.43344285 140.11881188]	[  0.49924812 166.        ]	[0. 0.]                    	[ 0.10248077 36.39097025]	13.8713	24 	3  	4.22783 
