   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	9.23843	[ 0.14849069 41.6039604 ]  	[  0.32075472 102.        ]	[ 0.072 18.   ]            	[ 0.05029922 16.72496161]	2.62376	8  	1  	2.05302 
1  	13.7652	[ 0.17370426 49.56435644]  	[  0.32075472 102.        ]	[ 0.07302231 18.        ]  	[ 0.05616844 18.584256  ]	4.30693	13 	1  	2.92393 
2  	19.0428	[ 0.19945697 58.34653465]  	[  0.41520468 142.        ]	[0. 0.]                    	[ 0.07457591 24.76480881]	6.09901	18 	1  	3.97892 
3  	26.25  	[ 0.23604523 70.5049505 ]  	[  0.41867955 142.        ]	[ 0.072 18.   ]            	[ 0.08306914 27.64901078]	8.0495 	17 	1  	4.04768 
4  	35.5976	[ 0.28316531 86.23762376]  	[  0.41867044 148.        ]	[ 0.06857143 18.        ]  	[ 0.07915252 27.09979669]	10.3861	20 	1  	4.48533 
5  	38.1388	[ 0.3151707  97.62376238]  	[  0.46246246 154.        ]	[ 0.10364683 27.        ]  	[ 0.06951587 26.4802753 ]	12.1485	22 	5  	4.18244 
6  	37.0991	[  0.3297686 104.9009901]  	[  0.46246246 154.        ]	[ 0.11956522 32.        ]  	[ 0.0745505  28.41053526]	12.0198	25 	1  	4.50078 
7  	40.8396	[  0.33954447 108.91089109]	[  0.47005988 157.        ]	[ 0.10131332 27.        ]  	[ 0.0864893  32.34623917]	12.5644	25 	1  	4.28078 
8  	40.9454	[  0.35843732 116.30693069]	[  0.47147147 157.        ]	[ 0.10619469 28.        ]  	[ 0.08817813 32.14347248]	12.6238	21 	6  	3.50347 
9  	48.8753	[  0.38509469 125.6039604 ]	[  0.48584203 163.        ]	[ 0.09541284 26.        ]  	[ 0.0935975 33.9306454]  	13.7921	21 	6  	3.31906 
