   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	9.542  	[ 0.10770476 26.54455446]  	[ 0.24603175 69.        ]  	[0. 0.]                    	[ 0.0562373  16.35529088]	2.45545	9  	1  	2.09915
1  	13.0069	[ 0.14426991 36.71287129]  	[ 0.32342007 88.        ]  	[0.04488778 9.        ]    	[ 0.06288046 18.7997981 ]	3.90099	13 	1  	2.87531
2  	14.1449	[ 0.17247369 44.58415842]  	[  0.33828996 100.        ]	[0.03532009 8.        ]    	[ 0.07439877 22.10069992]	4.19802	13 	1  	2.94511
3  	19.0172	[ 0.2034422  54.34653465]  	[  0.34174757 101.        ]	[ 0.04424779 10.        ]  	[ 0.08883285 26.57305851]	5.65347	13 	1  	3.43377
4  	25.7842	[ 0.2275393  60.77227723]  	[  0.42605634 121.        ]	[0.04368932 9.        ]    	[ 0.10140208 29.90906389]	7.43564	19 	1  	4.45087
5  	32.3266	[ 0.25264105 67.62376238]  	[  0.46029173 142.        ]	[ 0.06864989 15.        ]  	[ 0.10784594 31.91754584]	9.37624	16 	1  	4.02431
6  	37.511 	[ 0.30758875 83.43564356]  	[  0.46029173 142.        ]	[ 0.04856512 11.        ]  	[ 0.09272256 27.72260608]	11.7426	17 	2  	2.93377
7  	44.9804	[ 0.33645387 92.23762376]  	[  0.46029173 142.        ]	[ 0.09251101 21.        ]  	[ 0.08431507 27.34203905]	12.9604	18 	6  	2.16141
8  	46.9587	[  0.36784051 103.30693069]	[  0.47297297 143.        ]	[ 0.05140187 11.        ]  	[ 0.08531872 28.58814494]	13.099 	21 	4  	2.29724
9  	55.9639	[  0.38008401 109.86138614]	[  0.48682171 157.        ]	[ 0.07191011 16.        ]  	[ 0.09987083 33.76917268]	13.396 	20 	6  	1.94519
10 	60.5273	[  0.39751736 117.12871287]	[  0.48682171 157.        ]	[ 0.0649652 14.       ]    	[ 0.10057547 33.70303138]	13.802 	21 	6  	2.34212
11 	65.8408	[  0.39481461 116.22772277]	[  0.48682171 157.        ]	[ 0.05104408 11.        ]  	[ 0.10550643 34.8475836 ]	14.2772	27 	1  	2.95886
12 	71.3107	[  0.42717182 126.78217822]	[  0.48682171 157.        ]	[ 0.08639309 20.        ]  	[ 0.07119232 24.78845306]	15.3267	26 	10 	2.8218 
13 	77.3376	[  0.43598037 128.72277228]	[  0.48682171 157.        ]	[ 0.13114754 28.        ]  	[ 0.05490012 20.20837921]	16.3465	26 	8  	3.39317
14 	82.687 	[  0.43948492 130.36633663]	[  0.48682171 157.        ]	[ 0.08314088 18.        ]  	[ 0.06431374 23.31307489]	16.9802	28 	10 	3.14337
15 	84.4029	[  0.43907253 130.77227723]	[  0.4881141 157.       ]  	[ 0.09892473 23.        ]  	[ 0.06873575 25.03774623]	16.5149	28 	9  	3.296  
16 	86.4464	[  0.43069139 126.97029703]	[  0.4881141 156.       ]  	[ 0.05188679 11.        ]  	[ 0.0871404  29.89932131]	16.2475	25 	7  	3.28334
17 	94.5491	[  0.42458678 126.23762376]	[  0.4881141 156.       ]  	[ 0.05633803 12.        ]  	[ 0.10151737 34.59272187]	16.9208	27 	5  	3.1203 
18 	104.437	[  0.43278589 130.10891089]	[  0.49196141 163.        ]	[ 0.07804878 16.        ]  	[ 0.08336506 30.08104597]	17.4851	27 	10 	2.75614
19 	110.725	[  0.43469125 130.01980198]	[  0.49375 158.     ]      	[ 0.06666667 14.        ]  	[ 0.07731905 28.41035239]	18.0891	27 	10 	2.63675
20 	113.076	[  0.44921842 136.46534653]	[  0.51207729 159.        ]	[0. 0.]                    	[ 0.08222985 27.80005141]	18.6337	26 	13 	2.31535
21 	119.7  	[  0.44558732 135.11881188]	[  0.51956182 166.        ]	[ 0.05803571 13.        ]  	[ 0.08110757 29.38454067]	18.6436	25 	10 	2.55081
22 	131.738	[  0.4547715  139.95049505]	[  0.51956182 167.        ]	[ 0.05128205 11.        ]  	[ 0.08107658 28.53289789]	19.0594	26 	8  	2.81376
23 	137.53 	[  0.45781997 140.53465347]	[  0.51956182 166.        ]	[ 0.05922551 13.        ]  	[ 0.07763357 28.41682822]	19.3267	31 	14 	2.65177
24 	141.205	[  0.46534847 143.78217822]	[  0.51956182 166.        ]	[0.0412844 9.       ]      	[ 0.06545849 23.41134698]	19.7921	32 	12 	2.88155
25 	146.944	[  0.45684401 140.51485149]	[  0.52132701 166.        ]	[ 0.06132075 13.        ]  	[ 0.09413237 32.26824877]	20.4257	32 	13 	3.05833
26 	150.266	[  0.45908772 141.47524752]	[  0.52866242 166.        ]	[ 0.05542725 12.        ]  	[ 0.09262549 31.95652804]	19.9406	36 	1  	3.88656
