   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	9.63321	[ 0.08957954 20.5049505 ]  	[ 0.26947368 71.        ]  	[0. 0.]                  	[ 0.06304608 17.31914968]	2.64356	10 	1  	2.1872  
1  	14.9489	[ 0.11553809 26.69306931]  	[ 0.31434185 80.        ]  	[0.015625 3.      ]      	[ 0.06828728 18.47757141]	4.35644	15 	1  	3.28388 
2  	16.1874	[ 0.14666714 35.24752475]  	[ 0.31683168 80.        ]  	[0.01546392 3.        ]  	[ 0.0774599  21.44179593]	5.0495 	13 	1  	3.39007 
3  	21.8969	[ 0.18564285 46.27722772]  	[  0.43262411 122.        ]	[0.02046036 4.        ]  	[ 0.08570388 24.32580784]	6.77228	16 	1  	3.70143 
4  	24.979 	[ 0.21085323 53.15841584]  	[  0.44128114 124.        ]	[0.02427184 5.        ]  	[ 0.09969423 28.38481419]	7.77228	15 	1  	3.47233 
5  	32.6255	[ 0.24152522 62.12871287]  	[  0.44932432 133.        ]	[0.04081633 8.        ]  	[ 0.11044571 32.38434513]	9.17822	20 	1  	3.24997 
6  	38.6133	[ 0.29956014 80.2970297 ]  	[  0.45896147 137.        ]	[0.03030303 6.        ]  	[ 0.11425725 34.74590782]	10.0495	18 	3  	2.76962 
7  	48.8413	[ 0.35913245 99.33663366]  	[  0.48184818 146.        ]	[ 0.06436782 14.        ]	[ 0.10371548 33.3185279 ]	10.6931	18 	6  	2.37455 
8  	50.905 	[  0.37744469 106.91089109]	[  0.48756219 147.        ]	[0.04123711 8.        ]  	[ 0.12074701 38.02711357]	10.5545	20 	1  	2.82659 
9  	53.9835	[  0.39184164 112.56435644]	[  0.50689655 147.        ]	[ 0.05647059 11.        ]	[ 0.11744985 37.86856264]	10.6931	20 	3  	2.48856 
10 	53.1264	[  0.40470147 116.47524752]	[  0.50689655 149.        ]	[0.0245098 5.       ]    	[ 0.11472908 37.00056035]	10.6139	17 	8  	2.03421 
11 	53.8962	[  0.38784525 109.87128713]	[  0.50689655 147.        ]	[0.02512563 5.        ]  	[ 0.13174509 42.34737613]	10.7624	19 	5  	2.23008 
12 	51.4152	[  0.40808849 116.52475248]	[  0.53448276 155.        ]	[0.03125 6.     ]        	[ 0.12914375 41.34127323]	10.6832	16 	8  	1.87707 
13 	53.2468	[  0.43425233 125.12871287]	[  0.53448276 156.        ]	[0.04040404 8.        ]  	[ 0.11417522 36.56126375]	10.9109	19 	2  	1.99057 
14 	53.1443	[  0.44626097 128.51485149]	[  0.53448276 155.        ]	[0.0255102 5.       ]    	[ 0.10340879 33.23710615]	10.9802	19 	7  	1.98499 
15 	56.3646	[  0.43491322 123.84158416]	[  0.53448276 156.        ]	[0.01558442 3.        ]  	[ 0.12463524 38.95509796]	11.6634	21 	1  	2.99596 
16 	62.5929	[  0.43096061 122.31683168]	[  0.53448276 156.        ]	[ 0.04962779 10.        ]	[ 0.13105915 41.520824  ]	12.3465	21 	9  	2.58876 
17 	70.2295	[  0.4279531  121.63366337]	[  0.53448276 156.        ]	[0.03598972 7.        ]  	[ 0.14288506 44.4477049 ]	13.3366	24 	9  	3.36339 
18 	73.1947	[  0.43119233 123.02970297]	[  0.53448276 156.        ]	[0.01534527 3.        ]  	[ 0.14284118 44.54221614]	13.604 	21 	5  	3.62903 
19 	72.4378	[  0.44428896 125.92079208]	[  0.53448276 156.        ]	[0.03422983 7.        ]  	[ 0.11650353 37.53696084]	13.6139	28 	8  	3.73628 
20 	70.4953	[  0.46053172 131.41584158]	[  0.53448276 159.        ]	[0.02830189 6.        ]  	[ 0.109489   35.06776109]	13.4257	22 	8  	3.31915 
21 	66.2355	[  0.45881081 131.43564356]	[  0.53448276 159.        ]	[0.04736842 9.        ]  	[ 0.12458469 39.09861   ]	12.8515	21 	6  	2.77323 
22 	66.5827	[  0.43373327 122.88118812]	[  0.53448276 156.        ]	[0.01558442 3.        ]  	[ 0.14711367 46.10175726]	13.2178	23 	2  	3.10095 
23 	65.4516	[  0.4532335  128.96039604]	[  0.53448276 156.        ]	[0.02525253 5.        ]  	[ 0.12795548 40.30869026]	13.1881	23 	8  	3.09171 
24 	68.0047	[  0.46189152 131.52475248]	[  0.53924915 158.        ]	[0.03921569 8.        ]  	[ 0.11372287 36.30715884]	13.4851	23 	11 	3.35259 
25 	66.1974	[  0.45681386 130.20792079]	[  0.53924915 158.        ]	[0.03061224 6.        ]  	[ 0.12357458 38.98573408]	13.4851	23 	10 	3.31995 
26 	64.6055	[  0.46232674 132.06930693]	[  0.54017094 158.        ]	[0.03508772 7.        ]  	[ 0.11732517 37.1036166 ]	13.396 	23 	10 	3.61537 
27 	65.3652	[  0.4598259 131.8019802]  	[  0.54017094 158.        ]	[0.02604167 5.        ]  	[ 0.13019966 40.8629731 ]	13.5644	33 	1  	4.4039  
