   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
0  	59.8514	[0.002724  0.4950495]      	[ 0.11382114 21.        ]  	[0. 0.]                    	[0.01243954 2.29775509]  	2.64356	10 	1  	2.00783  
1  	76.7919	[0.01058889 2.        ]    	[ 0.18877551 37.        ]  	[0. 0.]                    	[0.03468856 6.67936085]  	4.75248	14 	1  	2.93293  
2  	97.5404	[0.0150779  2.81188119]    	[ 0.18877551 37.        ]  	[0. 0.]                    	[0.03749524 7.16663456]  	6.05941	15 	1  	3.53433  
3  	124.583	[0.02530381 4.69306931]    	[ 0.18877551 37.        ]  	[0. 0.]                    	[0.04234062 8.03549375]  	8.78218	19 	1  	3.81141  
4  	138.081	[0.03550521 6.85148515]    	[ 0.38695652 89.        ]  	[0. 0.]                    	[ 0.06226887 12.94801957]	10.198 	21 	1  	4.57505  
5  	140.235	[ 0.06491535 13.01980198]  	[ 0.40517241 94.        ]  	[0. 0.]                    	[ 0.09229436 20.27190427]	11.2772	22 	1  	4.55575  
6  	142.915	[ 0.10350387 21.01980198]  	[ 0.42038217 99.        ]  	[0. 0.]                    	[ 0.11225712 24.62389574]	12.6139	22 	3  	4.38713  
7  	141.808	[ 0.16791957 35.58415842]  	[  0.42526316 101.        ]	[0. 0.]                    	[ 0.13939382 31.93938173]	13.8812	25 	3  	4.56263  
8  	138.587	[ 0.25626911 56.53465347]  	[  0.4439834 107.       ]  	[0. 0.]                    	[ 0.14651176 34.6794556 ]	15.5149	27 	1  	4.68538  
9  	147.944	[ 0.3214727  73.52475248]  	[  0.45621181 112.        ]	[0. 0.]                    	[ 0.1398241  33.93488058]	17.5545	31 	6  	3.82921  
10 	164.949	[ 0.39165496 92.00990099]  	[  0.45934959 113.        ]	[0. 0.]                    	[ 0.08880036 22.81110336]	20.2277	30 	14 	3.76245  
11 	174.52 	[ 0.38353183 90.89108911]  	[  0.46963563 116.        ]	[0. 0.]                    	[ 0.11913416 29.75074705]	20.4158	36 	6  	4.74345  
12 	187.6  	[  0.42856987 103.21782178]	[  0.47887324 119.        ]	[0.03305785 6.        ]    	[ 0.06309103 16.61420361]	22.198 	36 	11 	5.03457  
13 	201.613	[  0.43252871 105.15841584]	[  0.49309665 127.        ]	[0. 0.]                    	[ 0.07892857 20.22582051]	24.6832	36 	8  	5.48071  
14 	220.733	[  0.43361014 106.16831683]	[  0.49808429 130.        ]	[0. 0.]                    	[ 0.09271802 24.03918802]	25.7525	35 	4  	5.56582  
15 	251.977	[  0.43584714 106.72277228]	[  0.49808429 130.        ]	[0. 0.]                    	[ 0.08713473 23.14616441]	28.0891	39 	15 	4.69695  
16 	262.132	[  0.46440839 115.00990099]	[  0.50922509 138.        ]	[ 0.24378109 49.        ]  	[ 0.03917141 12.45228123]	28.3366	39 	17 	4.88335  
17 	274.488	[  0.4574736  114.59405941]	[  0.51637765 140.        ]	[0.0498615 9.       ]      	[ 0.08326812 23.57384783]	27.4752	40 	13 	5.31874  
18 	265.004	[  0.45029551 114.64356436]	[  0.52727273 145.        ]	[0. 0.]                    	[ 0.11967551 32.91109661]	26.1089	38 	3  	5.53459  
19 	289.112	[  0.45863476 118.47524752]	[  0.52808989 145.        ]	[0. 0.]                    	[ 0.11986086 33.19894847]	27.297 	39 	1  	6.07795  
20 	301.925	[  0.47021631 123.24752475]	[  0.55363322 160.        ]	[0. 0.]                    	[ 0.11510578 32.44535572]	28.6436	40 	1  	5.54118  
21 	297.335	[  0.49039261 130.6039604 ]	[  0.55363322 160.        ]	[0. 0.]                    	[ 0.1041854  30.10347804]	27.7624	40 	13 	4.45694  
22 	298.019	[  0.47791381 128.87128713]	[  0.56695652 163.        ]	[0. 0.]                    	[ 0.14190202 40.31525848]	27.198 	38 	13 	4.40076  
23 	328.555	[  0.49857116 136.10891089]	[  0.56695652 163.        ]	[0. 0.]                    	[ 0.11197508 33.484118  ]	29.2376	39 	13 	4.97747  
24 	386.289	[  0.50411022 139.5049505 ]	[  0.56695652 163.        ]	[0. 0.]                    	[ 0.11377834 34.02463399]	31.8119	40 	14 	5.60536  
25 	412.046	[  0.52753053 147.82178218]	[  0.56695652 167.        ]	[0.00546448 1.        ]    	[ 0.07752064 23.49906088]	33.802 	40 	24 	4.11474  
26 	407.559	[  0.51787946 145.75247525]	[  0.56695652 167.        ]	[0. 0.]                    	[ 0.1033631 31.9310538]  	34.3168	40 	2  	5.36939  
27 	417.043	[  0.53613304 152.74257426]	[  0.56695652 167.        ]	[0.02298851 4.        ]    	[ 0.0684877 22.2321921]  	35.3069	39 	18 	2.89329  
28 	399.293	[  0.53189243 151.87128713]	[  0.56893543 167.        ]	[0. 0.]                    	[ 0.08704733 27.83069869]	35.3861	39 	17 	2.60225  
29 	361.852	[  0.52218209 148.35643564]	[  0.56893543 167.        ]	[0. 0.]                    	[ 0.11043581 34.14546174]	34.2673	39 	13 	3.84834  
30 	342.752	[  0.53112149 152.04950495]	[  0.56893543 168.        ]	[0. 0.]                    	[ 0.10507283 32.55441028]	34.0693	40 	5  	4.33557  
31 	326.72 	[  0.52608107 149.27722772]	[  0.56994819 167.        ]	[0. 0.]                    	[ 0.10841425 33.15254834]	33.8713	40 	8  	3.77239  
32 	317.714	[  0.52108006 147.45544554]	[  0.56994819 167.        ]	[0. 0.]                    	[ 0.11294428 35.6869016 ]	33.8416	40 	8  	4.0461   
33 	298.358	[  0.53492982 151.81188119]	[  0.57591623 166.        ]	[0. 0.]                    	[ 0.09256966 30.07505887]	33.8218	40 	15 	3.03248  
34 	287.443	[  0.51158919 145.20792079]	[  0.57591623 166.        ]	[0. 0.]                    	[ 0.14038468 42.42461382]	33.1584	37 	2  	4.38208  
35 	280.964	[  0.50407653 143.14851485]	[  0.57793345 167.        ]	[0. 0.]                    	[ 0.15246002 46.21117822]	32.3069	39 	6  	5.74498  
36 	286.19 	[  0.52062922 148.2970297 ]	[  0.57793345 166.        ]	[0. 0.]                    	[ 0.13489707 40.34837024]	33.4356	40 	13 	2.9732   
37 	283.662	[  0.51202622 144.56435644]	[  0.58041958 166.        ]	[0. 0.]                    	[ 0.13701297 41.93144236]	32.8416	37 	6  	4.33666  
38 	283.653	[  0.5086903 143.4950495]  	[  0.58041958 166.        ]	[0. 0.]                    	[ 0.14672772 44.28365449]	32.7525	39 	3  	5.28665  
39 	281.598	[  0.51879915 146.62376238]	[  0.58098592 166.        ]	[0. 0.]                    	[ 0.13844116 41.26462573]	32.9901	38 	4  	4.55439  
40 	284.127	[  0.52992835 150.34653465]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.1232128  36.87668389]	33.3861	40 	17 	2.75383  
41 	280.48 	[  0.50233864 142.45544554]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.1692538 50.0901217]  	32.5743	39 	3  	4.96193  
42 	281.296	[  0.49521991 139.9009901 ]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.17500533 50.83452186]	32.5545	40 	9  	4.77716  
43 	286.651	[  0.49571028 139.45544554]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.16302434 48.79996039]	32.8317	40 	1  	5.41554  
44 	288.148	[  0.52598414 148.1980198 ]	[  0.58245614 167.        ]	[0. 0.]                    	[ 0.11842301 36.76982722]	33.6733	40 	4  	3.72338  
45 	288.549	[  0.52835885 149.74257426]	[  0.58245614 168.        ]	[0. 0.]                    	[ 0.12609102 37.74370408]	33.6139	40 	3  	3.90727  
46 	293.044	[  0.52951283 149.32673267]	[  0.58245614 167.        ]	[0. 0.]                    	[ 0.12068446 36.79004087]	33.5347	40 	11 	3.70593  
47 	288.24 	[  0.52009413 145.86138614]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.13395538 40.6231241 ]	33.2475	40 	13 	4.01582  
48 	285.64 	[  0.49924811 140.23762376]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.16854992 49.57825068]	32.7327	39 	1  	5.8528   
49 	281.77 	[  0.50346085 141.37623762]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.15510485 46.5194203 ]	32.8614	40 	4  	5.41364  
50 	291.464	[  0.47175745 132.31683168]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.19485715 56.36689055]	32.3465	40 	6  	5.8723   
51 	283.986	[  0.5027055  141.36633663]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.16147775 47.60953452]	33.1386	40 	4  	4.96927  
52 	286.636	[  0.53576669 150.65346535]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.10062319 31.78312512]	33.9901	38 	18 	2.31009  
53 	286.669	[  0.51844508 145.56435644]	[  0.58245614 167.        ]	[0. 0.]                    	[ 0.13764546 41.10272469]	33.1782	40 	5  	4.76039  
54 	286.025	[  0.52399762 147.87128713]	[  0.58245614 167.        ]	[0. 0.]                    	[ 0.13584104 39.75859416]	33.1089	40 	13 	4.20961  
55 	284.936	[  0.49978314 140.12871287]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.16220863 47.75922768]	32.5644	40 	2  	6.13772  
56 	284.8  	[  0.49876561 141.12871287]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.17630457 50.97672996]	32.4059	40 	3  	6.21429  
57 	285.178	[  0.51657241 144.03960396]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.12873326 39.35266312]	33.2772	38 	3  	3.95299  
58 	277.08 	[  0.5133319  144.75247525]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.15394587 45.58213258]	32.7822	40 	3  	5.50536  
59 	280.234	[  0.49899758 140.4950495 ]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.17219719 49.8188051 ]	32.5545	39 	2  	5.25484  
60 	282.726	[  0.50753868 142.06930693]	[  0.58245614 167.        ]	[0. 0.]                    	[ 0.14743304 43.99060598]	33.1386	39 	4  	4.45446  
61 	275.652	[  0.52141786 146.33663366]	[  0.58245614 166.        ]	[0. 0.]                    	[ 0.13155446 39.17725073]	33.2376	39 	5  	4.99336  
