   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	9.13533	[ 0.09841702 22.47524752]  	[ 0.36871508 99.        ]  	[0. 0.]                    	[ 0.07244044 19.56284317]	2.28713	9  	1  	1.87921 
1  	15.1301	[ 0.13000163 30.9009901 ]  	[  0.40852575 115.        ]	[0.01474201 3.        ]    	[ 0.09800589 27.1776353 ]	4.15842	13 	1  	3.11093 
2  	22.7468	[ 0.19025949 47.28712871]  	[  0.40852575 139.        ]	[0.02 4.  ]                	[ 0.11091684 32.75209513]	6.49505	14 	1  	3.81146 
3  	28.0371	[ 0.23996261 62.5049505 ]  	[  0.47507331 162.        ]	[0.02695418 5.        ]    	[ 0.12502987 37.80921983]	7.87129	16 	1  	3.595   
4  	34.2985	[ 0.28499419 76.47524752]  	[  0.47507331 162.        ]	[0.03598972 7.        ]    	[ 0.11692427 37.30410061]	9.45545	27 	1  	3.91626 
5  	38.0239	[ 0.313799   87.30693069]  	[  0.47507331 162.        ]	[0.03864734 8.        ]    	[ 0.11948901 39.03381184]	10.2673	27 	1  	4.34614 
6  	37.0333	[ 0.34552642 98.24752475]  	[  0.47933884 162.        ]	[0.01526718 3.        ]    	[ 0.11926241 40.3264908 ]	10.2079	27 	1  	3.98839 
7  	27.4869	[  0.35489981 102.58415842]	[  0.50170648 162.        ]	[0.02110818 4.        ]    	[ 0.13435409 44.19763609]	9.23762	18 	2  	3.22475 
8  	26.0794	[  0.35106746 100.62376238]	[  0.50170648 155.        ]	[0.03069054 6.        ]    	[ 0.14605838 46.44252308]	9.9901 	19 	1  	3.52781 
9  	28.9673	[  0.37192085 104.48514851]	[  0.50170648 153.        ]	[0.04244032 8.        ]    	[ 0.12754108 40.35844688]	10.8911	19 	1  	3.40326 
10 	32.1502	[  0.42028079 119.83168317]	[  0.50170648 151.        ]	[0.02992519 6.        ]    	[ 0.09568036 30.20099969]	12.1782	19 	6  	2.89211 
11 	30.004 	[  0.42599515 122.8019802 ]	[  0.50508475 151.        ]	[0.02673797 5.        ]    	[ 0.10939065 33.86607865]	12.198 	18 	5  	2.71782 
12 	31.9219	[  0.42151982 122.30693069]	[  0.50508475 151.        ]	[0.04102564 8.        ]    	[ 0.12610456 39.62116211]	12.5941	20 	4  	3.02196 
13 	33.1859	[  0.40981124 118.21782178]	[  0.50508475 150.        ]	[0.04134367 8.        ]    	[ 0.13603641 43.02304332]	12.604 	20 	7  	3.08326 
14 	37.0439	[  0.41377978 118.99009901]	[  0.50508475 151.        ]	[0.02110818 4.        ]    	[ 0.13489963 42.83042664]	13.0297	27 	1  	4.21796 
15 	43.4264	[  0.44208033 128.62376238]	[  0.50508475 150.        ]	[0.04891304 9.        ]    	[ 0.10757509 34.32426947]	14.0099	24 	5  	3.43106 
16 	48.1202	[  0.43847321 128.        ]	[  0.51013514 152.        ]	[0.02110818 4.        ]    	[ 0.11819367 37.2250315 ]	14.0099	29 	2  	3.95393 
17 	55.9349	[  0.46843779 137.66336634]	[  0.52684564 159.        ]	[0.04511278 9.        ]    	[ 0.08238472 27.52650468]	15.1188	24 	5  	3.06461 
18 	54.6817	[  0.47849931 141.0990099 ]	[  0.52721088 159.        ]	[ 0.08810573 20.        ]  	[ 0.063515   21.32376769]	14.7822	23 	5  	3.12639 
19 	59.5189	[  0.48044201 141.44554455]	[  0.52721088 161.        ]	[ 0.16629213 36.        ]  	[ 0.06155614 22.2877115 ]	14.8515	21 	5  	2.05077 
20 	63.8845	[  0.4832059  142.72277228]	[  0.52721088 160.        ]	[ 0.10762332 24.        ]  	[ 0.063909   22.02973634]	14.5842	21 	11 	1.57497 
21 	68.7097	[  0.47200356 139.41584158]	[  0.52721088 160.        ]	[0.03970223 8.        ]    	[ 0.08329019 27.68645783]	15.1683	26 	5  	2.80406 
22 	67.1523	[  0.4910107  145.17821782]	[  0.52721088 160.        ]	[0.04651163 9.        ]    	[ 0.05799573 19.55616235]	15.1782	30 	11 	2.36892 
23 	69.9309	[  0.48919442 143.78217822]	[  0.52721088 160.        ]	[ 0.13365155 28.        ]  	[ 0.05862395 20.24630706]	15.7723	30 	11 	2.79632 
24 	68.355 	[  0.47587851 139.26732673]	[  0.52721088 160.        ]	[ 0.05641026 11.        ]  	[ 0.09279379 30.42110103]	15.5644	22 	7  	2.39395 
25 	70.2399	[  0.49345279 144.78217822]	[  0.52881356 160.        ]	[ 0.05955335 12.        ]  	[ 0.06950364 23.11298292]	16     	29 	11 	2.08721 
26 	68.598 	[  0.48897877 142.23762376]	[  0.52971138 156.        ]	[ 0.07017544 14.        ]  	[ 0.07032551 23.50232705]	16.4455	24 	13 	1.67967 
27 	68.011 	[  0.50001691 145.89108911]	[  0.53061224 156.        ]	[ 0.19239374 43.        ]  	[ 0.05004697 17.27809865]	16.5347	24 	13 	1.63237 
28 	66.1843	[  0.49754967 145.04950495]	[  0.53061224 156.        ]	[ 0.14553991 31.        ]  	[ 0.0609848  20.56690422]	16.5248	26 	13 	1.90671 
29 	65.1636	[  0.48763801 141.95049505]	[  0.53492334 157.        ]	[ 0.1588785 34.       ]    	[ 0.06693447 22.95513327]	16.7327	25 	2  	2.65468 
30 	68.2339	[  0.48382853 141.43564356]	[  0.53492334 157.        ]	[0.03125 6.     ]          	[ 0.08975998 27.97715328]	17.2673	29 	4  	3.28781 
31 	70.3724	[  0.49044843 142.21782178]	[  0.53492334 157.        ]	[ 0.1978022 45.       ]    	[ 0.06108265 21.17845157]	17.9109	32 	14 	2.69616 
32 	71.5417	[  0.48411792 140.4950495 ]	[  0.53492334 157.        ]	[ 0.05825243 12.        ]  	[ 0.08083182 26.26318575]	18.0495	33 	1  	3.77426 
33 	75.4937	[  0.48004921 139.45544554]	[  0.53492334 157.        ]	[ 0.07476636 16.        ]  	[ 0.09558028 30.96805277]	18.9505	32 	3  	3.72409 
34 	84.0315	[  0.49571109 144.07920792]	[  0.53559322 158.        ]	[ 0.16629213 37.        ]  	[ 0.06045279 20.65879487]	20.5545	40 	6  	5.04136 
35 	80.6268	[  0.49559758 144.3960396 ]	[  0.53559322 158.        ]	[0.04545455 9.        ]    	[ 0.07655782 24.76786452]	19.9109	33 	14 	3.66708 
36 	75.7413	[  0.49427606 144.04950495]	[  0.53559322 158.        ]	[ 0.07124682 14.        ]  	[ 0.07566557 23.93653996]	19.495 	32 	14 	2.79187 
37 	77.3377	[  0.49041332 142.52475248]	[  0.53559322 158.        ]	[0.03 6.  ]                	[ 0.08311034 27.10397803]	20.0297	32 	5  	3.83433 
38 	75.4897	[  0.49084681 142.9009901 ]	[  0.53650255 158.        ]	[ 0.08845209 18.        ]  	[ 0.08121147 26.56451327]	20.2376	40 	16 	3.75262 
39 	72.3141	[  0.4961104  144.59405941]	[  0.53650255 158.        ]	[0.02110818 4.        ]    	[ 0.07930428 25.6272512 ]	19.6139	40 	5  	3.13704 
40 	72.4924	[  0.48451326 141.27722772]	[  0.53650255 158.        ]	[0.04639175 9.        ]    	[ 0.09626023 31.1921921 ]	19.6436	29 	1  	2.95707 
41 	70.3385	[  0.49999906 146.15841584]	[  0.53650255 158.        ]	[0.02133333 4.        ]    	[ 0.06777414 21.7514004 ]	19.5941	35 	1  	3.35426 
