   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	10.6587	[ 0.11077899 27.08910891]  	[ 0.2734375 79.       ]    	[0. 0.]                    	[ 0.06194277 17.65516726]	2.64356	9  	1  	2.16445 
1  	13.1634	[ 0.13893513 35.26732673]  	[ 0.32820513 96.        ]  	[0. 0.]                    	[ 0.07469239 21.64240936]	3.70297	11 	1  	2.89945 
2  	14.9815	[ 0.17506052 45.83168317]  	[  0.3554007 102.       ]  	[0. 0.]                    	[ 0.0836738  24.25078107]	4.35644	16 	1  	3.41106 
3  	19.1262	[ 0.20567655 54.69306931]  	[  0.38664323 111.        ]	[0.03686636 8.        ]    	[ 0.09671221 28.50802999]	6.51485	14 	1  	3.45727 
4  	23.7217	[ 0.24454328 66.61386139]  	[  0.44039735 133.        ]	[ 0.06034483 14.        ]  	[ 0.09392524 29.17681512]	8      	21 	1  	3.55717 
5  	29.8158	[ 0.27803202 77.42574257]  	[  0.44334975 135.        ]	[ 0.05057471 11.        ]  	[ 0.09665042 30.10685476]	9.80198	21 	2  	3.45844 
6  	35.6253	[ 0.31385882 89.32673267]  	[  0.4576 143.    ]        	[ 0.06004619 13.        ]  	[ 0.10261291 32.67848443]	10.7822	20 	1  	3.71671 
7  	38.4126	[  0.3538072 102.8019802]  	[  0.4620462 143.       ]  	[0.03341289 7.        ]    	[ 0.09993489 32.23644693]	12.1287	23 	5  	3.6605  
8  	37.2804	[  0.3538713  103.68316832]	[  0.47540984 145.        ]	[ 0.06008584 14.        ]  	[ 0.09595246 31.12921988]	13.0792	26 	3  	4.22553 
9  	41.5608	[  0.37523035 110.44554455]	[  0.49747899 148.        ]	[0.04205607 9.        ]    	[ 0.10509396 34.53695832]	14.505 	28 	8  	3.75123 
10 	40.8698	[  0.39711613 118.32673267]	[  0.49747899 154.        ]	[ 0.04524887 10.        ]  	[ 0.0892032  29.81796552]	14.3267	27 	2  	4.61403 
11 	45.9268	[  0.41557987 124.91089109]	[  0.49747899 156.        ]	[ 0.05439331 13.        ]  	[ 0.07903455 26.75192193]	15.5545	32 	5  	5.16936 
12 	48.5872	[  0.43934069 133.66336634]	[  0.49747899 159.        ]	[ 0.12473118 29.        ]  	[ 0.06795933 24.6320556 ]	16.4158	29 	7  	4.21752 
13 	48.9176	[  0.44343792 134.72277228]	[  0.49747899 163.        ]	[ 0.1108742 26.       ]    	[ 0.06590526 23.90497641]	17.1782	35 	5  	5.0235  
14 	48.4036	[  0.4437793  134.78217822]	[  0.49747899 159.        ]	[ 0.08993576 21.        ]  	[ 0.07551388 26.3313253 ]	18.0396	37 	4  	6.37122 
15 	57.4433	[  0.43060306 131.07920792]	[  0.49919485 159.        ]	[ 0.05620609 12.        ]  	[ 0.10050781 34.14781009]	18.7327	37 	1  	7.20134 
16 	52.4751	[  0.45381256 138.97029703]	[  0.50529501 167.        ]	[0.02164502 5.        ]    	[ 0.0869167  28.62023637]	19.3465	37 	1  	7.36924 
17 	58.2273	[  0.44525045 136.22772277]	[  0.51097179 167.        ]	[ 0.05321508 12.        ]  	[ 0.10508615 35.61117891]	20     	36 	3  	6.38687 
18 	58.7524	[  0.44875875 137.48514851]	[  0.51242236 165.        ]	[ 0.09243697 22.        ]  	[ 0.090974   31.27255269]	20.3465	37 	3  	6.99142 
19 	65.1156	[  0.47075066 144.44554455]	[  0.51242236 165.        ]	[ 0.0979021 21.       ]    	[ 0.05305167 20.31459274]	22.8911	37 	7  	7.30645 
20 	71.7633	[  0.4759364  147.37623762]	[  0.51242236 165.        ]	[ 0.0935412 21.       ]    	[ 0.0609664  21.76601561]	23.8218	39 	6  	6.79749 
21 	85.7101	[  0.48170617 149.68316832]	[  0.51257862 165.        ]	[ 0.05882353 13.        ]  	[ 0.05076696 18.35887068]	27.8713	39 	15 	5.66501 
