   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	9.59888	[ 0.09339966 20.84158416]  	[ 0.26691042 73.        ]  	[0. 0.]                    	[ 0.06029151 16.2747041 ]	2.54455	10 	1  	2.17331 
1  	12.1404	[ 0.11946949 27.30693069]  	[  0.40497336 114.        ]	[0. 0.]                    	[ 0.07208026 19.62557564]	3.67327	11 	1  	2.76867 
2  	14.2335	[ 0.13464506 31.89108911]  	[  0.40497336 114.        ]	[0. 0.]                    	[ 0.08883108 24.84522425]	4.79208	14 	1  	3.24363 
3  	18.0373	[ 0.17989731 43.85148515]  	[  0.40497336 114.        ]	[0.02040816 4.        ]    	[ 0.09468973 26.60357533]	6.28713	15 	1  	3.72132 
4  	21.8562	[ 0.21729855 55.47524752]  	[  0.43288591 129.        ]	[0.01587302 3.        ]    	[ 0.12074013 34.76301496]	7.25743	24 	1  	4.10181 
5  	30.623 	[ 0.2669392  70.30693069]  	[  0.45996593 135.        ]	[0.02680965 5.        ]    	[ 0.13167326 39.07158765]	9.0396 	16 	1  	3.49518 
6  	38.2172	[ 0.34370804 93.4950495 ]  	[  0.46575342 136.        ]	[0.04177546 8.        ]    	[ 0.09884094 31.52293641]	9.37624	17 	5  	3.24221 
7  	48.8382	[  0.38058415 106.3960396 ]	[  0.46909091 136.        ]	[ 0.04878049 10.        ]  	[ 0.08498297 27.49332204]	10.6337	26 	6  	4.04852 
8  	66.7063	[  0.39664283 112.12871287]	[  0.5 161. ]              	[0.03149606 6.        ]    	[ 0.10162395 32.15822989]	12.3564	19 	6  	3.94914 
9  	88.4711	[  0.42673545 122.28712871]	[  0.5 161. ]              	[0.02645503 5.        ]    	[ 0.08026396 27.44403365]	14.7723	29 	6  	3.50355 
10 	97.1671	[  0.4380122  127.40594059]	[  0.52027027 161.        ]	[0.03684211 7.        ]    	[ 0.08253829 28.62325379]	15.6238	30 	6  	3.45509 
11 	95.03  	[  0.44986986 132.27722772]	[  0.52411576 163.        ]	[ 0.06615776 13.        ]  	[ 0.07313827 26.56623287]	15.5644	30 	6  	3.55833 
12 	98.7145	[  0.46422317 139.4950495 ]	[  0.52547771 165.        ]	[ 0.12009238 26.        ]  	[ 0.06874396 25.55275024]	16.4257	32 	6  	4.45738 
13 	99.563 	[  0.47076906 141.5049505 ]	[  0.53184713 167.        ]	[ 0.05326877 11.        ]  	[ 0.07411066 27.32627349]	16.8416	32 	6  	5.49659 
14 	103.829	[  0.48893386 149.        ]	[  0.54723127 168.        ]	[ 0.1511879 35.       ]    	[ 0.04968033 19.88730627]	16.9802	32 	6  	5.71255 
15 	116.361	[  0.49419452 151.48514851]	[  0.54723127 171.        ]	[ 0.05612245 11.        ]  	[ 0.06528146 23.0022013 ]	18.5149	37 	6  	6.23883 
16 	135.028	[  0.50123243 153.24752475]	[  0.54901961 172.        ]	[0.04534005 9.        ]    	[ 0.07292255 25.27567059]	20.6139	40 	5  	6.91672 
17 	140.573	[  0.49022352 149.10891089]	[  0.55319149 173.        ]	[0.03825137 7.        ]    	[ 0.09587802 34.5038098 ]	21.2376	40 	3  	6.75915 
18 	153.385	[  0.50749004 155.51485149]	[  0.5495935 173.       ]  	[ 0.06341463 13.        ]  	[ 0.07235379 25.71920493]	22.8515	40 	5  	6.50573 
19 	158.238	[  0.51147984 155.87128713]	[  0.5664557 179.       ]  	[ 0.23923445 50.        ]  	[ 0.05355921 21.96832254]	24.2772	40 	7  	6.22056 
20 	146.363	[  0.51230751 156.51485149]	[  0.56872038 180.        ]	[ 0.05898123 11.        ]  	[ 0.0673489  24.97151401]	23.0297	40 	6  	6.46155 
21 	146.468	[  0.51380274 156.67326733]	[  0.56872038 183.        ]	[ 0.16873449 34.        ]  	[ 0.07127236 27.59434183]	22.7228	40 	6  	6.11947 
22 	158.909	[  0.52170495 159.71287129]	[  0.57460317 183.        ]	[ 0.06779661 14.        ]  	[ 0.06387395 24.15024614]	23.2079	40 	5  	6.48886 
23 	179.517	[  0.53308292 165.13861386]	[  0.57460317 183.        ]	[0.03636364 7.        ]    	[ 0.06011187 22.27684928]	25     	40 	17 	6.56574 
24 	170.54 	[  0.53961739 168.45544554]	[  0.57686212 183.        ]	[ 0.15 33.  ]              	[ 0.05407038 21.3951622 ]	24.4752	40 	18 	5.76709 
25 	169.381	[  0.53277614 166.61386139]	[  0.57686212 183.        ]	[ 0.05326877 11.        ]  	[ 0.08557512 30.92756478]	24.4653	40 	6  	5.99433 
26 	155.062	[  0.53475194 168.08910891]	[  0.57686212 183.        ]	[0.04 8.  ]                	[ 0.09776428 33.78267733]	22.1584	39 	19 	4.35033 
27 	145.223	[  0.54325523 170.76237624]	[  0.57686212 183.        ]	[0.02512563 5.        ]    	[ 0.08490015 29.69420003]	20.7426	33 	15 	3.23855 
28 	141.869	[  0.54369818 170.11881188]	[  0.57686212 182.        ]	[ 0.07334963 15.        ]  	[ 0.06387361 23.6280112 ]	20.7525	33 	5  	3.20707 
29 	145.796	[  0.54931913 172.46534653]	[  0.57686212 182.        ]	[0.04166667 8.        ]    	[ 0.06529124 23.12838227]	21     	32 	5  	3.34486 
30 	142.25 	[  0.5463406  171.42574257]	[  0.57686212 182.        ]	[ 0.08831169 17.        ]  	[ 0.07509645 26.87865896]	21     	32 	19 	2.69947 
31 	144.14 	[  0.55234595 173.54455446]	[  0.57686212 182.        ]	[ 0.14096916 32.        ]  	[ 0.04997297 18.64601184]	21.3861	32 	19 	2.52108 
32 	141.638	[  0.54899916 171.62376238]	[  0.57686212 182.        ]	[ 0.22121896 49.        ]  	[ 0.04856623 19.37225304]	21.2772	36 	6  	3.05436 
33 	141.348	[  0.54616638 171.16831683]	[  0.57686212 182.        ]	[ 0.06422018 14.        ]  	[ 0.06338149 23.44830814]	21.6535	36 	6  	3.71626 
34 	138.983	[  0.52739267 164.34653465]	[  0.57686212 184.        ]	[ 0.05025126 10.        ]  	[ 0.10928713 38.04255971]	21.3663	35 	5  	3.21113 
35 	141.209	[  0.54639407 171.55445545]	[  0.57686212 183.        ]	[ 0.1010101 20.       ]    	[ 0.08007547 29.14575025]	22.099 	40 	19 	3.35227 
36 	135.052	[  0.54935686 172.34653465]	[  0.57728707 183.        ]	[ 0.17518248 36.        ]  	[ 0.05568184 21.58952608]	21.8911	35 	19 	2.3289  
37 	139.123	[  0.53270915 166.44554455]	[  0.57728707 184.        ]	[ 0.06565657 13.        ]  	[ 0.08957136 31.90377713]	22.1188	35 	5  	3.62414 
38 	142.642	[  0.54489837 170.10891089]	[  0.57728707 184.        ]	[ 0.17326733 35.        ]  	[ 0.06168466 24.70254767]	22.5347	32 	19 	2.54685 
39 	140.734	[  0.5492226  172.48514851]	[  0.57728707 183.        ]	[ 0.09237875 20.        ]  	[ 0.05849117 21.51334555]	22.3366	32 	19 	2.07425 
40 	140.117	[  0.55530125 174.28712871]	[  0.57728707 183.        ]	[ 0.12826603 27.        ]  	[ 0.05126626 19.058709  ]	22.3267	33 	5  	2.85667 
41 	142.324	[  0.54157006 169.20792079]	[  0.57902973 185.        ]	[ 0.09476309 19.        ]  	[ 0.08222515 30.85588245]	22.5644	32 	19 	1.98218 
42 	144.516	[  0.55079193 173.13861386]	[  0.57902973 185.        ]	[ 0.095 19.   ]            	[ 0.07035206 25.91571628]	22.8812	39 	6  	2.84339 
43 	149.219	[  0.53817647 168.13861386]	[  0.57902973 185.        ]	[ 0.05326877 11.        ]  	[ 0.07425337 28.42117106]	23.1881	32 	6  	2.57449 
44 	150.87 	[  0.53976417 169.2970297 ]	[  0.57902973 185.        ]	[ 0.10050251 20.        ]  	[ 0.07765189 28.76450802]	23.2574	38 	6  	3.43728 
45 	149.609	[  0.52923411 165.00990099]	[  0.57902973 185.        ]	[ 0.0974359 19.       ]    	[ 0.09336881 34.53639064]	23.3069	39 	6  	3.20193 
46 	154.088	[  0.54108525 169.84158416]	[  0.57902973 185.        ]	[ 0.06075949 12.        ]  	[ 0.07863497 28.79450328]	23.7426	40 	5  	3.17993 
47 	159.485	[  0.55280186 174.17821782]	[  0.57902973 185.        ]	[ 0.20175439 46.        ]  	[ 0.05212038 20.82144555]	24.1485	40 	21 	3.36666 
48 	157.323	[  0.53367861 167.23762376]	[  0.5799373 185.       ]  	[ 0.04854369 10.        ]  	[ 0.09246421 33.55478704]	23.8713	40 	19 	2.96402 
49 	150.007	[  0.53368861 167.57425743]	[  0.5799373 185.       ]  	[ 0.06467662 13.        ]  	[ 0.08937293 32.75784134]	23.4059	35 	6  	3.20636 
