   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	8.66685	[ 0.14222762 39.77227723]  	[ 0.2677686 81.       ]    	[0. 0.]                    	[ 0.04586259 15.10024666]	2.56436	9  	1  	1.9213  
1  	11.7033	[ 0.16129074 45.43564356]  	[ 0.32597623 97.        ]  	[ 0.07821229 21.        ]  	[ 0.05539125 17.97325617]	3.93069	12 	1  	2.77277 
2  	14.4125	[ 0.18742312 54.5049505 ]  	[  0.33057851 105.        ]	[ 0.05579399 13.        ]  	[ 0.06529084 21.38826539]	5.34653	14 	1  	3.59437 
3  	20.1552	[ 0.21666293 64.54455446]  	[  0.35314092 114.        ]	[ 0.09929078 28.        ]  	[ 0.06181304 21.17093316]	7.50495	19 	1  	3.89624 
4  	26.064 	[ 0.25117446 76.        ]  	[  0.4416 138.    ]        	[ 0.08235294 21.        ]  	[ 0.07481734 25.49859247]	10.3366	19 	1  	4.06452 
5  	30.1091	[ 0.2747231  83.63366337]  	[  0.39575972 116.        ]	[ 0.078125 20.      ]      	[ 0.07174045 23.98379105]	11.9604	23 	3  	4.5878  
6  	31.3687	[ 0.29980585 91.16831683]  	[  0.41050903 125.        ]	[ 0.08979592 22.        ]  	[ 0.06983207 22.32259846]	13.297 	29 	5  	4.54797 
7  	31.6078	[ 0.32342469 97.31683168]  	[  0.41791045 131.        ]	[ 0.12290503 33.        ]  	[ 0.07155826 22.88279681]	12.1287	26 	3  	4.4112  
8  	33.8808	[ 0.3248073  98.18811881]  	[  0.46794872 146.        ]	[ 0.1011236 27.       ]    	[ 0.09227001 29.15669951]	12.1386	34 	2  	5.8327  
9  	36.657 	[  0.33344611 100.52475248]	[  0.46794872 149.        ]	[ 0.10622711 29.        ]  	[ 0.09220522 30.23000741]	11.703 	21 	2  	4.4467  
10 	39.6661	[  0.3497781 106.6039604]  	[  0.48076923 151.        ]	[ 0.08661417 22.        ]  	[ 0.10081949 33.35262521]	12.1683	22 	2  	5.18961 
11 	47.1242	[  0.35998109 110.79207921]	[  0.48076923 151.        ]	[ 0.08284024 21.        ]  	[ 0.10559028 36.3653945 ]	14.5545	27 	2  	5.46542 
12 	49.6262	[  0.37664543 117.4950495 ]	[  0.48076923 153.        ]	[ 0.10507246 29.        ]  	[ 0.11233594 38.89936846]	16.4752	25 	2  	4.86978 
13 	52.4489	[  0.39604497 124.10891089]	[  0.48902821 165.        ]	[ 0.08318891 23.        ]  	[ 0.10026087 35.10321443]	17.6634	27 	3  	4.44611 
14 	57.7907	[  0.40885986 129.54455446]	[  0.48902821 165.        ]	[ 0.10934744 31.        ]  	[ 0.09793242 33.82966205]	19.3663	32 	1  	3.7778  
15 	58.8369	[  0.42592893 134.51485149]	[  0.49681529 165.        ]	[ 0.10486891 28.        ]  	[ 0.0909269  32.36781615]	19.7921	33 	8  	3.0647  
16 	66.7273	[  0.42734144 136.23762376]	[  0.49681529 166.        ]	[ 0.0917782 24.       ]    	[ 0.08710533 30.51315201]	20.6733	38 	1  	4.8074  
17 	69.9351	[  0.41640019 132.84158416]	[  0.50662739 172.        ]	[ 0.10934744 29.        ]  	[ 0.09431219 33.03635342]	21.7327	38 	7  	4.4497  
18 	70.7657	[  0.44110948 141.02970297]	[  0.50662739 172.        ]	[ 0.09982175 28.        ]  	[ 0.07538401 26.66568063]	22.0099	38 	14 	3.39042 
19 	70.8729	[  0.44253156 141.44554455]	[  0.50662739 172.        ]	[ 0.1703854 42.       ]    	[ 0.0725542  26.55070816]	21.9406	32 	5  	3.66634 
20 	78.0579	[  0.45005993 145.5049505 ]	[  0.50662739 172.        ]	[ 0.15972222 46.        ]  	[ 0.07354439 26.1804945 ]	23.901 	33 	1  	4.37252 
21 	81.5212	[  0.43676742 140.01980198]	[  0.51555556 174.        ]	[ 0.10412926 29.        ]  	[ 0.08442231 30.16258918]	24.2178	36 	2  	5.03376 
22 	92.0683	[  0.44718256 144.7029703 ]	[  0.51555556 174.        ]	[ 0.10934744 31.        ]  	[ 0.08099998 30.39200799]	25.3465	38 	14 	3.77442 
23 	90.9386	[  0.45647891 149.        ]	[  0.51555556 174.        ]	[ 0.08433735 21.        ]  	[ 0.07653684 28.77120398]	25.7921	40 	6  	4.31051 
24 	92.4876	[  0.46405921 152.84158416]	[  0.51796407 174.        ]	[ 0.116 29.   ]            	[ 0.07314761 27.13141202]	26.1683	36 	2  	4.70531 
25 	97.3522	[  0.46129918 151.64356436]	[  0.51796407 174.        ]	[ 0.13584906 36.        ]  	[ 0.0740456  28.14516266]	27.0495	34 	1  	4.8876  
26 	98.7101	[  0.46288447 151.8019802 ]	[  0.51796407 174.        ]	[ 0.15500945 41.        ]  	[ 0.06915164 26.69928608]	27.1287	40 	19 	4.16174 
27 	98.2731	[  0.45391785 148.41584158]	[  0.51796407 174.        ]	[ 0.13944954 38.        ]  	[ 0.08024042 29.7558605 ]	26.3564	39 	1  	4.90218 
28 	100.114	[  0.46381544 151.45544554]	[  0.51940299 175.        ]	[ 0.16568047 42.        ]  	[ 0.06669681 26.73097538]	26.4356	39 	9  	4.28078 
29 	99.3516	[  0.45821025 150.1980198 ]	[  0.51940299 175.        ]	[ 0.07392996 19.        ]  	[ 0.08722955 32.46842177]	25.7228	40 	3  	5.58839 
30 	105.368	[  0.46739906 153.97029703]	[  0.52017937 175.        ]	[ 0.14285714 40.        ]  	[ 0.0702476  27.22820882]	26.5644	40 	15 	4.45754 
31 	106.029	[  0.47777408 157.78217822]	[  0.52017937 175.        ]	[ 0.13483146 36.        ]  	[ 0.06093179 23.31387381]	26.4554	38 	2  	4.78348 
32 	110.828	[  0.46119932 151.65346535]	[  0.52017937 175.        ]	[ 0.08728653 23.        ]  	[ 0.08610138 32.01250858]	26.4752	38 	6  	4.20653 
33 	112.243	[  0.45381151 148.95049505]	[  0.52238806 175.        ]	[ 0.12065814 33.        ]  	[ 0.09585975 35.84465279]	26.6733	40 	9  	4.56224 
34 	113.223	[  0.47009817 155.04950495]	[  0.52238806 177.        ]	[ 0.12382739 33.        ]  	[ 0.07578293 28.52075021]	27.0297	40 	19 	4.05032 
35 	117.292	[  0.45775624 150.95049505]	[  0.52238806 177.        ]	[ 0.13483146 36.        ]  	[ 0.08777136 32.47676282]	27.505 	40 	2  	5.96462 
36 	112.512	[  0.47104196 155.32673267]	[  0.52238806 177.        ]	[ 0.11573237 32.        ]  	[ 0.06969496 26.41673221]	27.4257	40 	6  	5.96914 
37 	117.359	[  0.45742258 150.66336634]	[  0.52238806 177.        ]	[ 0.09142857 24.        ]  	[ 0.10229346 37.20807887]	28.1584	39 	2  	6.66561 
38 	113.3  	[  0.4689666  154.14851485]	[  0.52238806 177.        ]	[ 0.09861933 25.        ]  	[ 0.08001094 30.48596046]	27.6733	39 	2  	6.75763 
39 	116.579	[  0.47308052 155.8019802 ]	[  0.52330827 177.        ]	[ 0.18819188 50.        ]  	[ 0.06971609 27.29886655]	27.7426	39 	8  	6.20708 
40 	118.684	[  0.47405839 156.6039604 ]	[  0.52330827 177.        ]	[ 0.12592593 34.        ]  	[ 0.05863029 22.51999297]	27.8614	39 	10 	5.44283 
41 	117.798	[  0.46930653 155.16831683]	[  0.52330827 177.        ]	[ 0.11605416 30.        ]  	[ 0.07094216 26.09733089]	27.5446	39 	8  	5.55535 
42 	115.022	[  0.47481688 156.77227723]	[  0.52330827 177.        ]	[ 0.0703125 18.       ]    	[ 0.07825061 28.51085643]	27.3861	39 	2  	5.40804 
43 	106.584	[  0.4819911  159.33663366]	[  0.52330827 177.        ]	[ 0.12830189 34.        ]  	[ 0.07009252 26.76123886]	25.7822	39 	5  	4.28353 
44 	110.82 	[  0.46567995 152.77227723]	[  0.52409639 176.        ]	[ 0.09746589 25.        ]  	[ 0.08874294 33.01421272]	25.8614	40 	11 	3.77336 
45 	107.505	[  0.47577219 156.57425743]	[  0.52409639 177.        ]	[ 0.11068702 29.        ]  	[ 0.07720134 28.78921227]	25.5842	40 	19 	3.31294 
46 	110.413	[  0.46153213 151.43564356]	[  0.52409639 179.        ]	[ 0.11720227 31.        ]  	[ 0.09004939 33.35124082]	25.7525	39 	3  	3.9712  
