   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	60.3977	[0.00265415 0.47524752]    	[ 0.10958904 20.        ]  	[0. 0.]                    	[0.01188129 2.1599141 ]  	2.64356	10 	1  	2.00783 
1  	75.3254	[0.0109672  2.04950495]    	[ 0.16145833 31.        ]  	[0. 0.]                    	[0.03378786 6.38279903]  	4.63366	14 	1  	2.934   
2  	95.1394	[0.01505436 2.79207921]    	[ 0.16145833 31.        ]  	[0. 0.]                    	[0.03722626 7.01245968]  	6.0297 	15 	1  	3.46826 
3  	118.663	[0.02573087 4.76237624]    	[ 0.20603015 41.        ]  	[0. 0.]                    	[0.04578364 8.66213853]  	8.54455	19 	1  	3.9314  
4  	139.392	[0.0403577  7.52475248]    	[ 0.26213592 54.        ]  	[0. 0.]                    	[ 0.05521611 10.64233472]	9.91089	23 	3  	3.90506 
5  	125.248	[ 0.0668473  12.83168317]  	[ 0.26213592 54.        ]  	[0. 0.]                    	[ 0.07665877 15.23679062]	10     	22 	1  	4.23563 
6  	117.62 	[ 0.08761025 17.22772277]  	[ 0.34743875 78.        ]  	[0. 0.]                    	[ 0.09333364 19.10413422]	10.5446	22 	2  	4.25784 
7  	123.184	[ 0.12312595 24.64356436]  	[ 0.367713 82.      ]      	[0. 0.]                    	[ 0.10573777 22.30729764]	11.9901	25 	1  	4.40858 
8  	128.762	[ 0.16553657 34.13861386]  	[ 0.39658849 93.        ]  	[0. 0.]                    	[ 0.11893348 25.96113992]	13.4059	25 	1  	5.45763 
9  	143.32 	[ 0.21388304 45.36633663]  	[ 0.39658849 93.        ]  	[0. 0.]                    	[ 0.11970583 27.35636577]	15.5347	31 	1  	5.85225 
10 	158.031	[ 0.25535454 55.84158416]  	[  0.43713733 115.        ]	[0. 0.]                    	[ 0.1234126  29.51412908]	18.5545	37 	1  	5.99913 
11 	175.035	[ 0.29682612 67.56435644]  	[  0.4418146 115.       ]  	[0. 0.]                    	[ 0.130416   31.81145439]	20.2376	37 	5  	6.59305 
12 	184.142	[ 0.31843143 73.73267327]  	[  0.44793713 115.        ]	[0. 0.]                    	[ 0.12665468 31.57542944]	20.2079	34 	5  	7.32055 
13 	213.273	[ 0.34062726 81.66336634]  	[  0.49335863 130.        ]	[0. 0.]                    	[ 0.14230371 36.00640131]	22.5446	39 	2  	7.71462 
14 	255.392	[ 0.37903389 92.32673267]  	[  0.49335863 130.        ]	[0. 0.]                    	[ 0.11573905 30.81150258]	25.1386	39 	1  	6.99792 
15 	305.193	[ 0.40322945 99.78217822]  	[  0.50943396 140.        ]	[0. 0.]                    	[ 0.10227027 28.82057982]	27.0297	40 	3  	6.3284  
16 	306.473	[  0.41035939 103.40594059]	[  0.50943396 140.        ]	[0. 0.]                    	[ 0.12711837 34.19923519]	28.3861	39 	5  	7.02326 
17 	338.426	[  0.42984383 108.95049505]	[  0.50994575 141.        ]	[0. 0.]                    	[ 0.1190014  32.65128574]	31.5347	39 	11 	4.68316 
18 	325.993	[  0.44300334 113.81188119]	[  0.5267035 143.       ]  	[0. 0.]                    	[ 0.12279563 33.12135289]	31.4554	40 	1  	7.0718  
19 	342.774	[  0.45529544 118.6039604 ]	[  0.5267035 143.       ]  	[0. 0.]                    	[ 0.11070183 30.22820112]	32.505 	40 	7  	5.61932 
20 	357.343	[  0.44156325 115.24752475]	[  0.53061224 143.        ]	[0. 0.]                    	[ 0.13929203 37.95004688]	33.2772	40 	2  	6.5885  
21 	358.74 	[  0.46220129 121.23762376]	[  0.53061224 144.        ]	[0. 0.]                    	[ 0.12157239 33.08708836]	33.7426	40 	6  	5.85578 
22 	374.582	[  0.46759795 121.99009901]	[  0.53061224 144.        ]	[0. 0.]                    	[ 0.1019005  28.90527207]	34.3069	40 	2  	5.21183 
23 	430.752	[  0.47411433 124.52475248]	[  0.53333333 144.        ]	[0. 0.]                    	[ 0.11006898 30.34735999]	35.5446	40 	7  	5.55178 
24 	515.481	[  0.49805121 131.58415842]	[  0.53531599 144.        ]	[ 0.11859838 22.        ]  	[ 0.06275542 19.24529894]	37.0099	40 	28 	3.07817 
25 	552.211	[  0.4935405  130.99009901]	[  0.54003724 146.        ]	[0. 0.]                    	[ 0.09369024 26.2638912 ]	37.0594	40 	6  	5.5416  
26 	609.591	[  0.49588058 131.91089109]	[  0.54003724 145.        ]	[0. 0.]                    	[ 0.09872352 28.61284729]	37.6535	40 	7  	5.1597  
27 	697.896	[  0.5125173  136.67326733]	[  0.54143646 147.        ]	[0.00593472 1.        ]    	[ 0.07401153 21.82382607]	38.7921	40 	31 	1.85791 
28 	777.664	[  0.52498463 140.05940594]	[  0.54174397 152.        ]	[ 0.38993711 93.        ]  	[0.02351968 8.56058407]  	38.8515	40 	23 	1.96699 
29 	784.171	[  0.51393099 137.        ]	[  0.54450262 156.        ]	[0. 0.]                    	[ 0.07620835 22.6348544 ]	38.3663	40 	14 	3.22957 
30 	785.313	[  0.52391722 140.45544554]	[  0.54450262 156.        ]	[0. 0.]                    	[ 0.05902323 17.08773212]	38.6238	40 	12 	3.00116 
31 	803.825	[  0.52531196 141.5049505 ]	[  0.5498155 157.       ]  	[0. 0.]                    	[ 0.06428891 18.53902694]	38.9505	40 	34 	1.12906 
32 	813.018	[  0.53412235 145.0990099 ]	[  0.55112652 163.        ]	[ 0.30936819 71.        ]  	[0.02531044 9.81764924]  	38.9505	40 	34 	0.947913
33 	803.994	[  0.53130707 145.05940594]	[  0.55231561 163.        ]	[ 0.24228029 51.        ]  	[ 0.0346203  13.15243589]	38.8911	40 	34 	1.00396 
