   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
0  	9.14556	[ 0.14924524 42.05940594]  	[  0.32594937 103.        ]	[ 0.08598131 23.        ]  	[ 0.04753867 15.97883612]	2.60396	8  	1  	1.96544
1  	14.4102	[ 0.18175411 52.53465347]  	[  0.32594937 107.        ]	[ 0.08187135 21.        ]  	[ 0.06014608 20.42594174]	4.47525	12 	1  	2.93357
2  	18.0311	[ 0.21380481 63.45544554]  	[  0.40594059 123.        ]	[ 0.08349146 22.        ]  	[ 0.06902425 23.33591324]	6.05941	18 	1  	3.54831
3  	21.6768	[ 0.22815692 68.18811881]  	[  0.40594059 123.        ]	[ 0.09764919 26.        ]  	[ 0.07463719 24.67159062]	7.56436	18 	1  	3.50789
4  	28.9136	[ 0.25290793 75.7029703 ]  	[  0.42996743 132.        ]	[ 0.075 21.   ]            	[ 0.08311465 27.27220489]	9.21782	19 	1  	3.68192
5  	39.0032	[ 0.29572561 89.78217822]  	[  0.4516129 161.       ]  	[ 0.08318264 23.        ]  	[ 0.09435783 31.03897389]	10.7525	18 	1  	3.85224
6  	50.2376	[  0.32914747 100.62376238]	[  0.4516129 164.       ]  	[ 0.08455882 23.        ]  	[ 0.09056859 31.13587326]	12.1782	23 	1  	3.96119
7  	58.6168	[  0.35638922 110.01980198]	[  0.45378151 162.        ]	[ 0.10733453 30.        ]  	[ 0.07962073 27.56198422]	13.0693	23 	6  	3.02549
8  	58.7298	[  0.36600253 114.20792079]	[  0.45957447 162.        ]	[ 0.10606061 28.        ]  	[ 0.07682925 27.72042777]	13.1485	21 	4  	3.18532
9  	55.6424	[  0.35041606 112.25742574]	[  0.46372688 166.        ]	[ 0.09540636 27.        ]  	[ 0.10100626 38.13853161]	12.5545	23 	2  	3.82145
10 	55.8633	[  0.36819599 119.11881188]	[  0.47813411 166.        ]	[ 0.11969112 31.        ]  	[ 0.09045269 35.27551731]	12.703 	24 	2  	4.10637
11 	52.6473	[  0.35686548 116.59405941]	[  0.47813411 164.        ]	[ 0.07773852 22.        ]  	[ 0.10263085 40.04037028]	12.5149	23 	3  	4.38407
12 	51.6112	[  0.37465992 124.84158416]	[  0.49239281 178.        ]	[ 0.07773852 22.        ]  	[ 0.10510831 40.85102921]	12.6634	22 	2  	4.01551
13 	55.1185	[  0.38476725 129.7029703 ]	[  0.49239281 178.        ]	[0. 0.]                    	[ 0.1115469  43.35475228]	13.5446	23 	1  	4.46665
14 	61.8817	[  0.39820196 133.01980198]	[  0.49239281 178.        ]	[ 0.12658228 35.        ]  	[ 0.08713193 35.93034521]	14.7525	28 	4  	4.89171
15 	69.5508	[  0.41032798 138.88118812]	[  0.49239281 178.        ]	[ 0.07773852 22.        ]  	[ 0.08461922 34.16305895]	16.2673	28 	2  	5.35639
16 	77.5179	[  0.43132247 148.11881188]	[  0.49784173 178.        ]	[ 0.07773852 22.        ]  	[ 0.0798394  31.42027066]	18.1485	35 	2  	6.84393
17 	88.4454	[  0.43386805 148.8019802 ]	[  0.51051893 182.        ]	[ 0.11516315 30.        ]  	[ 0.0727728  29.02918293]	20.3564	32 	5  	6.55001
18 	97.4243	[  0.43560156 150.00990099]	[  0.51195499 184.        ]	[ 0.07773852 22.        ]  	[ 0.07788647 31.01755972]	20.2574	32 	6  	6.46645
19 	108.769	[  0.45152235 156.63366337]	[  0.51195499 183.        ]	[ 0.07773852 22.        ]  	[ 0.05766911 23.35592989]	21.1485	32 	3  	6.39676
20 	110.692	[  0.45142478 158.55445545]	[  0.52347084 187.        ]	[ 0.09041591 25.        ]  	[ 0.06587277 26.65974651]	20.901 	31 	5  	5.69958
21 	116.164	[  0.46159136 163.00990099]	[  0.52974504 187.        ]	[ 0.12371134 36.        ]  	[ 0.0701651  28.65931502]	21.4059	40 	11 	5.13612
22 	106.34 	[  0.45588211 160.84158416]	[  0.52974504 187.        ]	[ 0.11490126 32.        ]  	[ 0.09332683 37.2741337 ]	20.3168	40 	5  	5.24627
23 	110.15 	[  0.46824839 164.21782178]	[  0.52974504 187.        ]	[ 0.20070423 57.        ]  	[ 0.05714347 25.45063323]	20.7723	37 	10 	4.06356
24 	113.446	[  0.45906182 161.02970297]	[  0.52974504 191.        ]	[ 0.12544803 35.        ]  	[ 0.07599766 32.36011952]	20.4455	31 	1  	5.13477
25 	112.47 	[  0.4711318  166.05940594]	[  0.53409091 191.        ]	[ 0.07183365 19.        ]  	[ 0.08560216 34.97405595]	20.8119	34 	1  	4.43816
26 	114.123	[  0.47297676 165.94059406]	[  0.53409091 193.        ]	[ 0.1922366 52.       ]    	[ 0.06786067 29.2702741 ]	20.7525	34 	6  	3.93865
27 	116.489	[  0.47573614 167.51485149]	[  0.53409091 193.        ]	[ 0.08108108 21.        ]  	[ 0.08457311 34.24247084]	20.4257	34 	2  	4.1918 
28 	115.228	[  0.47553128 167.31683168]	[  0.53561254 193.        ]	[ 0.10505837 27.        ]  	[ 0.07742393 31.92935602]	20.6634	39 	5  	4.13217
29 	112.719	[  0.4923691  173.93069307]	[  0.53714286 193.        ]	[ 0.15151515 45.        ]  	[ 0.05953151 23.38073059]	21.099 	34 	9  	2.96015
30 	110.056	[  0.46920495 163.33663366]	[  0.53714286 192.        ]	[ 0.11406844 30.        ]  	[ 0.08908076 36.79735172]	20.4851	35 	1  	4.87388
31 	117.189	[  0.4843803  170.15841584]	[  0.53714286 189.        ]	[ 0.13577982 37.        ]  	[ 0.07017723 27.67338954]	21.802 	31 	2  	4.45666
32 	125.203	[  0.47745226 167.58415842]	[  0.53714286 191.        ]	[ 0.17021277 48.        ]  	[ 0.07782567 31.81171941]	22.495 	33 	6  	4.85966
33 	125.943	[  0.46982878 163.82178218]	[  0.53748232 190.        ]	[ 0.12592593 34.        ]  	[ 0.09029882 37.04490078]	22.8218	39 	8  	5.00375
34 	127.912	[  0.47456847 165.97029703]	[  0.53748232 190.        ]	[ 0.12676056 36.        ]  	[ 0.08038598 32.19047748]	23.2673	34 	6  	4.72174
35 	127.822	[  0.4877192  170.79207921]	[  0.53748232 190.        ]	[ 0.16955017 49.        ]  	[ 0.06952931 27.78464453]	23.3069	34 	7  	4.71514
36 	125.811	[  0.48011473 167.28712871]	[  0.53748232 191.        ]	[ 0.11610487 31.        ]  	[ 0.08900781 36.13049414]	22.9109	31 	6  	4.07868
37 	128.236	[  0.4827734  168.75247525]	[  0.53878702 191.        ]	[ 0.21466905 60.        ]  	[ 0.07103691 29.96446937]	23.9505	37 	6  	5.00965
38 	132.646	[  0.50227209 177.21782178]	[  0.53878702 195.        ]	[ 0.13806706 35.        ]  	[ 0.06055231 24.29383003]	24.5347	37 	13 	3.94408
39 	132.912	[  0.48834884 171.75247525]	[  0.53932584 192.        ]	[ 0.16370107 46.        ]  	[ 0.07810685 30.73599043]	24.0396	40 	5  	4.95109
40 	128.31 	[  0.49242018 173.31683168]	[  0.53932584 195.        ]	[ 0.11827957 33.        ]  	[ 0.07003234 27.42728666]	24.1386	40 	7  	4.20049
41 	134.02 	[  0.49290677 173.34653465]	[  0.53954802 194.        ]	[ 0.13883677 37.        ]  	[ 0.07331182 28.62956847]	25.0297	38 	9  	3.93878
42 	134.022	[  0.47826434 167.13861386]	[  0.53954802 192.        ]	[ 0.15049505 38.        ]  	[ 0.08125459 34.1415312 ]	25.2178	39 	1  	4.06775
43 	135.474	[  0.48810333 170.99009901]	[  0.54237288 194.        ]	[ 0.17562724 49.        ]  	[ 0.08060049 32.97148334]	25.6139	40 	6  	4.16722
44 	133.613	[  0.48582826 170.82178218]	[  0.54415954 194.        ]	[ 0.08614232 23.        ]  	[ 0.09418973 36.83315232]	25.9307	35 	5  	3.51026
