   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std      
0  	65.7011	[0.00293801 0.52475248]    	[ 0.14594595 27.        ]  	[0. 0.]                    	[0.01509097 2.77754097]  	2.69307	10 	1  	1.9738   
1  	82.0782	[0.01496434 2.82178218]    	[ 0.21265823 42.        ]  	[0. 0.]                    	[0.0434552  8.38125683]  	4.36634	10 	1  	2.70212  
2  	103.739	[0.02371435 4.47524752]    	[ 0.28361858 58.        ]  	[0. 0.]                    	[ 0.05386631 10.53856103]	6.27723	16 	1  	3.08981  
3  	117.125	[0.03256025 6.18811881]    	[ 0.28361858 58.        ]  	[0. 0.]                    	[ 0.06345705 12.55775794]	7.57426	17 	1  	3.69465  
4  	134.37 	[ 0.06330465 12.08910891]  	[ 0.28361858 58.        ]  	[0. 0.]                    	[ 0.08236059 16.46784987]	9.60396	21 	1  	4.55131  
5  	136.333	[ 0.09929001 19.45544554]  	[  0.43089431 106.        ]	[0. 0.]                    	[ 0.10095492 20.97689665]	10.3663	19 	1  	4.20684  
6  	128.808	[ 0.11952153 23.85148515]  	[  0.43089431 106.        ]	[0. 0.]                    	[ 0.11350999 24.14288577]	11.1188	20 	1  	4.51244  
7  	135.438	[ 0.1751313  36.32673267]  	[  0.46153846 114.        ]	[0. 0.]                    	[ 0.13238923 30.28024514]	12.6337	22 	3  	4.19741  
8  	136.389	[ 0.24871218 53.45544554]  	[  0.46610169 111.        ]	[0. 0.]                    	[ 0.13424461 32.23783054]	13.9208	27 	1  	4.7045   
9  	144.375	[ 0.301769   67.46534653]  	[  0.47749511 122.        ]	[0. 0.]                    	[ 0.13678646 34.34754357]	15.1188	39 	3  	5.60107  
10 	154.35 	[ 0.34338589 79.35643564]  	[  0.50362319 139.        ]	[0. 0.]                    	[ 0.13292847 34.9833296 ]	17.8218	39 	1  	6.62338  
11 	166.093	[ 0.36387261 85.98019802]  	[  0.50362319 139.        ]	[0. 0.]                    	[ 0.13261613 35.80059743]	18.6337	39 	3  	6.57135  
12 	180.185	[ 0.37416359 90.37623762]  	[  0.51388889 148.        ]	[0. 0.]                    	[ 0.14306313 38.25030938]	20     	36 	6  	6.88088  
13 	182.503	[ 0.39862372 98.67326733]  	[  0.51388889 148.        ]	[0. 0.]                    	[ 0.13168256 37.1153164 ]	21.3069	36 	4  	7.54884  
14 	203.932	[  0.43544686 110.03960396]	[  0.52427184 148.        ]	[0. 0.]                    	[ 0.10761942 30.99757921]	24.4059	37 	10 	5.72502  
15 	205.606	[  0.42335985 107.95049505]	[  0.52705061 151.        ]	[0. 0.]                    	[ 0.13753453 38.59086647]	24.0693	40 	2  	7.22517  
16 	225.898	[  0.44745198 116.46534653]	[  0.52705061 151.        ]	[0. 0.]                    	[ 0.12529289 35.55627651]	25.396 	39 	5  	6.13718  
17 	248.928	[  0.46981738 123.87128713]	[  0.52797203 155.        ]	[0. 0.]                    	[ 0.09313388 29.14275664]	26.3267	39 	13 	6.73708  
18 	233.733	[  0.45265773 119.98019802]	[  0.53310105 155.        ]	[0. 0.]                    	[ 0.12446978 37.1019415 ]	24.495 	39 	5  	7.48017  
19 	217.948	[  0.47535424 127.38613861]	[  0.54266212 159.        ]	[0. 0.]                    	[ 0.09405771 30.78509679]	22.7921	39 	8  	6.17455  
20 	220.017	[  0.47807943 128.1980198 ]	[  0.54640981 159.        ]	[0. 0.]                    	[ 0.10163342 32.41684558]	22.3168	40 	12 	5.19888  
21 	222.002	[  0.49446589 135.03960396]	[  0.54991243 157.        ]	[0. 0.]                    	[ 0.07684503 26.18438836]	22.4158	40 	10 	4.50801  
22 	229.37 	[  0.49117286 135.08910891]	[  0.54991243 157.        ]	[0. 0.]                    	[ 0.09206387 30.53843513]	22.3663	36 	9  	3.56474  
23 	247.592	[  0.4827209  135.05940594]	[  0.55459272 162.        ]	[0. 0.]                    	[ 0.13620641 40.4322736 ]	23.2772	40 	7  	4.99726  
24 	244.353	[  0.51684807 145.87128713]	[  0.55555556 166.        ]	[0. 0.]                    	[ 0.07077418 24.2571469 ]	23.7228	40 	8  	4.57093  
25 	244.854	[  0.50646772 142.93069307]	[  0.55555556 166.        ]	[0. 0.]                    	[ 0.10981913 33.48895412]	24.0693	40 	5  	5.39023  
26 	264.145	[  0.49613898 138.91089109]	[  0.55555556 165.        ]	[0. 0.]                    	[ 0.11483208 36.53131005]	25.0099	40 	5  	5.92944  
27 	280.214	[  0.50994119 144.45544554]	[  0.55765921 167.        ]	[0. 0.]                    	[ 0.09640469 31.91961585]	25.1089	39 	6  	6.20109  
28 	296.884	[  0.51769878 147.10891089]	[  0.56445993 167.        ]	[0. 0.]                    	[ 0.08636795 30.12216085]	26.5446	39 	6  	6.11365  
29 	303.877	[  0.51140321 144.36633663]	[  0.56445993 167.        ]	[0. 0.]                    	[ 0.09690766 33.59417759]	26.7228	39 	2  	6.84209  
30 	298.789	[  0.51347154 146.64356436]	[  0.56445993 166.        ]	[0. 0.]                    	[ 0.11277101 36.15466889]	27.2475	39 	5  	6.677    
31 	294.94 	[  0.51958606 147.63366337]	[  0.56544503 167.        ]	[0. 0.]                    	[ 0.10151366 32.82046053]	27.0693	40 	7  	6.68863  
32 	307.461	[  0.51034682 144.51485149]	[  0.57239057 170.        ]	[0. 0.]                    	[ 0.12148618 38.70799898]	27.3366	40 	7  	6.50556  
33 	318.271	[  0.51471079 145.04950495]	[  0.57335582 170.        ]	[0. 0.]                    	[ 0.11201358 36.2626219 ]	27.7624	40 	10 	6.22538  
34 	370.473	[  0.52659261 150.03960396]	[  0.5738255 171.       ]  	[0. 0.]                    	[ 0.10896039 33.73511283]	29.6634	40 	6  	6.40278  
35 	413.623	[  0.53178156 151.42574257]	[  0.57525084 172.        ]	[0. 0.]                    	[ 0.09787422 32.00165421]	29.8812	40 	7  	6.8017   
36 	471.551	[  0.51924424 147.76237624]	[  0.58064516 172.        ]	[0. 0.]                    	[ 0.12363033 39.94603997]	31.3366	39 	9  	6.49032  
37 	512.679	[  0.54435865 157.76237624]	[  0.58108108 172.        ]	[ 0.08069164 14.        ]  	[ 0.09035198 29.94686665]	32.2079	38 	6  	5.66266  
38 	614.514	[  0.56925586 168.01980198]	[  0.58305085 174.        ]	[  0.47490347 123.        ]	[0.01414993 6.75010847]  	35.0594	38 	22 	1.61565  
39 	643.363	[  0.56014586 164.62376238]	[  0.58305085 174.        ]	[0. 0.]                    	[ 0.06876891 22.41766077]	35.0297	40 	5  	3.33732  
40 	660.497	[  0.55833449 162.56435644]	[  0.58389262 182.        ]	[ 0.29508197 63.        ]  	[ 0.04940792 20.78861829]	35.5842	40 	26 	1.71347  
41 	676.147	[  0.55333714 161.0990099 ]	[  0.58389262 175.        ]	[0. 0.]                    	[ 0.08491675 29.24783311]	35.7822	40 	26 	1.7666   
42 	673.074	[  0.55447481 161.78217822]	[  0.58561644 175.        ]	[0.00578035 1.        ]    	[ 0.09491698 29.82111816]	35.9901	40 	26 	2.13641  
43 	665.234	[  0.56951398 166.16831683]	[  0.58864028 179.        ]	[ 0.35514019 76.        ]  	[ 0.03276386 14.59287043]	36.1584	40 	32 	1.80611  
44 	673.529	[  0.56359852 163.59405941]	[  0.58965517 174.        ]	[ 0.07865169 14.        ]  	[ 0.06674647 23.52886503]	36.6733	40 	29 	1.89898  
45 	691.128	[  0.55526975 159.92079208]	[  0.59194396 179.        ]	[ 0.05797101 10.        ]  	[ 0.08814423 29.49397763]	36.5149	39 	14 	2.93026  
46 	703.37 	[  0.57320727 165.69306931]	[  0.59515571 179.        ]	[  0.46451613 108.        ]	[ 0.02289529 12.15961712]	37.1386	39 	26 	1.98025  
47 	738.121	[  0.56204739 160.73267327]	[  0.59515571 179.        ]	[0.00607903 1.        ]    	[ 0.08121863 25.7339361 ]	37.6535	40 	34 	1.19765  
48 	750.28 	[  0.57572865 165.12871287]	[  0.59722222 175.        ]	[ 0.36363636 80.        ]  	[ 0.0275244 12.6566723]  	37.7327	40 	31 	1.36354  
49 	785.42 	[  0.55776801 159.26732673]	[  0.59722222 179.        ]	[0.04651163 8.        ]    	[ 0.10310449 32.54939615]	38.0693	40 	35 	0.492668 
50 	771.406	[  0.56582656 160.73267327]	[  0.59861592 179.        ]	[ 0.1671159 31.       ]    	[ 0.06844542 25.18481827]	37.8911	40 	32 	1.11605  
51 	764.31 	[  0.5679993  162.07920792]	[  0.59861592 175.        ]	[0.03458213 6.        ]    	[ 0.07900016 25.8716111 ]	37.8218	40 	19 	2.07004  
52 	770.93 	[  0.56458545 161.46534653]	[  0.5989673 178.       ]  	[0. 0.]                    	[ 0.09215188 29.26883395]	37.7525	40 	5  	3.44233  
53 	783.001	[  0.57319355 163.37623762]	[  0.60034305 178.        ]	[0.04610951 8.        ]    	[ 0.061376   21.45308096]	37.9901	40 	26 	1.92686  
54 	805.823	[  0.58045062 166.31683168]	[  0.60240964 178.        ]	[ 0.10796915 21.        ]  	[ 0.05130734 17.49508032]	38.2673	40 	36 	0.910783 
55 	830.786	[  0.56941611 162.69306931]	[  0.60240964 177.        ]	[0. 0.]                    	[ 0.08914392 28.14310762]	38.2079	40 	35 	0.824343 
56 	834.273	[  0.57086281 162.8019802 ]	[  0.60240964 177.        ]	[0. 0.]                    	[ 0.08152351 26.95431404]	38.0693	40 	36 	0.567388 
57 	833.37 	[  0.57249014 163.99009901]	[  0.60370995 179.        ]	[0.00607903 1.        ]    	[ 0.08162395 27.03078372]	37.8713	39 	26 	1.27165  
58 	847.382	[  0.57812697 166.36633663]	[  0.60370995 179.        ]	[0.01785714 3.        ]    	[ 0.08255311 25.84099237]	38.0099	40 	36 	0.49742  
59 	844.436	[  0.56768167 162.27722772]	[  0.60810811 180.        ]	[0.01709402 3.        ]    	[ 0.09176895 30.62908694]	38.0792	40 	36 	0.539218 
60 	842.623	[  0.57146101 164.64356436]	[  0.60810811 181.        ]	[0.01744186 3.        ]    	[ 0.09346678 29.89373396]	38.2376	40 	37 	0.631649 
61 	850.67 	[  0.59138248 171.44554455]	[  0.60884354 182.        ]	[  0.47859922 123.        ]	[0.02002151 9.18508827]  	38.3861	40 	37 	0.75741  
62 	847.52 	[  0.59037855 171.96039604]	[  0.6132879 182.       ]  	[ 0.17955112 36.        ]  	[ 0.04752719 17.20920821]	38.4455	40 	37 	0.667124 
63 	843.302	[  0.58907646 172.24752475]	[  0.61204013 183.        ]	[0.02898551 5.        ]    	[ 0.06099263 20.06099903]	38.6139	40 	37 	0.688955 
64 	849.912	[  0.57991998 169.33663366]	[  0.61204013 183.        ]	[0.01775148 3.        ]    	[ 0.09391471 30.71758204]	38.7822	40 	38 	0.623055 
65 	837.996	[  0.58676038 171.63366337]	[  0.61306533 183.        ]	[0.03888889 7.        ]    	[ 0.07000449 24.13235894]	38.802 	40 	38 	0.545364 
66 	846.805	[  0.59276252 173.53465347]	[  0.61306533 183.        ]	[ 0.11634349 21.        ]  	[ 0.05173349 18.14985168]	38.8416	40 	38 	0.575621 
67 	826.786	[  0.59125884 172.91089109]	[  0.61460102 183.        ]	[ 0.17158177 32.        ]  	[ 0.05842092 21.43195496]	38.9307	40 	38 	0.531343 
68 	840.587	[  0.58050192 169.43564356]	[  0.61460102 184.        ]	[ 0.06303725 11.        ]  	[ 0.08688781 29.52911496]	38.8713	40 	38 	0.654964 
69 	835.597	[  0.58659175 171.33663366]	[  0.61460102 183.        ]	[0. 0.]                    	[ 0.08205303 25.79288306]	38.6832	40 	38 	0.673849 
70 	826.074	[  0.57950916 168.42574257]	[  0.61460102 183.        ]	[0. 0.]                    	[ 0.08661676 29.54317081]	38.7228	40 	36 	0.797506 
71 	822.165	[  0.58653083 171.87128713]	[  0.61460102 184.        ]	[0. 0.]                    	[ 0.09076384 28.50383451]	38.6634	40 	37 	0.748295 
72 	823.936	[  0.59144333 173.31683168]	[  0.61744966 184.        ]	[0.04093567 7.        ]    	[ 0.07456123 24.9402973 ]	38.6832	40 	37 	0.673849 
73 	814.111	[  0.5888751  172.38613861]	[  0.61904762 184.        ]	[0.04469274 8.        ]    	[ 0.08185377 26.63466449]	38.5545	40 	36 	0.849872 
74 	834.062	[  0.59664817 174.1980198 ]	[  0.61904762 184.        ]	[  0.42710472 104.        ]	[ 0.02794307 12.54064268]	38.7822	40 	37 	0.725818 
75 	828.59 	[  0.58882082 171.73267327]	[  0.61904762 184.        ]	[0.04034582 7.        ]    	[ 0.07564766 25.47446444]	38.7723	40 	32 	0.993854 
76 	850.983	[  0.60217458 176.31683168]	[  0.61904762 184.        ]	[  0.45801527 118.        ]	[ 0.02672265 11.91797934]	38.7426	40 	36 	0.766288 
77 	872.278	[  0.60395329 177.31683168]	[  0.61904762 184.        ]	[ 0.36525612 82.        ]  	[ 0.02657299 10.83351117]	38.7921	40 	38 	0.585583 
78 	866.706	[  0.59519657 173.76237624]	[  0.61904762 184.        ]	[ 0.19148936 36.        ]  	[ 0.06591752 24.05363171]	38.9109	40 	38 	0.598662 
79 	887.212	[  0.60099582 175.26732673]	[  0.61904762 183.        ]	[  0.45454545 115.        ]	[ 0.02982326 13.46788706]	38.9604	40 	38 	0.505823 
80 	887.795	[  0.59939821 174.40594059]	[  0.61904762 183.        ]	[ 0.19371728 37.        ]  	[ 0.04864305 18.45153041]	38.9307	40 	37 	0.450685 
81 	877.523	[  0.58899053 171.98019802]	[  0.61904762 183.        ]	[0. 0.]                    	[ 0.09908366 30.69297988]	38.9604	40 	38 	0.46503  
82 	869.647	[  0.5897315  171.68316832]	[  0.62057336 184.        ]	[0.02318841 4.        ]    	[ 0.07584411 25.96110216]	38.8911	40 	36 	0.578509 
83 	886.744	[  0.60576507 177.42574257]	[  0.62057336 184.        ]	[ 0.39198218 88.        ]  	[ 0.02753422 11.74931768]	38.9901	40 	37 	0.516942 
84 	893.264	[  0.59436086 173.61386139]	[  0.62057336 184.        ]	[0.03519062 6.        ]    	[ 0.07828326 25.33301774]	38.9901	40 	38 	0.516942 
85 	895.347	[  0.59964429 175.67326733]	[  0.62057336 184.        ]	[0.04545455 8.        ]    	[ 0.06448341 21.14640569]	39.1485	40 	38 	0.56963  
86 	908.788	[  0.58997585 172.2970297 ]	[  0.62057336 184.        ]	[0.00600601 1.        ]    	[ 0.08705141 29.26104583]	39.2277	40 	38 	0.57817  
87 	908.855	[  0.59956792 175.92079208]	[  0.62057336 184.        ]	[0.04022989 7.        ]    	[ 0.06385457 21.50785404]	39.4356	40 	38 	0.603879 
88 	887.546	[  0.5967476  174.36633663]	[  0.62057336 184.        ]	[0. 0.]                    	[ 0.07057806 23.92178789]	39.1386	40 	6  	3.37149  
89 	922.069	[  0.58984703 172.10891089]	[  0.62139219 184.        ]	[0. 0.]                    	[ 0.08048108 27.6752386 ]	39.4653	40 	26 	1.46622  
90 	923.857	[  0.60291435 177.77227723]	[  0.62139219 186.        ]	[0. 0.]                    	[ 0.06121395 18.26584823]	39.5842	40 	38 	0.617682 
91 	897.574	[  0.60552254 176.97029703]	[  0.62162162 184.        ]	[  0.51039698 131.        ]	[ 0.02140175 10.14396904]	39.4455	40 	38 	0.63675  
92 	902.314	[  0.60688869 177.45544554]	[  0.62162162 184.        ]	[  0.47920792 121.        ]	[ 0.02075654 10.08039441]	39.5842	40 	38 	0.633509 
93 	926.988	[  0.60008916 175.5049505 ]	[  0.62162162 184.        ]	[ 0.10674157 19.        ]  	[ 0.05862849 21.00100128]	39.7426	40 	38 	0.459304 
94 	922.722	[  0.58441816 170.96039604]	[  0.62162162 184.        ]	[0. 0.]                    	[ 0.1134621  35.72333757]	39.5248	40 	6  	3.37021  
95 	929.395	[  0.59663911 174.54455446]	[  0.62267343 184.        ]	[0.01744186 3.        ]    	[ 0.07615145 25.25494746]	39.8614	40 	39 	0.345543 
96 	920.71 	[  0.59965181 175.92079208]	[  0.62372881 184.        ]	[0. 0.]                    	[ 0.06903874 22.14698119]	39.8713	40 	38 	0.363246 
97 	921.461	[  0.59621941 175.08910891]	[  0.62372881 184.        ]	[0.04046243 7.        ]    	[ 0.08085406 25.87636217]	39.901 	40 	39 	0.298675 
98 	898.168	[  0.59495519 175.01980198]	[  0.62372881 184.        ]	[0.02325581 4.        ]    	[ 0.09410426 29.13504922]	39.9406	40 	38 	0.275098 
99 	893.847	[  0.59069032 173.        ]	[  0.62372881 184.        ]	[0.03428571 6.        ]    	[ 0.09811846 30.92021032]	39.9208	40 	38 	0.304526 
100	879.297	[  0.60203465 175.7029703 ]	[  0.62372881 184.        ]	[ 0.36194896 78.        ]  	[ 0.03523828 15.64174698]	39.9109	40 	39 	0.284901 
101	871.202	[  0.59376395 173.6039604 ]	[  0.62372881 184.        ]	[0.0060241 1.       ]      	[ 0.08473015 27.66528339]	39.9505	40 	39 	0.21692  
102	878.82 	[  0.59755004 174.84158416]	[  0.62372881 185.        ]	[0. 0.]                    	[ 0.07860803 25.29655112]	39.9802	40 	39 	0.139319 
103	901.75 	[  0.59391838 173.91089109]	[  0.62372881 184.        ]	[0. 0.]                    	[ 0.08636656 28.54771896]	40     	40 	40 	0        
104	894.547	[  0.6002134  176.16831683]	[  0.62457338 184.        ]	[0.04011461 7.        ]    	[ 0.07861666 24.59778196]	39.9703	40 	39 	0.169767 
105	882.572	[  0.60159984 176.61386139]	[  0.62457338 184.        ]	[0.05113636 9.        ]    	[ 0.06432172 21.31469548]	39.9901	40 	39 	0.0990099
106	885.971	[  0.59346795 173.24752475]	[  0.62457338 184.        ]	[0.00600601 1.        ]    	[ 0.09047069 28.95178852]	39.9604	40 	38 	0.240494 
107	898.527	[  0.60263095 175.99009901]	[  0.62457338 184.        ]	[0.02949853 5.        ]    	[ 0.06151713 19.75167372]	39.9703	40 	38 	0.220506 
108	910.763	[  0.58373572 169.64356436]	[  0.62457338 184.        ]	[0.01719198 3.        ]    	[ 0.11101446 35.56352124]	39.9703	40 	38 	0.220506 
109	891.184	[  0.59687961 174.21782178]	[  0.62457338 184.        ]	[0.01759531 3.        ]    	[ 0.08560178 27.17329934]	39.9901	40 	39 	0.0990099
110	886.98 	[  0.60768539 177.        ]	[  0.62457338 184.        ]	[  0.51356239 138.        ]	[0.02127217 9.85137071]  	39.9703	40 	38 	0.220506 
111	896.689	[  0.59274383 171.44554455]	[  0.62457338 184.        ]	[ 0.18134715 35.        ]  	[ 0.06805285 25.54145349]	39.9802	40 	38 	0.19802  
112	894.763	[  0.6082827  177.63366337]	[  0.62564103 186.        ]	[  0.53639847 140.        ]	[0.01795955 8.0956201 ]  	39.9802	40 	38 	0.19802  
113	891.79 	[  0.59784978 173.75247525]	[  0.62585034 184.        ]	[ 0.06111111 11.        ]  	[ 0.06658748 23.03652113]	39.9604	40 	38 	0.240494 
114	893.596	[  0.60004267 174.43564356]	[  0.62585034 184.        ]	[ 0.17054264 33.        ]  	[ 0.05613598 20.71466494]	39.9802	40 	39 	0.139319 
115	904.797	[  0.59845365 173.77227723]	[  0.62585034 184.        ]	[0. 0.]                    	[ 0.06563328 21.28025217]	39.9901	40 	39 	0.0990099
116	893.361	[  0.60214374 175.51485149]	[  0.62585034 184.        ]	[0.00578035 1.        ]    	[ 0.06560393 20.94812729]	40     	40 	40 	0        
117	886.202	[  0.61121423 178.08910891]	[  0.62585034 184.        ]	[  0.5124283 127.       ]  	[ 0.02236726 10.28129033]	40     	40 	40 	0        
118	895.065	[  0.59511322 172.77227723]	[  0.62585034 184.        ]	[0.0060423 1.       ]      	[ 0.08696597 27.40776835]	40     	40 	40 	0        
119	909.158	[  0.59406297 172.83168317]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.09951675 30.8654279 ]	40     	40 	40 	0        
120	894.107	[  0.6046433  175.53465347]	[  0.62691652 184.        ]	[ 0.21265823 42.        ]  	[ 0.04613119 17.29222589]	40     	40 	40 	0        
121	912.394	[  0.60183858 176.05940594]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.08280179 25.11037882]	40     	40 	40 	0        
122	895.619	[  0.58875183 170.97029703]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.10349992 32.46032016]	40     	40 	40 	0        
123	907.067	[  0.59339758 173.00990099]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.10480654 31.31712436]	40     	40 	40 	0        
124	889.869	[  0.59535687 173.89108911]	[  0.62691652 184.        ]	[0.02253521 4.        ]    	[ 0.09297992 29.03084771]	40     	40 	40 	0        
125	897.968	[  0.60616346 176.84158416]	[  0.62691652 184.        ]	[ 0.08963585 16.        ]  	[ 0.05580755 18.59241444]	40     	40 	40 	0        
126	900.102	[  0.61038075 177.98019802]	[  0.62691652 184.        ]	[ 0.41437632 98.        ]  	[ 0.03028767 12.73801529]	40     	40 	40 	0        
127	897.423	[  0.60497954 176.28712871]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.06683065 21.8597404 ]	39.9802	40 	38 	0.19802  
128	891.986	[  0.61563674 179.95049505]	[  0.62691652 184.        ]	[  0.51807229 129.        ]	[0.01814897 8.712545  ]  	40     	40 	40 	0        
129	904.344	[  0.60546109 176.5049505 ]	[  0.62691652 184.        ]	[0.02873563 5.        ]    	[ 0.06464701 21.10915702]	40     	40 	40 	0        
130	889.689	[  0.58902715 170.78217822]	[  0.62691652 184.        ]	[0.00597015 1.        ]    	[ 0.09834429 31.98842735]	40     	40 	40 	0        
131	877.448	[  0.59882594 174.3960396 ]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.07841864 26.0639272 ]	39.6436	40 	4  	3.56436  
132	898.056	[  0.60217071 174.86138614]	[  0.62691652 184.        ]	[ 0.14973262 28.        ]  	[ 0.05643043 20.53686842]	39.9802	40 	38 	0.19802  
133	905.144	[  0.59969845 174.72277228]	[  0.62691652 184.        ]	[0. 0.]                    	[ 0.08137287 26.20147332]	40     	40 	40 	0        
134	889.891	[  0.57639961 166.89108911]	[  0.62691652 184.        ]	[0.01166181 2.        ]    	[ 0.13060467 41.33967025]	40     	40 	40 	0        
