   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.85913	[ 0.13774713 35.11881188]	[ 0.19323671 64.        ]	[ 0.10116732 26.        ]	[0.01932036 6.15844768]	2.29703	8  	1  	1.92711  
1  	2.46355	[ 0.14747702 36.04950495]	[ 0.20833333 64.        ]	[ 0.10629921 26.        ]	[0.02225408 5.43435394]	3.60396	11 	1  	2.97873  
2  	3.45638	[ 0.15400219 35.63366337]	[ 0.20833333 52.        ]	[ 0.10116732 25.        ]	[0.02703464 5.30219975]	5.30693	13 	1  	3.34706  
3  	5.07028	[ 0.16579426 37.18811881]	[ 0.22535211 64.        ]	[ 0.10330579 23.        ]	[0.02802274 6.13497177]	7.61386	16 	1  	3.88439  
4  	7.01265	[ 0.18024475 37.73267327]	[ 0.25626741 49.        ]	[ 0.10443864 20.        ]	[0.02729051 5.16440807]	10.0495	20 	1  	3.62712  
5  	8.21529	[ 0.196159   39.53465347]	[ 0.26446281 53.        ]	[ 0.12072435 23.        ]	[0.02861371 4.85138412]	11.5545	20 	2  	3.24411  
6  	9.71169	[ 0.21436076 41.58415842]	[ 0.26446281 50.        ]	[ 0.11273486 27.        ]	[0.02916744 4.90355968]	12.0396	20 	8  	3.08597  
7  	10.7182	[ 0.22834241 42.23762376]	[ 0.27374302 50.        ]	[ 0.12219959 26.        ]	[0.02802535 4.65683468]	12.0099	20 	8  	2.71955  
8  	11.4993	[ 0.23586308 43.82178218]	[ 0.27374302 50.        ]	[ 0.15311005 31.        ]	[0.0218192  3.62443861]	12.2475	17 	3  	2.49517  
9  	11.7916	[ 0.24260193 44.15841584]	[ 0.2875 49.    ]        	[ 0.15311005 32.        ]	[0.0206941  3.02377599]	12.5347	18 	3  	2.60451  
10 	11.7875	[ 0.24233456 43.99009901]	[ 0.29012346 50.        ]	[ 0.15311005 31.        ]	[0.0246575  3.53622008]	12.5842	18 	3  	2.89851  
11 	13.1256	[ 0.24704881 44.30693069]	[ 0.29012346 52.        ]	[ 0.16402116 31.        ]	[0.02295709 3.90669031]	13.3762	20 	8  	2.66199  
12 	13.4972	[ 0.2515098  44.52475248]	[ 0.29050279 53.        ]	[ 0.18181818 33.        ]	[0.02020176 3.51684506]	14.0693	20 	10 	2.78702  
13 	13.5644	[ 0.25230107 45.03960396]	[ 0.29179331 53.        ]	[ 0.18453865 37.        ]	[0.0213065  3.39458157]	13.7426	20 	6  	2.92024  
14 	13.4881	[ 0.24946629 44.03960396]	[ 0.29179331 51.        ]	[ 0.14583333 28.        ]	[0.0274676  4.32794464]	13.5545	20 	3  	3.11964  
15 	13.3755	[ 0.25013426 44.2970297 ]	[ 0.29357798 54.        ]	[ 0.13833992 29.        ]	[0.03020002 4.63423454]	13.4158	20 	3  	3.03206  
16 	13.1946	[ 0.25844837 45.44554455]	[ 0.31067961 52.        ]	[ 0.15686275 32.        ]	[0.0243976  3.27751188]	13.6931	20 	8  	2.69852  
17 	14.2747	[ 0.25545366 44.97029703]	[ 0.31067961 53.        ]	[ 0.18276762 33.        ]	[0.02493352 3.75870065]	14.604 	20 	10 	2.79703  
18 	14.1778	[ 0.25618598 44.59405941]	[ 0.31067961 52.        ]	[ 0.18082192 33.        ]	[0.02383529 3.42436875]	14.6436	20 	10 	2.67583  
19 	15.0333	[ 0.25559398 44.75247525]	[ 0.31067961 52.        ]	[ 0.15311005 32.        ]	[0.02887816 3.54994336]	14.9109	20 	3  	2.74349  
20 	15.5954	[ 0.25818345 44.59405941]	[ 0.31067961 51.        ]	[ 0.15311005 31.        ]	[0.02978797 3.88237505]	15.2178	20 	3  	2.77758  
21 	15.5622	[ 0.25803279 44.45544554]	[ 0.31067961 52.        ]	[ 0.19021739 35.        ]	[0.02801686 3.80079396]	15.2079	20 	10 	2.66372  
22 	14.955 	[ 0.2559492  44.14851485]	[ 0.31067961 51.        ]	[ 0.15121951 31.        ]	[0.02817829 4.3312956 ]	15.0891	20 	5  	3.30945  
23 	16.1446	[ 0.25578599 44.57425743]	[ 0.31067961 55.        ]	[ 0.15677966 29.        ]	[0.02964234 4.49057657]	16.4059	20 	10 	2.85691  
24 	16.258 	[ 0.25969503 44.95049505]	[ 0.31067961 53.        ]	[ 0.15311005 32.        ]	[0.02803182 4.1204062 ]	16.6436	20 	3  	2.93353  
25 	16.7134	[ 0.26209477 45.17821782]	[ 0.31067961 53.        ]	[ 0.15311005 32.        ]	[0.0328269  4.67009877]	16.4059	20 	3  	3.17845  
26 	17.5569	[ 0.26697792 45.81188119]	[ 0.31067961 52.        ]	[ 0.15270936 31.        ]	[0.02699501 4.18321226]	16.8614	20 	10 	2.25604  
27 	17.2948	[ 0.25738793 45.20792079]	[ 0.31067961 53.        ]	[0. 0.]                  	[0.0406682  5.98234503]	16.703 	20 	10 	2.30172  
28 	17.8159	[ 0.26546592 46.03960396]	[ 0.3100304 53.       ]  	[ 0.11605416 30.        ]	[0.03202173 4.62862551]	16.4554	20 	4  	2.6682   
29 	18.3912	[ 0.26728686 46.69306931]	[ 0.31325301 53.        ]	[ 0.15311005 32.        ]	[0.03289688 4.17854628]	16.4356	20 	7  	2.007    
30 	18.5991	[ 0.27563488 47.20792079]	[ 0.31325301 54.        ]	[ 0.20472441 37.        ]	[0.02531476 3.38112651]	16.604 	20 	12 	1.87785  
31 	19.7781	[ 0.27134455 46.22772277]	[ 0.31325301 52.        ]	[ 0.16831683 31.        ]	[0.03154919 4.45190178]	16.901 	20 	12 	1.74914  
32 	20.0415	[ 0.2730236  46.65346535]	[ 0.31325301 52.        ]	[ 0.15311005 32.        ]	[0.03094554 4.25065084]	17.1188	20 	3  	2.16766  
33 	20.3886	[ 0.26754181 45.95049505]	[ 0.31325301 52.        ]	[ 0.18994413 34.        ]	[0.03060732 4.20366704]	17.0198	20 	12 	1.7631   
34 	19.731 	[ 0.27559035 46.96039604]	[ 0.31325301 52.        ]	[ 0.15311005 32.        ]	[0.02948405 4.14088715]	16.703 	20 	3  	2.56613  
35 	19.6288	[ 0.27150601 46.34653465]	[ 0.31325301 52.        ]	[ 0.17232376 33.        ]	[0.0313097  4.37914871]	16.5446	20 	12 	2.27132  
36 	20.2483	[ 0.26819263 46.01980198]	[ 0.31325301 52.        ]	[0. 0.]                  	[0.04299969 6.6985741 ]	16.6139	20 	3  	3.0797   
37 	20.8809	[ 0.26929687 46.17821782]	[ 0.31446541 53.        ]	[ 0.18181818 35.        ]	[0.03192628 4.46858349]	17.2772	20 	3  	2.9622   
38 	20.7964	[ 0.27280538 46.54455446]	[ 0.31446541 52.        ]	[ 0.19796954 36.        ]	[0.02843327 3.68439243]	17.5149	20 	12 	2.35727  
39 	20.9626	[ 0.27408862 46.77227723]	[ 0.31847134 53.        ]	[ 0.15104167 29.        ]	[0.03354946 4.44967723]	17.6535	20 	12 	2.16377  
40 	22.3622	[ 0.27783925 47.05940594]	[ 0.31847134 53.        ]	[ 0.18639798 33.        ]	[0.02806042 4.28171748]	18.4257	20 	15 	1.55013  
41 	22.8928	[ 0.27756587 47.05940594]	[ 0.31847134 54.        ]	[ 0.19020173 33.        ]	[0.02741004 4.05853649]	18.6337	20 	14 	1.72186  
42 	23.1259	[ 0.27370762 46.33663366]	[ 0.31847134 52.        ]	[0. 0.]                  	[0.04150714 6.62918424]	18.9208	20 	14 	1.46702  
43 	23.2411	[ 0.28013896 47.16831683]	[ 0.31847134 52.        ]	[ 0.15311005 30.        ]	[0.03261334 4.28691148]	19.0198	20 	3  	2.36719  
