   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.8622 	[ 0.13656849 34.01980198]	[ 0.21374046 57.        ]	[ 0.0960334 21.       ]  	[0.01966481 5.0502038 ]	2.52475	8  	1  	1.82716  
1  	2.49099	[ 0.14619447 35.95049505]	[ 0.2160804 59.       ]  	[ 0.09375 24.     ]      	[0.02570345 6.49962107]	4.0099 	12 	1  	2.80556  
2  	3.15143	[ 0.15539019 36.31683168]	[ 0.2287234 64.       ]  	[0. 0.]                  	[0.03810526 8.02216076]	5.58416	16 	1  	3.41014  
3  	4.76807	[ 0.17348609 37.97029703]	[ 0.24210526 51.        ]	[0. 0.]                  	[0.04125896 6.60101319]	8.69307	16 	1  	3.71708  
4  	6.61164	[ 0.19842364 40.38613861]	[ 0.24802111 50.        ]	[ 0.09051724 21.        ]	[0.03112872 4.84199921]	11.4356	19 	2  	3.30141  
5  	6.95764	[ 0.20764883 41.63366337]	[ 0.25966851 53.        ]	[ 0.12992126 28.        ]	[0.02866606 4.56140236]	11.9703	19 	5  	3.09729  
6  	6.83957	[ 0.21855929 43.10891089]	[ 0.26775956 54.        ]	[ 0.10909091 27.        ]	[0.02772966 4.65205371]	12.4851	20 	5  	2.93701  
7  	7.76406	[ 0.22215454 43.67326733]	[ 0.26923077 52.        ]	[ 0.10486891 28.        ]	[0.02558083 4.87691858]	13.297 	20 	2  	3.28677  
8  	7.92774	[ 0.22736616 44.43564356]	[ 0.26923077 54.        ]	[ 0.11717172 29.        ]	[0.02717579 4.89577681]	13.7228	20 	2  	3.15324  
9  	7.72808	[ 0.22753959 43.96039604]	[ 0.26923077 53.        ]	[ 0.13186813 29.        ]	[0.02811046 4.84394241]	14.1584	20 	2  	3.52286  
10 	7.22445	[ 0.23453988 43.79207921]	[ 0.28099174 52.        ]	[ 0.10041841 24.        ]	[0.02968682 4.84679507]	13.9109	20 	7  	3.27033  
11 	6.83614	[ 0.23552085 43.66336634]	[ 0.28656716 54.        ]	[ 0.12556054 28.        ]	[0.03262501 4.68466474]	13.9406	20 	1  	3.59819  
12 	6.40989	[ 0.23811874 43.98019802]	[ 0.28656716 52.        ]	[ 0.11392405 27.        ]	[0.03337365 5.13959624]	14.0693	20 	3  	3.30693  
13 	5.99865	[ 0.24417089 45.        ]	[ 0.28818444 51.        ]	[ 0.1192053 27.       ]  	[0.03653064 5.34734134]	13.3069	20 	3  	2.91715  
