   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.51106	[ 0.14283633 55.14851485]	[ 0.26086957 64.        ]	[ 0.08888889 18.        ]	[ 0.02637472 12.32351543]	2.32673	10 	1  	1.87801  
1  	3.98801	[ 0.15037966 50.06930693]	[ 0.26086957 64.        ]	[ 0.0997921 18.       ]  	[ 0.02805621 13.19785268]	3.59406	11 	1  	2.77606  
2  	3.98904	[ 0.15869269 46.82178218]	[ 0.26086957 64.        ]	[ 0.09677419 18.        ]	[ 0.03236717 12.76085912]	3.93069	12 	1  	2.69674  
3  	3.87701	[ 0.16678177 51.21782178]	[ 0.28571429 64.        ]	[ 0.08360129 13.        ]	[ 0.03735542 11.77058253]	3.62376	12 	1  	3.03723  
4  	3.80465	[ 0.17008266 49.77227723]	[ 0.27548209 64.        ]	[ 0.1039604 20.       ]  	[ 0.04064056 11.48298887]	3.45545	11 	1  	2.85465  
5  	3.92561	[ 0.17639624 50.35643564]	[ 0.28571429 64.        ]	[ 0.10379242 21.        ]	[ 0.04240073 11.16800962]	3.78218	14 	1  	3.07531  
6  	4.06597	[ 0.18646687 50.47524752]	[ 0.28915663 64.        ]	[ 0.10434783 23.        ]	[0.04987384 9.98969178]  	3.92079	15 	1  	3.05294  
7  	4.01223	[ 0.1879012  50.11881188]	[ 0.28915663 64.        ]	[0.04975124 5.        ]  	[ 0.05239233 11.39592348]	4.14851	17 	1  	3.15722  
8  	4.32785	[ 0.19543542 50.08910891]	[ 0.29192547 64.        ]	[ 0.09032258 14.        ]	[ 0.05916797 10.73635354]	4.86139	15 	1  	3.38029  
9  	4.36877	[ 0.19980841 48.76237624]	[ 0.29192547 64.        ]	[ 0.11458333 22.        ]	[ 0.05780132 11.10093076]	4.78218	13 	1  	3.18289  
10 	5.02393	[ 0.19942696 47.62376238]	[ 0.29253731 64.        ]	[ 0.12111801 24.        ]	[ 0.05956512 10.81880604]	5.9604 	17 	1  	3.53741  
11 	5.38632	[ 0.20103366 48.82178218]	[ 0.29253731 64.        ]	[ 0.08510638 11.        ]	[ 0.06179614 11.76115105]	6.64356	15 	1  	3.53367  
12 	6.12617	[ 0.21839865 48.36633663]	[ 0.29253731 64.        ]	[ 0.09375 15.     ]      	[ 0.06301486 10.90709894]	8.24752	19 	1  	3.79266  
13 	7.03621	[ 0.23231117 47.97029703]	[ 0.29508197 64.        ]	[ 0.08478803 17.        ]	[0.06185354 9.57973877]  	9.83168	19 	3  	3.99522  
14 	7.98331	[ 0.25335711 48.43564356]	[ 0.3022508 64.       ]  	[ 0.08580858 13.        ]	[0.05420129 6.98997279]  	11     	20 	2  	3.76277  
15 	8.70543	[ 0.26434167 49.54455446]	[ 0.30909091 64.        ]	[ 0.11254019 30.        ]	[0.04905745 4.85334375]  	12.4554	20 	2  	3.76678  
16 	9.67265	[ 0.254038   49.84158416]	[ 0.30267062 64.        ]	[ 0.12987013 20.        ]	[0.05762666 6.27068091]  	13.1386	20 	1  	3.72317  
17 	10.5357	[ 0.25880117 49.1980198 ]	[ 0.30529595 64.        ]	[ 0.1300578 26.       ]  	[0.05373246 6.09174056]  	13.3762	20 	3  	3.29371  
18 	11.2005	[ 0.26027805 48.9009901 ]	[ 0.3054755 64.       ]  	[0.07092199 5.        ]  	[0.05717668 7.03527878]  	14.3168	20 	2  	3.27889  
19 	11.6155	[ 0.26616673 48.75247525]	[ 0.30868167 64.        ]	[ 0.13278008 28.        ]	[0.05087953 5.67154778]  	14.4554	20 	5  	2.79152  
20 	13.2396	[ 0.27189178 49.33663366]	[ 0.31097561 64.        ]	[ 0.10810811 18.        ]	[0.0485971  5.89390897]  	15.0198	20 	6  	2.75746  
21 	14.5954	[ 0.27691564 49.32673267]	[ 0.31097561 64.        ]	[0.10661765 9.        ]  	[0.04762246 6.85364528]  	15.2574	20 	3  	2.75269  
22 	15.0248	[ 0.27771744 50.07920792]	[ 0.31097561 64.        ]	[ 0.12290503 33.        ]	[0.04866713 4.36612334]  	15.9406	20 	5  	2.67301  
23 	15.4519	[ 0.27404849 47.16831683]	[ 0.3190184 64.       ]  	[0. 0.]                  	[ 0.06291208 10.1961644 ]	16.6931	20 	7  	2.20594  
24 	15.3513	[ 0.27311764 48.68316832]	[ 0.3190184 64.       ]  	[ 0.06472492 10.        ]	[0.05876642 8.8775283 ]  	16.0495	20 	1  	3.82378  
25 	16.806 	[ 0.27579984 50.35643564]	[ 0.32 64.  ]            	[ 0.07100592 12.        ]	[0.0562759  6.07801452]  	16.5545	20 	3  	2.8958   
26 	17.897 	[ 0.28640746 50.43564356]	[ 0.32 64.  ]            	[ 0.12518629 27.        ]	[0.04595444 4.09398458]  	17.0792	20 	5  	2.20568  
27 	17.7252	[ 0.29324172 50.51485149]	[ 0.32 64.  ]            	[ 0.125 26.   ]          	[0.04073356 3.61683046]  	16.9505	20 	6  	2.3855   
28 	17.5316	[ 0.29978546 50.72277228]	[ 0.32098765 59.        ]	[ 0.14442013 33.        ]	[0.02994237 3.16577869]  	17.0198	20 	6  	2.12938  
29 	18.4015	[ 0.29926129 50.97029703]	[ 0.32098765 64.        ]	[ 0.13347237 38.        ]	[0.03760164 2.78060983]  	17.3069	20 	3  	2.39117  
30 	19.0153	[ 0.30447729 51.03960396]	[ 0.32098765 53.        ]	[ 0.14854111 28.        ]	[0.03016737 3.2758365 ]  	17.6139	20 	13 	1.01445  
31 	19.0617	[ 0.29794348 50.40594059]	[ 0.32098765 58.        ]	[ 0.11136891 19.        ]	[0.04590509 5.31237714]  	17.6139	20 	10 	1.31984  
32 	18.8043	[ 0.29874684 50.64356436]	[ 0.32298137 57.        ]	[ 0.12643678 31.        ]	[0.04136397 4.12570824]  	17.5743	20 	7  	1.56917  
33 	18.6354	[ 0.3013949 51.1980198]  	[ 0.325 54.   ]          	[ 0.16949153 35.        ]	[0.03810517 2.54472781]  	17.6634	20 	6  	1.61231  
34 	18.7325	[ 0.29867962 50.97029703]	[ 0.325 64.   ]          	[ 0.09174312 10.        ]	[0.0446247  5.60137085]  	17.6634	20 	7  	1.88416  
35 	19.6168	[ 0.30472006 51.47524752]	[ 0.325 64.   ]          	[ 0.11830986 42.        ]	[0.03855984 2.1599141 ]  	18.1188	20 	1  	2.0743   
36 	20.0512	[ 0.3069737 51.3960396]  	[ 0.325 55.   ]          	[ 0.12790698 33.        ]	[0.02907175 2.58739981]  	18.3069	20 	13 	1.3697   
37 	19.8163	[ 0.30507312 51.1980198 ]	[ 0.325 58.   ]          	[ 0.11306043 29.        ]	[0.04053876 3.43545809]  	18.0495	20 	2  	2.23994  
38 	19.6204	[ 0.30304233 50.99009901]	[ 0.32601881 64.        ]	[ 0.1194605 31.       ]  	[0.04279757 3.86016736]  	17.9802	20 	6  	2.06326  
39 	19.4379	[ 0.30304399 50.82178218]	[ 0.32601881 56.        ]	[0.09137056 9.        ]  	[0.03689845 4.55634915]  	17.505 	20 	8  	1.78344  
40 	19.1355	[ 0.29875155 50.42574257]	[ 0.32601881 64.        ]	[ 0.0916442 17.       ]  	[0.04805496 5.88898373]  	17.1683	20 	6  	2.24301  
41 	18.9816	[ 0.3014375  50.74257426]	[ 0.32601881 58.        ]	[ 0.08571429 15.        ]	[0.04590851 4.69390476]  	17.4257	20 	2  	1.98183  
42 	18.6322	[ 0.29705248 50.2970297 ]	[ 0.32601881 55.        ]	[ 0.12195122 13.        ]	[0.05069856 5.40360084]  	17.3069	20 	6  	1.9738   
43 	19.0254	[ 0.30350267 51.15841584]	[ 0.33222591 62.        ]	[ 0.11013216 25.        ]	[0.04347401 4.51999447]  	17.8119	20 	7  	1.64535  
44 	18.7226	[ 0.30449436 50.97029703]	[ 0.33222591 61.        ]	[ 0.12917595 29.        ]	[0.04060543 3.75870065]  	17.5347	20 	6  	2.29319  
45 	19.1454	[ 0.29634894 49.94059406]	[ 0.33333333 64.        ]	[ 0.13291796 29.        ]	[0.05224366 5.41509036]  	17.6634	20 	4  	2.11209  
46 	20.0938	[ 0.29955484 50.06930693]	[ 0.33333333 64.        ]	[ 0.13278008 14.        ]	[0.04819075 4.7099167 ]  	18.297 	20 	15 	1.37549  
47 	20.441 	[ 0.30136596 49.57425743]	[ 0.33333333 64.        ]	[ 0.11612903 12.        ]	[0.0473389  5.96250086]  	18.0594	20 	1  	2.72437  
48 	21.616 	[ 0.30801117 49.5049505 ]	[ 0.33333333 56.        ]	[0. 0.]                  	[0.04679171 6.80364457]  	18.6634	20 	6  	1.79811  
49 	22.8589	[ 0.31078745 49.52475248]	[ 0.33333333 55.        ]	[ 0.13823529 32.        ]	[0.03600326 3.46294117]  	18.8218	20 	6  	2.13131  
50 	23.8039	[ 0.31129499 49.13861386]	[ 0.33333333 58.        ]	[ 0.12714777 24.        ]	[0.04155563 4.18632782]  	19.1188	20 	10 	1.82549  
51 	25.04  	[ 0.3131885  49.06930693]	[ 0.33333333 53.        ]	[ 0.11111111 31.        ]	[0.04132687 3.20351733]  	19.5347	20 	6  	1.57684  
52 	24.7685	[ 0.30907281 48.73267327]	[ 0.33333333 56.        ]	[ 0.13716108 29.        ]	[0.04261887 3.36520074]  	19.7624	20 	4  	1.62985  
53 	24.6829	[ 0.31224171 48.77227723]	[ 0.33333333 53.        ]	[ 0.14511041 40.        ]	[0.03345155 2.21552215]  	19.6733	20 	14 	1.18663  
54 	25.107 	[ 0.30240315 48.02970297]	[ 0.33444816 51.        ]	[ 0.09174312 10.        ]	[0.05778836 5.50329415]  	19.9406	20 	17 	0.367539 
55 	24.7595	[ 0.30787068 48.76237624]	[ 0.33444816 54.        ]	[ 0.12180747 31.        ]	[0.04366738 3.40107297]  	19.6436	20 	1  	2.17358  
56 	24.3028	[ 0.31682276 49.30693069]	[ 0.33444816 58.        ]	[ 0.12993039 28.        ]	[0.03281385 2.96762256]  	19.495 	20 	7  	2.26302  
57 	24.7971	[ 0.31112719 48.74257426]	[ 0.33444816 54.        ]	[ 0.12531328 25.        ]	[0.04017989 3.55063365]  	19.8416	20 	6  	1.39115  
58 	24.5167	[ 0.30688851 48.13861386]	[ 0.33444816 53.        ]	[ 0.1038961 19.       ]  	[0.04764987 4.96528484]  	19.6436	20 	6  	2.00289  
59 	24.3271	[ 0.30909152 48.2970297 ]	[ 0.33670034 64.        ]	[ 0.13278008 16.        ]	[0.04598719 5.06110103]  	19.4851	20 	3  	2.71634  
60 	24.7545	[ 0.31484064 49.0990099 ]	[ 0.33670034 55.        ]	[ 0.11612903 27.        ]	[0.03600501 2.92312375]  	19.6535	20 	1  	2.03161  
61 	25.2163	[ 0.30162735 47.84158416]	[ 0.33670034 58.        ]	[0.04724409 3.        ]  	[0.05461686 6.01603908]  	19.8911	20 	9  	1.08911  
62 	24.6351	[ 0.31396345 49.13861386]	[ 0.33670034 64.        ]	[ 0.11612903 27.        ]	[0.04252546 3.6937992 ]  	19.6535	20 	1  	2.38575  
63 	25.2666	[ 0.3144859  49.03960396]	[ 0.33670034 53.        ]	[ 0.13762811 39.        ]	[0.03423756 2.2246183 ]  	19.6832	20 	2  	2.2468   
64 	25.0926	[ 0.3133962  49.37623762]	[ 0.33670034 64.        ]	[ 0.13278008 36.        ]	[0.04137616 2.92429728]  	19.7426	20 	3  	1.73863  
65 	24.404 	[ 0.3203694  49.59405941]	[ 0.33783784 64.        ]	[ 0.13278008 34.        ]	[0.02688282 2.44616579]  	19.604 	20 	5  	2.04445  
66 	25.5637	[ 0.31842844 49.32673267]	[ 0.33783784 52.        ]	[ 0.13596491 31.        ]	[0.03763217 2.45799931]  	19.9505	20 	17 	0.355334 
67 	25.6376	[ 0.31073038 48.4950495 ]	[ 0.33910035 64.        ]	[0.09655172 7.        ]  	[0.04473701 5.14468631]  	19.8119	20 	10 	1.10546  
68 	26.0933	[ 0.30702539 48.74257426]	[ 0.33910035 64.        ]	[ 0.12931034 30.        ]	[0.04802558 3.3349439 ]  	19.8218	20 	4  	1.59452  
69 	25.9488	[ 0.30939216 48.23762376]	[ 0.33910035 58.        ]	[ 0.13488372 30.        ]	[0.04521537 3.99293563]  	19.8218	20 	6  	1.41698  
70 	26.0337	[ 0.31545107 48.89108911]	[ 0.33910035 55.        ]	[ 0.16888889 36.        ]	[0.03457645 2.93460403]  	19.6436	20 	1  	2.34028  
71 	26.7631	[ 0.31059619 48.01980198]	[ 0.33910035 53.        ]	[0.12026726 9.        ]  	[0.05203061 5.96023157]  	19.9703	20 	17 	0.29703  
72 	26.3661	[ 0.31247069 48.45544554]	[ 0.33910035 55.        ]	[ 0.12913907 15.        ]	[0.04736345 4.2228158 ]  	19.6436	20 	9  	1.74392  
73 	27.0212	[ 0.30904485 48.23762376]	[ 0.33910035 58.        ]	[0.08988764 8.        ]  	[0.05530676 5.26175914]  	19.6337	20 	2  	2.21928  
74 	27.8298	[ 0.31241065 48.48514851]	[ 0.33910035 54.        ]	[ 0.13976705 30.        ]	[0.04594238 3.74592547]  	19.8614	20 	12 	0.890319 
75 	28.2121	[ 0.31654629 48.54455446]	[ 0.34027778 55.        ]	[ 0.14673046 40.        ]	[0.03991798 2.01245996]  	19.6436	20 	2  	2.3233   
76 	28.5356	[ 0.30937497 47.65346535]	[ 0.34027778 61.        ]	[ 0.10994764 16.        ]	[0.05041609 5.33146023]  	19.9109	20 	17 	0.5093   
77 	29.051 	[ 0.31484174 48.52475248]	[ 0.34042553 57.        ]	[ 0.14882033 34.        ]	[0.03596443 2.82700576]  	19.9109	20 	17 	0.5093   
78 	28.582 	[ 0.31843685 48.45544554]	[ 0.34042553 55.        ]	[ 0.15025907 29.        ]	[0.03025079 3.16704801]  	19.901 	20 	13 	0.751302 
79 	28.7735	[ 0.31568625 48.35643564]	[ 0.34042553 64.        ]	[ 0.13278008 35.        ]	[0.04057761 2.93015783]  	19.8317	20 	12 	0.934162 
80 	29.0437	[ 0.3143872  48.11881188]	[ 0.34163701 64.        ]	[ 0.10280374 11.        ]	[0.04379102 4.8077642 ]  	19.7228	20 	6  	1.63573  
81 	29.0992	[ 0.31726435 47.79207921]	[ 0.34163701 55.        ]	[ 0.14222222 16.        ]	[0.03526518 4.17042114]  	20     	20 	20 	0        
82 	28.961 	[ 0.31691686 47.89108911]	[ 0.34285714 54.        ]	[ 0.14323607 30.        ]	[0.04016214 3.3916058 ]  	19.7921	20 	6  	1.46454  
83 	29.4027	[ 0.30616226 47.66336634]	[ 0.34285714 55.        ]	[ 0.137031 37.      ]    	[0.05439278 2.48272139]  	19.7921	20 	2  	1.80383  
84 	29.2931	[ 0.32123454 47.87128713]	[ 0.34285714 55.        ]	[ 0.14190687 16.        ]	[0.03628164 4.05082406]  	20     	20 	20 	0        
85 	29.3497	[ 0.31204782 47.30693069]	[ 0.34285714 63.        ]	[ 0.09852217 20.        ]	[0.04981688 3.94452264]  	19.802 	20 	3  	1.70625  
86 	29.7264	[ 0.31705635 46.79207921]	[ 0.34285714 55.        ]	[ 0.13257576 16.        ]	[0.04823008 4.27592114]  	19.9703	20 	17 	0.29703  
87 	30.1922	[ 0.31593218 47.21782178]	[ 0.34385965 64.        ]	[ 0.12621359 26.        ]	[0.04719403 3.60034091]  	19.9901	20 	19 	0.0990099
88 	29.1421	[ 0.31886856 47.82178218]	[ 0.34507042 64.        ]	[ 0.13278008 32.        ]	[0.04544582 4.17535447]  	19.396 	20 	1  	3.04774  
89 	30.2704	[ 0.31944117 47.96039604]	[ 0.34628975 62.        ]	[ 0.12713936 39.        ]	[0.04371019 2.91435774]  	19.7624	20 	2  	1.82474  
90 	30.2763	[ 0.31641198 47.10891089]	[ 0.34628975 55.        ]	[ 0.11494253 20.        ]	[0.04844006 4.16705844]  	19.6337	20 	3  	2.24148  
91 	30.8729	[ 0.32522513 47.21782178]	[ 0.34751773 52.        ]	[ 0.14016173 26.        ]	[0.03362859 3.04294009]  	20     	20 	20 	0        
92 	30.932 	[ 0.32297751 46.74257426]	[ 0.34875445 54.        ]	[ 0.08 10.  ]            	[0.04305001 5.77405166]  	20     	20 	20 	0        
93 	29.8572	[ 0.32507353 48.32673267]	[ 0.34875445 56.        ]	[ 0.15652174 36.        ]	[0.03481467 2.57984922]  	19.9109	20 	12 	0.79726  
94 	30.1622	[ 0.3217664  47.97029703]	[ 0.34875445 54.        ]	[ 0.15275311 32.        ]	[0.04110151 2.46341727]  	19.9109	20 	17 	0.447192 
95 	28.9472	[ 0.32231836 48.47524752]	[ 0.34875445 53.        ]	[ 0.16086957 37.        ]	[0.04207084 2.12758432]  	19.7426	20 	6  	1.5899   
96 	28.9558	[ 0.32726696 48.53465347]	[ 0.34875445 64.        ]	[ 0.13278008 30.        ]	[0.03705477 3.49133115]  	19.8812	20 	8  	1.18812  
97 	27.6814	[ 0.32107733 48.52475248]	[ 0.34875445 64.        ]	[ 0.128 34.   ]          	[0.04848975 3.61951274]  	19.4356	20 	1  	2.66036  
98 	28.4804	[ 0.32111924 48.10891089]	[ 0.34875445 64.        ]	[0.13333333 9.        ]  	[0.04632215 4.97299836]  	19.9406	20 	17 	0.417958 
99 	28.2732	[ 0.3200019  47.81188119]	[ 0.34965035 54.        ]	[ 0.12280702 17.        ]	[0.04969064 4.54616119]  	19.802 	20 	8  	1.42134  
100	26.8922	[ 0.31634368 47.87128713]	[ 0.34965035 64.        ]	[ 0.082397 11.      ]    	[0.05509155 6.25950899]  	19.2772	20 	4  	2.77585  
101	27.7417	[ 0.32744764 47.98019802]	[ 0.34965035 55.        ]	[ 0.13215859 15.        ]	[0.03898692 5.12029586]  	19.5446	20 	6  	2.1824   
102	27.9758	[ 0.32124961 48.03960396]	[ 0.35335689 60.        ]	[ 0.10632911 21.        ]	[0.04970027 4.31649104]  	19.9307	20 	17 	0.428153 
103	27.4044	[ 0.32056206 47.61386139]	[ 0.35335689 58.        ]	[0.03636364 2.        ]  	[0.0523117  6.33858262]  	19.6337	20 	2  	2.21928  
104	28.5763	[ 0.32507528 48.41584158]	[ 0.35335689 56.        ]	[ 0.12323944 33.        ]	[0.04302837 3.5383817 ]  	19.9703	20 	17 	0.29703  
