   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.833  	[ 0.13883857 34.91089109]	[ 0.18181818 63.        ]	[ 0.09302326 22.        ]	[0.01772431 5.27482159]	2.26733	8  	1  	1.72857  
1  	2.4993 	[ 0.14683111 34.97029703]	[ 0.23033708 46.        ]	[0. 0.]                  	[0.0270938  6.06639085]	3.30693	13 	1  	2.84498  
2  	3.42573	[ 0.15613141 36.15841584]	[ 0.23384615 51.        ]	[ 0.09090909 22.        ]	[0.03043274 5.29287336]	4.54455	13 	1  	3.50537  
3  	5.84112	[ 0.1741647 38.1980198]  	[ 0.24193548 51.        ]	[ 0.09715243 22.        ]	[0.03379694 5.42093449]	7.9505 	19 	1  	4.57582  
4  	8.49551	[ 0.19504671 40.38613861]	[ 0.25205479 51.        ]	[ 0.10567515 27.        ]	[0.0337636  4.75325901]	11.0693	20 	1  	4.35835  
5  	10.7548	[ 0.21130408 42.36633663]	[ 0.25205479 51.        ]	[ 0.11133201 28.        ]	[0.02255895 4.38657441]	13.6139	20 	2  	3.0797   
6  	11.5609	[ 0.21476749 42.35643564]	[ 0.25247525 51.        ]	[ 0.11811024 30.        ]	[0.02468779 4.42894207]	14.7525	20 	6  	2.58099  
7  	11.5855	[ 0.22111463 43.61386139]	[ 0.2565445 51.       ]  	[ 0.11546392 28.        ]	[0.02435873 4.28437247]	14.901 	20 	6  	2.44749  
8  	12.1528	[ 0.22460676 43.64356436]	[ 0.25906736 52.        ]	[ 0.13612565 26.        ]	[0.02357786 4.49770934]	14.8218	20 	1  	2.49513  
9  	13.1109	[ 0.22706857 43.65346535]	[ 0.27710843 54.        ]	[ 0.12716763 26.        ]	[0.02547127 5.41804035]	15.1089	20 	7  	2.43286  
10 	13.9083	[ 0.23035965 44.04950495]	[ 0.27710843 54.        ]	[ 0.13913043 32.        ]	[0.02145031 4.52796861]	15.9703	20 	6  	2.44729  
11 	13.9888	[ 0.23098959 44.02970297]	[ 0.27710843 54.        ]	[ 0.10526316 21.        ]	[0.02755965 5.53558327]	17.0198	20 	10 	2.05845  
12 	13.8589	[ 0.23473039 45.79207921]	[ 0.27710843 55.        ]	[ 0.16883117 34.        ]	[0.02404622 4.78925537]	16.8317	20 	10 	2.23416  
13 	14.7909	[ 0.24261903 46.36633663]	[ 0.27710843 55.        ]	[ 0.15300546 33.        ]	[0.02068311 4.91053177]	16.8218	20 	1  	2.43081  
14 	15.9067	[ 0.24255827 45.93069307]	[ 0.28169014 54.        ]	[ 0.17941953 34.        ]	[0.01977794 4.60145785]	16.7624	20 	7  	2.06886  
15 	16.0142	[ 0.23916128 45.3960396 ]	[ 0.28169014 55.        ]	[ 0.1146789 25.       ]  	[0.02989688 6.31371164]	16.7525	20 	6  	2.4104   
16 	16.2821	[ 0.24282215 45.33663366]	[ 0.28169014 57.        ]	[ 0.17333333 31.        ]	[0.02278884 5.04097513]	16.8119	20 	11 	2.31531  
17 	16.7393	[ 0.24548006 45.59405941]	[ 0.28134557 57.        ]	[ 0.16923077 32.        ]	[0.01997781 5.30118279]	16.5446	20 	11 	2.47572  
18 	16.91  	[ 0.24303614 45.4950495 ]	[ 0.28235294 56.        ]	[ 0.14516129 27.        ]	[0.02639943 5.66144466]	16.0198	20 	5  	2.78603  
19 	16.233 	[ 0.24227136 44.68316832]	[ 0.28482972 55.        ]	[ 0.12252964 27.        ]	[0.02831068 5.60927572]	16.396 	20 	1  	2.96875  
20 	14.9768	[ 0.2441088  44.21782178]	[ 0.2962963 55.       ]  	[ 0.15925059 28.        ]	[0.02515177 5.3484595 ]	16.2079	20 	10 	2.51458  
21 	14.9836	[ 0.24628763 43.68316832]	[ 0.30128205 55.        ]	[ 0.11273486 25.        ]	[0.03247289 5.69684765]	16.5248	20 	11 	2.36557  
22 	15.3054	[ 0.24930979 43.45544554]	[ 0.30128205 54.        ]	[ 0.1656051 26.       ]  	[0.02815919 5.20761961]	16.8911	20 	10 	2.03874  
23 	15.5675	[ 0.25571776 44.20792079]	[ 0.30128205 55.        ]	[ 0.16326531 30.        ]	[0.02644892 4.95188099]	17.0594	20 	7  	2.24632  
24 	17.0667	[ 0.26066011 45.2970297 ]	[ 0.30128205 53.        ]	[ 0.18 34.  ]            	[0.02637202 4.17570663]	17.5644	20 	12 	1.65557  
25 	16.7304	[ 0.25333559 44.37623762]	[ 0.30128205 53.        ]	[ 0.125 27.   ]          	[0.03494215 5.19301032]	17.495 	20 	1  	2.53539  
26 	16.8707	[ 0.26430363 45.89108911]	[ 0.30128205 53.        ]	[ 0.18233618 32.        ]	[0.02676722 4.28883189]	17.7624	20 	12 	1.63591  
27 	17.094 	[ 0.25940937 45.37623762]	[ 0.3058104 52.       ]  	[ 0.13584906 18.        ]	[0.03362402 5.61619209]	17.6337	20 	5  	2.26782  
28 	17.0055	[ 0.26020387 45.11881188]	[ 0.3058104 52.       ]  	[ 0.14840989 21.        ]	[0.03447203 6.14396126]	17.802 	20 	10 	1.99017  
29 	18.0362	[ 0.26388504 45.84158416]	[ 0.3058104 53.       ]  	[ 0.12286689 31.        ]	[0.03323858 4.56359393]	18.0792	20 	12 	1.65118  
30 	17.7787	[ 0.2645542  45.77227723]	[ 0.30625 54.     ]      	[ 0.12177122 31.        ]	[0.03307565 4.66476404]	17.7525	20 	1  	2.70096  
31 	18.4222	[ 0.26467657 45.8019802 ]	[ 0.31428571 53.        ]	[ 0.13576159 33.        ]	[0.03268762 4.37820842]	18.4851	20 	11 	1.72124  
32 	17.9953	[ 0.2631509  44.76237624]	[ 0.31612903 52.        ]	[ 0.11940299 18.        ]	[0.03461359 5.87686943]	18.4356	20 	3  	2.40221  
33 	16.8981	[ 0.26320564 45.43564356]	[ 0.31612903 54.        ]	[ 0.12072435 30.        ]	[0.03684032 5.31654589]	18.297 	20 	1  	2.56613  
34 	17.1058	[ 0.26283872 44.85148515]	[ 0.31612903 54.        ]	[ 0.16966581 31.        ]	[0.03063445 4.66795721]	18.4851	20 	11 	1.95804  
35 	16.7565	[ 0.26547256 45.0990099 ]	[ 0.31864407 53.        ]	[ 0.18313253 29.        ]	[0.03038174 5.13482567]	18.5248	20 	13 	1.64464  
36 	16.6038	[ 0.26376723 44.77227723]	[ 0.31864407 52.        ]	[ 0.09255533 23.        ]	[0.03713362 5.80351752]	18.1782	20 	5  	2.56556  
37 	18.5346	[ 0.26267733 44.95049505]	[ 0.31864407 54.        ]	[ 0.15384615 22.        ]	[0.03252678 5.43799657]	18.4554	20 	10 	1.82135  
38 	17.5559	[ 0.26600849 45.61386139]	[ 0.31192661 52.        ]	[ 0.13745704 31.        ]	[0.03376955 4.33719875]	18.5743	20 	10 	1.87398  
39 	16.6315	[ 0.26917378 45.36633663]	[ 0.31972789 52.        ]	[ 0.15047022 24.        ]	[0.03078434 4.92663557]	18.7921	20 	11 	1.80383  
40 	15.7749	[ 0.27218875 45.1980198 ]	[ 0.31972789 52.        ]	[ 0.14634146 18.        ]	[0.0295017  5.23699672]	19.0495	20 	11 	1.74274  
41 	15.759 	[ 0.27228074 45.82178218]	[ 0.31972789 53.        ]	[ 0.13028169 33.        ]	[0.03351152 4.57802768]	19     	20 	10 	1.94478  
