   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	1.95848	[  0.14671584  50.79207921]	[  0.2047619  64.       ]  	[ 0.  0.]                  	[  0.03296778  15.56991058]	2.67327	9  	1  	2.18505 
1  	2.19265	[  0.15852207  52.45544554]	[  0.20565553  64.        ]	[  0.09056604  12.        ]	[  0.02036904  11.73175833]	3.44554	9  	1  	2.44737 
2  	2.30355	[  0.15860851  48.54455446]	[  0.26634383  64.        ]	[ 0.  0.]                  	[  0.03734609  14.6074203 ]	3.65347	14 	1  	3.04889 
3  	2.34576	[  0.17002516  48.6039604 ]	[  0.29498525  64.        ]	[ 0.  0.]                  	[  0.04281702  13.93697213]	3.51485	14 	1  	2.89285 
4  	2.42498	[  0.17221379  45.75247525]	[  0.30837004  64.        ]	[ 0.  0.]                  	[  0.05389723  14.96689809]	3.9604 	11 	1  	2.85602 
5  	2.73646	[  0.1792418   49.02970297]	[  0.30837004  64.        ]	[ 0.06060606  3.        ]  	[  0.04052322  11.20241792]	4.69307	13 	1  	3.03362 
6  	2.75247	[  0.19136586  48.96039604]	[  0.30837004  64.        ]	[ 0.  0.]                  	[  0.04220459  10.79046223]	4.52475	13 	1  	3.0069  
7  	2.78529	[  0.1897501   49.83168317]	[  0.30837004  64.        ]	[ 0.06849315  5.        ]  	[ 0.0372474   9.25873343]  	4.85149	14 	1  	2.99632 
8  	3.04928	[  0.19005675  49.67326733]	[  0.30837004  64.        ]	[ 0.  0.]                  	[  0.0405062   10.14460683]	6.17822	17 	1  	3.29535 
9  	3.63199	[  0.19287912  47.33663366]	[  0.30837004  64.        ]	[ 0.  0.]                  	[  0.04602648  12.8850802 ]	7.0396 	17 	1  	3.70154 
10 	4.59589	[  0.19468343  46.86138614]	[  0.30864198  64.        ]	[ 0.  0.]                  	[  0.0537098   14.51392619]	8.42574	20 	1  	3.82888 
11 	3.82128	[  0.20225524  46.16831683]	[  0.30864198  64.        ]	[ 0.07575758  5.        ]  	[  0.04909271  12.69682217]	8.29703	20 	1  	3.83972 
12 	4.71629	[  0.21576116  45.77227723]	[  0.30864198  64.        ]	[ 0.01117318  1.        ]  	[  0.05572141  11.60307333]	10     	20 	1  	4.26127 
13 	4.85438	[  0.23850357  47.05940594]	[  0.30864198  64.        ]	[  0.1323741  30.       ]  	[ 0.04534032  8.15787511]  	11.1089	20 	1  	3.65573 
14 	4.77607	[  0.25112141  45.26732673]	[  0.30994152  64.        ]	[ 0.03738318  2.        ]  	[  0.05335009  10.26567007]	11.6436	20 	1  	3.8424  
15 	5.25607	[  0.27531462  48.35643564]	[  0.31347962  63.        ]	[  0.13738739  19.        ]	[ 0.04235704  5.92458238]  	12.1287	20 	8  	2.80968 
16 	5.18167	[  0.28116228  47.58415842]	[  0.31847134  64.        ]	[ 0.12962963  7.        ]  	[ 0.04459999  7.69372552]  	12.1386	18 	9  	2.42524 
17 	5.54402	[  0.28736033  48.92079208]	[  0.31974922  62.        ]	[  0.14673913  35.        ]	[ 0.04028007  4.45368502]  	12.5941	20 	6  	2.76892 
18 	6.29151	[  0.29183564  49.68316832]	[  0.32885906  64.        ]	[  0.13943355  34.        ]	[ 0.04068593  4.70712688]  	12.9703	20 	5  	2.79836 
19 	7.61692	[  0.28524384  49.78217822]	[  0.32885906  63.        ]	[  0.13319239  16.        ]	[ 0.04757199  5.94130359]  	13.3762	20 	6  	2.61697 
20 	7.53271	[  0.2919758   49.46534653]	[  0.33015873  62.        ]	[  0.15625  21.     ]      	[ 0.03681966  5.1733597 ]  	13.7822	19 	7  	2.59323 
21 	7.88588	[  0.28969118  48.65346535]	[  0.33015873  63.        ]	[ 0.03921569  2.        ]  	[ 0.04484528  7.27458024]  	14.0594	20 	6  	2.77835 
22 	7.77243	[  0.2860604   50.30693069]	[  0.33116883  64.        ]	[  0.14301676  19.        ]	[ 0.04994592  5.63711634]  	13.6634	19 	6  	2.73328 
23 	8.17368	[  0.29655519  50.37623762]	[  0.34013605  62.        ]	[ 0.14336075  7.        ]  	[ 0.04773574  6.15774725]  	14.2376	20 	9  	2.87409 
24 	8.97582	[  0.30558858  49.63366337]	[  0.34013605  63.        ]	[  0.1470245  19.       ]  	[ 0.04033493  5.66860867]  	15.5347	20 	9  	2.58543 
25 	9.17167	[  0.31319988  50.30693069]	[  0.34246575  63.        ]	[  0.15144231  40.        ]	[ 0.03133653  3.31436291]  	16.0396	20 	8  	2.46127 
26 	9.25456	[  0.31736016  50.08910891]	[  0.34576271  63.        ]	[  0.14352941  10.        ]	[ 0.03476154  4.95344467]  	16.3564	20 	6  	2.34451 
27 	8.11352	[  0.3188335   49.89108911]	[  0.34628975  60.        ]	[  0.18072289  17.        ]	[ 0.02867242  4.45639154]  	16.6139	20 	10 	2.18895 
28 	7.66308	[  0.3111378   50.17821782]	[  0.34628975  61.        ]	[  0.1367713  40.       ]  	[ 0.04377748  3.85221047]  	16.3564	20 	10 	2.45991 
29 	6.87097	[  0.32106998  49.59405941]	[  0.34628975  63.        ]	[  0.13665944  25.        ]	[ 0.03948091  4.6802264 ]  	16.2277	20 	7  	2.44496 
30 	5.97795	[  0.32503295  49.25742574]	[  0.35146444  58.        ]	[  0.15612382  24.        ]	[ 0.03357225  3.83225876]  	15.7228	20 	9  	2.48608 
31 	5.60575	[  0.32280957  49.06930693]	[  0.35205993  62.        ]	[  0.1395881  32.       ]  	[ 0.04387853  4.28965466]  	15.5644	20 	3  	2.71926 
32 	5.8062 	[  0.31922052  47.92079208]	[  0.35874439  63.        ]	[  0.16071429  28.        ]	[ 0.04362448  5.16592638]  	15.4653	20 	4  	3.04606 
33 	5.59302	[  0.32178247  47.67326733]	[  0.35874439  63.        ]	[  0.14367161  29.        ]	[ 0.04010474  5.42292331]  	16.0099	20 	4  	2.58133 
34 	5.9759 	[  0.31547219  47.1980198 ]	[  0.36293436  64.        ]	[  0.13347237  16.        ]	[ 0.0526169   6.63327914]  	16.1881	20 	5  	2.61266 
35 	6.38332	[  0.3092735  47.3960396]  	[  0.36293436  63.        ]	[  0.13578826  17.        ]	[ 0.05923612  7.2029686 ]  	16.2574	20 	6  	3.15492 
36 	7.04611	[  0.31280332  45.2970297 ]	[  0.36293436  62.        ]	[ 0.  0.]                  	[ 0.07064729  9.31149035]  	16.7525	20 	4  	3.37553 
37 	7.47996	[  0.32236793  44.02970297]	[  0.36293436  61.        ]	[ 0.  0.]                  	[ 0.05320857  8.50795254]  	16.7525	20 	3  	3.60804 
38 	7.87357	[  0.32150122  45.44554455]	[  0.36293436  62.        ]	[ 0.06711409  3.        ]  	[ 0.05830309  8.8278085 ]  	16.7921	20 	6  	3.03875 
39 	8.77068	[  0.32640408  46.66336634]	[  0.3655914  64.       ]  	[  0.13417191  30.        ]	[ 0.04146728  5.58335083]  	16.8911	20 	6  	2.90067 
40 	9.05691	[  0.32820574  44.97029703]	[  0.3655914  63.       ]  	[ 0.  0.]                  	[ 0.04886316  7.8355062 ]  	16.7921	20 	3  	3.25885 
41 	9.08199	[  0.33420575  45.85148515]	[  0.3655914  62.       ]  	[  0.15308642  16.        ]	[ 0.03713932  5.96754612]  	16.9208	20 	6  	2.88624 
42 	9.29128	[  0.33016031  46.58415842]	[  0.3655914  63.       ]  	[ 0.08849558  5.        ]  	[ 0.04769222  7.27571211]  	16.099 	20 	3  	3.15446 
43 	8.94941	[  0.32222704  46.87128713]	[  0.3671875  64.       ]  	[  0.13305613  20.        ]	[ 0.05395081  7.34127537]  	15.1188	20 	3  	4.07914 
44 	9.21416	[  0.32346053  46.03960396]	[  0.36781609  62.        ]	[  0.14011299  15.        ]	[ 0.04912395  8.20398453]  	15.1485	20 	2  	3.61621 
45 	8.91354	[  0.32415776  47.27722772]	[  0.36781609  64.        ]	[  0.13559322  25.        ]	[ 0.04974393  6.89542654]  	14.6139	20 	2  	3.48397 
