   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.70525	[ 0.0985277 28.       ]  	[ 0.27548209 64.        ]	[0. 0.]                  	[ 0.07189197 22.87676845]	2.76238	10 	1  	2.06886  
1  	4.40984	[ 0.13028508 35.56435644]	[ 0.27548209 64.        ]	[0. 0.]                  	[ 0.06061506 19.31265211]	4.34653	14 	1  	3.04889  
2  	5.26016	[ 0.15143159 40.07920792]	[ 0.27548209 64.        ]	[0. 0.]                  	[ 0.05408974 16.69391492]	6.70297	18 	1  	4.57835  
3  	6.60808	[ 0.16571825 38.41584158]	[ 0.27548209 64.        ]	[0. 0.]                  	[ 0.05598161 15.32955944]	9.51485	20 	1  	5.06515  
4  	7.68736	[ 0.18243709 40.57425743]	[ 0.27548209 57.        ]	[0. 0.]                  	[ 0.05513907 12.55825754]	11.1881	19 	1  	5.2647   
5  	8.53883	[ 0.19854878 42.76237624]	[ 0.27548209 59.        ]	[0. 0.]                  	[ 0.04792709 11.32783177]	12.2772	20 	1  	5.01111  
6  	9.63224	[ 0.20661753 43.87128713]	[ 0.28176796 60.        ]	[0. 0.]                  	[ 0.0540757  11.90279389]	13.396 	19 	1  	4.60538  
7  	9.97768	[ 0.21334256 45.31683168]	[ 0.29479769 63.        ]	[0. 0.]                  	[ 0.05287912 10.87273882]	13.396 	20 	1  	4.71794  
8  	11.3219	[ 0.22810839 46.9009901 ]	[ 0.30724638 64.        ]	[0. 0.]                  	[0.0439664  8.44376265]  	14.8416	20 	1  	3.96702  
9  	12.5717	[ 0.23542635 45.82178218]	[ 0.30985915 56.        ]	[0. 0.]                  	[ 0.06394141 12.0052761 ]	15.2277	20 	1  	4.32328  
10 	15.2522	[ 0.25434528 47.4950495 ]	[ 0.3125 56.    ]        	[0. 0.]                  	[ 0.06386436 10.55361021]	17     	20 	2  	2.97847  
11 	16.9411	[ 0.26820727 49.04950495]	[ 0.31764706 58.        ]	[0. 0.]                  	[0.06090925 9.51640193]  	17.7129	20 	2  	2.8919   
12 	18.7996	[ 0.285481  51.8019802]  	[ 0.32628399 59.        ]	[ 0.12913907 39.        ]	[0.03452686 3.16859528]  	18.4752	20 	5  	2.24532  
13 	18.425 	[ 0.28948831 50.69306931]	[ 0.32628399 56.        ]	[0. 0.]                  	[0.05260311 8.26748681]  	18.495 	20 	1  	2.37822  
14 	19.5135	[ 0.29369295 51.03960396]	[ 0.32653061 57.        ]	[0. 0.]                  	[0.04776809 7.17520592]  	18.6337	20 	3  	2.42398  
15 	19.4106	[ 0.29564493 51.84158416]	[ 0.32653061 60.        ]	[ 0.12055641 28.        ]	[0.04905673 5.57883673]  	18.5347	20 	3  	2.781    
16 	19.7589	[ 0.30179826 52.5049505 ]	[ 0.33236152 60.        ]	[ 0.11328125 29.        ]	[0.04361878 4.8022762 ]  	18.6733	20 	6  	2.26514  
17 	19.6319	[ 0.30764256 52.10891089]	[ 0.33827893 57.        ]	[0. 0.]                  	[0.04399951 7.05971838]  	18.9208	20 	10 	1.30257  
18 	18.5607	[ 0.29112412 51.38613861]	[ 0.33827893 57.        ]	[0. 0.]                  	[0.06837661 9.83524708]  	18.3564	20 	3  	3.23221  
19 	19.046 	[ 0.30120463 53.23762376]	[ 0.33827893 61.        ]	[ 0.1450253 39.       ]  	[0.04392401 4.29862634]  	18.9505	20 	1  	2.28372  
20 	17.2379	[ 0.2954888  52.44554455]	[ 0.34029851 58.        ]	[0. 0.]                  	[0.06102791 8.37898745]  	18.3564	20 	3  	3.33771  
21 	17.5505	[ 0.30503599 53.6039604 ]	[ 0.34029851 58.        ]	[0. 0.]                  	[0.05079669 6.56133168]  	18.3663	20 	1  	3.47757  
22 	18.3812	[ 0.31324623 54.63366337]	[ 0.34337349 58.        ]	[ 0.12177986 26.        ]	[0.04099149 4.15950009]  	19.2574	20 	1  	2.09504  
23 	16.992 	[ 0.31076983 54.34653465]	[ 0.34337349 58.        ]	[0. 0.]                  	[0.052054   7.03940204]  	18.9109	20 	6  	2.2998   
24 	16.6614	[ 0.31333011 54.27722772]	[ 0.34337349 58.        ]	[ 0.07387863 14.        ]	[0.04835139 6.30906751]  	18.9109	20 	2  	2.52943  
25 	17.3557	[ 0.30901967 53.16831683]	[ 0.34337349 58.        ]	[0. 0.]                  	[ 0.06849488 10.79151602]	19.2079	20 	3  	2.36859  
26 	17.343 	[ 0.31355241 54.61386139]	[ 0.34626866 58.        ]	[ 0.14527027 35.        ]	[0.04654612 3.97758645]  	19.0297	20 	2  	2.97666  
27 	17.6919	[ 0.32251784 55.0990099 ]	[ 0.34626866 58.        ]	[ 0.12872467 34.        ]	[0.03625313 3.21661821]  	19.5842	20 	7  	1.84158  
28 	16.8627	[ 0.3136197  53.48514851]	[ 0.34626866 58.        ]	[0.05555556 4.        ]  	[0.0514725  7.82812126]  	19.2079	20 	5  	2.56911  
29 	16.84  	[ 0.3137558  53.94059406]	[ 0.35045317 58.        ]	[0. 0.]                  	[0.05521769 6.96216335]  	19.1782	20 	3  	3.07141  
30 	16.5816	[ 0.32241535 55.02970297]	[ 0.35045317 58.        ]	[ 0.14193548 28.        ]	[0.04377528 4.44650368]  	19.4059	20 	6  	2.25669  
31 	16.9595	[ 0.32431636 54.79207921]	[ 0.35045317 58.        ]	[ 0.128 24.   ]          	[0.03725873 4.61662264]  	19.604 	20 	8  	1.73536  
32 	16.5469	[ 0.32237325 54.87128713]	[ 0.35151515 58.        ]	[ 0.14681892 30.        ]	[0.04449115 4.78169647]  	19.297 	20 	3  	2.65339  
33 	16.0382	[ 0.32014144 54.65346535]	[ 0.35151515 58.        ]	[0. 0.]                  	[0.05088876 6.72285248]  	19.5644	20 	6  	1.80985  
34 	15.7777	[ 0.321738   54.94059406]	[ 0.35151515 58.        ]	[ 0.13333333 35.        ]	[0.05121979 5.09090002]  	19.4653	20 	3  	2.20065  
35 	16.1175	[ 0.32436744 55.55445545]	[ 0.35151515 64.        ]	[ 0.1242236 27.       ]  	[0.04576068 4.73971058]  	19.3168	20 	1  	3.03096  
36 	16.0637	[ 0.31073927 53.51485149]	[ 0.35151515 58.        ]	[0. 0.]                  	[ 0.07145566 10.17822745]	19.297 	20 	2  	2.50759  
37 	15.9684	[ 0.32648768 55.62376238]	[ 0.35151515 58.        ]	[ 0.14913958 37.        ]	[0.04311702 3.94228532]  	19.4554	20 	7  	2.0802   
38 	15.9428	[ 0.31420602 54.32673267]	[ 0.35151515 63.        ]	[0. 0.]                  	[0.05657282 7.16027118]  	19.2772	20 	4  	2.84281  
39 	16.439 	[ 0.31770897 54.74257426]	[ 0.35151515 58.        ]	[0. 0.]                  	[0.05801059 8.27216909]  	19.4752	20 	8  	2.0128   
40 	16.6975	[ 0.3193581  55.02970297]	[ 0.35151515 58.        ]	[0. 0.]                  	[0.05302753 6.58900291]  	19.5644	20 	1  	2.21344  
41 	16.6201	[ 0.31809151 54.46534653]	[ 0.35474006 58.        ]	[0. 0.]                  	[0.05940015 7.88728059]  	19.4851	20 	3  	2.51968  
42 	17.8191	[ 0.32349904 54.82178218]	[ 0.35474006 58.        ]	[0.08108108 9.        ]  	[0.0459438  6.07118831]  	19.8911	20 	15 	0.543203 
43 	16.7492	[ 0.31789163 54.7029703 ]	[ 0.35474006 58.        ]	[0. 0.]                  	[0.06009079 7.97588513]  	19.4653	20 	7  	2.06126  
44 	16.7553	[ 0.31477092 54.21782178]	[ 0.35474006 58.        ]	[0. 0.]                  	[0.06567867 7.98588354]  	19.3465	20 	2  	2.92627  
45 	16.5042	[ 0.3154461  53.98019802]	[ 0.35474006 58.        ]	[0. 0.]                  	[0.0619913  8.73139345]  	19.5149	20 	10 	1.81093  
46 	16.6399	[ 0.31626477 54.35643564]	[ 0.35582822 58.        ]	[0. 0.]                  	[0.06594955 9.68267224]  	19.396 	20 	6  	2.26501  
47 	17.365 	[ 0.32120742 55.32673267]	[ 0.35582822 58.        ]	[ 0.12567325 25.        ]	[0.05371112 5.39546731]  	19.2475	20 	2  	3.10351  
48 	17.6069	[ 0.32229704 54.55445545]	[ 0.35582822 58.        ]	[0. 0.]                  	[0.06401265 8.60287224]  	19.2376	20 	1  	3.14075  
49 	17.4766	[ 0.31722534 54.55445545]	[ 0.35582822 58.        ]	[0. 0.]                  	[0.0647113  7.72737867]  	19.297 	20 	3  	2.78449  
50 	17.8235	[ 0.31541631 53.27722772]	[ 0.35582822 58.        ]	[0. 0.]                  	[ 0.07390938 11.14274511]	19.0891	20 	3  	3.18753  
51 	17.9518	[ 0.32349428 54.97029703]	[ 0.35802469 58.        ]	[0. 0.]                  	[0.05696857 6.70075427]  	19.3663	20 	1  	2.72765  
52 	18.2344	[ 0.32730209 55.48514851]	[ 0.35802469 58.        ]	[0.09248555 8.        ]  	[0.04564858 5.73268182]  	19.7228	20 	9  	1.20329  
53 	18.2509	[ 0.33033656 56.04950495]	[ 0.35802469 61.        ]	[ 0.14195584 18.        ]	[0.04761132 4.64454591]  	19.604 	20 	5  	1.9805   
54 	18.6091	[ 0.332344  55.2970297]  	[ 0.35802469 58.        ]	[0.03539823 2.        ]  	[0.04832572 6.86726278]  	19.6832	20 	1  	2.1245   
55 	18.3746	[ 0.31539505 53.67326733]	[ 0.35802469 58.        ]	[0. 0.]                  	[ 0.07498875 10.64932379]	19.3168	20 	3  	2.6286   
56 	17.68  	[ 0.31154689 53.84158416]	[ 0.35802469 58.        ]	[0. 0.]                  	[0.07148976 9.06492825]  	19.0792	20 	2  	3.21409  
57 	17.5754	[ 0.30722706 53.95049505]	[ 0.35802469 58.        ]	[0. 0.]                  	[0.07299463 8.42130283]  	18.6535	20 	1  	4.11093  
58 	17.796 	[ 0.31346069 53.98019802]	[ 0.35802469 58.        ]	[0. 0.]                  	[0.06820922 8.27136322]  	19.0495	20 	1  	3.4993   
59 	17.8834	[ 0.3177498  54.76237624]	[ 0.35802469 58.        ]	[ 0.10566038 14.        ]	[0.05477168 5.55645823]  	19.4356	20 	3  	2.32684  
60 	18.5021	[ 0.33190046 55.40594059]	[ 0.35802469 58.        ]	[0. 0.]                  	[0.05026354 6.64097425]  	19.5446	20 	4  	2.11325  
