   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	4.69649	[ 0.14450526 53.8019802 ]	[ 0.24821002 64.        ]	[ 0.0989011 20.       ]  	[ 0.02255489 12.9485041 ]	2.78218	10 	1  	2.25855  
1  	4.9949 	[ 0.15013797 51.02970297]	[ 0.24821002 64.        ]	[0.0625 5.    ]          	[ 0.03024274 14.22273695]	4.0198 	12 	1  	2.60609  
2  	4.92873	[ 0.16167478 49.03960396]	[ 0.24821002 64.        ]	[ 0.10504202 16.        ]	[ 0.03280868 12.67172794]	4.72277	15 	1  	2.76513  
3  	5.71213	[ 0.17270548 51.04950495]	[ 0.26470588 64.        ]	[0.03603604 2.        ]  	[ 0.03705566 11.89589848]	5.77228	16 	1  	2.86972  
4  	6.35789	[ 0.17891115 49.74257426]	[ 0.26470588 64.        ]	[0.03603604 2.        ]  	[ 0.03832456 12.17175229]	6.9703 	19 	1  	3.50235  
5  	6.78052	[ 0.19026386 50.78217822]	[ 0.26470588 64.        ]	[ 0.11353712 17.        ]	[0.03720466 9.767195  ]  	7.84158	20 	1  	4.17378  
6  	6.98005	[ 0.2013751  51.94059406]	[ 0.26470588 64.        ]	[0.0877193 5.       ]    	[0.04116596 8.57791521]  	8.54455	20 	1  	3.82676  
7  	8.42087	[ 0.21180684 49.07920792]	[ 0.27405248 64.        ]	[0. 0.]                  	[0.04682543 9.25511169]  	9.74257	16 	2  	3.04635  
8  	9.6156 	[ 0.22808197 49.10891089]	[ 0.28977273 64.        ]	[ 0.13278008 14.        ]	[0.03582631 8.18341838]  	10.6436	19 	4  	4.05796  
9  	10.1295	[ 0.23581614 49.59405941]	[ 0.3021148 64.       ]  	[ 0.13251156 23.        ]	[0.04012428 5.60971261]  	11.0891	20 	3  	4.51641  
10 	13.1868	[ 0.2434119  48.74257426]	[ 0.29142857 64.        ]	[0. 0.]                  	[0.04815391 7.99214152]  	12.9307	19 	4  	4.08392  
11 	13.3058	[ 0.25560467 50.63366337]	[ 0.29737609 64.        ]	[ 0.13256484 23.        ]	[0.03600774 4.73813844]  	13.6337	19 	2  	4.23265  
12 	16.0111	[ 0.26819597 50.34653465]	[ 0.30120482 64.        ]	[ 0.13278008 31.        ]	[0.03344315 3.84716854]  	14.5743	20 	7  	3.65152  
13 	18.5005	[ 0.27443829 49.5049505 ]	[ 0.30487805 54.        ]	[0. 0.]                  	[0.04355282 6.23884948]  	15.5545	20 	8  	3.16689  
14 	20.6888	[ 0.27714579 48.9009901 ]	[ 0.30769231 55.        ]	[0.04 2.  ]              	[0.04214063 6.67714433]  	16.6733	20 	9  	2.57985  
15 	23.355 	[ 0.28344536 49.05940594]	[ 0.31446541 55.        ]	[ 0.0862423 21.       ]  	[0.03662871 4.87633563]  	17.5446	20 	12 	1.93214  
16 	24.9696	[ 0.28448273 49.07920792]	[ 0.31446541 55.        ]	[ 0.13513514 30.        ]	[0.03738883 4.08494742]  	17.8614	20 	11 	1.80225  
17 	26.3574	[ 0.28769914 48.75247525]	[ 0.31545741 52.        ]	[ 0.15354331 30.        ]	[0.03765698 4.42183139]  	17.6535	20 	11 	1.53142  
18 	26.4559	[ 0.28396116 48.63366337]	[ 0.31545741 64.        ]	[ 0.13278008 27.        ]	[0.04473186 4.92864485]  	17.5545	20 	5  	1.95734  
