   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	4.30936	[ 0.11433314 33.83168317]	[ 0.26356589 64.        ]	[0. 0.]                  	[ 0.06602437 23.01788771]	2.9505 	10 	1  	2.26631  
1  	5.09358	[ 0.12980276 37.28712871]	[ 0.26356589 64.        ]	[0. 0.]                  	[ 0.06341559 20.0471408 ]	3.75248	14 	1  	2.73013  
2  	4.93682	[ 0.15406836 42.37623762]	[ 0.26484018 64.        ]	[0. 0.]                  	[ 0.058461   17.01999493]	4.16832	14 	1  	2.66651  
3  	4.82065	[ 0.15703842 40.91089109]	[ 0.26484018 64.        ]	[0. 0.]                  	[ 0.07078657 19.04663324]	5.16832	14 	1  	3.23064  
4  	6.84166	[ 0.17580112 43.31683168]	[ 0.26484018 64.        ]	[0. 0.]                  	[ 0.06393067 15.37191131]	6.65347	17 	1  	3.7269   
5  	8.35883	[ 0.20642379 46.10891089]	[ 0.26857143 62.        ]	[0. 0.]                  	[ 0.05247592 10.98324646]	8.77228	17 	1  	3.46662  
6  	8.63866	[ 0.22584749 45.        ]	[ 0.26976744 56.        ]	[0. 0.]                  	[ 0.05398552 11.91554439]	9.75248	17 	1  	3.12893  
7  	10.0776	[ 0.23799054 44.22772277]	[ 0.28140704 58.        ]	[0. 0.]                  	[ 0.05707009 12.66231736]	11.0198	20 	6  	2.93487  
8  	11.1859	[ 0.23538896 45.18811881]	[ 0.28418231 64.        ]	[0. 0.]                  	[ 0.06250962 12.25125807]	11.5644	19 	1  	3.25003  
9  	13.3549	[ 0.24861833 45.27722772]	[ 0.31649832 56.        ]	[0. 0.]                  	[ 0.05374646 11.16050215]	13.4554	20 	5  	3.34937  
10 	13.5362	[ 0.25252308 44.68316832]	[ 0.31649832 63.        ]	[0. 0.]                  	[ 0.06775854 13.56533927]	14.495 	20 	7  	3.0495   
11 	15.5478	[ 0.26509089 47.33663366]	[ 0.32026144 62.        ]	[ 0.12131716 15.        ]	[0.04580409 8.68511556]  	15.2079	20 	1  	3.64601  
12 	15.5685	[ 0.27307509 46.93069307]	[ 0.33333333 55.        ]	[0. 0.]                  	[0.05584508 9.33454929]  	15.8812	20 	1  	2.95607  
13 	14.6932	[ 0.28235057 47.47524752]	[ 0.33333333 55.        ]	[0. 0.]                  	[0.05443325 7.66836637]  	15.6139	20 	2  	3.60135  
14 	14.766 	[ 0.29278371 47.44554455]	[ 0.33333333 56.        ]	[0.04210526 2.        ]  	[0.04898668 6.65928258]  	15.5149	20 	2  	3.46586  
15 	15.5039	[ 0.29385956 47.1980198 ]	[ 0.34083601 60.        ]	[0. 0.]                  	[0.0573629  6.84918121]  	15.8119	20 	1  	3.75938  
16 	14.2931	[ 0.30024884 45.22772277]	[ 0.34083601 56.        ]	[0. 0.]                  	[0.06541368 9.95323838]  	16.1485	20 	3  	3.63804  
17 	15.4303	[ 0.3046077  46.61386139]	[ 0.34408602 58.        ]	[0. 0.]                  	[0.06087651 8.07265314]  	16.7723	20 	1  	3.45804  
18 	16.6221	[ 0.31507556 47.6039604 ]	[ 0.37453184 64.        ]	[ 0.0877193 10.       ]  	[0.04590799 5.41738896]  	17.0792	20 	10 	2.81328  
19 	16.704 	[ 0.31624399 47.04950495]	[ 0.37453184 59.        ]	[ 0.11764706 12.        ]	[0.04968364 6.08906866]  	16.495 	20 	1  	3.30803  
20 	18.9225	[ 0.32231715 48.38613861]	[ 0.37453184 64.        ]	[ 0.13602015 27.        ]	[0.04937681 4.88880373]  	16.9208	20 	8  	2.4279   
21 	21.9064	[ 0.33003619 47.53465347]	[ 0.37453184 55.        ]	[0.04316547 3.        ]  	[0.04930206 6.24034201]  	17.7129	20 	14 	1.24548  
22 	21.464 	[ 0.33084189 47.69306931]	[ 0.37453184 63.        ]	[ 0.10462777 16.        ]	[0.05637482 5.13528384]  	17.7525	20 	8  	1.63141  
23 	21.2568	[ 0.34281599 47.92079208]	[ 0.37593985 52.        ]	[ 0.12356322 35.        ]	[0.04591663 3.06588759]  	18.1782	20 	14 	1.14664  
24 	21.1625	[ 0.33877894 47.69306931]	[ 0.38022814 53.        ]	[ 0.12062257 28.        ]	[0.05206685 4.2256702 ]  	17.9703	20 	13 	1.56354  
25 	21.0063	[ 0.35198376 48.52475248]	[ 0.38022814 53.        ]	[ 0.13020833 25.        ]	[0.03747045 2.94031068]  	18.2079	20 	13 	1.43034  
26 	22.3574	[ 0.34792527 47.82178218]	[ 0.38490566 54.        ]	[ 0.14948454 28.        ]	[0.04785519 4.21312433]  	18.505 	20 	10 	1.58972  
27 	22.7751	[ 0.35030441 48.23762376]	[ 0.39534884 56.        ]	[ 0.13157895 15.        ]	[0.05168542 4.83417806]  	18.495 	20 	13 	1.53909  
