   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.95865	[ 0.13857476 34.05940594]	[ 0.18705036 63.        ]	[ 0.08558559 19.        ]	[0.02028428 5.12385565]	2.53465	9  	1  	2.11344  
1  	2.42455	[ 0.1459427  34.30693069]	[ 0.22281167 45.        ]	[ 0.09445585 23.        ]	[0.0246486  4.65171655]	3.67327	12 	1  	2.90479  
2  	3.24703	[ 0.15222594 34.79207921]	[ 0.2506812 52.       ]  	[0. 0.]                  	[0.03982194 7.95447048]	5.14851	15 	1  	3.39302  
3  	5.04334	[ 0.16828567 36.22772277]	[ 0.25913621 52.        ]	[ 0.0806142 21.       ]  	[0.0373414  5.66364328]	7.71287	19 	1  	3.82886  
4  	6.33514	[ 0.19033905 38.72277228]	[ 0.26086957 50.        ]	[ 0.10606061 21.        ]	[0.03462761 5.02295486]	8.76238	20 	3  	3.75789  
5  	7.52299	[ 0.20960169 40.63366337]	[ 0.27950311 52.        ]	[ 0.10204082 25.        ]	[0.03674101 4.93667378]	10.2079	18 	1  	3.80546  
6  	8.72289	[ 0.21114302 40.66336634]	[ 0.27950311 53.        ]	[ 0.11405295 27.        ]	[0.03445819 5.15939445]	11.4752	20 	5  	3.82176  
7  	9.7887 	[ 0.219497   41.25742574]	[ 0.27950311 52.        ]	[ 0.12064965 26.        ]	[0.0307949  5.06131409]	12.4752	20 	6  	3.66031  
8  	12.0441	[ 0.22435139 42.25742574]	[ 0.28115016 53.        ]	[ 0.13487476 31.        ]	[0.034451   5.22494676]	14.1881	20 	5  	3.73825  
9  	13.1542	[ 0.23651219 43.59405941]	[ 0.29032258 53.        ]	[ 0.11485149 29.        ]	[0.03453031 4.90539856]	15.7921	20 	4  	3.34876  
10 	13.6209	[ 0.23776429 43.21782178]	[ 0.29166667 53.        ]	[ 0.1194605 30.       ]  	[0.03308244 4.71904496]	16.802 	20 	1  	3.12771  
11 	13.8137	[ 0.24447749 43.88118812]	[ 0.3 55. ]              	[ 0.11832061 31.        ]	[0.03380881 4.07670788]	17.3267	20 	3  	2.43778  
12 	13.4061	[ 0.25188695 43.81188119]	[ 0.30177515 51.        ]	[ 0.14965986 31.        ]	[0.0309405  3.98440741]	17.5743	20 	6  	2.75877  
13 	13.1233	[ 0.26005001 44.37623762]	[ 0.30498534 52.        ]	[ 0.18313253 36.        ]	[0.02802    3.91456151]	17.7624	20 	6  	2.71464  
14 	13.7564	[ 0.25576311 44.26732673]	[ 0.30498534 52.        ]	[0. 0.]                  	[0.04444551 6.44841079]	17.5545	20 	1  	2.68651  
15 	14.9025	[ 0.26381169 45.38613861]	[ 0.31095406 52.        ]	[ 0.14418605 31.        ]	[0.03712995 4.54018427]	17.4158	20 	7  	2.47869  
16 	16.5164	[ 0.26633879 46.40594059]	[ 0.31095406 53.        ]	[ 0.15327103 33.        ]	[0.03518607 4.18904327]	17.8317	20 	7  	2.53322  
17 	18.5042	[ 0.26386403 46.69306931]	[ 0.31095406 53.        ]	[ 0.09163347 23.        ]	[0.03941895 4.5744503 ]	18.1485	20 	5  	2.01669  
18 	17.4926	[ 0.26494628 46.51485149]	[ 0.31095406 52.        ]	[ 0.11385199 29.        ]	[0.04177899 4.97043509]	17.7525	20 	1  	3.0423   
19 	20.6587	[ 0.26710802 46.23762376]	[ 0.31939163 54.        ]	[ 0.16346154 32.        ]	[0.03184067 4.2148923 ]	18.5248	20 	10 	1.15693  
20 	20.4164	[ 0.26796891 46.58415842]	[ 0.32525952 53.        ]	[ 0.13417191 32.        ]	[0.03461402 3.73441932]	18.1089	20 	6  	2.58289  
21 	21.6884	[ 0.2696838 46.5049505]  	[ 0.32525952 53.        ]	[ 0.09505703 25.        ]	[0.03698761 4.1616442 ]	18.5644	20 	7  	1.5313   
22 	21.5053	[ 0.277451   46.72277228]	[ 0.32525952 53.        ]	[ 0.17866005 33.        ]	[0.03062964 4.08842561]	18.7228	20 	13 	1.16991  
23 	20.8663	[ 0.27867364 46.23762376]	[ 0.32752613 54.        ]	[ 0.11403509 26.        ]	[0.0347802  4.56015571]	18.3564	20 	6  	2.43971  
24 	18.9575	[ 0.2746238  45.08910891]	[ 0.32989691 52.        ]	[ 0.14728682 32.        ]	[0.0363731  4.20065768]	18.3861	20 	3  	3.18713  
25 	17.3252	[ 0.27781438 44.22772277]	[ 0.32989691 53.        ]	[ 0.17535545 31.        ]	[0.03627073 4.37789494]	18.4158	20 	13 	2.48667  
26 	15.7924	[ 0.28550975 44.4950495 ]	[ 0.33333333 53.        ]	[ 0.20103093 36.        ]	[0.03423596 3.1953672 ]	18.198 	20 	6  	3.13403  
27 	14.3357	[ 0.29217949 43.96039604]	[ 0.33457249 52.        ]	[ 0.12080537 27.        ]	[0.03757557 4.27036946]	18.1782	20 	6  	3.21628  
