   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.81707	[  0.14642038  50.69306931]	[  0.21359223  64.        ]	[ 0.  0.]                  	[  0.03726055  16.73068123]	2.29703	8  	1  	1.86444  
1  	2.32129	[  0.15924682  50.12871287]	[  0.23350254  64.        ]	[ 0.  0.]                  	[  0.03280429  14.94522233]	3.10891	11 	1  	2.67701  
2  	2.40003	[  0.17005358  50.7029703 ]	[  0.24793388  64.        ]	[  0.11643836  16.        ]	[  0.0266832   12.58519054]	3.47525	13 	1  	2.87562  
3  	2.70407	[  0.17845586  44.48514851]	[  0.28318584  64.        ]	[ 0.1  5. ]                	[  0.03859373  14.29090541]	4.22772	13 	1  	2.88692  
4  	3.64562	[  0.17983512  45.43564356]	[  0.30651341  64.        ]	[ 0.  0.]                  	[  0.04455293  14.3626412 ]	5.54455	15 	1  	3.57252  
5  	4.59791	[  0.19697112  44.17821782]	[  0.30651341  64.        ]	[ 0.06060606  3.        ]  	[  0.04416398  13.95068829]	6.66337	15 	1  	3.24656  
6  	5.03779	[  0.20827592  42.99009901]	[  0.30651341  63.        ]	[ 0.04255319  2.        ]  	[  0.04537539  13.33832047]	7.9505 	17 	2  	3.60796  
7  	6.93636	[  0.22079235  44.47524752]	[  0.30651341  64.        ]	[ 0.07207207  4.        ]  	[  0.04365838  11.0036844 ]	9.77228	18 	1  	4.06112  
8  	8.5798 	[  0.23449861  44.79207921]	[  0.30651341  64.        ]	[ 0.04278075  3.        ]  	[  0.04755416  10.18766176]	11.5545	20 	2  	4.44877  
9  	9.79431	[  0.24589105  45.83168317]	[  0.30651341  64.        ]	[ 0.06666667  3.        ]  	[ 0.04209524  8.53770821]  	12.5644	20 	2  	4.58887  
10 	9.33303	[  0.25075041  45.75247525]	[  0.31446541  64.        ]	[ 0.07692308  4.        ]  	[ 0.05049276  8.83333688]  	12.7129	20 	1  	5.01549  
11 	9.66663	[  0.25263538  45.96039604]	[  0.33224756  64.        ]	[ 0.  0.]                  	[  0.05946351  10.40080042]	13.4059	20 	1  	4.76409  
12 	10.9969	[  0.27667864  46.10891089]	[  0.33224756  58.        ]	[ 0.05454545  3.        ]  	[ 0.04003381  7.88895831]  	14.5941	19 	4  	3.07071  
13 	11.9188	[  0.28671367  48.65346535]	[  0.33224756  61.        ]	[  0.13766234  33.        ]	[ 0.03585585  5.77196304]  	15.5545	20 	8  	2.82308  
14 	12.8559	[  0.29508149  48.25742574]	[  0.33935018  59.        ]	[ 0.12121212  6.        ]  	[ 0.04020649  6.2957686 ]  	15.9604	20 	1  	3.6693   
15 	14.2371	[  0.30418294  48.83168317]	[  0.34057971  59.        ]	[  0.09964413  14.        ]	[ 0.0378237   5.11853419]  	16.8416	20 	1  	3.2019   
16 	15.216 	[  0.30982624  50.26732673]	[  0.34057971  62.        ]	[  0.17417417  44.        ]	[ 0.03490327  2.99468536]  	17.7525	20 	13 	2.29682  
17 	16.2683	[  0.3139164   49.15841584]	[  0.34843206  58.        ]	[  0.10020877  15.        ]	[ 0.03467853  5.12561549]  	18.5842	20 	8  	1.67844  
18 	16.4688	[  0.31378374  50.0990099 ]	[  0.34843206  62.        ]	[  0.14074915  41.        ]	[ 0.03912571  3.19499903]  	18.6139	20 	5  	1.81834  
