   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.73376	[ 0.11164101 31.08910891]	[ 0.26086957 63.        ]	[0. 0.]                  	[ 0.070423   21.42825885]	2.78218	9  	1  	2.10893  
1  	4.31311	[ 0.13005546 35.3960396 ]	[ 0.26086957 62.        ]	[0. 0.]                  	[ 0.06703149 19.46770833]	4.44554	13 	1  	3.04577  
2  	4.2347 	[ 0.13971631 34.86138614]	[ 0.26086957 64.        ]	[0. 0.]                  	[ 0.0704286  20.21323442]	4.78218	14 	1  	3.21076  
3  	5.08393	[ 0.15390819 40.34653465]	[ 0.26086957 64.        ]	[0. 0.]                  	[ 0.06549981 18.48008596]	6.10891	19 	1  	3.92731  
4  	5.58171	[ 0.17118647 44.98019802]	[ 0.26740947 63.        ]	[0. 0.]                  	[ 0.05691912 14.78625278]	7.44554	19 	1  	4.49306  
5  	5.63833	[ 0.17513682 41.37623762]	[ 0.27428571 63.        ]	[0. 0.]                  	[ 0.07410056 17.17691952]	8.11881	19 	1  	4.47277  
6  	6.42031	[ 0.21077261 46.89108911]	[ 0.27665706 63.        ]	[0. 0.]                  	[ 0.05651655 12.19227234]	10.5446	19 	1  	4.11595  
7  	7.16129	[ 0.22467295 46.53465347]	[ 0.30959752 62.        ]	[0. 0.]                  	[0.05580917 9.98867116]  	11.9307	19 	1  	3.88003  
8  	8.50987	[ 0.24620368 45.89108911]	[ 0.31545741 55.        ]	[0. 0.]                  	[ 0.05825252 10.3128306 ]	13.8614	20 	6  	2.64773  
9  	8.87104	[ 0.25556971 47.13861386]	[ 0.31545741 62.        ]	[0. 0.]                  	[0.05304898 7.63399082]  	14.198 	20 	6  	2.99841  
10 	8.69995	[ 0.27052185 48.27722772]	[ 0.3255814 62.       ]  	[0. 0.]                  	[0.05162816 7.77673455]  	14.1782	20 	6  	2.61525  
11 	7.50863	[ 0.27228592 46.55445545]	[ 0.32467532 56.        ]	[0. 0.]                  	[0.06323759 9.63438073]  	13.901 	20 	1  	3.0263   
12 	7.38165	[ 0.29382674 48.32673267]	[ 0.32885906 53.        ]	[ 0.11764706 17.        ]	[0.03446674 4.88300531]  	14.3861	20 	1  	2.58698  
13 	7.9278 	[ 0.28642817 47.07920792]	[ 0.32885906 54.        ]	[0. 0.]                  	[0.05688828 8.29252696]  	14.7921	20 	1  	2.82253  
14 	7.60011	[ 0.28338191 48.16831683]	[ 0.32885906 64.        ]	[0.02631579 1.        ]  	[0.06154076 7.41829329]  	14.3663	20 	1  	3.43748  
15 	8.67898	[ 0.29596152 47.5049505 ]	[ 0.32885906 54.        ]	[0. 0.]                  	[0.05392366 6.80655445]  	15.2178	20 	3  	2.64988  
16 	9.05892	[ 0.29653139 47.3960396 ]	[ 0.33220339 54.        ]	[ 0.09009009 20.        ]	[0.05064367 5.2427776 ]  	15.5941	20 	4  	3.14085  
17 	10.2713	[ 0.30020106 47.57425743]	[ 0.33707865 54.        ]	[ 0.14176245 24.        ]	[0.04389634 4.32663072]  	16.3564	20 	1  	3.14213  
18 	10.1789	[ 0.29550345 46.44554455]	[ 0.33707865 53.        ]	[0. 0.]                  	[0.05708908 6.74056032]  	16.7525	20 	5  	3.0423   
19 	10.9979	[ 0.29734349 46.51485149]	[ 0.35087719 54.        ]	[0. 0.]                  	[0.05427483 6.95902272]  	16.6733	20 	2  	3.07693  
20 	11.7802	[ 0.31373229 47.05940594]	[ 0.35087719 54.        ]	[0. 0.]                  	[0.05017954 5.90656923]  	17.1287	20 	3  	2.55499  
21 	11.8805	[ 0.31241201 47.51485149]	[ 0.35211268 54.        ]	[ 0.11734694 21.        ]	[0.04552662 4.98237261]  	17.4158	20 	6  	2.55733  
22 	12.2118	[ 0.32193637 48.10891089]	[ 0.35211268 53.        ]	[ 0.22014052 30.        ]	[0.02883335 3.34457146]  	18.3168	20 	12 	1.62243  
23 	12.4348	[ 0.32400526 48.03960396]	[ 0.3537415 53.       ]  	[ 0.14740369 35.        ]	[0.03207674 3.29692564]  	18.7426	20 	14 	1.36906  
24 	12.0047	[ 0.31975938 47.07920792]	[ 0.35986159 53.        ]	[0. 0.]                  	[0.05652192 7.71738832]  	18.3366	20 	5  	2.42625  
25 	12.1576	[ 0.33122705 48.79207921]	[ 0.36678201 54.        ]	[ 0.10625 17.     ]      	[0.03463871 4.30591771]  	18.8713	20 	14 	0.897338 
26 	12.5011	[ 0.33005074 49.62376238]	[ 0.36678201 56.        ]	[ 0.15974441 25.        ]	[0.04124523 4.16931622]  	18.604 	20 	10 	1.71238  
27 	13.3025	[ 0.32536374 49.05940594]	[ 0.36678201 54.        ]	[ 0.11027569 22.        ]	[0.05251118 4.90467908]  	18.7228	20 	10 	1.89381  
28 	13.1164	[ 0.32696644 49.36633663]	[ 0.36678201 53.        ]	[0. 0.]                  	[0.05815342 6.22788805]  	18.396 	20 	2  	2.97541  
29 	13.6387	[ 0.32496417 48.82178218]	[ 0.36678201 53.        ]	[0. 0.]                  	[0.06297886 7.33551788]  	18.802 	20 	8  	1.86696  
30 	13.9272	[ 0.34048925 50.22772277]	[ 0.36678201 53.        ]	[0. 0.]                  	[0.05563139 7.49637693]  	19.1782	20 	6  	1.75418  
