   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.84774	[  0.14761284  47.21782178]	[  0.23648649  64.        ]	[ 0.  0.]                  	[  0.04288345  18.26949194]	2.45545	9  	1  	2.04661  
1  	2.08012	[  0.16429999  48.48514851]	[  0.23648649  64.        ]	[ 0.05263158  3.        ]  	[  0.02785617  14.49384565]	3.12871	12 	1  	2.62004  
2  	2.44759	[  0.18424808  45.91089109]	[  0.27301587  63.        ]	[ 0.075  6.   ]            	[  0.03488012  11.82219679]	4.17822	13 	1  	3.34899  
3  	3.21954	[  0.18850423  42.28712871]	[  0.29351536  63.        ]	[ 0.  0.]                  	[  0.05029212  14.08344062]	4.9604 	14 	1  	3.60945  
4  	3.93253	[  0.21406649  45.44554455]	[  0.29538462  64.        ]	[ 0.06040268  8.        ]  	[ 0.04633093  9.69073789]  	6.37624	16 	1  	4.25162  
5  	4.52236	[  0.225132    44.84158416]	[  0.31125828  64.        ]	[ 0.05825243  3.        ]  	[  0.05135641  10.34430314]	7.9505 	18 	1  	3.81601  
6  	5.92147	[  0.23977631  46.17821782]	[  0.32131148  63.        ]	[ 0.07692308  3.        ]  	[ 0.04911024  7.7707194 ]  	10.3663	20 	1  	3.34404  
7  	6.06193	[  0.2624966   46.85148515]	[  0.32330827  63.        ]	[  0.14193548  21.        ]	[ 0.04188185  6.31262469]  	10.8317	20 	4  	3.13419  
8  	6.87567	[  0.27063965  45.44554455]	[  0.32807571  63.        ]	[ 0.05333333  2.        ]  	[ 0.0483226   7.50244217]  	12.3465	20 	5  	3.49097  
9  	7.90891	[  0.27692615  45.87128713]	[  0.33454545  62.        ]	[ 0.13256484  7.        ]  	[ 0.04779329  7.0775945 ]  	13.3069	20 	6  	3.71708  
10 	8.44714	[  0.29357085  46.48514851]	[  0.3372549  61.       ]  	[ 0.02531646  1.        ]  	[ 0.04461621  7.057913  ]  	14.2871	20 	7  	3.35177  
11 	9.1563 	[  0.30324237  46.64356436]	[  0.33962264  56.        ]	[  0.16  10.  ]            	[ 0.03161642  5.99601214]  	15.3267	20 	7  	3.41838  
