   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.94793	[ 0.13769246 35.2970297 ]	[ 0.19607843 64.        ]	[ 0.09160305 24.        ]	[0.01864675 6.67275316]	2.68317	10 	1  	2.11515  
1  	2.75873	[ 0.14473924 34.61386139]	[ 0.20240964 64.        ]	[ 0.09001957 20.        ]	[0.02643127 5.74020094]	4.29703	14 	1  	3.16711  
2  	3.5695 	[ 0.15744923 36.44554455]	[ 0.22439024 47.        ]	[ 0.10200364 26.        ]	[0.02907327 4.42198658]	5.56436	19 	1  	3.85996  
3  	5.57413	[ 0.17152091 37.05940594]	[ 0.24225352 51.        ]	[ 0.09954751 22.        ]	[0.02997697 5.75372765]	8.90099	19 	1  	4.18035  
4  	8.03728	[ 0.18565213 38.6039604 ]	[ 0.24225352 51.        ]	[ 0.12096774 29.        ]	[0.02589796 4.91729461]	11.5446	20 	1  	3.89344  
5  	7.90313	[ 0.19988562 39.23762376]	[ 0.2611276 48.       ]  	[ 0.10622711 26.        ]	[0.02775951 4.69916469]	11.7723	20 	1  	3.96739  
6  	7.93922	[ 0.20574282 41.02970297]	[ 0.2611276 51.       ]  	[ 0.10200364 28.        ]	[0.0287176  4.90595808]	12.4059	19 	3  	3.53533  
7  	8.83527	[ 0.21686142 41.95049505]	[ 0.2611276 51.       ]  	[ 0.1026694 25.       ]  	[0.02748334 4.43517943]	14.3564	20 	3  	3.48003  
8  	9.39028	[ 0.22459587 42.78217822]	[ 0.26162791 54.        ]	[ 0.13849287 23.        ]	[0.02435781 4.31117351]	15.5644	20 	3  	2.87501  
9  	11.4347	[ 0.22362515 42.47524752]	[ 0.27692308 51.        ]	[ 0.11290323 28.        ]	[0.02951697 4.12333149]	15.8911	20 	5  	2.95478  
10 	12.7332	[ 0.23206019 42.88118812]	[ 0.27963526 49.        ]	[ 0.11088296 27.        ]	[0.02492367 3.65135843]	16.297 	20 	9  	2.32313  
11 	14.4958	[ 0.23200377 42.38613861]	[ 0.28307692 51.        ]	[ 0.12429379 26.        ]	[0.03047925 4.84812978]	15.5941	20 	7  	2.76892  
12 	15.671 	[ 0.2421136  43.54455446]	[ 0.28307692 53.        ]	[ 0.15903614 33.        ]	[0.01967642 3.55584793]	16.0198	20 	10 	2.42911  
13 	16.2837	[ 0.24059159 43.11881188]	[ 0.28307692 53.        ]	[0. 0.]                  	[0.03174845 5.78199172]	15.7921	20 	10 	2.26605  
14 	16.81  	[ 0.24214753 43.79207921]	[ 0.28313253 51.        ]	[ 0.17105263 31.        ]	[0.02646518 4.08163438]	15.6337	20 	10 	2.30249  
15 	17.3092	[ 0.24572217 44.33663366]	[ 0.29090909 51.        ]	[ 0.17004049 34.        ]	[0.02804981 3.65133158]	15.5545	20 	11 	2.26674  
16 	18.7876	[ 0.24526373 43.9009901 ]	[ 0.29090909 50.        ]	[ 0.11787072 31.        ]	[0.02550644 3.53344684]	16.0099	20 	5  	2.39014  
17 	18.2321	[ 0.24484719 43.43564356]	[ 0.29090909 51.        ]	[ 0.15209125 30.        ]	[0.02780221 3.95373202]	15.9901	20 	5  	2.6718   
18 	19.0437	[ 0.2450378  43.78217822]	[ 0.29090909 54.        ]	[ 0.13761468 30.        ]	[0.02784108 3.78010414]	16.7426	20 	10 	2.43999  
19 	19.5698	[ 0.2498586  44.57425743]	[ 0.29090909 53.        ]	[ 0.13740458 27.        ]	[0.02901125 4.03780779]	16.7723	20 	11 	2.50497  
20 	18.7718	[ 0.24811356 44.67326733]	[ 0.29090909 53.        ]	[ 0.16477273 29.        ]	[0.02712204 4.18178253]	16.802 	20 	10 	2.57567  
21 	20.2539	[ 0.2525509  44.78217822]	[ 0.29429429 52.        ]	[ 0.14985591 26.        ]	[0.02550955 4.1425203 ]	17.1485	20 	11 	2.2576   
22 	21.1526	[ 0.25136406 45.32673267]	[ 0.2962963 57.       ]  	[ 0.14912281 32.        ]	[0.02669691 3.72071778]	17.7327	20 	11 	2.13825  
23 	20.644 	[ 0.25370247 44.92079208]	[ 0.29850746 52.        ]	[ 0.16019417 33.        ]	[0.02803214 3.71692188]	17.6832	20 	7  	2.6097   
24 	20.7348	[ 0.25918014 45.89108911]	[ 0.30246914 54.        ]	[ 0.17798595 35.        ]	[0.0280419  3.39452381]	18.5446	20 	8  	1.96264  
25 	20.5268	[ 0.26113437 44.69306931]	[ 0.30921053 52.        ]	[0. 0.]                  	[0.03633561 5.77420446]	18.9109	20 	13 	1.58645  
26 	20.4141	[ 0.26399504 45.47524752]	[ 0.30921053 52.        ]	[ 0.15345269 30.        ]	[0.02874211 3.96667819]	18.9505	20 	8  	1.90037  
27 	20.2798	[ 0.26431721 45.46534653]	[ 0.30519481 52.        ]	[ 0.15109344 33.        ]	[0.02696274 3.49982844]	18.9802	20 	4  	1.93447  
28 	19.9899	[ 0.26184924 45.42574257]	[ 0.31081081 51.        ]	[ 0.15648855 32.        ]	[0.03072718 3.99342662]	18.8218	20 	7  	2.04114  
29 	20.5072	[ 0.26736919 45.84158416]	[ 0.31081081 52.        ]	[ 0.18594104 35.        ]	[0.02836061 3.3735508 ]	18.9703	20 	13 	1.28553  
30 	19.377 	[ 0.26419233 45.65346535]	[ 0.31081081 54.        ]	[ 0.09923664 26.        ]	[0.03176399 3.98868609]	18.7723	20 	8  	2.21105  
31 	19.3424	[ 0.26199983 45.12871287]	[ 0.3125 51.    ]        	[ 0.160401 30.      ]    	[0.02899956 3.71686913]	18.9604	20 	8  	1.57908  
32 	19.5316	[ 0.26497754 45.26732673]	[ 0.31347962 54.        ]	[ 0.14513274 31.        ]	[0.03171087 3.90453174]	18.8713	20 	8  	1.96838  
33 	19.8546	[ 0.26020126 44.58415842]	[ 0.31347962 54.        ]	[ 0.16746411 33.        ]	[0.03072337 3.83900597]	18.6832	20 	8  	1.98973  
34 	20.9077	[ 0.25739441 44.42574257]	[ 0.31948882 52.        ]	[ 0.14028777 31.        ]	[0.03446757 3.94854663]	18.9208	20 	8  	1.96848  
35 	20.5443	[ 0.25660759 44.87128713]	[ 0.32450331 54.        ]	[ 0.13592233 26.        ]	[0.03532366 4.33421425]	18.9109	20 	6  	2.18953  
36 	20.9471	[ 0.26074783 44.62376238]	[ 0.32450331 53.        ]	[ 0.14285714 35.        ]	[0.02892184 3.67450808]	19.2178	20 	8  	1.68631  
37 	21.7408	[ 0.26566109 45.28712871]	[ 0.32450331 54.        ]	[ 0.13986014 35.        ]	[0.03450694 3.7133333 ]	19.2475	20 	5  	2.0605   
38 	23.2923	[ 0.27229773 45.8019802 ]	[ 0.32450331 54.        ]	[ 0.16941176 35.        ]	[0.03299888 3.44409324]	19.505 	20 	10 	1.57721  
39 	25.4625	[ 0.28024307 46.02970297]	[ 0.3277592 54.       ]  	[ 0.19753086 34.        ]	[0.03074386 3.53050482]	19.703 	20 	14 	0.838959 
40 	27.3917	[ 0.27577902 44.62376238]	[ 0.32764505 54.        ]	[ 0.17889908 26.        ]	[0.03614603 4.86419834]	19.6931	20 	16 	0.640893 
41 	29.2192	[ 0.27846195 44.38613861]	[ 0.33108108 54.        ]	[ 0.15122873 30.        ]	[0.03567391 4.80092874]	19.7327	20 	10 	1.1248   
42 	31.9319	[ 0.28617178 44.47524752]	[ 0.33333333 51.        ]	[ 0.20224719 31.        ]	[0.03459731 4.36365289]	19.901 	20 	13 	0.724466 
43 	31.1361	[ 0.2844544  44.01980198]	[ 0.33333333 50.        ]	[ 0.18435754 30.        ]	[0.03735468 4.76368315]	19.8812	20 	16 	0.550196 
44 	31.663 	[ 0.29115588 45.42574257]	[ 0.33557047 52.        ]	[ 0.16430595 29.        ]	[0.03432475 4.37442281]	19.9307	20 	18 	0.352008 
45 	31.4976	[ 0.29095157 44.62376238]	[ 0.33557047 51.        ]	[ 0.18705036 26.        ]	[0.03528312 4.93492601]	19.8119	20 	15 	0.74079  
46 	31.3726	[ 0.28987351 44.92079208]	[ 0.33557047 51.        ]	[ 0.10989011 30.        ]	[0.03967701 4.48470043]	19.8119	20 	6  	1.4122   
47 	31.6407	[ 0.2844351  44.52475248]	[ 0.33557047 51.        ]	[ 0.10909091 27.        ]	[0.04257701 4.88196126]	19.6832	20 	7  	1.47541  
48 	31.1758	[ 0.29223746 45.37623762]	[ 0.33566434 51.        ]	[ 0.19565217 30.        ]	[0.03368249 4.24462732]	19.9604	20 	18 	0.278639 
49 	30.3567	[ 0.2926184  45.98019802]	[ 0.33670034 51.        ]	[ 0.19941349 34.        ]	[0.03332796 3.61235558]	19.8416	20 	15 	0.767311 
50 	31.8137	[ 0.29303146 45.67326733]	[ 0.34 51.  ]            	[ 0.2010582 32.       ]  	[0.03406481 3.69133025]	19.8911	20 	15 	0.595378 
51 	31.6021	[ 0.29108233 46.40594059]	[ 0.34228188 52.        ]	[ 0.11971831 34.        ]	[0.04070917 3.62384353]	19.7228	20 	5  	1.65379  
52 	30.5027	[ 0.28927564 45.8019802 ]	[ 0.34228188 53.        ]	[ 0.18041237 34.        ]	[0.0362538  3.69645214]	19.8416	20 	15 	0.805091 
53 	30.8801	[ 0.29314697 45.78217822]	[ 0.34228188 52.        ]	[ 0.21276596 34.        ]	[0.03216474 3.58932399]	19.8911	20 	15 	0.702203 
54 	29.9197	[ 0.29893433 46.77227723]	[ 0.34228188 51.        ]	[ 0.19164619 38.        ]	[0.03170479 3.29980854]	19.9307	20 	15 	0.531343 
55 	29.5422	[ 0.30100422 46.96039604]	[ 0.34246575 51.        ]	[ 0.18133333 34.        ]	[0.03331155 3.40040997]	19.901 	20 	15 	0.605338 
56 	28.6307	[ 0.29490929 46.18811881]	[ 0.34246575 51.        ]	[ 0.17745803 33.        ]	[0.03823403 3.74618716]	19.9109	20 	15 	0.564617 
57 	28.8539	[ 0.30032586 46.87128713]	[ 0.34246575 53.        ]	[ 0.19117647 35.        ]	[0.03262849 3.0947524 ]	19.8515	20 	15 	0.848833 
58 	27.7201	[ 0.29964425 47.54455446]	[ 0.34246575 52.        ]	[ 0.11992263 31.        ]	[0.03812957 3.4108875 ]	19.703 	20 	5  	1.69767  
59 	28.6167	[ 0.28991154 46.63366337]	[ 0.34246575 53.        ]	[0. 0.]                  	[0.04633806 5.56993836]	19.7822	20 	15 	0.87432  
60 	29.0463	[ 0.29479152 47.13861386]	[ 0.34246575 52.        ]	[ 0.19746835 39.        ]	[0.03454823 2.94850089]	19.7723	20 	15 	0.993854 
61 	29.2111	[ 0.29610622 47.12871287]	[ 0.34246575 52.        ]	[ 0.16445623 31.        ]	[0.03463614 3.54507989]	19.7525	20 	15 	1.00893  
62 	30.2001	[ 0.29539833 46.69306931]	[ 0.34246575 52.        ]	[0. 0.]                  	[0.04569431 6.0357722 ]	19.8515	20 	15 	0.70901  
63 	30.611 	[ 0.28927416 46.31683168]	[ 0.34246575 53.        ]	[ 0.14566929 30.        ]	[0.04006827 4.50946352]	19.6634	20 	4  	1.73078  
64 	30.2017	[ 0.29209015 46.4950495 ]	[ 0.34628975 52.        ]	[0. 0.]                  	[0.05576386 7.4350305 ]	19.8812	20 	16 	0.550196 
65 	30.7351	[ 0.30205934 47.7029703 ]	[ 0.34722222 52.        ]	[ 0.185 33.   ]          	[0.03459638 3.20131333]	19.9208	20 	16 	0.480988 
66 	30.055 	[ 0.29801798 47.63366337]	[ 0.34751773 52.        ]	[ 0.20418848 38.        ]	[0.03797505 2.99082019]	19.8911	20 	15 	0.658546 
67 	29.7213	[ 0.29721363 46.77227723]	[ 0.34751773 52.        ]	[0. 0.]                  	[0.05510503 7.35235018]	19.8911	20 	18 	0.442786 
68 	30.9527	[ 0.30230468 47.8019802 ]	[ 0.35016835 53.        ]	[ 0.1958042 37.       ]  	[0.03483176 3.28820214]	19.9802	20 	19 	0.139319 
69 	30.874 	[ 0.29545787 47.46534653]	[ 0.35016835 53.        ]	[0. 0.]                  	[0.0464984  5.60509732]	19.9406	20 	17 	0.367539 
70 	30.4232	[ 0.29669781 47.63366337]	[ 0.35016835 52.        ]	[0. 0.]                  	[0.04561488 5.73286992]	19.9505	20 	18 	0.294378 
