   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.02277	[  0.1558403   44.85148515]	[  0.23719677  64.        ]	[ 0.05714286  3.        ]  	[  0.02631604  16.28726414]	2.69307	8  	1  	2.17885  
1  	2.43576	[  0.16106728  39.86138614]	[  0.23913043  63.        ]	[ 0.02298851  1.        ]  	[  0.0400794   16.47502142]	3.84158	13 	1  	2.84842  
2  	2.81988	[  0.18460477  41.59405941]	[  0.26666667  63.        ]	[ 0.11842105  9.        ]  	[  0.03371805  13.72370805]	4.85149	13 	1  	2.97975  
3  	3.56095	[  0.19310496  40.3960396 ]	[  0.30201342  63.        ]	[ 0.  0.]                  	[  0.0514402   13.32464344]	6.32673	16 	1  	3.19377  
4  	5.01667	[  0.20587568  43.        ]	[  0.30434783  63.        ]	[ 0.  0.]                  	[  0.05533138  14.55205746]	8.16832	19 	1  	3.72061  
5  	5.1168 	[  0.22944685  41.07920792]	[  0.31921824  64.        ]	[ 0.07692308  5.        ]  	[  0.05265217  12.80136376]	8.54455	19 	2  	3.84225  
6  	5.77103	[  0.25582549  42.25742574]	[  0.31921824  63.        ]	[ 0.07317073  3.        ]  	[  0.04789225  10.08248502]	10.1485	20 	2  	3.95115  
7  	7.89612	[  0.26560809  45.13861386]	[  0.32214765  64.        ]	[  0.11764706  17.        ]	[ 0.0533716   8.31559397]  	12.1683	20 	2  	4.1627   
8  	7.73978	[  0.27853514  45.38613861]	[  0.33454545  64.        ]	[ 0.04109589  3.        ]  	[ 0.04976376  7.62482955]  	13     	20 	3  	3.86915  
9  	9.58257	[  0.28386328  45.45544554]	[  0.33454545  64.        ]	[ 0.09917355  6.        ]  	[ 0.04562255  6.854246  ]  	14.0198	20 	1  	3.87421  
10 	9.84848	[  0.28403198  46.75247525]	[  0.34586466  64.        ]	[  0.13333333  23.        ]	[ 0.05222421  6.75219941]  	14.3069	20 	2  	3.82214  
11 	10.8531	[  0.29396097  46.03960396]	[  0.35074627  62.        ]	[ 0.11700183  6.        ]  	[ 0.05519197  6.69552946]  	15.1782	20 	7  	3.48802  
12 	12.6429	[  0.31297083  46.45544554]	[  0.35471698  64.        ]	[  0.13305613  18.        ]	[ 0.03871648  5.19238733]  	16.495 	20 	5  	2.95385  
13 	13.0377	[  0.30791191  45.24752475]	[  0.35074627  60.        ]	[ 0.  0.]                  	[ 0.06131564  8.81089103]  	16.9406	20 	7  	2.39563  
14 	12.7929	[  0.31345559  46.15841584]	[  0.35606061  59.        ]	[ 0.0212766  1.       ]    	[ 0.05116278  6.33664913]  	17.0099	20 	8  	2.17772  
15 	13.7358	[  0.31914509  46.9009901 ]	[  0.35820896  64.        ]	[  0.13626374  32.        ]	[ 0.04487626  4.63628596]  	17.2079	20 	2  	2.16322  
16 	13.9459	[  0.30995621  45.92079208]	[  0.35955056  61.        ]	[ 0.  0.]                  	[ 0.06513749  7.81681757]  	16.5545	20 	1  	3.45688  
17 	13.8953	[  0.32575843  46.20792079]	[  0.35955056  58.        ]	[  0.15584416  28.        ]	[ 0.03167792  3.8262171 ]  	17.0594	20 	8  	2.408    
18 	14.1096	[  0.31691497  46.59405941]	[  0.35955056  64.        ]	[ 0.10309278  5.        ]  	[ 0.05280276  6.61707694]  	17.1386	20 	5  	2.47374  
19 	14.2411	[  0.31347942  45.47524752]	[  0.35955056  62.        ]	[ 0.04301075  2.        ]  	[ 0.05735481  7.69414598]  	17.3564	20 	2  	2.55856  
20 	14.4938	[  0.31813299  46.56435644]	[  0.36431227  61.        ]	[ 0.  0.]                  	[ 0.05595499  6.53462346]  	17.3069	20 	2  	2.73135  
21 	14.1564	[  0.32937045  45.85148515]	[  0.36431227  60.        ]	[  0.17045455  33.        ]	[ 0.0288637   4.15393441]  	17.9406	20 	13 	1.58472  
22 	13.2726	[  0.3287152   45.48514851]	[  0.36431227  56.        ]	[ 0.03278689  2.        ]  	[ 0.0449351   6.89613733]  	17.5644	20 	8  	2.08918  
23 	13.705 	[  0.32925168  46.36633663]	[  0.36567164  63.        ]	[ 0.12048193  5.        ]  	[ 0.04289809  5.53606139]  	17.6733	20 	8  	1.79167  
24 	13.2747	[  0.33033657  46.44554455]	[  0.36567164  64.        ]	[  0.12445731  27.        ]	[ 0.04804103  4.31546895]  	17.5446	20 	3  	2.59293  
25 	13.4147	[  0.33472128  46.9009901 ]	[  0.36567164  58.        ]	[  0.16384181  39.        ]	[ 0.035592    3.19809643]  	17.9703	20 	9  	1.70877  
26 	13.3418	[  0.3295409   46.15841584]	[  0.36764706  58.        ]	[ 0.0625  3.    ]          	[ 0.04642887  6.4327945 ]  	18.1089	20 	5  	1.92894  
27 	14.2532	[  0.33781727  48.06930693]	[  0.368  64.   ]          	[  0.13177471  33.        ]	[ 0.04377288  4.10567689]  	18.0594	20 	13 	1.14167  
28 	14.7964	[  0.33483509  48.06930693]	[  0.368  62.   ]          	[  0.12812161  31.        ]	[ 0.04204232  4.12732365]  	18.5347	20 	17 	0.949876 
29 	15.1751	[  0.33654004  47.63366337]	[  0.36981132  64.        ]	[  0.12835821  12.        ]	[ 0.04641383  5.05949313]  	18.2277	20 	1  	2.49308  
30 	15.996 	[  0.33498582  47.64356436]	[  0.37190083  60.        ]	[  0.1308615  25.       ]  	[ 0.04332695  4.43117703]  	18.3762	20 	1  	1.97936  
31 	17.5575	[  0.34038205  46.84158416]	[  0.37313433  54.        ]	[ 0.02352941  1.        ]  	[ 0.04696357  5.90641986]  	18.5149	20 	3  	2.15082  
32 	19.875 	[  0.34310539  46.64356436]	[  0.37837838  54.        ]	[ 0.03389831  2.        ]  	[ 0.04063911  6.46174448]  	18.9307	20 	6  	1.65462  
33 	22.1085	[  0.34741589  47.74257426]	[  0.37837838  61.        ]	[  0.13174946  10.        ]	[ 0.0400151   5.12546248]  	19.3762	20 	16 	0.952864 
34 	21.0804	[  0.35405646  47.41584158]	[  0.37837838  52.        ]	[  0.2208589  18.       ]  	[ 0.02558913  4.79535115]  	19.2178	20 	16 	1.04932  
35 	21.3081	[  0.35434163  47.93069307]	[  0.37837838  53.        ]	[  0.13061224  13.        ]	[ 0.03484694  4.56906825]  	19.1584	20 	8  	1.51385  
36 	21.6068	[  0.34559374  47.54455446]	[  0.3828125  64.       ]  	[ 0.02469136  1.        ]  	[ 0.05851089  7.46546472]  	19.1881	20 	1  	2.03296  
37 	21.2995	[  0.35808101  48.16831683]	[  0.3875969  56.       ]  	[  0.26875  38.     ]      	[ 0.0223098   2.99857823]  	19.2178	20 	16 	0.991089 
38 	20.859 	[  0.35524822  48.02970297]	[  0.390625  61.      ]    	[ 0.13061224  9.        ]  	[ 0.04453195  5.07069907]  	18.901 	20 	4  	1.78278  
39 	19.1696	[  0.3567281   48.01980198]	[  0.39516129  58.        ]	[ 0.1300813  8.       ]    	[ 0.03977024  5.17798118]  	18.9406	20 	16 	0.931535 
40 	19.2808	[  0.35561581  48.38613861]	[  0.39516129  59.        ]	[  0.11666667  21.        ]	[ 0.04697595  3.89965801]  	18.9109	20 	3  	1.85141  
41 	19.615 	[  0.35514982  47.83168317]	[  0.39516129  57.        ]	[  0.1407767  29.       ]  	[ 0.04788142  3.92016697]  	18.8614	20 	1  	2.84946  
42 	20.8627	[  0.3689869   48.54455446]	[  0.39516129  53.        ]	[  0.26190476  34.        ]	[ 0.02622851  2.69405195]  	19.2376	20 	4  	1.86233  
43 	23.5996	[  0.37022309  48.45544554]	[  0.39676113  57.        ]	[  0.19112628  34.        ]	[ 0.03324366  3.03616731]  	19.7822	20 	18 	0.555868 
44 	24.557 	[  0.37353357  47.84158416]	[  0.40160643  58.        ]	[  0.16993464  13.        ]	[ 0.03218428  5.33572431]  	19.9406	20 	18 	0.309    
45 	24.5914	[  0.36894488  47.3960396 ]	[  0.40322581  57.        ]	[  0.24528302  26.        ]	[ 0.03096873  5.09917331]  	19.9604	20 	18 	0.278639 
46 	24.5889	[  0.36682124  48.95049505]	[  0.40322581  63.        ]	[  0.13319239  33.        ]	[ 0.04652347  4.03788063]  	19.9307	20 	16 	0.450685 
47 	24.3217	[  0.36120338  47.65346535]	[  0.40322581  62.        ]	[  0.13219616  17.        ]	[ 0.05424636  5.78909122]  	19.6634	20 	5  	1.90506  
48 	24.7725	[  0.36554958  48.32673267]	[  0.40322581  63.        ]	[ 0.09917355  6.        ]  	[ 0.05307369  5.59014145]  	20     	20 	20 	0        
49 	24.7439	[  0.36360088  47.33663366]	[  0.40322581  63.        ]	[ 0.02173913  1.        ]  	[ 0.06964567  8.18387357]  	19.7723	20 	7  	1.5599   
50 	24.5984	[  0.37227679  48.25742574]	[  0.40322581  60.        ]	[ 0.03846154  2.        ]  	[ 0.05384153  5.61055135]  	19.7228	20 	4  	1.97067  
51 	24.6017	[  0.38023383  48.59405941]	[  0.40322581  61.        ]	[  0.14772727  26.        ]	[ 0.04104051  3.44742182]  	19.8713	20 	7  	1.28713  
52 	25.0476	[  0.38130169  48.48514851]	[  0.40322581  63.        ]	[  0.13277134  29.        ]	[ 0.03353148  3.73798766]  	20     	20 	20 	0        
53 	24.3503	[  0.37246863  47.35643564]	[  0.40322581  57.        ]	[ 0.05714286  3.        ]  	[ 0.0504909   6.52122833]  	19.8515	20 	5  	1.48515  
54 	24.9022	[  0.37734612  47.87128713]	[  0.40322581  61.        ]	[  0.13707865  14.        ]	[ 0.03815187  5.0750084 ]  	20     	20 	20 	0        
55 	24.4261	[  0.3773132   47.88118812]	[  0.40322581  52.        ]	[  0.28571429  34.        ]	[ 0.02714431  3.53003276]  	19.9505	20 	15 	0.49505  
56 	24.5709	[  0.37753849  48.27722772]	[  0.40322581  59.        ]	[  0.23274162  27.        ]	[ 0.03179704  4.09810101]  	19.9901	20 	19 	0.0990099
57 	24.7307	[  0.3727987   47.97029703]	[  0.40322581  61.        ]	[ 0.025  1.   ]            	[ 0.05079309  6.1232481 ]  	19.9901	20 	19 	0.0990099
58 	24.9145	[  0.37870367  48.12871287]	[  0.40322581  52.        ]	[  0.22340426  36.        ]	[ 0.02943097  2.76349387]  	19.8911	20 	11 	0.910891 
59 	24.4265	[  0.37758765  47.20792079]	[  0.40322581  54.        ]	[  0.26794258  28.        ]	[ 0.02864448  4.48389159]  	20     	20 	20 	0        
60 	24.5896	[  0.37523284  47.36633663]	[  0.40322581  54.        ]	[ 0.06741573  3.        ]  	[ 0.05127925  7.05525964]  	20     	20 	20 	0        
61 	24.1914	[  0.3669447   46.58415842]	[  0.40322581  64.        ]	[ 0.  0.]                  	[ 0.06297016  7.76035536]  	19.6634	20 	2  	2.30916  
62 	25.123 	[  0.37390953  47.4950495 ]	[  0.40322581  63.        ]	[  0.18556701  15.        ]	[ 0.04237911  5.33366622]  	20     	20 	20 	0        
63 	24.1597	[  0.37893228  48.56435644]	[  0.40322581  58.        ]	[  0.17449664  26.        ]	[ 0.03826146  3.57221356]  	19.8515	20 	5  	1.48515  
64 	24.6906	[  0.37882201  48.34653465]	[  0.40322581  64.        ]	[  0.1343127  26.       ]  	[ 0.03738591  4.1707032 ]  	20     	20 	20 	0        
65 	24.702 	[  0.37918911  48.73267327]	[  0.40322581  63.        ]	[  0.13305174  34.        ]	[ 0.04016882  3.24538084]  	20     	20 	20 	0        
66 	24.0422	[  0.37063709  49.02970297]	[  0.40322581  64.        ]	[  0.13559322  28.        ]	[ 0.05745247  3.96882766]  	19.3564	20 	1  	2.97043  
67 	24.548 	[  0.37222075  47.27722772]	[  0.40322581  53.        ]	[ 0.046875  3.      ]      	[ 0.05110857  6.13239864]  	19.8416	20 	4  	1.58416  
68 	25.2775	[  0.37913419  48.4950495 ]	[  0.40322581  64.        ]	[  0.1281337  34.       ]  	[ 0.04205417  3.78539079]  	19.8713	20 	7  	1.28713  
69 	25.3003	[  0.38158013  48.82178218]	[  0.40322581  60.        ]	[  0.16042781  35.        ]	[ 0.03314957  3.09389703]  	20     	20 	20 	0        
70 	24.6396	[  0.37889651  48.34653465]	[  0.40322581  57.        ]	[  0.23799582  28.        ]	[ 0.03110345  3.89321737]  	20     	20 	20 	0        
71 	24.334 	[  0.3732329   48.47524752]	[  0.40322581  57.        ]	[  0.11954023  26.        ]	[ 0.04890051  3.89107651]  	19.505 	20 	2  	2.84805  
72 	24.452 	[  0.37915651  48.38613861]	[  0.40322581  64.        ]	[  0.15023474  15.        ]	[ 0.0414458   4.77611694]  	19.8713	20 	7  	1.28713  
73 	24.5737	[  0.37133379  48.5049505 ]	[  0.40495868  64.        ]	[  0.1281337  10.       ]  	[ 0.05471762  5.21540704]  	19.703 	20 	5  	2.08979  
74 	24.4559	[  0.37370656  48.05940594]	[  0.40495868  61.        ]	[  0.11704835  23.        ]	[ 0.04673881  4.82120272]  	19.7525	20 	6  	1.75424  
75 	24.8153	[  0.37793814  47.96039604]	[  0.40495868  52.        ]	[ 0.  0.]                  	[ 0.05032264  5.68987426]  	19.8614	20 	6  	1.38614  
76 	24.7743	[  0.37601594  47.93069307]	[  0.40495868  63.        ]	[ 0.0952381  6.       ]    	[ 0.04632791  5.76650867]  	19.8515	20 	6  	1.38868  
77 	24.2909	[  0.38182719  48.38613861]	[  0.406639  58.      ]    	[  0.16714697  35.        ]	[ 0.0363217   3.80195441]  	19.8416	20 	4  	1.58416  
78 	24.5712	[  0.37562698  48.04950495]	[  0.406639  62.      ]    	[ 0.  0.]                  	[ 0.06073004  5.91754605]  	19.8713	20 	7  	1.28713  
79 	24.749 	[  0.38218659  47.7029703 ]	[  0.408  53.   ]          	[ 0.13913043  8.        ]  	[ 0.03551894  5.21145835]  	19.9604	20 	17 	0.312156 
80 	23.6886	[  0.36939317  46.64356436]	[  0.408  54.   ]          	[ 0.01960784  1.        ]  	[ 0.06241475  7.50522479]  	19.6238	20 	3  	2.14269  
81 	23.7175	[  0.37783206  47.81188119]	[  0.408  63.   ]          	[  0.15422277  30.        ]	[ 0.0399572   4.22794305]  	19.8515	20 	8  	1.2218   
82 	24.0593	[  0.38622919  47.91089109]	[  0.408  57.   ]          	[  0.125  35.   ]          	[ 0.03437626  3.17508559]  	19.8614	20 	6  	1.38614  
83 	23.561 	[  0.37878917  47.81188119]	[  0.408  64.   ]          	[  0.13530655  25.        ]	[ 0.04902362  4.88220221]  	19.7327	20 	5  	1.5663   
84 	24.1322	[  0.37762669  47.81188119]	[  0.408  53.   ]          	[ 0.  0.]                  	[ 0.05217423  5.66684446]  	19.9703	20 	17 	0.29703  
85 	24.5536	[  0.37621691  47.56435644]	[  0.408  58.   ]          	[  0.16105417  33.        ]	[ 0.04140577  4.25991178]  	19.9604	20 	17 	0.312156 
86 	24.3436	[  0.37861788  48.38613861]	[  0.408  61.   ]          	[  0.13755158  30.        ]	[ 0.04789636  4.05645872]  	19.5743	20 	2  	2.53431  
87 	24.898 	[  0.37639694  47.8019802 ]	[  0.408  63.   ]          	[  0.13333333  22.        ]	[ 0.04457274  4.88282462]  	19.8416	20 	7  	1.31806  
88 	24.0536	[  0.37806183  47.91089109]	[  0.408  64.   ]          	[ 0.  0.]                  	[ 0.05848201  6.09674318]  	19.8812	20 	8  	1.18812  
89 	24.4567	[  0.37969321  48.31683168]	[  0.408  62.   ]          	[  0.14385151  32.        ]	[ 0.04292896  4.33710834]  	19.802 	20 	4  	1.61073  
90 	24.7917	[  0.37775193  48.17821782]	[  0.408  61.   ]          	[  0.1367713  20.       ]  	[ 0.04463798  5.1230329 ]  	19.9505	20 	17 	0.355334 
91 	25.141 	[  0.37910028  48.64356436]	[  0.408  55.   ]          	[  0.23783784  35.        ]	[ 0.03468296  3.46862645]  	19.901 	20 	12 	0.802286 
92 	24.901 	[  0.38300049  48.28712871]	[  0.408  55.   ]          	[ 0.  0.]                  	[ 0.04621571  5.96414474]  	19.9604	20 	17 	0.312156 
93 	25.4228	[  0.37526664  48.61386139]	[  0.408  62.   ]          	[  0.15917843  25.        ]	[ 0.04008831  4.94318272]  	19.9901	20 	19 	0.0990099
94 	24.7917	[  0.38101334  48.75247525]	[  0.408  61.   ]          	[  0.1525  30.    ]        	[ 0.03710641  4.46860543]  	19.8614	20 	9  	1.12602  
95 	24.8871	[  0.37310376  48.99009901]	[  0.408  59.   ]          	[  0.12868048  10.        ]	[ 0.05460966  5.69609046]  	19.5644	20 	2  	2.47529  
96 	25.6816	[  0.38506834  49.54455446]	[  0.40963855  63.        ]	[  0.13277134  20.        ]	[ 0.03942823  4.24619749]  	19.9901	20 	19 	0.0990099
97 	25.0008	[  0.38083975  49.14851485]	[  0.40963855  64.        ]	[  0.12561576  28.        ]	[ 0.04556048  4.17533099]  	19.8614	20 	6  	1.38614  
98 	24.833 	[  0.37632401  48.37623762]	[  0.40963855  56.        ]	[  0.23779193  21.        ]	[ 0.03935533  5.37661141]  	20     	20 	20 	0        
99 	24.6332	[  0.37857922  48.8019802 ]	[  0.40963855  61.        ]	[  0.15521628  36.        ]	[ 0.03519709  3.65605371]  	19.8614	20 	6  	1.38614  
100	24.773 	[  0.37762266  48.69306931]	[  0.40963855  56.        ]	[  0.15865385  30.        ]	[ 0.03597605  3.88381402]  	19.7525	20 	2  	1.85305  
101	24.8927	[  0.38120869  49.34653465]	[  0.40963855  63.        ]	[  0.14600232  31.        ]	[ 0.04212165  3.85488155]  	19.8317	20 	3  	1.68317  
102	25.1447	[  0.37665698  48.91089109]	[  0.40963855  62.        ]	[  0.13449024  27.        ]	[ 0.04631835  4.8114941 ]  	20     	20 	20 	0        
103	24.2514	[  0.37823608  48.73267327]	[  0.40963855  55.        ]	[  0.17241379  25.        ]	[ 0.04157982  4.41395422]  	19.8119	20 	3  	1.69281  
