   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.43457	[0.50063758]	[0.52201457]	[0.46224132]	[0.00941943]	2.78218	9  	1  	2.02755  
1  	6.58269	[0.50224309]	[0.52201457]	[0.47436013]	[0.01003708]	3.19802	10 	1  	2.34212  
2  	7.55658	[0.50388093]	[0.52793195]	[0.48219213]	[0.00942343]	4.07921	10 	1  	2.58588  
3  	8.22118	[0.50412493]	[0.53030107]	[0.47655972]	[0.00984854]	4.68317	10 	1  	2.65483  
4  	7.64573	[0.50474096]	[0.53030107]	[0.47312208]	[0.00997104]	4.9901 	10 	1  	2.4434   
5  	8.16405	[0.50572377]	[0.53030107]	[0.47756085]	[0.00986774]	5.59406	10 	1  	2.42176  
6  	8.84179	[0.50580644]	[0.53030107]	[0.48045882]	[0.00828147]	5.81188	10 	1  	2.41576  
7  	9.50079	[0.50374881]	[0.53030107]	[0.47534253]	[0.01054093]	6.49505	10 	1  	2.11372  
8  	10.779 	[0.50645934]	[0.53030107]	[0.48033641]	[0.00997338]	6.93069	10 	1  	2.00622  
9  	12.569 	[0.50846541]	[0.53030107]	[0.48744107]	[0.00785565]	7.33663	10 	1  	2.23508  
10 	11.1929	[0.50865016]	[0.53171559]	[0.47588527]	[0.01024601]	7.60396	10 	1  	1.96544  
11 	11.3418	[0.50987744]	[0.53171559]	[0.46956145]	[0.01112955]	7.50495	10 	1  	2.21437  
12 	12.8772	[0.51016816]	[0.53171559]	[0.48203591]	[0.01089007]	8.10891	10 	1  	1.89267  
13 	12.8364	[0.51034451]	[0.53171559]	[0.482145]  	[0.01041673]	8.18812	10 	1  	1.87063  
14 	11.1615	[0.5126181] 	[0.53171559]	[0.48479062]	[0.0110917] 	8.47525	10 	3  	1.43226  
15 	10.6216	[0.51146088]	[0.53427509]	[0.48187605]	[0.01225227]	8.64356	10 	4  	1.18225  
16 	10.7361	[0.5139931] 	[0.53494624]	[0.47691962]	[0.01199015]	8.61386	10 	1  	1.5154   
17 	10.4863	[0.5155754] 	[0.54204395]	[0.48521096]	[0.01281241]	8.73267	10 	1  	1.52141  
18 	11.757 	[0.51833391]	[0.54204395]	[0.48266536]	[0.01266487]	9.0099 	10 	2  	0.895479 
19 	12.3035	[0.51971572]	[0.54204395]	[0.47031931]	[0.01329567]	9.11881	10 	6  	0.707626 
20 	13.2616	[0.51949329]	[0.54568104]	[0.48343712]	[0.01375568]	9.17822	10 	4  	1.0186   
21 	13.803 	[0.52125347]	[0.54654045]	[0.46884647]	[0.01532159]	9.31683	10 	3  	0.807523 
22 	13.5701	[0.52341846]	[0.54654045]	[0.49099687]	[0.01410359]	9.20792	10 	1  	1.06536  
23 	13.1111	[0.52391204]	[0.54654045]	[0.48621362]	[0.01471732]	9.25743	10 	6  	0.574257 
24 	12.9875	[0.52495005]	[0.54654045]	[0.48001338]	[0.01527028]	9.10891	10 	4  	0.756503 
25 	12.9477	[0.52418081]	[0.54654045]	[0.48081389]	[0.01693913]	9.22772	10 	8  	0.442343 
26 	12.7588	[0.5261223] 	[0.54654045]	[0.47909625]	[0.0157206] 	9.10891	10 	4  	0.716164 
