   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.95902	[0.50376274]	[0.5244594] 	[0.48391999]	[0.01019381]	2.41584	8  	1  	1.8362   
1  	6.35421	[0.50472077]	[0.52979722]	[0.48216232]	[0.00969729]	3.16832	10 	1  	2.26059  
2  	7.15398	[0.5059642] 	[0.52979722]	[0.47937717]	[0.01012993]	3.9703 	10 	1  	2.65679  
3  	8.28185	[0.50652601]	[0.52979722]	[0.48165322]	[0.01095025]	4.69307	10 	1  	2.69118  
4  	9.29255	[0.50792842]	[0.52979722]	[0.48265698]	[0.01060177]	5.65347	10 	1  	2.76984  
5  	9.55132	[0.50852771]	[0.52979722]	[0.48377886]	[0.00946844]	5.77228	10 	1  	2.53639  
6  	9.9797 	[0.50962788]	[0.52979722]	[0.47289799]	[0.0111099] 	6.57426	10 	1  	2.19516  
7  	10.5796	[0.50826215]	[0.53450135]	[0.48000357]	[0.01133353]	7.0396 	10 	1  	2.35015  
8  	10.8004	[0.51075906]	[0.53300434]	[0.48266567]	[0.01036239]	7.19802	10 	1  	2.14347  
9  	11.477 	[0.51066656]	[0.53300434]	[0.47744879]	[0.01082989]	7.15842	10 	1  	2.20141  
10 	10.9897	[0.51315674]	[0.53300434]	[0.49256719]	[0.00973408]	7.52475	10 	2  	2.07576  
11 	9.51305	[0.5131165] 	[0.53300434]	[0.48203269]	[0.01168941]	7.60396	10 	1  	2.17128  
12 	8.51432	[0.51530063]	[0.53300434]	[0.48844554]	[0.01117127]	7.22772	10 	1  	2.44496  
13 	7.69994	[0.51737939]	[0.53300434]	[0.48018356]	[0.01158751]	7.45545	10 	1  	2.16418  
14 	7.66025	[0.51752587]	[0.53352425]	[0.48964526]	[0.01081077]	7.94059	10 	3  	1.65799  
15 	7.10542	[0.51915964]	[0.53698487]	[0.48060554]	[0.01075799]	7.86139	10 	1  	2.17561  
16 	7.79601	[0.51669104]	[0.53809735]	[0.47643352]	[0.01341017]	7.66337	10 	1  	2.54573  
17 	7.23104	[0.5216721] 	[0.53895493]	[0.49228564]	[0.00946426]	8.08911	10 	1  	2.22986  
18 	8.25349	[0.51914679]	[0.54092934]	[0.48104044]	[0.01205997]	8.34653	10 	1  	2.00216  
19 	9.18987	[0.51897754]	[0.54092934]	[0.49069]   	[0.01122521]	8.65347	10 	3  	1.63159  
20 	9.19016	[0.52062458]	[0.54092934]	[0.48886822]	[0.01130016]	8.58416	10 	1  	1.98643  
21 	9.6158 	[0.52096599]	[0.54092934]	[0.48196283]	[0.0113681] 	8.74257	10 	1  	2.07127  
22 	10.9937	[0.52136628]	[0.54747252]	[0.49000666]	[0.01086079]	9.33663	10 	5  	1.22092  
23 	11.1923	[0.52344222]	[0.54747252]	[0.48757575]	[0.01055384]	9.38614	10 	1  	1.48904  
24 	11.3029	[0.52400238]	[0.54747252]	[0.48309047]	[0.01112251]	9.40594	10 	2  	1.45683  
25 	11.3451	[0.52562384]	[0.54747252]	[0.47973786]	[0.01019884]	9.61386	10 	4  	0.964419 
26 	11.1337	[0.52658724]	[0.54747252]	[0.49063458]	[0.01022043]	9.65347	10 	6  	0.695611 
27 	11.6442	[0.52733222]	[0.54747252]	[0.49338016]	[0.01007341]	9.63366	10 	4  	0.829204 
28 	11.4686	[0.52774198]	[0.54747252]	[0.48236896]	[0.01002143]	9.41584	10 	1  	1.48436  
29 	11.6814	[0.52789278]	[0.54747252]	[0.49908806]	[0.00937039]	9.49505	10 	1  	1.13123  
30 	11.821 	[0.52775901]	[0.54862821]	[0.49047901]	[0.01085987]	9.26733	10 	2  	1.24193  
31 	12.5785	[0.52908741]	[0.54862821]	[0.46405494]	[0.012809]  	9.21782	10 	6  	0.907657 
32 	13.187 	[0.52847506]	[0.54873118]	[0.49257154]	[0.01207377]	9.11881	10 	1  	1.17976  
33 	12.8258	[0.53188028]	[0.54996894]	[0.49409297]	[0.01109589]	9.08911	10 	8  	0.75909  
34 	13.153 	[0.53174464]	[0.55080351]	[0.4854804] 	[0.01271558]	8.78218	10 	2  	1.06802  
35 	13.4873	[0.53130431]	[0.55080351]	[0.48332447]	[0.01434804]	8.74257	10 	1  	1.5648   
36 	13.5123	[0.53359896]	[0.55080351]	[0.49986357]	[0.01188544]	8.87129	10 	1  	1.15753  
37 	13.1937	[0.53176021]	[0.55080351]	[0.47456783]	[0.0137226] 	8.69307	10 	1  	1.54627  
38 	13.4262	[0.53197322]	[0.55080351]	[0.49897428]	[0.01186611]	9.0297 	10 	2  	1.07589  
39 	13.3909	[0.53319566]	[0.55080351]	[0.49581107]	[0.01148053]	9.13861	10 	7  	0.832861 
40 	13.6891	[0.53408536]	[0.55080351]	[0.5050451] 	[0.010807]  	9.16832	10 	5  	0.912719 
41 	13.5107	[0.53303429]	[0.55080351]	[0.50017894]	[0.01222108]	9.0198 	10 	1  	1.16874  
42 	13.7161	[0.5322703] 	[0.55080351]	[0.49781354]	[0.01096166]	9.18812	10 	7  	0.779856 
43 	14.187 	[0.53082317]	[0.55080351]	[0.49784454]	[0.01388523]	9      	10 	1  	1.37156  
44 	14.0569	[0.53312422]	[0.55080351]	[0.49708558]	[0.01219833]	9.10891	10 	3  	0.921697 
45 	13.7712	[0.5342846] 	[0.55080351]	[0.49750897]	[0.01043578]	9.29703	10 	7  	0.637827 
46 	13.7508	[0.53372229]	[0.551471]  	[0.48770103]	[0.01215234]	9.10891	10 	1  	1.06149  
47 	13.237 	[0.53347744]	[0.551471]  	[0.5081745] 	[0.00951597]	9.14851	10 	5  	0.848833 
48 	14.4127	[0.53270831]	[0.551471]  	[0.49468273]	[0.01308376]	9.27723	10 	6  	0.772277 
49 	14.618 	[0.53440862]	[0.551471]  	[0.50356465]	[0.01166541]	9.44554	10 	7  	0.696174 
50 	14.9252	[0.53437349]	[0.551471]  	[0.50417813]	[0.01165566]	9.49505	10 	3  	0.907873 
51 	15.1027	[0.53374552]	[0.551471]  	[0.48359957]	[0.0132596] 	9.48515	10 	3  	0.991188 
52 	15.598 	[0.53167938]	[0.551471]  	[0.49238145]	[0.0141845] 	9.42574	10 	1  	1.45797  
53 	15.954 	[0.53494261]	[0.55187643]	[0.49724902]	[0.01108241]	9.72277	10 	2  	0.924033 
54 	15.6703	[0.53481563]	[0.55187643]	[0.4813328] 	[0.01349046]	9.57426	10 	2  	1.26136  
55 	16.0644	[0.53245532]	[0.55187643]	[0.49871938]	[0.01296526]	9.60396	10 	1  	1.17801  
56 	16.0391	[0.5330793] 	[0.55233223]	[0.49630432]	[0.0139715] 	9.79208	10 	7  	0.513517 
57 	15.7193	[0.5341399] 	[0.55400277]	[0.4907116] 	[0.01358519]	9.74257	10 	3  	0.791708 
58 	15.7684	[0.53472811]	[0.55640633]	[0.48236896]	[0.01532693]	9.61386	10 	1  	1.32732  
59 	15.7581	[0.53619846]	[0.55745834]	[0.4998348] 	[0.01387841]	9.66337	10 	6  	0.693352 
60 	15.3117	[0.53307167]	[0.55745834]	[0.49444227]	[0.01622172]	9.65347	10 	2  	1.04773  
