   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.97628	[0.49989704]	[0.50172734]	[0.49838796]	[0.00059835]	2.54455	8  	1  	1.90635  
1  	10.1729	[0.50006313]	[0.503186]  	[0.49783158]	[0.00071513]	3.19802	9  	1  	2.38817  
2  	10.2624	[0.50014542]	[0.503186]  	[0.49723659]	[0.00083012]	4      	10 	1  	2.81439  
3  	9.68125	[0.50040271]	[0.503186]  	[0.49831128]	[0.00090319]	4.59406	10 	1  	2.88107  
4  	12.6786	[0.50048327]	[0.504184]  	[0.49790827]	[0.00095068]	5.24752	10 	1  	2.61907  
5  	20.4179	[0.500504]  	[0.504184]  	[0.49675689]	[0.00107664]	6.37624	10 	1  	2.51275  
6  	17.6174	[0.50066589]	[0.504184]  	[0.4985223] 	[0.00114015]	6.61386	10 	1  	2.20697  
7  	19.352 	[0.50088746]	[0.504184]  	[0.49879097]	[0.00114938]	7.20792	10 	1  	2.06966  
8  	21.0978	[0.50120575]	[0.50518201]	[0.49723659]	[0.0013226] 	7.56436	10 	1  	2.007    
9  	18.7113	[0.50134864]	[0.50518201]	[0.49771628]	[0.00150126]	7.50495	10 	3  	1.62056  
10 	16.4632	[0.50157193]	[0.50518201]	[0.49811929]	[0.00143916]	7.76238	10 	2  	1.71279  
11 	19.628 	[0.50183758]	[0.50518201]	[0.49798495]	[0.00146613]	7.80198	10 	1  	1.8828   
12 	18.4336	[0.50190998]	[0.50518201]	[0.49650725]	[0.00155384]	8.0495 	10 	2  	1.55669  
13 	22.7813	[0.50253402]	[0.50558501]	[0.49905965]	[0.00163539]	8.28713	10 	1  	1.55007  
14 	27.6984	[0.50278808]	[0.50558501]	[0.49905965]	[0.0015921] 	8.58416	10 	5  	0.903977 
15 	29.0222	[0.50311511]	[0.506775]  	[0.49919398]	[0.00169156]	8.46535	10 	2  	1.13071  
16 	29.5319	[0.50343948]	[0.506775]  	[0.49919398]	[0.00176717]	8.51485	10 	4  	0.991188 
17 	33.1196	[0.50372584]	[0.506775]  	[0.49892531]	[0.00187893]	8.59406	10 	7  	0.773038 
18 	34.2354	[0.5037572] 	[0.506775]  	[0.49892531]	[0.00192527]	8.62376	10 	7  	0.755855 
19 	35.6537	[0.50350485]	[0.506775]  	[0.49892531]	[0.0020867] 	8.55446	10 	5  	0.849872 
20 	36.5938	[0.50358676]	[0.506775]  	[0.49879097]	[0.0021904] 	8.67327	10 	8  	0.809705 
21 	37.9896	[0.50360842]	[0.506775]  	[0.49892531]	[0.00196976]	8.69307	10 	8  	0.727706 
