   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.39678	[0.49994782]	[0.50196078]	[0.49705094]	[0.00076198]	2.64356	8  	1  	1.96294  
1  	9.22205	[0.49998582]	[0.50253903]	[0.49709299]	[0.00075013]	3.22772	10 	1  	2.58664  
2  	8.80804	[0.50019885]	[0.50253903]	[0.49839142]	[0.00069242]	3.33663	10 	1  	2.49862  
3  	9.86419	[0.50035715]	[0.50253903]	[0.49718499]	[0.00088747]	3.32673	10 	1  	2.66666  
4  	10.5301	[0.50021795]	[0.50253903]	[0.49798928]	[0.0008797] 	3.71287	10 	1  	2.79085  
5  	10.475 	[0.50007698]	[0.50253903]	[0.49803133]	[0.00086547]	3.52475	10 	1  	2.6461   
6  	11.7458	[0.50018565]	[0.50253903]	[0.49762919]	[0.00084704]	4.46535	10 	1  	2.73794  
7  	10.8389	[0.500314]  	[0.50253903]	[0.49879357]	[0.00089072]	4.64356	10 	1  	2.70527  
8  	10.8639	[0.50045562]	[0.50404773]	[0.49852547]	[0.00088938]	4.57426	10 	1  	2.67495  
9  	12.5169	[0.50032407]	[0.50458392]	[0.49776323]	[0.00103985]	4.73267	10 	1  	2.93794  
10 	14.1962	[0.50070272]	[0.50458392]	[0.49932976]	[0.00111219]	5.27723	10 	1  	3.07374  
11 	17.3112	[0.5008312] 	[0.50458392]	[0.49825737]	[0.00134404]	5.32673	10 	1  	3.35405  
12 	20.2384	[0.50085334]	[0.50458392]	[0.49695894]	[0.00176898]	6.51485	10 	1  	3.15166  
13 	25.7996	[0.50171343]	[0.50458392]	[0.4961126] 	[0.00206069]	7.82178	10 	1  	2.57327  
14 	29.4439	[0.50271258]	[0.50516217]	[0.49812332]	[0.00192887]	8.45545	10 	1  	1.92701  
15 	30.7765	[0.50330098]	[0.50516217]	[0.49852547]	[0.00168775]	8.93069	10 	3  	0.914757 
16 	31.8747	[0.50297717]	[0.50698891]	[0.49824949]	[0.00201941]	9.05941	10 	7  	0.76846  
17 	31.7422	[0.50366687]	[0.50698891]	[0.49891973]	[0.00174138]	9.11881	10 	7  	0.835916 
18 	32.1334	[0.50363874]	[0.50698891]	[0.49722704]	[0.00177901]	9.18812	10 	7  	0.685246 
19 	33.6356	[0.5040266] 	[0.50698891]	[0.49950586]	[0.00172872]	9.27723	10 	7  	0.661813 
20 	34.3824	[0.50433862]	[0.50698891]	[0.49896967]	[0.00183972]	9.40594	10 	7  	0.632114 
21 	34.607 	[0.50447049]	[0.50698891]	[0.49651475]	[0.00237531]	9.50495	10 	8  	0.538126 
22 	37.0346	[0.50446976]	[0.50698891]	[0.49856752]	[0.00250911]	9.46535	10 	8  	0.555162 
23 	35.0583	[0.50531433]	[0.50698891]	[0.49758713]	[0.00222885]	9.43564	10 	9  	0.495841 
24 	34.5948	[0.50575257]	[0.50698891]	[0.49963991]	[0.00219333]	9.32673	10 	8  	0.509492 
25 	35.0221	[0.50554259]	[0.50698891]	[0.49767124]	[0.00236852]	9.25743	10 	8  	0.480377 
26 	34.4285	[0.50511189]	[0.50698891]	[0.49909583]	[0.00276918]	9.27723	10 	6  	0.598989 
27 	33.8771	[0.50524946]	[0.50698891]	[0.49847553]	[0.00271198]	9.48515	10 	8  	0.519212 
28 	34.7462	[0.50553137]	[0.50698891]	[0.49820743]	[0.00245636]	9.48515	10 	8  	0.519212 
29 	35.7889	[0.50549038]	[0.50698891]	[0.49883562]	[0.0026015] 	9.55446	10 	8  	0.516562 
30 	34.9964	[0.50586257]	[0.50698891]	[0.49856752]	[0.00214399]	9.62376	10 	9  	0.484441 
31 	33.8937	[0.50506203]	[0.50698891]	[0.4965568] 	[0.00292035]	9.67327	10 	8  	0.509492 
32 	34.9923	[0.50561111]	[0.50698891]	[0.49865952]	[0.00241137]	9.69307	10 	9  	0.46122  
33 	34.4706	[0.50596992]	[0.50698891]	[0.49941387]	[0.00214157]	9.68317	10 	9  	0.465241 
34 	34.7325	[0.50575148]	[0.50698891]	[0.49918783]	[0.00241811]	9.67327	10 	9  	0.469019 
35 	34.5827	[0.5055068] 	[0.50698891]	[0.49839142]	[0.0026082] 	9.74257	10 	8  	0.459304 
36 	34.9686	[0.50558771]	[0.50698891]	[0.49816538]	[0.0023152] 	9.74257	10 	8  	0.459304 
37 	34.1979	[0.50539547]	[0.50698891]	[0.49704305]	[0.00279425]	9.80198	10 	9  	0.398507 
38 	33.8581	[0.50533174]	[0.50698891]	[0.49793934]	[0.00265568]	9.74257	10 	9  	0.437216 
39 	34.5025	[0.5058766] 	[0.50698891]	[0.49816538]	[0.00225999]	9.82178	10 	9  	0.382696 
40 	35.8063	[0.50522788]	[0.50712296]	[0.49851758]	[0.00279534]	9.83168	10 	9  	0.374147 
41 	35.3767	[0.50549023]	[0.50712296]	[0.49834148]	[0.00265792]	9.90099	10 	9  	0.298675 
42 	35.4189	[0.5056841] 	[0.50712296]	[0.49705094]	[0.0024673] 	9.93069	10 	9  	0.253975 
43 	34.8002	[0.50580722]	[0.50712296]	[0.49958997]	[0.00235355]	9.88119	10 	9  	0.323567 
44 	37.3587	[0.50599722]	[0.50712296]	[0.497001]  	[0.00240537]	9.90099	10 	9  	0.298675 
45 	39.3829	[0.50600917]	[0.5082374] 	[0.49860958]	[0.00212085]	9.94059	10 	9  	0.236383 
46 	40.6479	[0.50637621]	[0.5082374] 	[0.49843348]	[0.00191371]	9.9901 	10 	9  	0.0990099
47 	41.044 	[0.50662609]	[0.5082374] 	[0.49914577]	[0.00182487]	9.9901 	10 	9  	0.0990099
48 	40.7341	[0.50657339]	[0.5082374] 	[0.49798928]	[0.00218176]	9.9505 	10 	6  	0.407267 
49 	42.169 	[0.50634383]	[0.5082374] 	[0.49798928]	[0.00290914]	9.9901 	10 	9  	0.0990099
50 	42.8808	[0.50680992]	[0.5082374] 	[0.49825737]	[0.00255017]	10     	10 	10 	0        
51 	42.5585	[0.50739025]	[0.5082374] 	[0.49879357]	[0.00177888]	10     	10 	10 	0        
52 	43.1084	[0.5068884] 	[0.5082374] 	[0.49803133]	[0.00254386]	9.9604 	10 	6  	0.39604  
53 	43.8054	[0.50703765]	[0.5082374] 	[0.49749514]	[0.00232109]	9.9604 	10 	7  	0.312156 
54 	44.3483	[0.5067613] 	[0.5082374] 	[0.4968249] 	[0.00275005]	9.9901 	10 	9  	0.0990099
55 	44.3331	[0.50679108]	[0.50881564]	[0.49941387]	[0.00249597]	9.9802 	10 	9  	0.139319 
56 	43.7205	[0.50730239]	[0.50881564]	[0.49695894]	[0.00222285]	9.9604 	10 	9  	0.195027 
57 	43.3157	[0.50725196]	[0.50881564]	[0.49972402]	[0.0020236] 	9.9703 	10 	9  	0.169767 
58 	44.1556	[0.50683657]	[0.50881564]	[0.49879357]	[0.00262411]	9.9901 	10 	9  	0.0990099
59 	43.7418	[0.50710123]	[0.50881564]	[0.49958997]	[0.00248392]	9.9901 	10 	9  	0.0990099
60 	43.4085	[0.50675561]	[0.50881564]	[0.49736109]	[0.00287005]	9.93069	10 	5  	0.51237  
61 	44.0755	[0.50722122]	[0.50881564]	[0.49950586]	[0.0026182] 	9.9703 	10 	9  	0.169767 
62 	43.5873	[0.50729414]	[0.50881564]	[0.49669085]	[0.00256745]	9.9505 	10 	6  	0.407267 
63 	43.4224	[0.50729763]	[0.50881564]	[0.49923776]	[0.00271633]	10     	10 	10 	0        
64 	43.4199	[0.50740956]	[0.50881564]	[0.49798139]	[0.00267786]	10     	10 	10 	0        
65 	43.9239	[0.50763331]	[0.50881564]	[0.49922988]	[0.00228851]	10     	10 	10 	0        
66 	43.7252	[0.50761033]	[0.50881564]	[0.49874363]	[0.00219807]	9.9901 	10 	9  	0.0990099
67 	43.8719	[0.50711031]	[0.50881564]	[0.49834148]	[0.00256593]	10     	10 	10 	0        
68 	44.0788	[0.50782927]	[0.50881564]	[0.49843348]	[0.00213475]	10     	10 	10 	0        
69 	43.7468	[0.50762857]	[0.50881564]	[0.49918783]	[0.00230774]	9.9901 	10 	9  	0.0990099
