   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.68875	[0.50535224]	[0.5279792] 	[0.48814578]	[0.00793131]	2.42574	10 	1  	2.07935  
1  	8.18893	[0.50743934]	[0.5279792] 	[0.46915787]	[0.00879875]	3.57426	10 	1  	2.79797  
2  	7.34284	[0.50942814]	[0.5425036] 	[0.45576126]	[0.0107026] 	4.36634	10 	1  	2.86917  
3  	7.94059	[0.51248037]	[0.54299113]	[0.48249129]	[0.00949377]	5.15842	10 	1  	2.84842  
4  	8.93683	[0.51604802]	[0.54502223]	[0.48462893]	[0.01254285]	6.70297	10 	1  	2.31459  
5  	10.1366	[0.52208131]	[0.54672793]	[0.49337141]	[0.01340246]	7.74257	10 	1  	1.93791  
6  	12.0365	[0.52655256]	[0.55273859]	[0.4776969] 	[0.01556386]	8.07921	10 	1  	1.70429  
7  	13.3275	[0.5314204] 	[0.5548501] 	[0.49819502]	[0.01496342]	8.45545	10 	1  	1.40385  
8  	14.2884	[0.53469441]	[0.5548501] 	[0.48616705]	[0.01494939]	8.66337	10 	2  	1.19634  
9  	14.6087	[0.53708552]	[0.5548501] 	[0.48849435]	[0.01412283]	8.92079	10 	1  	1.47375  
10 	14.0545	[0.53547245]	[0.5548501] 	[0.49991675]	[0.01578855]	8.9604 	10 	2  	1.56015  
11 	14.2047	[0.53914406]	[0.5548501] 	[0.49449112]	[0.01545578]	9.10891	10 	2  	1.51495  
12 	14.3563	[0.53729522]	[0.5548501] 	[0.48532192]	[0.01884283]	9.0198 	10 	2  	1.54779  
13 	14.5788	[0.54032025]	[0.5548501] 	[0.48533487]	[0.01615986]	9.24752	10 	2  	1.33799  
14 	14.7167	[0.5385066] 	[0.5548501] 	[0.49264113]	[0.01696713]	9.20792	10 	2  	1.63087  
15 	14.3319	[0.53816011]	[0.5548501] 	[0.48062705]	[0.01815414]	8.9604 	10 	1  	1.93928  
16 	14.8864	[0.53773288]	[0.5548501] 	[0.49557864]	[0.01681678]	9.45545	10 	4  	0.764623 
17 	14.1946	[0.53627201]	[0.5548501] 	[0.49159149]	[0.01903313]	8.9901 	10 	1  	1.92686  
18 	14.4042	[0.53776463]	[0.5548501] 	[0.49131251]	[0.01663313]	9.16832	10 	1  	1.66543  
19 	14.6602	[0.53739003]	[0.5548501] 	[0.49351939]	[0.0165364] 	9.35644	10 	2  	1.17384  
20 	14.7208	[0.54127266]	[0.5548501] 	[0.4902175] 	[0.01435373]	9.23762	10 	2  	1.73575  
21 	14.8929	[0.54120557]	[0.5548501] 	[0.48766467]	[0.01600334]	9.44554	10 	3  	1.10333  
22 	15.0419	[0.54174963]	[0.5548501] 	[0.49936544]	[0.01450133]	9.48515	10 	3  	0.839777 
23 	15.5374	[0.54039871]	[0.5548501] 	[0.49762044]	[0.0160132] 	9.39604	10 	3  	0.965537 
24 	14.6187	[0.54035483]	[0.55688215]	[0.49580228]	[0.01645991]	9.25743	10 	2  	1.248    
25 	14.8643	[0.53937162]	[0.55688215]	[0.49649158]	[0.01622563]	9.21782	10 	2  	1.33945  
26 	14.6282	[0.54100863]	[0.55688215]	[0.49715928]	[0.0153809] 	9.20792	10 	3  	1.10191  
27 	15.154 	[0.54184139]	[0.55688215]	[0.49464219]	[0.01430093]	9.31683	10 	3  	1.02378  
28 	15.3821	[0.5415499] 	[0.55688215]	[0.49478102]	[0.01426454]	9.42574	10 	7  	0.61895  
29 	14.9859	[0.54448268]	[0.55728821]	[0.49891936]	[0.01280587]	9.33663	10 	4  	0.761411 
30 	14.7245	[0.54159266]	[0.55688215]	[0.48694377]	[0.01579288]	9.26733	10 	4  	0.831212 
31 	14.9041	[0.5465836] 	[0.55688215]	[0.50891195]	[0.00969589]	9.22772	10 	3  	0.910676 
32 	14.6628	[0.54465073]	[0.55688215]	[0.50105083]	[0.01415733]	9.17822	10 	2  	1.14664  
33 	14.9847	[0.54518744]	[0.55688215]	[0.49338685]	[0.01577491]	9.14851	10 	2  	1.18059  
34 	14.6849	[0.54355372]	[0.55688215]	[0.49728196]	[0.01630587]	9.14851	10 	1  	1.30791  
35 	14.6241	[0.54359113]	[0.55688215]	[0.4776969] 	[0.01694979]	9.05941	10 	3  	1.15888  
36 	14.572 	[0.54567203]	[0.55688215]	[0.50340794]	[0.01350976]	9.23762	10 	3  	0.891639 
37 	14.8392	[0.54440352]	[0.55688215]	[0.50268799]	[0.01528204]	9.42574	10 	8  	0.551264 
38 	14.7609	[0.5473724] 	[0.55688215]	[0.50312837]	[0.01360368]	9.47525	10 	7  	0.606794 
39 	14.8417	[0.55023748]	[0.55980613]	[0.50678287]	[0.0107396] 	9.65347	10 	8  	0.496236 
40 	14.627 	[0.55110295]	[0.55980613]	[0.49981413]	[0.01197853]	9.66337	10 	9  	0.472558 
41 	15.0562	[0.54945044]	[0.55980613]	[0.49111619]	[0.01308839]	9.65347	10 	8  	0.515803 
42 	14.6925	[0.55210576]	[0.55980613]	[0.50356934]	[0.01137717]	9.62376	10 	5  	0.672685 
43 	14.7395	[0.54974326]	[0.55980613]	[0.48532192]	[0.01473285]	9.50495	10 	4  	0.739598 
44 	14.8408	[0.55040899]	[0.55980613]	[0.48360459]	[0.01378933]	9.46535	10 	7  	0.555162 
45 	14.4843	[0.55118588]	[0.55980613]	[0.50634676]	[0.01222887]	9.44554	10 	9  	0.497026 
46 	14.9975	[0.55050335]	[0.55980613]	[0.49568137]	[0.01357588]	9.31683	10 	6  	0.628225 
47 	14.4121	[0.54911116]	[0.55980613]	[0.5029007] 	[0.01528151]	9.20792	10 	7  	0.473387 
48 	14.1505	[0.54981858]	[0.55980613]	[0.48849435]	[0.01607319]	9.08911	10 	3  	0.704989 
49 	14.3347	[0.54838146]	[0.55980613]	[0.49003698]	[0.01630862]	9.08911	10 	5  	0.5468   
50 	14.2429	[0.54851399]	[0.55980613]	[0.50296388]	[0.01527522]	9.08911	10 	3  	0.745933 
51 	14.7492	[0.54977422]	[0.55980613]	[0.49642793]	[0.01442878]	9.12871	10 	3  	0.740128 
52 	14.9111	[0.54705639]	[0.55980613]	[0.48849435]	[0.01780792]	9.10891	10 	5  	0.595378 
53 	14.4418	[0.54744412]	[0.55980613]	[0.49858279]	[0.01826905]	9.23762	10 	7  	0.547696 
54 	14.4288	[0.54805057]	[0.55980613]	[0.49561582]	[0.01686951]	9.23762	10 	3  	0.966247 
55 	14.5552	[0.54869729]	[0.55980613]	[0.49394231]	[0.01591251]	9.27723	10 	2  	0.965943 
56 	14.5965	[0.5487657] 	[0.55980613]	[0.49394231]	[0.01835738]	9.28713	10 	5  	0.735744 
57 	14.6315	[0.54893801]	[0.55980613]	[0.49789241]	[0.01616762]	9.31683	10 	6  	0.595872 
58 	14.5018	[0.55014355]	[0.55980613]	[0.50576482]	[0.01399044]	9.28713	10 	2  	0.871287 
59 	14.1818	[0.54627647]	[0.55980613]	[0.4776969] 	[0.01868601]	9.28713	10 	4  	0.968173 
60 	14.5185	[0.54715065]	[0.55980613]	[0.5]       	[0.01562452]	9.37624	10 	3  	0.83074  
