   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.56399	[0.50453184]	[0.52987338]	[0.48337361]	[0.01028215]	2.75248	10 	1  	2.18639  
1  	6.65844	[0.5052194] 	[0.52987338]	[0.48275507]	[0.01032482]	3.30693	10 	1  	2.39943  
2  	7.32302	[0.50653023]	[0.52987338]	[0.48022418]	[0.01053677]	3.87129	10 	1  	2.51594  
3  	7.41913	[0.50651922]	[0.52987338]	[0.47945427]	[0.01048034]	4.68317	10 	1  	2.49725  
4  	7.18061	[0.50919081]	[0.52987338]	[0.48364271]	[0.01025077]	5.28713	10 	1  	2.49092  
5  	7.84633	[0.51076688]	[0.52987338]	[0.47935564]	[0.01044044]	5.63366	10 	1  	2.44432  
6  	8.63512	[0.51131882]	[0.52987338]	[0.48269091]	[0.01059713]	5.69307	10 	1  	2.34095  
7  	8.29289	[0.51321428]	[0.52987338]	[0.48957116]	[0.00920987]	5.9505 	10 	1  	2.11724  
8  	9.25231	[0.51364555]	[0.52987338]	[0.48486839]	[0.00981656]	6.84158	10 	1  	2.01839  
9  	7.97726	[0.51379577]	[0.52987338]	[0.48737249]	[0.01004833]	6.76238	10 	1  	2.26968  
10 	9.05826	[0.51473658]	[0.53552504]	[0.47989093]	[0.01139257]	7.09901	10 	1  	2.27124  
11 	8.31853	[0.5138169] 	[0.53552504]	[0.48249552]	[0.0125122] 	7.29703	10 	1  	2.34856  
12 	8.8531 	[0.5166236] 	[0.53552504]	[0.48618605]	[0.0100874] 	8.0198 	10 	1  	1.50234  
13 	9.04775	[0.51511155]	[0.53985031]	[0.48045299]	[0.01283329]	8.25743	10 	3  	1.47355  
14 	9.66317	[0.5187749] 	[0.53985031]	[0.48055721]	[0.0105194] 	8.50495	10 	5  	1.28682  
15 	10.5069	[0.52009002]	[0.53985031]	[0.48840755]	[0.01241808]	8.82178	10 	5  	1.14664  
16 	10.892 	[0.51868179]	[0.53985031]	[0.49096998]	[0.01231582]	8.83168	10 	3  	1.3355   
17 	10.4286	[0.52089748]	[0.54364611]	[0.47597927]	[0.01354448]	8.9901 	10 	2  	1.39657  
18 	10.5508	[0.52206801]	[0.54364611]	[0.48637853]	[0.0147049] 	9.22772	10 	5  	1.04248  
19 	11.2809	[0.52627981]	[0.54364611]	[0.48612958]	[0.01268123]	9.23762	10 	4  	1.30611  
20 	11.8365	[0.5273773] 	[0.5458485] 	[0.48761853]	[0.01227021]	9.31683	10 	2  	1.52816  
21 	11.6985	[0.52706718]	[0.5458485] 	[0.49737329]	[0.01301985]	9.39604	10 	4  	1.31314  
22 	11.9255	[0.52777267]	[0.5458485] 	[0.4866177] 	[0.01272341]	9.35644	10 	2  	1.72681  
23 	12.3256	[0.52723791]	[0.5458485] 	[0.48672402]	[0.01223134]	9.61386	10 	2  	1.32732  
24 	12.2979	[0.52985116]	[0.5477627] 	[0.49343775]	[0.01190915]	9.61386	10 	4  	1.18548  
25 	12.3453	[0.5297483] 	[0.5477627] 	[0.48403617]	[0.01176255]	9.59406	10 	2  	1.28339  
26 	11.8588	[0.52618201]	[0.5477627] 	[0.4901982] 	[0.01244901]	9.29703	10 	2  	1.79407  
27 	12.5401	[0.52752327]	[0.5477627] 	[0.47756976]	[0.01364305]	9.44554	10 	2  	1.76026  
28 	12.7704	[0.52895946]	[0.5477627] 	[0.47574731]	[0.01278273]	9.65347	10 	3  	1.25419  
29 	12.6655	[0.52902921]	[0.5477627] 	[0.48659011]	[0.01291249]	9.68317	10 	4  	1.13391  
30 	12.96  	[0.53078566]	[0.5477627] 	[0.49614761]	[0.01148984]	9.53465	10 	2  	1.70941  
31 	12.6125	[0.53092069]	[0.5477627] 	[0.4950272] 	[0.01116753]	9.51485	10 	2  	1.61438  
32 	12.7788	[0.52985683]	[0.5477627] 	[0.49574437]	[0.01113865]	9.64356	10 	2  	1.36131  
33 	12.6708	[0.53210604]	[0.5477627] 	[0.4992175] 	[0.01025977]	9.68317	10 	2  	1.28918  
34 	12.7901	[0.53023418]	[0.5477627] 	[0.49178473]	[0.01170889]	9.63366	10 	3  	1.27211  
35 	12.7973	[0.53043832]	[0.54929381]	[0.49805413]	[0.0105297] 	9.51485	10 	2  	1.58342  
36 	12.7677	[0.52942269]	[0.54929381]	[0.47698463]	[0.01156713]	9.54455	10 	2  	1.51902  
37 	13.0571	[0.52977087]	[0.54929381]	[0.49683614]	[0.01076225]	9.67327	10 	3  	1.091    
38 	12.5262	[0.52940071]	[0.54929381]	[0.49542089]	[0.01206226]	9.49505	10 	2  	1.62666  
39 	12.5033	[0.52942207]	[0.54929381]	[0.49598273]	[0.01033267]	9.72277	10 	3  	1.03521  
40 	12.5854	[0.53076644]	[0.54929381]	[0.50170728]	[0.00988948]	9.59406	10 	2  	1.42244  
41 	12.1897	[0.52897839]	[0.54929381]	[0.49127355]	[0.01174939]	9.45545	10 	2  	1.57659  
42 	12.6936	[0.53040428]	[0.54929381]	[0.49965999]	[0.01042771]	9.48515	10 	2  	1.47999  
43 	12.2218	[0.52914742]	[0.54929381]	[0.49617521]	[0.01166452]	9.41584	10 	2  	1.68433  
44 	12.1898	[0.52937004]	[0.55091504]	[0.49126668]	[0.01238424]	9.35644	10 	2  	1.94266  
45 	12.9497	[0.53072078]	[0.55091504]	[0.49176191]	[0.01063792]	9.71287	10 	2  	1.20508  
46 	12.9813	[0.52935174]	[0.55091504]	[0.48445082]	[0.01227573]	9.58416	10 	3  	1.33696  
47 	12.8986	[0.53190706]	[0.55091504]	[0.49648855]	[0.00975268]	9.82178	10 	5  	0.65091  
48 	12.2893	[0.53049111]	[0.55091504]	[0.49351041]	[0.0111481] 	9.31683	10 	2  	1.85585  
49 	12.6321	[0.53063664]	[0.55091504]	[0.49690798]	[0.01232975]	9.64356	10 	2  	1.2788   
50 	11.9647	[0.52913314]	[0.55091504]	[0.48692628]	[0.01386482]	9.49505	10 	2  	1.60829  
51 	12.7875	[0.52889491]	[0.55091504]	[0.49336882]	[0.01167934]	9.56436	10 	2  	1.31568  
52 	12.5741	[0.52975908]	[0.55091504]	[0.48817291]	[0.01202467]	9.59406	10 	2  	1.43629  
53 	11.7711	[0.52962101]	[0.55091504]	[0.48248783]	[0.01260489]	9.10891	10 	2  	1.99455  
54 	12.4305	[0.53137146]	[0.55091504]	[0.49450728]	[0.01021054]	9.32673	10 	2  	1.43581  
55 	12.6609	[0.52986268]	[0.55091504]	[0.49904121]	[0.01087412]	9.31683	10 	2  	1.39965  
56 	12.6268	[0.52908777]	[0.55091504]	[0.4937716] 	[0.01291839]	9.40594	10 	6  	0.956253 
57 	13.0913	[0.52870843]	[0.55091504]	[0.48670969]	[0.01246552]	9.14851	10 	2  	1.51158  
58 	12.7561	[0.5299007] 	[0.55091504]	[0.49491902]	[0.01216345]	9.29703	10 	2  	1.33902  
59 	12.7505	[0.52875517]	[0.55091504]	[0.49882113]	[0.01169876]	9.36634	10 	6  	1.0022   
60 	13.1883	[0.52981736]	[0.55091504]	[0.49146312]	[0.01288626]	9.24752	10 	3  	1.30046  
61 	12.612 	[0.52817684]	[0.55091504]	[0.48822834]	[0.01243077]	9.06931	10 	2  	1.75904  
62 	12.4318	[0.53126336]	[0.55091504]	[0.49826384]	[0.01118113]	9.33663	10 	2  	1.17125  
63 	12.1528	[0.52680616]	[0.55091504]	[0.48911703]	[0.01346944]	9.23762	10 	3  	1.50345  
64 	12.3351	[0.53005548]	[0.55091504]	[0.49437605]	[0.01154835]	9.69307	10 	2  	0.982446 
65 	12.2453	[0.53035395]	[0.55091504]	[0.49588515]	[0.01102393]	9.33663	10 	2  	1.95127  
66 	11.925 	[0.52796525]	[0.55091504]	[0.49485009]	[0.01286892]	9.32673	10 	2  	1.60512  
67 	12.2078	[0.52841337]	[0.55091504]	[0.49427265]	[0.01191813]	9.29703	10 	2  	1.69182  
68 	12.2661	[0.5281821] 	[0.55091504]	[0.49145171]	[0.0122432] 	9.26733	10 	2  	1.75697  
69 	12.7057	[0.52970197]	[0.55091504]	[0.4877132] 	[0.01210314]	9.39604	10 	2  	1.4831   
70 	13.1117	[0.52803836]	[0.55091504]	[0.48712435]	[0.01227717]	9.67327	10 	3  	1.04464  
71 	13.5761	[0.53027453]	[0.55091504]	[0.49899452]	[0.01175201]	9.60396	10 	2  	1.46294  
72 	13.488 	[0.52912816]	[0.55091504]	[0.48544105]	[0.01227201]	9.61386	10 	2  	1.34952  
73 	12.8666	[0.53050389]	[0.55091504]	[0.49119134]	[0.01195795]	9.64356	10 	2  	1.4113   
74 	12.5105	[0.53082092]	[0.55091504]	[0.48143263]	[0.0112876] 	9.64356	10 	2  	1.50632  
75 	12.9934	[0.53123026]	[0.55091504]	[0.49283249]	[0.01037077]	9.83168	10 	4  	0.80922  
76 	13.2043	[0.52900149]	[0.55091504]	[0.48888822]	[0.01308469]	9.75248	10 	3  	1.02837  
77 	12.9979	[0.53095091]	[0.55091504]	[0.49592066]	[0.01159324]	9.60396	10 	2  	1.48976  
78 	12.36  	[0.52866955]	[0.55091504]	[0.49310822]	[0.01372936]	9.62376	10 	3  	1.15913  
79 	13.1218	[0.52845445]	[0.55091504]	[0.48957384]	[0.01185949]	9.80198	10 	4  	0.933638 
80 	13.5919	[0.52920325]	[0.55091504]	[0.48074969]	[0.01279422]	9.48515	10 	2  	1.76104  
81 	13.5913	[0.53315847]	[0.55091504]	[0.50504441]	[0.00911011]	9.70297	10 	2  	1.27073  
82 	13.4956	[0.53093785]	[0.55091504]	[0.50020482]	[0.01157258]	9.74257	10 	2  	1.16597  
83 	13.8119	[0.52925138]	[0.55091504]	[0.49419894]	[0.01218747]	9.60396	10 	2  	1.41477  
84 	12.9916	[0.52845551]	[0.55091504]	[0.49168529]	[0.01326]   	9.79208	10 	2  	1.0371   
85 	13.4559	[0.53286472]	[0.55091504]	[0.49080696]	[0.01035928]	9.74257	10 	2  	1.14886  
86 	12.861 	[0.52946614]	[0.55091504]	[0.48482914]	[0.01276357]	9.50495	10 	2  	1.63273  
87 	12.776 	[0.52793567]	[0.55091504]	[0.49244857]	[0.01315272]	9.33663	10 	2  	1.94619  
88 	12.361 	[0.53027626]	[0.55091504]	[0.50002585]	[0.01116007]	9.44554	10 	2  	1.74331  
89 	13.4674	[0.53098018]	[0.55091504]	[0.48336488]	[0.01077292]	9.85149	10 	2  	0.926893 
90 	12.5807	[0.52985587]	[0.55091504]	[0.49239769]	[0.01155289]	9.85149	10 	2  	0.894274 
91 	13.0193	[0.53031892]	[0.55091504]	[0.48500148]	[0.01182038]	9.75248	10 	3  	1.07543  
92 	12.4987	[0.5309274] 	[0.55091504]	[0.49930949]	[0.00907598]	9.72277	10 	4  	0.955638 
93 	13.0284	[0.53136053]	[0.55091504]	[0.48282586]	[0.01103105]	9.72277	10 	2  	1.20329  
94 	12.6705	[0.52969469]	[0.55091504]	[0.48959875]	[0.01315935]	9.54455	10 	2  	1.52552  
95 	12.7109	[0.52969178]	[0.55091504]	[0.49417484]	[0.01250731]	9.70297	10 	4  	1.09494  
96 	13.6619	[0.53025362]	[0.54896637]	[0.49264292]	[0.01099995]	9.83168	10 	4  	0.845129 
97 	12.739 	[0.53134077]	[0.54896637]	[0.4948204] 	[0.01105657]	9.74257	10 	2  	1.248    
98 	13.1095	[0.52698143]	[0.54896637]	[0.49190164]	[0.01292156]	9.83168	10 	3  	0.879574 
99 	12.2147	[0.5305544] 	[0.54896637]	[0.49249445]	[0.0117756] 	9.52475	10 	2  	1.79435  
100	12.5282	[0.53085559]	[0.54896637]	[0.49253742]	[0.01176661]	9.57426	10 	2  	1.62497  
101	12.5593	[0.5278676] 	[0.54896637]	[0.49173594]	[0.0129302] 	9.79208	10 	5  	0.936782 
102	12.6429	[0.53128675]	[0.54896637]	[0.49697878]	[0.01159624]	9.80198	10 	3  	1.08107  
103	12.5585	[0.53210821]	[0.54896637]	[0.49719513]	[0.01026375]	9.79208	10 	2  	1.09288  
104	12.493 	[0.53037589]	[0.54896637]	[0.49524541]	[0.01222491]	9.78218	10 	2  	1.13106  
105	12.6386	[0.53189019]	[0.54896637]	[0.49553279]	[0.01051639]	9.77228	10 	2  	1.2577   
106	12.396 	[0.5292729] 	[0.54896637]	[0.48346642]	[0.01411082]	9.54455	10 	2  	1.49934  
107	12.0628	[0.52948311]	[0.54896637]	[0.4874682] 	[0.01158155]	9.73267	10 	3  	1.05202  
