   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.58892	[0.50125568]	[0.52387704]	[0.47935047]	[0.00829864]	2.51485	9  	1  	1.97316  
1  	5.77962	[0.50191663]	[0.52552715]	[0.46169939]	[0.00966803]	2.9604 	8  	1  	2.12445  
2  	6.28269	[0.50497664]	[0.53089152]	[0.48059997]	[0.009642]  	4.0198 	10 	1  	2.60228  
3  	7.48266	[0.50775746]	[0.53089152]	[0.47776813]	[0.01025402]	4.70297	10 	1  	2.85818  
4  	7.16528	[0.51157684]	[0.53089152]	[0.48763139]	[0.01019799]	5.13861	10 	1  	2.6552   
5  	7.72915	[0.51397753]	[0.53089152]	[0.46739483]	[0.01099034]	6.12871	10 	1  	2.57045  
6  	7.94621	[0.51458392]	[0.53089152]	[0.48147427]	[0.0105747] 	6.43564	10 	1  	2.45924  
7  	7.99057	[0.51745311]	[0.53089152]	[0.47764353]	[0.00974027]	7.14851	10 	1  	2.20883  
8  	7.51939	[0.5202071] 	[0.53089152]	[0.48380313]	[0.00856765]	7.09901	10 	1  	2.44749  
9  	8.42943	[0.51867772]	[0.53089152]	[0.47929788]	[0.01105946]	7.0495 	10 	1  	2.45101  
10 	7.64237	[0.52008197]	[0.53501062]	[0.4859181] 	[0.00980649]	7.12871	10 	1  	2.66129  
11 	8.49991	[0.52195388]	[0.53569361]	[0.49920971]	[0.00793163]	7.75248	10 	1  	1.90053  
12 	9.04728	[0.51939852]	[0.53569361]	[0.48259917]	[0.01153765]	7.62376	10 	1  	2.16109  
13 	9.16806	[0.52277423]	[0.53569361]	[0.49019604]	[0.00979854]	7.39604	10 	1  	1.87785  
14 	8.81869	[0.52338626]	[0.53569361]	[0.4825194] 	[0.0115914] 	7.38614	10 	1  	1.67078  
15 	9.03732	[0.5245449] 	[0.53569361]	[0.48819896]	[0.01188142]	7.28713	10 	4  	1.50469  
16 	8.04607	[0.5262055] 	[0.53569361]	[0.47805438]	[0.0134339] 	6.75248	10 	1  	1.51825  
17 	7.52528	[0.52793907]	[0.53569361]	[0.4809907] 	[0.01369768]	6.9505 	10 	3  	1.56304  
18 	7.1317 	[0.52723099]	[0.53569361]	[0.48819896]	[0.01551661]	7.0396 	10 	1  	1.50853  
19 	8.37282	[0.52622578]	[0.53569361]	[0.48430328]	[0.01640809]	7.39604	10 	3  	1.64756  
20 	7.44894	[0.52789419]	[0.53569361]	[0.47712785]	[0.01569029]	7.37624	10 	4  	1.55335  
21 	7.64399	[0.52668827]	[0.53569361]	[0.48281659]	[0.01568164]	7.75248	10 	1  	1.83155  
22 	7.74327	[0.52886726]	[0.53569361]	[0.48580409]	[0.01355216]	7.62376	10 	1  	1.87137  
23 	7.28459	[0.52825831]	[0.53569361]	[0.48646096]	[0.01443196]	7.50495	10 	2  	1.81645  
24 	7.07821	[0.5291234] 	[0.53569361]	[0.48155333]	[0.01358142]	7.75248	10 	4  	1.61923  
25 	7.45291	[0.52852589]	[0.53569361]	[0.48768469]	[0.01398041]	7.77228	10 	2  	1.72277  
26 	8.07445	[0.52807824]	[0.53569361]	[0.48819896]	[0.01513678]	7.86139	10 	3  	1.78014  
27 	7.60901	[0.52840719]	[0.53569361]	[0.48004758]	[0.01497421]	8.10891	10 	3  	1.64046  
28 	7.71378	[0.52829505]	[0.53569361]	[0.48819896]	[0.01455096]	8.07921	10 	3  	1.6148   
29 	7.2603 	[0.53053703]	[0.5370497] 	[0.48819896]	[0.01271587]	8.0297 	10 	3  	1.78805  
30 	8.27843	[0.52702354]	[0.5370497] 	[0.47542832]	[0.01547846]	8.31683	10 	2  	1.95965  
31 	8.89936	[0.52951095]	[0.5370497] 	[0.48819896]	[0.01313489]	8.9604 	10 	4  	1.40664  
32 	8.83381	[0.53011014]	[0.5370497] 	[0.48819896]	[0.0129906] 	9.0495 	10 	2  	1.6006   
33 	9.67879	[0.53291546]	[0.5370497] 	[0.5]       	[0.00961783]	9.07921	10 	1  	1.69847  
34 	10.7411	[0.53327146]	[0.5370497] 	[0.48349287]	[0.0095274] 	9.54455	10 	1  	1.12157  
35 	11.0439	[0.53178301]	[0.5370497] 	[0.49009085]	[0.0117448] 	9.62376	10 	2  	1.00347  
36 	10.4305	[0.53175759]	[0.5370497] 	[0.47921141]	[0.01177692]	9.38614	10 	1  	1.55411  
37 	10.9973	[0.5320274] 	[0.5370497] 	[0.47857042]	[0.01226052]	9.74257	10 	8  	0.480377 
38 	10.7358	[0.53173162]	[0.5370497] 	[0.48375513]	[0.01257771]	9.63366	10 	4  	0.961875 
39 	10.6708	[0.53276631]	[0.5370497] 	[0.48200689]	[0.01168161]	9.57426	10 	2  	0.968274 
40 	11.6597	[0.53184914]	[0.5370497] 	[0.48568055]	[0.01268207]	9.56436	10 	2  	0.95871  
41 	10.402 	[0.53033638]	[0.5370497] 	[0.4818057] 	[0.01311502]	9.56436	10 	5  	0.948327 
42 	10.5063	[0.53412197]	[0.53741961]	[0.49665318]	[0.00814332]	9.69307	10 	1  	0.982446 
43 	10.6824	[0.53198469]	[0.53741961]	[0.47669476]	[0.01215134]	9.65347	10 	1  	1.04773  
44 	11.0225	[0.53091775]	[0.53913326]	[0.47786978]	[0.01347512]	9.59406	10 	6  	0.810552 
45 	11.3545	[0.53180314]	[0.53913326]	[0.49062489]	[0.01066205]	9.41584	10 	3  	1.11041  
46 	11.8997	[0.53279851]	[0.53913326]	[0.49206922]	[0.01143173]	9.47525	10 	5  	0.885461 
47 	13.3214	[0.53090852]	[0.53913326]	[0.47540397]	[0.01414318]	9.46535	10 	2  	1.06766  
48 	13.98  	[0.53107382]	[0.53913326]	[0.48716407]	[0.01413169]	9.61386	10 	1  	1.04332  
49 	14.0673	[0.53237063]	[0.54034499]	[0.48382925]	[0.01221914]	9.79208	10 	9  	0.40582  
50 	14.1161	[0.53135629]	[0.54034499]	[0.48819896]	[0.01372221]	9.80198	10 	6  	0.526896 
51 	14.5883	[0.53034205]	[0.54034499]	[0.48455459]	[0.01496026]	9.67327	10 	2  	1.04464  
52 	14.9068	[0.53086287]	[0.54034499]	[0.47786978]	[0.01554423]	9.72277	10 	4  	0.83392  
53 	15.0133	[0.53294588]	[0.54034499]	[0.47786978]	[0.01439765]	9.72277	10 	2  	1.16991  
54 	15.8749	[0.53195146]	[0.54034499]	[0.48719371]	[0.01491004]	9.63366	10 	2  	1.24059  
55 	16.0922	[0.52819995]	[0.54034499]	[0.48402444]	[0.01735527]	9.51485	10 	2  	1.49993  
56 	16.0078	[0.52987081]	[0.54034499]	[0.4835797] 	[0.01673422]	9.68317	10 	5  	0.855161 
57 	16.8459	[0.52995404]	[0.54034499]	[0.47540397]	[0.01633718]	9.52475	10 	2  	1.68037  
