   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	10.2566	[0.50694868]	[0.55595843]	[0.46949761]	[0.01473257]	2.62376	10 	1  	2.16567  
1  	15.3642	[0.51466384]	[0.56444378]	[0.47966507]	[0.01841487]	4.26733	10 	1  	2.56747  
2  	18.3719	[0.52110696]	[0.59513307]	[0.47667464]	[0.0221679] 	5.64356	10 	1  	2.63106  
3  	24.8494	[0.53179109]	[0.59931968]	[0.49166417]	[0.026471]  	7.12871	10 	1  	2.25003  
4  	25.4882	[0.53770792]	[0.59931968]	[0.48807566]	[0.02876407]	7.71287	10 	1  	1.92089  
5  	30.9337	[0.54947164]	[0.60107656]	[0.4862814] 	[0.02878572]	8.34653	10 	2  	1.68532  
6  	33.2369	[0.56335605]	[0.60716956]	[0.49106609]	[0.02541793]	8.78218	10 	1  	1.40441  
7  	36.6335	[0.56759632]	[0.61857057]	[0.46949761]	[0.02756344]	8.73267	10 	2  	1.5279   
8  	36.9177	[0.56756634]	[0.63359749]	[0.49349581]	[0.02775364]	8.9505 	10 	5  	1.09342  
9  	36.9306	[0.57680595]	[0.64140999]	[0.47488038]	[0.03035107]	9.0495 	10 	3  	1.28492  
10 	36.902 	[0.58227459]	[0.63479366]	[0.50071023]	[0.02378198]	9.29703	10 	3  	1.0297   
11 	37.9823	[0.58366174]	[0.64982057]	[0.490468]  	[0.02980234]	9.30693	10 	1  	1.14962  
12 	38.994 	[0.587855]  	[0.65101675]	[0.49465461]	[0.0264752] 	9.40594	10 	2  	1.03578  
13 	41.3616	[0.59063892]	[0.65101675]	[0.49648624]	[0.02828933]	9.62376	10 	8  	0.523724 
14 	39.6287	[0.59086098]	[0.65101675]	[0.48867374]	[0.03160024]	9.48515	10 	1  	1.23171  
15 	44.4983	[0.60125494]	[0.65161483]	[0.48684211]	[0.03049838]	9.57426	10 	1  	1.11999  
16 	45.8741	[0.59448798]	[0.65161483]	[0.49708433]	[0.03411561]	9.76238	10 	4  	0.733208 
17 	46.0571	[0.59565714]	[0.65344647]	[0.50250449]	[0.03302618]	9.71287	10 	1  	1.06554  
18 	52.3499	[0.600457]  	[0.65400718]	[0.49775718]	[0.03766995]	9.91089	10 	9  	0.284901 
19 	55.1904	[0.59857392]	[0.66484749]	[0.51872757]	[0.03337404]	9.84158	10 	5  	0.575621 
20 	58.9709	[0.60289783]	[0.66484749]	[0.50497159]	[0.03386206]	9.94059	10 	9  	0.236383 
21 	59.4296	[0.61229548]	[0.66484749]	[0.50669109]	[0.03281486]	9.91089	10 	6  	0.447192 
22 	64.6192	[0.61321149]	[0.66484749]	[0.52111992]	[0.02643093]	10     	10 	10 	0        
23 	62.9246	[0.61369151]	[0.66723983]	[0.52538128]	[0.03042221]	9.9802 	10 	9  	0.139319 
24 	64.1677	[0.60886093]	[0.66723983]	[0.50377542]	[0.03610621]	9.91089	10 	2  	0.79726  
25 	64.2753	[0.62069126]	[0.67023026]	[0.49648624]	[0.03113441]	9.93069	10 	5  	0.531343 
