   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	24.7476	[ 0.50070312]	[ 0.53210578]	[ 0.46796578]	[ 0.0102748] 	2.75248	8  	1  	2.0653  
1  	24.724 	[ 0.4983914] 	[ 0.53250867]	[ 0.46747523]	[ 0.01315508]	3.39604	8  	1  	2.27809 
2  	29.9207	[ 0.50067242]	[ 0.53252477]	[ 0.46747523]	[ 0.01187748]	4.82178	10 	1  	2.81226 
3  	28.2799	[ 0.50026839]	[ 0.53252477]	[ 0.46823807]	[ 0.01217341]	4.89109	10 	1  	2.64725 
4  	32.7792	[ 0.50274613]	[ 0.53552102]	[ 0.46747523]	[ 0.0140427] 	5.37624	10 	1  	2.95126 
5  	34.3338	[ 0.49740371]	[ 0.53552102]	[ 0.46103082]	[ 0.01733944]	6.25743	10 	1  	3.09152 
6  	33.4168	[ 0.49663706]	[ 0.53552102]	[ 0.]        	[ 0.05190146]	6.43564	10 	1  	2.94644 
7  	31.1638	[ 0.50014137]	[ 0.53552102]	[ 0.46447898]	[ 0.01606132]	6.62376	10 	1  	3.04049 
8  	33.0463	[ 0.50348859]	[ 0.53552102]	[ 0.46700687]	[ 0.01763553]	6.71287	10 	1  	2.91577 
9  	34.4606	[ 0.50286514]	[ 0.53552102]	[ 0.46749133]	[ 0.01777965]	6.17822	10 	1  	3.13838 
10 	35.6036	[ 0.5070373] 	[ 0.53552102]	[ 0.46749133]	[ 0.01809842]	6.20792	10 	1  	3.07438 
11 	31.6766	[ 0.50187969]	[ 0.53552102]	[ 0.46447898]	[ 0.02297038]	6.06931	10 	1  	3.0548  
12 	32.5189	[ 0.50033842]	[ 0.53552102]	[ 0.46447898]	[ 0.02479068]	6.29703	10 	1  	2.7487  
13 	34.9382	[ 0.50360021]	[ 0.53552102]	[ 0.46698146]	[ 0.02343675]	6.66337	10 	1  	2.51836 
14 	33.4664	[ 0.50003735]	[ 0.53552102]	[ 0.46690668]	[ 0.02584061]	7.39604	10 	1  	2.17128 
15 	36.2091	[ 0.50204466]	[ 0.53552102]	[ 0.46447898]	[ 0.02316497]	7.25743	10 	1  	2.57041 
16 	36.7134	[ 0.50162899]	[ 0.53552102]	[ 0.46626657]	[ 0.02336235]	7.82178	10 	1  	2.22228 
17 	37.6896	[ 0.5040234] 	[ 0.53552102]	[ 0.46562002]	[ 0.02452981]	8.08911	10 	1  	2.06862 
18 	33.5426	[ 0.49706067]	[ 0.53552102]	[ 0.]        	[ 0.05719464]	7.88119	10 	1  	2.16766 
19 	33.1496	[ 0.49787224]	[ 0.53552102]	[ 0.]        	[ 0.05730486]	7.76238	10 	1  	2.37624 
20 	33.5308	[ 0.49771964]	[ 0.53552102]	[ 0.46640969]	[ 0.02883582]	7.94059	10 	1  	2.11464 
21 	35.5611	[ 0.49874748]	[ 0.53552102]	[ 0.46683834]	[ 0.02651384]	7.89109	10 	1  	2.04359 
22 	39.3695	[ 0.49646348]	[ 0.53552102]	[ 0.46447898]	[ 0.02519854]	7.82178	10 	1  	2.27947 
23 	39.9296	[ 0.49676386]	[ 0.53552102]	[ 0.46691312]	[ 0.02467729]	7.70297	10 	1  	2.26267 
24 	37.759 	[ 0.49830326]	[ 0.53552102]	[ 0.46682546]	[ 0.02361541]	7.62376	10 	1  	2.35827 
25 	36.9199	[ 0.50623339]	[ 0.53552102]	[ 0.46625047]	[ 0.02494114]	7.45545	10 	1  	2.39026 
26 	37.1297	[ 0.50035415]	[ 0.5365769] 	[ 0.46444749]	[ 0.02622454]	7.40594	10 	1  	2.35964 
27 	35.179 	[ 0.50086832]	[ 0.5365769] 	[ 0.46447898]	[ 0.02702037]	7.70297	10 	1  	2.22294 
28 	33.7533	[ 0.4965211] 	[ 0.5365769] 	[ 0.4634231] 	[ 0.02743826]	7.61386	10 	1  	2.39211 
