   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	15.2982	[0.50360033]	[0.5269562] 	[0.47719843]	[0.00878005]	2.93069	8  	1  	2.34735  
1  	16.0787	[0.50548281]	[0.5269562] 	[0.48597507]	[0.00872255]	3.13861	10 	1  	2.50951  
2  	17     	[0.50577672]	[0.53130582]	[0.48650968]	[0.00941607]	3.80198	10 	1  	2.87364  
3  	17.8038	[0.50945493]	[0.54754847]	[0.48177941]	[0.01166402]	4.61386	10 	1  	3.02455  
4  	21.4913	[0.51101357]	[0.54754847]	[0.48234524]	[0.01214376]	6.13861	10 	1  	2.69223  
5  	25.2785	[0.51752397]	[0.54754847]	[0.47477764]	[0.01416308]	6.67327	10 	1  	2.43778  
6  	26.4681	[0.52243182]	[0.54754847]	[0.48728501]	[0.0158158] 	7.46535	10 	3  	1.51928  
7  	24.5304	[0.52742891]	[0.55567885]	[0.48407838]	[0.01698632]	8.15842	10 	3  	1.43322  
8  	22.6542	[0.5352886] 	[0.55567885]	[0.49023491]	[0.01645358]	8.18812	10 	2  	1.64535  
9  	19.0836	[0.53454321]	[0.55567885]	[0.48711245]	[0.02078123]	8.09901	10 	1  	1.6441   
10 	16.5402	[0.54027438]	[0.55567885]	[0.48376554]	[0.01948537]	8.14851	10 	2  	1.58199  
11 	14.8156	[0.54581705]	[0.55567885]	[0.48252317]	[0.01712968]	8.30693	10 	2  	1.64553  
12 	15.6728	[0.54802289]	[0.55567885]	[0.48073976]	[0.01686816]	8.86139	10 	5  	0.944287 
13 	15.3113	[0.54786427]	[0.55567885]	[0.49108646]	[0.01730134]	8.80198	10 	2  	1.46929  
14 	15.7153	[0.54772665]	[0.55567885]	[0.47477764]	[0.01824141]	9.08911	10 	1  	1.29813  
15 	15.8004	[0.54528711]	[0.55567885]	[0.48343165]	[0.0201684] 	8.9505 	10 	1  	1.5944   
16 	15.7795	[0.54516616]	[0.55567885]	[0.48887014]	[0.01953396]	9.08911	10 	2  	1.38663  
17 	15.7522	[0.54607388]	[0.55567885]	[0.48862943]	[0.01924193]	9.0198 	10 	2  	1.61049  
18 	16.1843	[0.54817674]	[0.55567885]	[0.48453829]	[0.01730245]	9.41584	10 	5  	0.936259 
19 	15.7014	[0.54965388]	[0.55567885]	[0.49282767]	[0.01575822]	9.38614	10 	2  	1.08974  
