   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.11283	[0.50323326]	[0.52617476]	[0.47893961]	[0.00968871]	2.72277	10 	1  	2.17146  
1  	7.01667	[0.50488032]	[0.52617476]	[0.47802025]	[0.01084896]	3.57426	10 	1  	2.66754  
2  	7.32884	[0.50651579]	[0.53127788]	[0.4794879] 	[0.01176772]	4.07921	10 	1  	2.59353  
3  	6.56156	[0.50981748]	[0.53212422]	[0.47779651]	[0.0115614] 	3.73267	9  	1  	2.48517  
4  	6.93155	[0.51041334]	[0.53212422]	[0.47893961]	[0.01277495]	4.33663	10 	1  	2.51442  
5  	8.17277	[0.51162886]	[0.53691299]	[0.48234431]	[0.01240402]	5.17822	10 	1  	2.73009  
6  	8.16372	[0.51250149]	[0.53691299]	[0.48647802]	[0.01291123]	5.40594	10 	1  	2.54145  
7  	8.51497	[0.51151451]	[0.53723672]	[0.47950899]	[0.01316644]	5.63366	10 	1  	2.65778  
8  	6.44521	[0.51290525]	[0.54187254]	[0.47565153]	[0.01487301]	5.22772	10 	1  	2.59429  
9  	7.62668	[0.51789805]	[0.54255901]	[0.48611785]	[0.01443366]	6.05941	10 	1  	2.3707   
10 	8.4745 	[0.51694196]	[0.54284898]	[0.48785284]	[0.01548001]	6.86139	10 	1  	2.44556  
11 	9.41701	[0.51976634]	[0.54987836]	[0.48130599]	[0.01582327]	7.34653	10 	1  	2.12219  
12 	10.5003	[0.51997957]	[0.54987836]	[0.4770519] 	[0.01755543]	7.52475	10 	1  	2.22316  
13 	11.0963	[0.52408432]	[0.54987836]	[0.48246855]	[0.016887]  	8.0198 	10 	2  	1.92421  
14 	11.5311	[0.52565598]	[0.54987836]	[0.4806262] 	[0.01644623]	8.20792	10 	2  	1.77617  
15 	12.9772	[0.52977539]	[0.55121556]	[0.49015452]	[0.01613461]	8.63366	10 	1  	1.81699  
16 	14.028 	[0.53389264]	[0.55121556]	[0.49113424]	[0.01559591]	9.0297 	10 	1  	1.72032  
17 	14.3609	[0.53562641]	[0.55357443]	[0.49053485]	[0.01744657]	9.17822	10 	2  	1.60072  
18 	15.9548	[0.53383366]	[0.55357443]	[0.48187033]	[0.01879321]	9.16832	10 	2  	1.56109  
19 	14.7991	[0.53684664]	[0.55357443]	[0.49418884]	[0.01761564]	9.0297 	10 	2  	1.45191  
20 	14.6174	[0.53935383]	[0.55649121]	[0.4982922] 	[0.0171375] 	9      	10 	2  	1.49587  
21 	13.431 	[0.53925752]	[0.55779265]	[0.48664469]	[0.01851251]	8.75248	10 	2  	1.45837  
22 	13.5298	[0.5419088] 	[0.55779265]	[0.49727744]	[0.01609483]	8.9604 	10 	3  	1.02369  
23 	14.299 	[0.54173745]	[0.55779265]	[0.49082892]	[0.01801216]	8.9505 	10 	3  	0.968578 
24 	12.6287	[0.5440963] 	[0.55779265]	[0.4926524] 	[0.01745827]	8.81188	10 	2  	1.20816  
25 	13.0825	[0.54109321]	[0.55878046]	[0.48667997]	[0.019746]  	8.77228	10 	4  	1.13348  
26 	12.6322	[0.54211044]	[0.55954698]	[0.49785749]	[0.01907133]	8.77228	10 	2  	1.40636  
27 	12.7531	[0.54209397]	[0.55954698]	[0.48667997]	[0.02086341]	8.77228	10 	2  	1.15082  
28 	12.6078	[0.54299558]	[0.55954698]	[0.49527686]	[0.01832669]	8.72277	10 	5  	1.04473  
29 	13.3291	[0.54879096]	[0.55954698]	[0.49527686]	[0.01435107]	8.86139	10 	5  	0.844665 
30 	13.3671	[0.54244396]	[0.56082558]	[0.49402124]	[0.01989038]	8.58416	10 	2  	1.64869  
31 	13.4071	[0.54205802]	[0.56082558]	[0.49580557]	[0.02070455]	8.84158	10 	2  	1.1234   
32 	14.4866	[0.54709243]	[0.56374223]	[0.49782725]	[0.01731828]	8.9505 	10 	6  	0.894164 
33 	13.8113	[0.54916587]	[0.56374223]	[0.49833861]	[0.01592975]	8.9505 	10 	2  	1.18886  
34 	14.2191	[0.54879954]	[0.56374223]	[0.48508574]	[0.01969281]	9.0495 	10 	2  	1.00864  
35 	15.2899	[0.55017518]	[0.56374223]	[0.49637121]	[0.01782659]	8.9802 	10 	2  	1.26632  
36 	16.1547	[0.54919306]	[0.56374223]	[0.49813995]	[0.01967915]	9.18812	10 	8  	0.60873  
37 	16.0733	[0.54471526]	[0.56374223]	[0.49611265]	[0.02294685]	8.94059	10 	2  	1.27288  
38 	17.1891	[0.54957507]	[0.56374223]	[0.50117229]	[0.01880049]	9.27723	10 	5  	0.759348 
39 	16.6401	[0.55376372]	[0.56374223]	[0.49888549]	[0.01408149]	9.24752	10 	3  	0.927105 
40 	17.1679	[0.55180929]	[0.56374223]	[0.49839898]	[0.01773548]	9.34653	10 	2  	1.181    
41 	16.4501	[0.55071132]	[0.56374223]	[0.48899137]	[0.01922347]	9.49505	10 	5  	0.791336 
42 	16.3385	[0.55198253]	[0.56374223]	[0.48822309]	[0.01740786]	9.52475	10 	2  	1.16546  
43 	15.8655	[0.55154937]	[0.56374223]	[0.48961455]	[0.01830321]	9.55446	10 	2  	1.38217  
44 	15.5239	[0.55264548]	[0.56374223]	[0.49765144]	[0.01852265]	9.65347	10 	4  	0.894822 
45 	16.0148	[0.54827417]	[0.56374223]	[0.48558328]	[0.02081655]	9.50495	10 	2  	1.31724  
