   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.34315	[0.50242892]	[0.53862892]	[0.48488909]	[0.00836383]	2.63366	8  	1  	1.85474  
1  	6.65891	[0.50362981]	[0.53862892]	[0.48878287]	[0.00932629]	3.68317	10 	1  	2.32051  
2  	6.94077	[0.50704123]	[0.53862892]	[0.48091388]	[0.01240947]	4.61386	10 	1  	2.69201  
3  	7.19009	[0.50969039]	[0.5419245] 	[0.48472716]	[0.01341797]	4.91089	10 	1  	2.9319   
4  	8.88554	[0.51432545]	[0.5419245] 	[0.48957256]	[0.01508237]	6.46535	10 	1  	2.42334  
5  	8.35241	[0.51932537]	[0.55197575]	[0.48049217]	[0.01746914]	6.49505	10 	1  	2.5933   
6  	7.85352	[0.52439164]	[0.55197575]	[0.49112519]	[0.01812511]	6.49505	10 	1  	2.79895  
7  	7.95711	[0.52901952]	[0.55197575]	[0.48893118]	[0.01627962]	6.79208	10 	1  	2.9157   
8  	6.67949	[0.53056933]	[0.55197575]	[0.4856058] 	[0.01772693]	6.42574	10 	1  	2.9763   
9  	7.49559	[0.52963058]	[0.55197575]	[0.48049217]	[0.01836295]	7.25743	10 	1  	2.74188  
10 	7.18865	[0.53512692]	[0.55197575]	[0.48993443]	[0.0148432] 	7.38614	10 	1  	2.63251  
11 	7.47788	[0.53336045]	[0.55197575]	[0.48596157]	[0.01780619]	7.30693	10 	1  	2.87957  
12 	7.81817	[0.52866337]	[0.55197575]	[0.48630889]	[0.01912135]	7.30693	10 	1  	2.87613  
13 	7.38346	[0.53028024]	[0.55197575]	[0.49112519]	[0.01915624]	7.32673	10 	1  	2.77224  
14 	7.57175	[0.53141748]	[0.55197575]	[0.48049217]	[0.0176551] 	7.34653	10 	1  	2.81592  
15 	7.36152	[0.53221188]	[0.55197575]	[0.4840243] 	[0.01689088]	7.50495	10 	1  	2.66486  
16 	7.49168	[0.53015263]	[0.55197575]	[0.48093852]	[0.01835256]	7.84158	10 	1  	2.44841  
17 	8.32535	[0.5316776] 	[0.55197575]	[0.49112519]	[0.0172902] 	8.64356	10 	1  	1.63249  
18 	7.93183	[0.5312484] 	[0.55197575]	[0.48133888]	[0.0182615] 	8.25743	10 	1  	2.151    
19 	7.55829	[0.53335517]	[0.55197575]	[0.49112519]	[0.01639798]	8.56436	10 	1  	2.02174  
20 	7.84672	[0.53396612]	[0.55197575]	[0.49112519]	[0.01625765]	8.47525	10 	1  	2.12293  
21 	7.60073	[0.53271531]	[0.55197575]	[0.48049217]	[0.01765027]	8.16832	10 	1  	2.38423  
22 	7.59286	[0.53464571]	[0.55197575]	[0.49112519]	[0.0164156] 	8.63366	10 	1  	1.90737  
23 	7.22397	[0.53333757]	[0.55197575]	[0.48737034]	[0.01717215]	8.54455	10 	1  	2.26259  
24 	6.64718	[0.5371316] 	[0.55197575]	[0.49112519]	[0.0140898] 	9.15842	10 	1  	1.98874  
25 	6.62897	[0.53853242]	[0.55197575]	[0.49851942]	[0.01235366]	9.39604	10 	1  	1.81348  
26 	6.36139	[0.5390865] 	[0.55197575]	[0.48468093]	[0.01343883]	9.39604	10 	1  	1.91957  
27 	6.12913	[0.54089221]	[0.55197575]	[0.48789884]	[0.01072836]	9.39604	10 	1  	2.14374  
28 	6.347  	[0.53604901]	[0.55197575]	[0.49335275]	[0.01601393]	8.61386	10 	1  	2.84577  
29 	5.85659	[0.53908326]	[0.55197575]	[0.49496264]	[0.01241834]	9      	10 	1  	2.7141   
30 	6.43139	[0.53847585]	[0.55197575]	[0.49431164]	[0.01368501]	9.07921	10 	1  	2.46835  
31 	5.80995	[0.5381259] 	[0.55197575]	[0.49738569]	[0.01316643]	9.08911	10 	1  	2.3635   
32 	6.29984	[0.54091727]	[0.54355223]	[0.5]       	[0.00897618]	9.90099	10 	7  	0.410384 
33 	6.2334 	[0.54063153]	[0.54372072]	[0.48615447]	[0.01053763]	9.79208	10 	1  	0.967971 
34 	6.38881	[0.53907159]	[0.54355223]	[0.4906042] 	[0.01235366]	9.80198	10 	2  	0.890209 
35 	6.48681	[0.54066754]	[0.54355223]	[0.49272546]	[0.01024242]	9.85149	10 	7  	0.453504 
36 	6.40656	[0.5404998] 	[0.54355223]	[0.49846427]	[0.00987593]	9.69307	10 	1  	1.16672  
37 	6.45898	[0.53973658]	[0.54355223]	[0.49694356]	[0.01105244]	9.63366	10 	1  	1.25645  
38 	6.30284	[0.5396792] 	[0.54355223]	[0.49493706]	[0.01144063]	9.73267	10 	2  	1.10705  
