   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.56427	[0.50186434]	[0.52493902]	[0.4748456] 	[0.00958178]	2.54455	9  	1  	1.85901  
1  	6.27058	[0.5042842] 	[0.53195697]	[0.48310546]	[0.00989358]	3.17822	9  	1  	2.30108  
2  	7.3607 	[0.50697275]	[0.53362125]	[0.47541062]	[0.01032356]	3.89109	10 	1  	2.71009  
3  	7.89856	[0.50810273]	[0.53362125]	[0.48661024]	[0.01008425]	4.60396	10 	1  	2.93521  
4  	9.52563	[0.5115774] 	[0.53396529]	[0.47802032]	[0.01161591]	5.45545	10 	1  	2.88569  
5  	10.1344	[0.516071]  	[0.53437087]	[0.48567601]	[0.01093412]	6.49505	10 	1  	2.39894  
6  	10.3931	[0.51998418]	[0.53468135]	[0.48728994]	[0.01069675]	7.16832	10 	1  	2.22083  
7  	10.8685	[0.52370539]	[0.53658339]	[0.48036709]	[0.01142966]	7.41584	10 	1  	2.45461  
8  	11.7232	[0.52644522]	[0.53658339]	[0.49553302]	[0.00997467]	8.27723	10 	1  	1.32843  
9  	11.5001	[0.52742643]	[0.53694421]	[0.48603404]	[0.01062858]	8.52475	10 	6  	0.960549 
10 	10.477 	[0.52854801]	[0.53848822]	[0.50389917]	[0.00962548]	8.50495	10 	5  	1.00122  
11 	9.6504 	[0.52930096]	[0.54072591]	[0.49773154]	[0.01065184]	8.40594	10 	1  	1.61784  
12 	10.5496	[0.52951274]	[0.54072591]	[0.49136253]	[0.01190319]	8.80198	10 	5  	0.856192 
13 	9.99385	[0.52934533]	[0.54072591]	[0.48243136]	[0.01225845]	8.73267	10 	1  	1.35625  
14 	11.1113	[0.52987866]	[0.54072591]	[0.47751404]	[0.01291929]	9.13861	10 	5  	0.856307 
15 	10.2385	[0.5292142] 	[0.54326288]	[0.49270234]	[0.01284586]	8.87129	10 	3  	1.59618  
16 	11.2355	[0.53215105]	[0.54443487]	[0.49401978]	[0.01085858]	9.38614	10 	5  	1.00465  
17 	11.68  	[0.5331137] 	[0.54443487]	[0.49345756]	[0.01097056]	9.47525	10 	1  	1.43916  
18 	12.0617	[0.53311035]	[0.54287409]	[0.48372922]	[0.01169267]	9.56436	10 	3  	1.20573  
19 	12.3399	[0.53271266]	[0.54337756]	[0.4906185] 	[0.01192746]	9.35644	10 	1  	1.54525  
20 	13.216 	[0.53370015]	[0.54463626]	[0.48527322]	[0.01155875]	9.71287	10 	8  	0.568769 
21 	13.0984	[0.53194996]	[0.54463626]	[0.49549386]	[0.01295187]	9.27723	10 	2  	1.599    
22 	13.216 	[0.53338529]	[0.54843194]	[0.49838327]	[0.01223658]	9.28713	10 	2  	1.51779  
23 	13.2775	[0.53299301]	[0.54843194]	[0.48827732]	[0.01406812]	9.14851	10 	1  	1.68503  
24 	14.1127	[0.53156709]	[0.54843194]	[0.49431627]	[0.01526463]	9.13861	10 	2  	1.5417   
25 	13.5799	[0.53419961]	[0.54843194]	[0.49577077]	[0.01430342]	9.36634	10 	3  	1.31045  
26 	14.164 	[0.53441158]	[0.54906129]	[0.48120902]	[0.01536499]	9.42574	10 	2  	1.22148  
27 	13.7524	[0.53383352]	[0.54906129]	[0.49713576]	[0.0146147] 	9.24752	10 	3  	1.57584  
28 	14.3187	[0.53451128]	[0.54906129]	[0.49205901]	[0.01643269]	9.26733	10 	1  	1.58515  
29 	14.4747	[0.53709293]	[0.54906129]	[0.49772036]	[0.01291924]	9.53465	10 	4  	1.02989  
30 	13.9122	[0.53431765]	[0.54906129]	[0.47799794]	[0.01693715]	9.27723	10 	2  	1.79172  
31 	14.4547	[0.5323605] 	[0.54906129]	[0.48163418]	[0.0179143] 	9.53465	10 	1  	1.54513  
32 	14.168 	[0.53645876]	[0.54938575]	[0.48445087]	[0.01532096]	9.57426	10 	2  	1.36684  
33 	14.8238	[0.53557878]	[0.54938575]	[0.47863848]	[0.01487808]	9.66337	10 	2  	1.21278  
34 	15.0205	[0.53625629]	[0.54938575]	[0.49837488]	[0.0141998] 	9.65347	10 	2  	1.29306  
35 	15.178 	[0.53742781]	[0.54960952]	[0.4844257] 	[0.01488319]	9.66337	10 	2  	1.16277  
36 	14.6991	[0.53694181]	[0.55073956]	[0.4844257] 	[0.01473008]	9.69307	10 	3  	1.04116  
37 	14.8438	[0.53971014]	[0.55073956]	[0.50101815]	[0.01210896]	9.75248	10 	4  	0.883355 
38 	15.0211	[0.53782389]	[0.55132695]	[0.48445087]	[0.01666552]	9.60396	10 	3  	1.21116  
39 	14.5906	[0.53961529]	[0.55073956]	[0.48838361]	[0.01404983]	9.42574	10 	3  	1.7539   
