   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	14.6136	[0.50213288]	[0.52655512]	[0.47475612]	[0.01069394]	2.92079	8  	1  	2.13265  
1  	16.348 	[0.50609577]	[0.52655512]	[0.47946193]	[0.01139862]	3.42574	10 	1  	2.483    
2  	17.5751	[0.50728074]	[0.52663885]	[0.48151506]	[0.01168461]	4.0297 	10 	1  	2.63809  
3  	17.3665	[0.50839053]	[0.52663885]	[0.48373765]	[0.01159197]	4.45545	10 	1  	2.6682   
4  	18.9628	[0.50976066]	[0.52663885]	[0.47992542]	[0.01182942]	5.16832	10 	1  	2.50176  
5  	20.2228	[0.51315081]	[0.53679296]	[0.46478875]	[0.01271081]	5.92079	10 	1  	2.44416  
6  	21.1698	[0.51753564]	[0.53879635]	[0.48297078]	[0.01155441]	6.81188	10 	1  	2.30674  
7  	21.2787	[0.52151579]	[0.53961817]	[0.49101255]	[0.01206355]	7.74257	10 	1  	1.651    
8  	21.1464	[0.52520545]	[0.53961817]	[0.48786606]	[0.01277143]	8.17822	10 	2  	1.56317  
9  	20.5556	[0.5284311] 	[0.54398235]	[0.48727207]	[0.01275597]	8.81188	10 	1  	1.51372  
10 	21.698 	[0.53395401]	[0.54398235]	[0.49391106]	[0.01026764]	9.26733	10 	2  	1.45487  
11 	22.4455	[0.53448423]	[0.54550556]	[0.48969526]	[0.01141521]	9.55446	10 	2  	1.38932  
12 	22.5303	[0.53397911]	[0.54550556]	[0.47468519]	[0.01458031]	9.56436	10 	1  	1.33064  
13 	21.986 	[0.53549286]	[0.54550556]	[0.49391106]	[0.01275305]	9.70297	10 	3  	0.896026 
14 	21.501 	[0.53684463]	[0.54550556]	[0.49326308]	[0.01199197]	9.81188	10 	6  	0.699545 
15 	21.7917	[0.53654505]	[0.54550556]	[0.47790556]	[0.01495701]	9.64356	10 	1  	1.37577  
16 	22.2881	[0.53728761]	[0.55006596]	[0.49111308]	[0.01515108]	9.59406	10 	1  	1.60555  
17 	22.4214	[0.53989143]	[0.55006596]	[0.49704642]	[0.01253518]	9.78218	10 	1  	1.05871  
18 	22.7545	[0.53955023]	[0.55006596]	[0.48990474]	[0.01292491]	9.77228	10 	2  	1.04248  
19 	22.8416	[0.5417142] 	[0.55006596]	[0.48561778]	[0.01290195]	9.75248	10 	1  	1.24603  
20 	23.296 	[0.54148449]	[0.55006596]	[0.48470477]	[0.01378237]	9.65347	10 	2  	1.33079  
21 	24.0178	[0.54324495]	[0.55006596]	[0.5010911] 	[0.01090185]	9.94059	10 	8  	0.275098 
22 	24.1121	[0.54276029]	[0.55006596]	[0.49607835]	[0.013947]  	9.69307	10 	2  	1.25661  
23 	24.6297	[0.54014253]	[0.55006596]	[0.48724946]	[0.0179135] 	9.62376	10 	2  	1.2093   
24 	24.4151	[0.54223664]	[0.55080382]	[0.49339062]	[0.01499147]	9.71287	10 	2  	1.08397  
25 	25.2736	[0.54053482]	[0.55080382]	[0.48191555]	[0.01720375]	9.77228	10 	2  	0.953173 
26 	24.7031	[0.5414408] 	[0.55080382]	[0.47461887]	[0.0165032] 	9.64356	10 	2  	1.05853  
27 	25.9142	[0.54374113]	[0.55080382]	[0.49574015]	[0.01287652]	9.70297	10 	1  	1.27849  
28 	26.6011	[0.54209334]	[0.55080382]	[0.49704642]	[0.01480206]	9.81188	10 	5  	0.817057 
29 	27.3903	[0.5453576] 	[0.55181689]	[0.49574015]	[0.01125026]	9.80198	10 	1  	1.19421  
30 	28.3354	[0.54357448]	[0.55181689]	[0.48191555]	[0.01579573]	9.59406	10 	1  	1.67201  
31 	28.8882	[0.54438622]	[0.55181689]	[0.49018243]	[0.01492696]	9.83168	10 	4  	0.912719 
32 	29.1727	[0.54385296]	[0.55316188]	[0.48957306]	[0.01582437]	9.59406	10 	1  	1.78097  
33 	30.2072	[0.54620875]	[0.55328586]	[0.49115334]	[0.01227819]	9.88119	10 	3  	0.774432 
34 	31.2877	[0.54417512]	[0.55328586]	[0.48191555]	[0.01595482]	9.78218	10 	2  	1.25551  
35 	31.6214	[0.54506584]	[0.55857761]	[0.49047315]	[0.01444748]	9.9505 	10 	5  	0.49505  
36 	31.458 	[0.54630655]	[0.55857761]	[0.49985814]	[0.01256526]	9.88119	10 	1  	0.936468 
37 	30.9624	[0.54661906]	[0.56110264]	[0.48297078]	[0.01542095]	9.84158	10 	1  	1.01213  
38 	29.591 	[0.54660897]	[0.56110264]	[0.48772171]	[0.01810303]	9.89109	10 	1  	0.910891 
39 	29.0139	[0.54846027]	[0.56110264]	[0.48561778]	[0.01601915]	9.88119	10 	2  	0.847677 
40 	28.9541	[0.54710001]	[0.56110264]	[0.4931404] 	[0.01853624]	9.89109	10 	4  	0.76948  
41 	29.4116	[0.55379404]	[0.56110264]	[0.49574015]	[0.01085939]	9.88119	10 	1  	0.936468 
42 	28.8801	[0.55197314]	[0.56110264]	[0.49036468]	[0.01430552]	9.85149	10 	1  	1.066    
43 	29.8964	[0.55258202]	[0.56110264]	[0.49256726]	[0.0154653] 	10     	10 	10 	0        
44 	30.0411	[0.55298013]	[0.56110264]	[0.49985814]	[0.01596544]	9.89109	10 	4  	0.76948  
45 	29.9227	[0.55263482]	[0.56110264]	[0.49729865]	[0.01698789]	9.79208	10 	2  	1.07461  
46 	29.7041	[0.55141519]	[0.56110264]	[0.49525996]	[0.01763001]	9.79208	10 	1  	1.24532  
47 	30.1194	[0.5527314] 	[0.56110264]	[0.4973408] 	[0.01660182]	9.73267	10 	1  	1.34893  
48 	29.7265	[0.55015991]	[0.56110264]	[0.49021547]	[0.02038828]	9.76238	10 	1  	1.22796  
49 	30.8363	[0.55366787]	[0.56110264]	[0.49985814]	[0.01532307]	10     	10 	10 	0        
50 	30.3142	[0.55383546]	[0.56110264]	[0.4899713] 	[0.01527744]	9.78218	10 	3  	1.09548  
51 	29.8495	[0.55141609]	[0.56110264]	[0.49037593]	[0.01914448]	9.73267	10 	2  	1.20141  
52 	30.0634	[0.5500661] 	[0.56110264]	[0.48668591]	[0.02004531]	9.76238	10 	3  	1.09136  
53 	30.6355	[0.55020994]	[0.56110264]	[0.49687696]	[0.01839173]	9.88119	10 	6  	0.601765 
54 	30.1315	[0.54941103]	[0.56110264]	[0.47126658]	[0.02121694]	9.73267	10 	2  	1.26562  
55 	30.4988	[0.55273195]	[0.56110264]	[0.49829893]	[0.01661838]	9.89109	10 	4  	0.76948  
56 	30.3976	[0.55500044]	[0.56110264]	[0.49985814]	[0.01219366]	9.9901 	10 	9  	0.0990099
57 	30.3232	[0.55140896]	[0.56110264]	[0.48957306]	[0.01643575]	9.87129	10 	2  	0.92985  
58 	30.2003	[0.55090154]	[0.56110264]	[0.48794919]	[0.01853451]	9.85149	10 	4  	0.825175 
59 	30.2364	[0.55410052]	[0.56110264]	[0.49985814]	[0.01428096]	9.76238	10 	2  	1.21173  
60 	30.6764	[0.55328353]	[0.56110264]	[0.49767155]	[0.01524569]	9.86139	10 	2  	0.890319 
61 	30.1423	[0.55310859]	[0.56110264]	[0.48786641]	[0.01704959]	9.72277	10 	1  	1.35792  
62 	30.0793	[0.55010542]	[0.56110264]	[0.4992889] 	[0.01793934]	9.72277	10 	1  	1.38677  
63 	30.2401	[0.55008519]	[0.56110264]	[0.48514588]	[0.0192942] 	9.83168	10 	5  	0.796891 
64 	30.6073	[0.55275568]	[0.56110264]	[0.48561778]	[0.01677406]	9.80198	10 	2  	1.15201  
65 	30.2388	[0.55233738]	[0.56110264]	[0.49985814]	[0.01651091]	9.81188	10 	1  	1.19994  
66 	30.2261	[0.55181124]	[0.56110264]	[0.49036468]	[0.01625408]	9.74257	10 	1  	1.47355  
67 	30.5867	[0.55336835]	[0.56110264]	[0.49852356]	[0.01622347]	9.89109	10 	4  	0.687959 
68 	30.0343	[0.55081444]	[0.56110264]	[0.49124026]	[0.01817061]	9.85149	10 	1  	1.066    
69 	30.3247	[0.55054768]	[0.56110264]	[0.48957306]	[0.01868168]	9.79208	10 	1  	1.24532  
70 	30.1027	[0.54966601]	[0.56110264]	[0.48861801]	[0.01960595]	9.83168	10 	1  	1.08152  
71 	30.6228	[0.55337301]	[0.56110264]	[0.4974636] 	[0.0150003] 	10     	10 	10 	0        
72 	30.4502	[0.55112762]	[0.56110264]	[0.4770944] 	[0.01977841]	9.82178	10 	3  	1.04735  
