   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	41.4266	[ 0.50808485]	[ 0.78213773]	[ 0.23937067]	[ 0.07480819]	2.53465	9  	1  	2.04196 
1  	45.479 	[ 0.51667473]	[ 0.78213773]	[ 0.28254355]	[ 0.07895926]	3.75248	10 	1  	2.53063 
2  	55.1881	[ 0.50315877]	[ 0.78213773]	[ 0.]        	[ 0.1024837] 	4.80198	10 	1  	2.70687 
3  	51.0327	[ 0.50089694]	[ 0.78213773]	[ 0.20590622]	[ 0.09293353]	5.08911	10 	1  	2.66291 
4  	57.4245	[ 0.5328979] 	[ 0.78213773]	[ 0.21786227]	[ 0.11322968]	6.17822	10 	1  	2.53059 
5  	51.8958	[ 0.52382617]	[ 0.78585253]	[ 0.21786227]	[ 0.12408275]	6.27723	10 	1  	2.5138  
6  	50.5651	[ 0.54063504]	[ 0.80086783]	[ 0.20609353]	[ 0.16126716]	5.94059	10 	1  	2.67671 
7  	54.2513	[ 0.53539031]	[ 0.80086783]	[ 0.20584379]	[ 0.15199691]	6.13861	10 	1  	2.76481 
8  	49.88  	[ 0.55681371]	[ 0.80086783]	[ 0.19913217]	[ 0.14488054]	6.14851	10 	1  	2.63783 
9  	49.8593	[ 0.57043105]	[ 0.80976463]	[ 0.19913217]	[ 0.15934645]	6.10891	10 	1  	2.58289 
10 	46.1505	[ 0.56198148]	[ 0.80976463]	[ 0.19023537]	[ 0.19774613]	5.78218	10 	1  	2.26293 
11 	49.6845	[ 0.56331268]	[ 0.80976463]	[ 0.19688456]	[ 0.18955751]	6.0297 	10 	1  	2.32701 
12 	48.4374	[ 0.59565332]	[ 0.80976463]	[ 0.19023537]	[ 0.1995845] 	6.16832	10 	1  	2.22528 
13 	48.9245	[ 0.59725527]	[ 0.80976463]	[ 0.19023537]	[ 0.19299354]	6.27723	10 	1  	2.53732 
14 	50.5659	[ 0.60069746]	[ 0.80976463]	[ 0.20300306]	[ 0.1964681] 	5.81188	10 	1  	2.91365 
15 	52.4539	[ 0.63717634]	[ 0.80976463]	[ 0.18726978]	[ 0.19123429]	6.67327	10 	1  	2.67777 
