   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	3.26505	[ 0.5617811   0.55213331  0.54628153]	[ 0.71186441  0.80927835  0.71637816]	[ 0.47765363  0.43298969  0.4620506 ]	[ 0.05225976  0.09884513  0.05265492]	2.35644	7  	1  	1.73824  
1  	4.37726	[ 0.57645135  0.56514049  0.55965902]	[ 0.7615894   0.80927835  0.69374168]	[ 0.4933687   0.3814433   0.47669774]	[ 0.06021817  0.10260279  0.05657771]	3.47059	12 	1  	2.68513  
2  	4.61232	[ 0.58767732  0.58923031  0.57284139]	[ 0.7615894   1.          0.69374168]	[ 0.48036254  0.37113402  0.46604527]	[ 0.06234491  0.10703184  0.05978201]	3.93204	12 	1  	2.84984  
3  	6.08711	[ 0.60362558  0.60953608  0.58936802]	[ 0.75084175  1.          0.69507324]	[ 0.48717949  0.37113402  0.47003995]	[ 0.0604416   0.11327583  0.05868371]	4.93269	13 	1  	2.98156  
4  	8.99534	[ 0.6245435   0.61320569  0.60866147]	[ 0.75084175  0.80154639  0.70306258]	[ 0.48850575  0.37113402  0.47270306]	[ 0.0629598   0.09500004  0.06005478]	6.77143	16 	1  	3.34737  
5  	12.3625	[ 0.63442702  0.624149    0.61874733]	[ 0.75747508  0.77319588  0.70306258]	[ 0.51234568  0.36597938  0.49400799]	[ 0.06572665  0.09407498  0.06270513]	8.10377	20 	1  	3.52599  
6  	12.0737	[ 0.65814708  0.63486367  0.63832647]	[ 0.76265823  0.83247423  0.72037284]	[ 0.47965116  0.42525773  0.46471372]	[ 0.06367071  0.08543554  0.05818715]	8.48598	20 	2  	3.14558  
7  	13.1049	[ 0.67396428  0.6333047   0.64851803]	[ 0.77740864  0.78608247  0.74034621]	[ 0.50789474  0.42783505  0.49134487]	[ 0.06743106  0.08019568  0.05836196]	9.82407	20 	3  	3.39888  
8  	15.0361	[ 0.67989683  0.61945522  0.64912838]	[ 0.78106509  0.79896907  0.73635153]	[ 0.4947644   0.44072165  0.47802929]	[ 0.07211743  0.08136983  0.06186093]	10.2936	19 	2  	3.84637  
9  	19.3972	[ 0.69262427  0.62118088  0.65902433]	[ 0.78106509  0.80412371  0.73768309]	[ 0.50578035  0.42010309  0.48868176]	[ 0.06475385  0.07762046  0.05482477]	11.8091	20 	1  	4.21576  
10 	21.4541	[ 0.69999998  0.61737253  0.66298389]	[ 0.79151943  0.80412371  0.73901465]	[ 0.51034483  0.29381443  0.49134487]	[ 0.07197102  0.08518743  0.06208055]	12.6396	20 	5  	3.58373  
11 	22.12  	[ 0.72599841  0.6478507   0.68978267]	[ 0.79151943  0.83247423  0.73901465]	[ 0.54986523  0.36340206  0.53262317]	[ 0.05577479  0.06658412  0.04663321]	13.1696	20 	5  	3.68367  
12 	20.2527	[ 0.73684043  0.65447952  0.69905613]	[ 0.79151943  0.76546392  0.74434088]	[ 0.50887574  0.4742268   0.49533955]	[ 0.05515249  0.0505425   0.04808397]	12.5221	20 	3  	3.73479  
13 	19.3859	[ 0.73268255  0.65857298  0.69728082]	[ 0.79151943  0.77319588  0.73901465]	[ 0.5026738   0.44587629  0.48601864]	[ 0.06602714  0.05888406  0.05639618]	12     	20 	2  	4.4129   
14 	20.6744	[ 0.73983054  0.65342896  0.69960053]	[ 0.81227437  0.77319588  0.74833555]	[ 0.50985915  0.46649485  0.49267643]	[ 0.06039024  0.05259173  0.04837178]	13.0087	20 	6  	4.00976  
15 	25.5976	[ 0.74124846  0.63824209  0.69580789]	[ 0.81227437  0.78092784  0.74567244]	[ 0.48148148  0.43556701  0.46471372]	[ 0.07458744  0.06538262  0.06304491]	14.069 	20 	5  	4.36823  
16 	30.2329	[ 0.75465991  0.62961494  0.70076365]	[ 0.81227437  0.7628866   0.74300932]	[ 0.50136986  0.47164948  0.48468708]	[ 0.06032922  0.05814362  0.04741819]	14.7179	20 	3  	4.19777  
17 	32.2972	[ 0.75120758  0.61877512  0.69386581]	[ 0.82130584  0.78092784  0.74833555]	[ 0.4974359   0.46649485  0.48069241]	[ 0.0653833   0.06127742  0.04940074]	15.0254	20 	5  	3.81891  
18 	35.8703	[ 0.74176191  0.60073205  0.68242903]	[ 0.82130584  0.7371134   0.74300932]	[ 0.5030303   0.38659794  0.48601864]	[ 0.07514721  0.06359507  0.05748848]	15.9496	20 	4  	3.12445  
19 	39.3702	[ 0.75389392  0.59896907  0.68850422]	[ 0.82130584  0.75515464  0.74567244]	[ 0.47887324  0.43814433  0.46338216]	[ 0.06507258  0.05935431  0.0457288 ]	16.3833	20 	3  	3.50044  
20 	44.9807	[ 0.75100355  0.59491352  0.68538918]	[ 0.82130584  0.7242268   0.74567244]	[ 0.50797872  0.46134021  0.49134487]	[ 0.07174875  0.04825442  0.05275979]	17.3554	20 	6  	2.903    
21 	42.4509	[ 0.74724017  0.59660723  0.68316562]	[ 0.82352941  0.75257732  0.74167776]	[ 0.  0.  0.]                        	[ 0.09694015  0.07391837  0.07912069]	16.8934	20 	5  	2.91634  
22 	43.0319	[ 0.76028298  0.5995935   0.69305966]	[ 0.82352941  0.69072165  0.74167776]	[ 0.49326146  0.46907216  0.47669774]	[ 0.06438709  0.04579672  0.04807013]	17.2033	20 	2  	3.09198  
23 	47.985 	[ 0.75351326  0.59864483  0.68869464]	[ 0.82352941  0.73453608  0.74167776]	[ 0.53432836  0.40979381  0.51398136]	[ 0.0691305   0.04996465  0.04948925]	17.7984	20 	12 	2.3035   
24 	47.3713	[ 0.7515364   0.60546392  0.68901198]	[ 0.82352941  0.74226804  0.74167776]	[ 0.51039261  0.37886598  0.49533955]	[ 0.07270419  0.05168291  0.05275698]	17.584 	20 	6  	2.87105  
25 	52.4484	[ 0.75512223  0.5965063   0.68866908]	[ 0.83038869  0.72680412  0.74034621]	[ 0.50337838  0.37886598  0.48601864]	[ 0.06857305  0.0587096   0.04846268]	18.3016	20 	11 	2.25469  
