   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	3.33725	[ 0.52910612  0.56687182  0.53839765]	[ 0.64646465  0.73783784  0.64713715]	[ 0.46590909  0.44324324  0.47536618]	[ 0.03722985  0.07184547  0.03807901]	2.44554	8  	1  	1.92161  
1  	5.02634	[ 0.54585529  0.59986751  0.55520744]	[ 0.64646465  1.          0.65778961]	[ 0.47347741  0.46216216  0.4713715 ]	[ 0.04737239  0.09419659  0.04807727]	3.7451 	12 	1  	2.83772  
2  	5.21057	[ 0.55917138  0.62414065  0.57068246]	[ 0.64646465  1.          0.65778961]	[ 0.46666667  0.45945946  0.4713715 ]	[ 0.04883771  0.09079271  0.051127  ]	4.13592	15 	1  	3.00177  
3  	6.27291	[ 0.56751073  0.6283264   0.57875397]	[ 0.64841499  1.          0.66178429]	[ 0.47027027  0.45675676  0.47802929]	[ 0.05491676  0.10549598  0.05716817]	4.98077	17 	1  	3.50818  
4  	8.73291	[ 0.56964839  0.63902188  0.58282924]	[ 0.64841499  1.          0.66178429]	[ 0.47727273  0.46756757  0.48335553]	[ 0.05033546  0.10527625  0.0544534 ]	6.4    	18 	1  	3.92938  
5  	11.469 	[ 0.58398081  0.65140235  0.59985428]	[ 0.64841499  0.77297297  0.66711052]	[ 0.45856354  0.44864865  0.46737683]	[ 0.04682992  0.08001077  0.05056588]	8.64151	18 	1  	4.04034  
6  	13.3509	[ 0.59657123  0.67062389  0.61460731]	[ 0.68716578  0.77297297  0.69374168]	[ 0.45801527  0.45675676  0.46338216]	[ 0.04799203  0.07915804  0.0523783 ]	9.71028	19 	1  	4.43649  
7  	15.2695	[ 0.61496574  0.68506006  0.63290921]	[ 0.68716578  0.77297297  0.69374168]	[ 0.48571429  0.50540541  0.49267643]	[ 0.03509983  0.06164148  0.03624252]	10.3611	18 	1  	4.63173  
8  	19.0527	[ 0.60737342  0.67463427  0.62524585]	[ 0.70380435  0.77297297  0.70705726]	[ 0.4835443   0.47567568  0.49001332]	[ 0.04858107  0.07263461  0.05248688]	11.578 	18 	1  	4.26484  
9  	23.4008	[ 0.62407177  0.68449631  0.64085462]	[ 0.70460705  0.77297297  0.70972037]	[ 0.49076517  0.5027027   0.49800266]	[ 0.04470138  0.0571528   0.04573915]	13.1818	20 	1  	4.41728  
10 	27.8685	[ 0.63856764  0.68456294  0.65267931]	[ 0.70914127  0.76756757  0.71105193]	[ 0.48591549  0.47297297  0.49134487]	[ 0.0486796   0.05344235  0.04793926]	15.1622	20 	3  	3.75017  
11 	30.5435	[ 0.66414697  0.68817568  0.67391098]	[ 0.70914127  0.76486486  0.71371505]	[ 0.50383632  0.4972973   0.51131824]	[ 0.04055073  0.03831083  0.03745492]	16.7946	20 	6  	2.70627  
12 	32.3948	[ 0.67433285  0.68371203  0.68034361]	[ 0.71311475  0.74054054  0.7150466 ]	[ 0.51358025  0.54324324  0.52197071]	[ 0.04649131  0.03548837  0.04375024]	17.4248	20 	9  	1.87581  
