   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.20224	[ 0.54406809  0.5821994   0.54844366]	[ 0.71153846  1.          0.69773635]	[ 0.46070461  0.29679144  0.46338216]	[ 0.05166095  0.11369305  0.05115894]	2.23762	8  	1  	1.77523 
1  	4.44749	[ 0.56396127  0.61631016  0.57005039]	[ 0.71153846  1.          0.69906791]	[ 0.4725      0.40106952  0.47270306]	[ 0.05900519  0.10568927  0.05822483]	3.22549	11 	1  	2.765   
2  	6.66345	[ 0.58964171  0.64622813  0.59881323]	[ 0.7220339   0.82887701  0.71637816]	[ 0.48963731  0.40106952  0.49134487]	[ 0.05814468  0.0981504   0.0594619 ]	4.83495	13 	1  	3.25933 
3  	8.60872	[ 0.5974136   0.65356335  0.609367  ]	[ 0.71153846  0.82887701  0.71637816]	[ 0.4792176   0.46256684  0.47936085]	[ 0.06609047  0.10478101  0.07170375]	5.42308	13 	1  	3.28953 
4  	12.0705	[ 0.62084267  0.68097785  0.63314945]	[ 0.71153846  0.85294118  0.72170439]	[ 0.45273632  0.48128342  0.45139814]	[ 0.06694759  0.09695536  0.07003397]	7.4381 	19 	1  	3.6695  
5  	14.9569	[ 0.63695935  0.67614267  0.64579303]	[ 0.74301676  0.8368984   0.73368842]	[ 0.46683673  0.47326203  0.46737683]	[ 0.07142986  0.09238951  0.07389382]	8.78302	20 	1  	3.69345 
6  	16.5121	[ 0.65019565  0.67544605  0.65671939]	[ 0.73569482  0.79946524  0.73235686]	[ 0.48969072  0.42513369  0.49134487]	[ 0.06646858  0.08396262  0.06652074]	9.4486 	20 	1  	3.31869 
7  	17.0943	[ 0.66141345  0.68147158  0.66688859]	[ 0.73569482  0.79946524  0.73235686]	[ 0.46546547  0.4144385   0.4713715 ]	[ 0.06255725  0.0767637   0.06173183]	9.83333	19 	1  	3.0807  
8  	19.2236	[ 0.67089185  0.68603738  0.67501435]	[ 0.73569482  0.79946524  0.73235686]	[ 0.49162011  0.47058824  0.49400799]	[ 0.05898703  0.06839472  0.05831172]	10.7339	19 	2  	3.28645 
9  	20.6168	[ 0.68253636  0.69287798  0.68518339]	[ 0.73569482  0.81818182  0.73235686]	[ 0.50326797  0.41176471  0.50466045]	[ 0.05507351  0.0700593   0.05168574]	10.8818	20 	1  	3.47388 
10 	19.3934	[ 0.68088331  0.67184564  0.67886662]	[ 0.73837209  0.77272727  0.74167776]	[ 0.47474747  0.45989305  0.47536618]	[ 0.06693975  0.06893812  0.06457339]	10.5135	20 	5  	3.43764 
11 	21.1162	[ 0.67730032  0.67186306  0.67509987]	[ 0.74744027  0.76737968  0.74167776]	[ 0.47777778  0.45989305  0.48069241]	[ 0.06921497  0.06430548  0.06442742]	11.4464	20 	5  	3.82155 
12 	21.6613	[ 0.6992061   0.68276466  0.69455475]	[ 0.74744027  0.76737968  0.73368842]	[ 0.48258706  0.48930481  0.48335553]	[ 0.04668669  0.0511378   0.04279044]	12.5221	20 	5  	3.87663 
13 	21.0498	[ 0.69666042  0.66919974  0.68824024]	[ 0.74914089  0.77540107  0.73368842]	[ 0.50124688  0.47860963  0.50332889]	[ 0.05598262  0.0610434   0.05015323]	12.7456	20 	5  	3.95991 
