   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.31217	[ 0.51985696  0.54850954  0.53540494]	[ 0.64184397  0.72386059  0.6298269 ]	[ 0.          0.          0.45938748]	[ 0.08381188  0.11450334  0.04245346]	2.42574	10 	1  	2.0263  
1  	4.84444	[ 0.53280254  0.56384377  0.54315814]	[ 0.65316456  0.71313673  0.6644474 ]	[ 0.          0.          0.45938748]	[ 0.06836455  0.09191724  0.04469453]	3.83333	13 	1  	2.85631 
2  	5.492  	[ 0.55340727  0.58976027  0.56434786]	[ 0.6577381   0.71313673  0.6644474 ]	[ 0.          0.          0.45805593]	[ 0.07299766  0.09223045  0.04927775]	4.65049	15 	1  	3.15524 
3  	5.77491	[ 0.57524788  0.62750052  0.58390095]	[ 0.6577381   0.75067024  0.66844208]	[ 0.47826087  0.47453083  0.47802929]	[ 0.04880965  0.07018316  0.05113378]	5.46154	16 	1  	3.24903 
4  	7.01302	[ 0.58364538  0.62231584  0.59078055]	[ 0.69333333  0.73726542  0.69640479]	[ 0.47938144  0.47184987  0.48069241]	[ 0.05687173  0.07746944  0.05778453]	6.13333	14 	1  	3.18648 
5  	9.49572	[ 0.60082676  0.63579341  0.60751702]	[ 0.71122995  0.7613941   0.71371505]	[ 0.48863636  0.46112601  0.49267643]	[ 0.06024342  0.0734423   0.06021467]	7.80189	17 	1  	3.3602  
6  	9.97149	[ 0.62211641  0.64012428  0.62725089]	[ 0.71122995  0.77479893  0.71637816]	[ 0.47354497  0.45040214  0.47669774]	[ 0.06153477  0.0708422   0.06095886]	8.7757 	20 	1  	3.44329 
7  	10.3064	[ 0.64088768  0.66195015  0.6466933 ]	[ 0.71313673  0.77211796  0.71637816]	[ 0.48837209  0.45040214  0.49267643]	[ 0.05480409  0.06245741  0.05472543]	9.49074	19 	1  	3.23034 
8  	10.6197	[ 0.66127956  0.67666085  0.66599885]	[ 0.71506849  0.78284182  0.71637816]	[ 0.49347258  0.50670241  0.49667111]	[ 0.0509851   0.05150416  0.04998808]	11     	20 	4  	4.12644 
9  	11.5057	[ 0.66885218  0.68364611  0.67299358]	[ 0.73157895  0.78284182  0.73768309]	[ 0.48349057  0.49329759  0.48468708]	[ 0.0599801   0.05038633  0.05832643]	12.4273	20 	1  	4.49132 
10 	11.2553	[ 0.67561724  0.68874236  0.67881863]	[ 0.73157895  0.74530831  0.73768309]	[ 0.48360656  0.47453083  0.48601864]	[ 0.06520796  0.0512974   0.06332604]	13.3604	20 	2  	4.5674  
11 	11.9975	[ 0.67836011  0.68474722  0.68004565]	[ 0.73157895  0.75603217  0.73768309]	[ 0.4772118   0.4772118   0.48069241]	[ 0.06241226  0.05066618  0.06010777]	14.6875	20 	3  	3.94614 
12 	11.7847	[ 0.68601703  0.69199744  0.68800302]	[ 0.73157895  0.75067024  0.73768309]	[ 0.4973262   0.49865952  0.50066578]	[ 0.05688619  0.04546358  0.05339621]	14.8319	20 	3  	4.02625 
13 	11.2576	[ 0.67948615  0.6892197   0.68201462]	[ 0.75471698  0.75603217  0.75499334]	[ 0.45641026  0.4772118   0.45805593]	[ 0.0674796   0.05462251  0.06483429]	14.6316	20 	3  	3.66411 
14 	9.97553	[ 0.68721946  0.70094417  0.6903491 ]	[ 0.75471698  0.76407507  0.75499334]	[ 0.48930481  0.49061662  0.49267643]	[ 0.06254434  0.05101894  0.05996788]	13.913 	20 	1  	4.02506 
