   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.61679	[ 0.53363907  0.55305983  0.53502261]	[ 0.70895522  0.77925532  0.66844208]	[ 0.46505376  0.39361702  0.46471372]	[ 0.04026114  0.0808825   0.04175295]	2.70297	10 	1  	2.21848 
1  	4.60755	[ 0.54509605  0.57517209  0.54683951]	[ 0.70895522  0.77925532  0.69107856]	[ 0.4798995   0.38031915  0.47802929]	[ 0.04587817  0.08518044  0.04593247]	3.87255	11 	1  	2.77832 
2  	5.15403	[ 0.5626245   0.61074675  0.57267333]	[ 0.70895522  0.77925532  0.69107856]	[ 0.          0.          0.47403462]	[ 0.07500338  0.10289939  0.05373777]	4.47573	15 	1  	2.91246 
3  	6.42746	[ 0.58429659  0.62333777  0.58902233]	[ 0.71044776  0.80851064  0.70972037]	[ 0.47554348  0.43617021  0.47536618]	[ 0.066406    0.0950919   0.06851552]	5.86538	13 	1  	2.89249 
4  	8.18128	[ 0.59794752  0.62416413  0.6016486 ]	[ 0.71779141  0.80851064  0.7310253 ]	[ 0.49456522  0.38829787  0.49400799]	[ 0.06662379  0.09427151  0.06792428]	7.64762	18 	1  	3.78966 
5  	7.93052	[ 0.62171942  0.64873545  0.62531719]	[ 0.73055556  0.7712766   0.73901465]	[ 0.49164678  0.44680851  0.49001332]	[ 0.0688521   0.08142693  0.06847401]	8.41509	20 	1  	3.64683 
6  	9.13578	[ 0.64433884  0.66178664  0.6463407 ]	[ 0.73055556  0.7712766   0.73901465]	[ 0.46542553  0.43085106  0.46471372]	[ 0.06771584  0.07205846  0.06589263]	9.3271 	20 	1  	4.10784 
7  	7.93735	[ 0.65162469  0.67075453  0.65458401]	[ 0.76226415  0.78457447  0.74167776]	[ 0.48076923  0.46542553  0.48069241]	[ 0.06962058  0.08104615  0.06991819]	8.69444	20 	1  	3.74279 
8  	9.67667	[ 0.66211233  0.68246145  0.67082422]	[ 0.76226415  0.77393617  0.74966711]	[ 0.          0.          0.46870839]	[ 0.09449211  0.10316604  0.07287109]	9.77064	20 	1  	3.72355 
9  	11.2921	[ 0.67306243  0.69833172  0.67792035]	[ 0.74619289  0.78191489  0.75765646]	[ 0.48787062  0.48138298  0.4873502 ]	[ 0.06809232  0.06954345  0.06923653]	10.9545	18 	1  	3.63164 
10 	11.722 	[ 0.67745961  0.69419686  0.68043809]	[ 0.75476839  0.78191489  0.75765646]	[ 0.49122807  0.42287234  0.49001332]	[ 0.0667857   0.06907792  0.06710162]	11.2973	20 	3  	3.56811 
11 	12.5228	[ 0.6805122   0.69053951  0.68269688]	[ 0.75526316  0.78191489  0.75765646]	[ 0.49586777  0.46276596  0.49533955]	[ 0.06995526  0.07840902  0.07111928]	11.5625	20 	2  	3.48666 
12 	13.3784	[ 0.69114147  0.70584636  0.69473151]	[ 0.76052632  0.78191489  0.76298269]	[ 0.47764706  0.46276596  0.47403462]	[ 0.07067853  0.07972409  0.07258734]	11.5221	18 	2  	3.06016 
13 	13.2846	[ 0.6953209   0.71236935  0.69906791]	[ 0.77777778  0.78191489  0.76298269]	[ 0.45923913  0.44946809  0.45938748]	[ 0.06960175  0.07175512  0.0701978 ]	11.2544	19 	1  	3.89964 
14 	15.4054	[ 0.68417971  0.70085569  0.68728073]	[ 0.77777778  0.78191489  0.76964048]	[ 0.48110831  0.45212766  0.47936085]	[ 0.08174654  0.08265457  0.08174946]	11.9913	19 	1  	4.11676 
15 	16.7889	[ 0.70213565  0.71205521  0.70357914]	[ 0.77777778  0.77925532  0.76964048]	[ 0.48529412  0.48138298  0.48335553]	[ 0.07074571  0.07337125  0.07015174]	13.0345	20 	2  	4.0192  
