   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.79001	[ 0.53346849  0.55838944  0.53667058]	[ 0.6884058   0.78933333  0.69906791]	[ 0.46486486  0.43733333  0.46604527]	[ 0.03756483  0.08281862  0.04024966]	2.74257	8  	1  	2.12786 
1  	4.52304	[ 0.55340542  0.5964183   0.55777917]	[ 0.6954023   0.78933333  0.69906791]	[ 0.47357294  0.43733333  0.46737683]	[ 0.04878992  0.0894548   0.05091322]	3.56863	14 	1  	2.92893 
2  	5.31434	[ 0.56463843  0.59673786  0.57342314]	[ 0.69653179  0.77066667  0.69906791]	[ 0.          0.          0.46471372]	[ 0.078578    0.10278902  0.05584037]	4.76699	14 	1  	3.44218 
3  	6.69809	[ 0.59429776  0.62830769  0.59867612]	[ 0.72159091  0.792       0.71105193]	[ 0.46007605  0.32266667  0.47270306]	[ 0.0597557   0.08197002  0.05720737]	6.64423	16 	1  	3.89506 
4  	7.98083	[ 0.62647507  0.64815238  0.62858411]	[ 0.75892857  0.77066667  0.73235686]	[ 0.48541114  0.488       0.48601864]	[ 0.06931116  0.07029548  0.06538227]	8.45714	17 	1  	3.56979 
5  	8.84197	[ 0.66311641  0.65615094  0.65967389]	[ 0.75892857  0.824       0.74167776]	[ 0.47922438  0.46133333  0.48069241]	[ 0.06657356  0.0663083   0.06056728]	9.26415	20 	1  	3.56953 
6  	10.0144	[ 0.6819121  0.6553271  0.6728972]   	[ 0.76602564  0.824       0.74167776]	[ 0.48787062  0.464       0.48868176]	[ 0.0670502   0.06175619  0.05995704]	10.514 	20 	5  	2.77291 
7  	10.7377	[ 0.69394382  0.66758025  0.68463037]	[ 0.76331361  0.78666667  0.76031957]	[ 0.48684211  0.49333333  0.4873502 ]	[ 0.067863    0.05847349  0.06099063]	10.3981	19 	1  	2.85754 
8  	11.3698	[ 0.69837365  0.67427523  0.68907512]	[ 0.76331361  0.78666667  0.76031957]	[ 0.48746518  0.46133333  0.48868176]	[ 0.07196018  0.06299913  0.06362261]	10.7064	18 	3  	2.91879 
9  	10.9038	[ 0.70853043  0.67469091  0.69606585]	[ 0.7652439   0.78933333  0.76031957]	[ 0.50410959  0.49066667  0.50466045]	[ 0.06986043  0.0503563   0.0592439 ]	10.9273	18 	1  	2.99609 
10 	10.0254	[ 0.70860086  0.66616216  0.69386164]	[ 0.7652439   0.78666667  0.76031957]	[ 0.48138298  0.48266667  0.48202397]	[ 0.07757087  0.05613028  0.06723124]	11.1261	19 	2  	2.98681 
