   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	3.21869	[ 0.54351648  0.57029703  0.54641336]	[ 0.672       0.8         0.70439414]	[ 0.47117296  0.43733333  0.4620506 ]	[ 0.04544051  0.08891021  0.04772857]	2.29703	9  	1  	1.70929  
1  	4.9578 	[ 0.55909883  0.59001307  0.56364064]	[ 0.672       0.784       0.67243675]	[ 0.48578811  0.42933333  0.48601864]	[ 0.04867286  0.09063874  0.05205566]	3.85294	10 	1  	2.5797   
2  	5.70167	[ 0.57514515  0.61737217  0.58226572]	[ 0.70426829  0.784       0.67909454]	[ 0.4691689   0.39733333  0.47003995]	[ 0.05227269  0.0949172   0.05631083]	4.59223	15 	1  	3.31058  
3  	7.34064	[ 0.58518886  0.63305128  0.59428454]	[ 0.67307692  0.784       0.67376831]	[ 0.46218487  0.39733333  0.46471372]	[ 0.05203145  0.09787794  0.05789247]	5.86538	14 	1  	3.86816  
4  	8.89605	[ 0.59243526  0.64909206  0.6021939 ]	[ 0.69005848  0.80533333  0.689747  ]	[ 0.44637681  0.41066667  0.45139814]	[ 0.0581155   0.09061638  0.06231452]	6.98095	18 	1  	4.26945  
5  	11.8649	[ 0.61216898  0.66090566  0.62166168]	[ 0.69253731  0.80533333  0.69374168]	[ 0.48314607  0.39733333  0.48468708]	[ 0.05553128  0.08474414  0.0577767 ]	9.4434 	19 	1  	4.19811  
6  	16.1004	[ 0.63146351  0.65861682  0.63597446]	[ 0.69526627  0.79733333  0.69374168]	[ 0.47160494  0.45066667  0.47003995]	[ 0.05510189  0.06860967  0.0535885 ]	11.4953	19 	1  	4.29382  
7  	24.1145	[ 0.65515106  0.6562716   0.65423879]	[ 0.71559633  0.75733333  0.71105193]	[ 0.50374065  0.37866667  0.50466045]	[ 0.04557841  0.06088612  0.04254739]	13.8241	19 	3  	3.19672  
8  	28.1488	[ 0.66006     0.64467278  0.65555406]	[ 0.72106825  0.76266667  0.71105193]	[ 0.49606299  0.456       0.49667111]	[ 0.05015166  0.06764942  0.04698045]	15.4312	19 	1  	3.76212  
9  	32.035 	[ 0.67469987  0.64700606  0.66626316]	[ 0.74695122  0.768       0.72569907]	[ 0.4787234   0.48        0.47936085]	[ 0.04850116  0.05757874  0.04328233]	16.4273	20 	5  	3.26541  
10 	36.4002	[ 0.69099615  0.64343544  0.67715119]	[ 0.74695122  0.768       0.7310253 ]	[ 0.49863014  0.48533333  0.49933422]	[ 0.0402488   0.04969885  0.03531385]	17.6667	20 	4  	2.8039   
11 	36.1467	[ 0.69099942  0.63345238  0.67394664]	[ 0.74923547  0.75733333  0.73368842]	[ 0.49648712  0.50133333  0.49667111]	[ 0.05405585  0.0451648   0.04803061]	17.7411	20 	3  	3.32669  
12 	34.8821	[ 0.69842047  0.64110914  0.6808621 ]	[ 0.74923547  0.76266667  0.73368842]	[ 0.49625935  0.45066667  0.49667111]	[ 0.05152985  0.05458211  0.04540809]	17.885 	20 	5  	2.82139  
13 	32.1901	[ 0.70069647  0.62982456  0.67970192]	[ 0.74923547  0.75733333  0.7310253 ]	[ 0.49593496  0.488       0.49667111]	[ 0.0563147   0.05653828  0.0504188 ]	18.0526	20 	5  	2.75885  
14 	29.8199	[ 0.69530856  0.63814493  0.67751983]	[ 0.75379939  0.78666667  0.73235686]	[ 0.45952381  0.464       0.45539281]	[ 0.0604436   0.06242821  0.05374659]	17.5739	20 	5  	3.17068  
15 	28.1243	[ 0.69181352  0.62850575  0.67242527]	[ 0.75609756  0.75466667  0.7310253 ]	[ 0.47229551  0.464       0.47270306]	[ 0.07090071  0.06261178  0.06331735]	16.7672	20 	3  	4.35169  
16 	26.6405	[ 0.6998346   0.63186325  0.6794132 ]	[ 0.75609756  0.76266667  0.7310253 ]	[ 0.5044843   0.488       0.50599201]	[ 0.05685206  0.05769077  0.05058981]	16.8376	20 	4  	3.67239  
17 	26.351 	[ 0.70130546  0.63265537  0.68055023]	[ 0.75609756  0.75466667  0.72969374]	[ 0.49723757  0.45866667  0.49800266]	[ 0.05872745  0.05036836  0.05099144]	17.3559	20 	3  	3.91547  
18 	26.5181	[ 0.704592    0.6317535   0.68306684]	[ 0.75609756  0.76533333  0.73501997]	[ 0.51666667  0.46933333  0.51664447]	[ 0.05415661  0.06230145  0.04793701]	17.2101	20 	4  	3.69845  
19 	26.2821	[ 0.70357042  0.63295556  0.68123613]	[ 0.75609756  1.          0.72969374]	[ 0.47619048  0.45333333  0.47802929]	[ 0.06003449  0.0633315   0.05215428]	16.8333	20 	4  	3.84563  
20 	25.3954	[ 0.69138008  0.61633058  0.67019181]	[ 0.75766871  0.74933333  0.73635153]	[ 0.48746518  0.44        0.48868176]	[ 0.07319597  0.06775449  0.06554514]	16.1488	20 	5  	4.11139  
21 	24.7635	[ 0.70064594  0.6379235   0.68091725]	[ 0.75766871  0.816       0.73635153]	[ 0.  0.  0.]                        	[ 0.09367758  0.08468711  0.08640576]	15.9508	20 	6  	4.18791  
22 	26.8151	[ 0.70161013  0.63392954  0.68140041]	[ 0.75766871  0.736       0.73635153]	[ 0.49076517  0.424       0.49134487]	[ 0.0658703   0.0636161   0.05792195]	16.4146	20 	7  	4.01405  
23 	27.1734	[ 0.69743854  0.6327957   0.67752674]	[ 0.75766871  0.73333333  0.73635153]	[ 0.46428571  0.43733333  0.46338216]	[ 0.06492738  0.05828712  0.05603706]	16.5323	20 	7  	3.94608  
24 	26.4533	[ 0.69831806  0.63204267  0.67834887]	[ 0.75766871  0.77333333  0.73635153]	[ 0.49627792  0.48        0.49667111]	[ 0.06149926  0.05455662  0.0530016 ]	16.52  	20 	4  	4.08235  
25 	26.7729	[ 0.71184212  0.63350265  0.68789762]	[ 0.75766871  0.71733333  0.73635153]	[ 0.47043702  0.46933333  0.47003995]	[ 0.05986494  0.05210165  0.05272486]	17.1905	20 	7  	3.58948  
26 	27.8761	[ 0.71534239  0.64073491  0.69192782]	[ 0.75914634  0.76        0.73635153]	[ 0.46111111  0.44266667  0.46338216]	[ 0.05855227  0.05334979  0.05092995]	17.1969	20 	3  	3.77735  
27 	27.8426	[ 0.71080055  0.63722917  0.6878745 ]	[ 0.75914634  0.768       0.73635153]	[ 0.5171504   0.46666667  0.51797603]	[ 0.06127667  0.04997933  0.05301218]	17.25  	20 	6  	3.5947   
28 	29.5673	[ 0.70200866  0.6274522   0.67976548]	[ 0.75914634  0.75466667  0.73768309]	[ 0.49546828  0.41333333  0.49667111]	[ 0.06634556  0.06149302  0.05783586]	17.3488	20 	7  	3.55172  
29 	30.8048	[ 0.69224972  0.61589744  0.66955854]	[ 0.75914634  0.776       0.73235686]	[ 0.  0.  0.]                        	[ 0.10928814  0.09882588  0.10228355]	17.6308	20 	5  	3.32621  
30 	30.5288	[ 0.70734918  0.62821374  0.68369909]	[ 0.75914634  0.728       0.73768309]	[ 0.49865952  0.48533333  0.49933422]	[ 0.05846761  0.05603339  0.0509134 ]	17.5725	20 	3  	3.51231  
