   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	3.64839	[ 0.53409776  0.55858086  0.54015109]	[ 0.71428571  0.72849462  0.6644474 ]	[ 0.47783251  0.38172043  0.48069241]	[ 0.04213738  0.07427011  0.04240685]	2.90099	10 	1  	2.21384  
1  	4.06134	[ 0.54376827  0.5700506   0.5484191 ]	[ 0.71428571  0.75268817  0.689747  ]	[ 0.  0.  0.]                        	[ 0.07547539  0.10136089  0.07455443]	3.45098	10 	1  	2.46397  
2  	4.30628	[ 0.54773203  0.57456415  0.566649  ]	[ 0.71428571  0.80376344  0.689747  ]	[ 0.          0.          0.45938748]	[ 0.11635234  0.13311675  0.06306444]	3.99029	14 	1  	3.14533  
3  	4.93858	[ 0.56002911  0.59269024  0.57131517]	[ 0.71428571  0.75268817  0.689747  ]	[ 0.          0.          0.46071904]	[ 0.08199796  0.1079184   0.06111898]	5      	16 	1  	3.43063  
4  	6.53731	[ 0.57809438  0.62314388  0.58691269]	[ 0.71428571  0.75268817  0.689747  ]	[ 0.45112782  0.4327957   0.45272969]	[ 0.06185704  0.08622934  0.06274672]	6.41905	18 	1  	3.9971   
5  	6.88711	[ 0.5793895   0.62210895  0.5990252 ]	[ 0.71428571  0.77150538  0.72170439]	[ 0.          0.          0.48069241]	[ 0.10011838  0.11908486  0.06398124]	7.4717 	17 	1  	3.78978  
6  	7.90468	[ 0.62479171  0.66573711  0.63514068]	[ 0.72183099  0.77150538  0.72170439]	[ 0.49391727  0.45430108  0.49800266]	[ 0.05443241  0.07700745  0.05378691]	8.62617	20 	1  	3.81469  
7  	8.57913	[ 0.6310186   0.67465651  0.64186024]	[ 0.74181818  0.79569892  0.7310253 ]	[ 0.47701149  0.44623656  0.48335553]	[ 0.06199678  0.07919719  0.061494  ]	9.31481	20 	1  	3.78263  
8  	9.32663	[ 0.6417536   0.6755697   0.65082642]	[ 0.74181818  0.79301075  0.72836218]	[ 0.47938144  0.49193548  0.48335553]	[ 0.06047426  0.07569716  0.05901557]	9.75229	18 	2  	3.60976  
9  	11.5133	[ 0.65626141  0.66937928  0.66151798]	[ 0.74181818  0.77956989  0.72969374]	[ 0.49401198  0.44354839  0.49933422]	[ 0.06079516  0.07551758  0.05900765]	10.6182	18 	2  	3.71234  
