   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.34592	[ 0.52518201  0.57474171  0.53742205]	[ 0.66216216  1.          0.66977364]	[ 0.45408163  0.39130435  0.4620506 ]	[ 0.04030253  0.08932193  0.04273207]	2.56436	9  	1  	1.98218 
1  	4.65541	[ 0.54042678  0.59755968  0.55426751]	[ 0.69172932  0.78532609  0.71371505]	[ 0.43909348  0.42119565  0.45272969]	[ 0.05110767  0.08738465  0.05485107]	3.87255	11 	1  	2.7032  
2  	5.88429	[ 0.56135302  0.6319122   0.57920184]	[ 0.69172932  0.78804348  0.71371505]	[ 0.46875     0.46195652  0.47802929]	[ 0.05509252  0.09837548  0.06176159]	5.13592	12 	1  	2.94298 
3  	7.69762	[ 0.58188012  0.66513378  0.60277323]	[ 0.69172932  0.79619565  0.71371505]	[ 0.4534005   0.41847826  0.46071904]	[ 0.05723374  0.09694406  0.06365211]	6.39423	16 	1  	3.37245 
4  	9.64789	[ 0.59513029  0.67696687  0.6170693 ]	[ 0.69852941  0.80978261  0.72569907]	[ 0.46875     0.46195652  0.47802929]	[ 0.05733922  0.09296852  0.06319496]	8.46667	20 	1  	3.58586 
5  	13.1124	[ 0.6096304   0.6917299   0.63154787]	[ 0.69852941  0.79076087  0.72569907]	[ 0.4789916   0.46467391  0.49001332]	[ 0.05835965  0.08092487  0.06213715]	10.0189	18 	1  	3.92135 
6  	14.1443	[ 0.62827622  0.70065522  0.6490536 ]	[ 0.69852941  0.79076087  0.72569907]	[ 0.48717949  0.45652174  0.49667111]	[ 0.05379125  0.06637341  0.05511246]	10.5701	18 	2  	3.37421 
7  	13.657 	[ 0.6467876   0.71409521  0.66740642]	[ 0.70360111  0.8125      0.72569907]	[ 0.47567568  0.47826087  0.48601864]	[ 0.04721422  0.05932689  0.04589471]	10.4907	20 	4  	3.14023 
8  	12.77  	[ 0.64712945  0.69921719  0.66394654]	[ 0.7223796   0.81521739  0.72836218]	[ 0.44987775  0.5         0.45539281]	[ 0.06017517  0.06661787  0.05931638]	10.4312	20 	1  	3.19796 
9  	12.1641	[ 0.65585614  0.69678854  0.67002784]	[ 0.73816156  0.80978261  0.73768309]	[ 0.5026455   0.49728261  0.5126498 ]	[ 0.05613933  0.05750744  0.05266965]	10.7182	20 	4  	2.7704  
10 	11.5984	[ 0.64796362  0.69765962  0.6620362 ]	[ 0.73816156  0.82880435  0.73768309]	[ 0.47716895  0.48369565  0.48335553]	[ 0.06752616  0.05918508  0.06275756]	10.3243	17 	4  	2.71188 
11 	11.4964	[ 0.65785653  0.69439053  0.66944075]	[ 0.75438596  0.82880435  0.74167776]	[ 0.49187935  0.53532609  0.50066578]	[ 0.06868569  0.05303257  0.06217654]	10.4821	18 	2  	2.47481 
12 	10.1107	[ 0.67417958  0.69305502  0.68204047]	[ 0.75438596  0.81793478  0.74167776]	[ 0.505       0.5298913   0.51531292]	[ 0.06767383  0.05470782  0.06056447]	10.4867	18 	2  	2.44991 
13 	10.2684	[ 0.68088431  0.68490179  0.68484126]	[ 0.75438596  0.82880435  0.74167776]	[ 0.  0.  0.]                        	[ 0.09386921  0.08298286  0.08864534]	10.8509	18 	2  	2.28739 
14 	9.92923	[ 0.69448717  0.70385161  0.69879002]	[ 0.75438596  0.82880435  0.74300932]	[ 0.46049661  0.45380435  0.46338216]	[ 0.06964549  0.05603476  0.06011303]	11.0696	20 	1  	2.46267 
15 	10.6334	[ 0.69105067  0.69164636  0.69332844]	[ 0.75438596  0.81793478  0.74300932]	[ 0.48241206  0.45923913  0.49134487]	[ 0.07491309  0.0537323   0.0662415 ]	10.8534	18 	1  	2.70139 
16 	11.6632	[ 0.68643971  0.69121609  0.6893942 ]	[ 0.75438596  0.82880435  0.74300932]	[ 0.49509804  0.47554348  0.50466045]	[ 0.07572924  0.05547034  0.06524608]	11.1624	18 	1  	2.41773 
17 	11.6452	[ 0.68665769  0.68480564  0.68804306]	[ 0.75438596  0.82880435  0.74300932]	[ 0.47354497  0.48369565  0.48335553]	[ 0.07927969  0.06101913  0.06954629]	10.9492	18 	1  	2.84887 
18 	13.1462	[ 0.69567197  0.68133449  0.69402142]	[ 0.75438596  0.83152174  0.74300932]	[ 0.49481865  0.48369565  0.50466045]	[ 0.074388    0.05210443  0.06529596]	11.605 	19 	2  	2.8261  
19 	13.3926	[ 0.69705713  0.68620924  0.69580559]	[ 0.75667656  0.80163043  0.74300932]	[ 0.48395722  0.49184783  0.49400799]	[ 0.07539737  0.04550037  0.06555401]	11.925 	19 	5  	2.84653 
20 	13.7683	[ 0.68893141  0.68372709  0.68907572]	[ 0.75683891  0.82880435  0.74966711]	[ 0.48501362  0.48369565  0.49533955]	[ 0.08033866  0.05939073  0.06958429]	11.7851	20 	2  	2.87252 
21 	13.9645	[ 0.70273084  0.69032876  0.70128353]	[ 0.75683891  0.83152174  0.74966711]	[ 0.  0.  0.]                        	[ 0.09078574  0.07778733  0.08381026]	11.8852	18 	8  	2.63705 
22 	14.3977	[ 0.71339295  0.67983386  0.70692735]	[ 0.76        0.75815217  0.74300932]	[ 0.47777778  0.46195652  0.48868176]	[ 0.0717094   0.04928479  0.06340494]	12.2276	20 	1  	3.27298 
23 	16.333 	[ 0.70938488  0.68403752  0.70372836]	[ 0.76        0.83152174  0.74300932]	[ 0.45952381  0.44021739  0.46471372]	[ 0.07476928  0.05158582  0.06369011]	13.3387	20 	8  	3.10277 
24 	17.9194	[ 0.71263851  0.68102174  0.70467111]	[ 0.7652439   0.7798913   0.74300932]	[ 0.49278846  0.48097826  0.50199734]	[ 0.07358223  0.04033734  0.0614217 ]	14.224 	20 	8  	3.0825  
25 	18.1963	[ 0.70956367  0.67624224  0.70085389]	[ 0.7652439   0.81793478  0.74300932]	[ 0.47164948  0.42934783  0.48069241]	[ 0.07886389  0.04945723  0.06617152]	14.8095	20 	8  	3.17908 
26 	20.7427	[ 0.71929     0.67100308  0.70715162]	[ 0.76802508  0.81793478  0.74300932]	[ 0.47961631  0.47282609  0.4873502 ]	[ 0.06982459  0.043556    0.05775726]	16.4016	20 	9  	2.69809 
27 	19.9274	[ 0.727866    0.67563264  0.71413116]	[ 0.76802508  0.79891304  0.74167776]	[ 0.4877451   0.54076087  0.49667111]	[ 0.05816192  0.03192369  0.04622454]	16.3359	20 	6  	2.80144 
28 	20.7069	[ 0.72548611  0.66536063  0.70932813]	[ 0.76802508  0.76358696  0.74167776]	[ 0.47651007  0.50271739  0.48202397]	[ 0.06680527  0.03500967  0.05551953]	16.8915	20 	7  	2.51581 
29 	20.8902	[ 0.72900143  0.66227007  0.71140018]	[ 0.76802508  0.73913043  0.74034621]	[ 0.45808383  0.41576087  0.47270306]	[ 0.06244259  0.03785974  0.05211024]	17.0231	20 	1  	3.08212 
30 	21.5188	[ 0.72630123  0.65957932  0.70804322]	[ 0.76802508  0.7798913   0.74167776]	[ 0.49257426  0.51630435  0.50199734]	[ 0.0649687   0.03496934  0.05275641]	17.2824	20 	2  	2.89847 
31 	21.9414	[ 0.71421019  0.66219944  0.69968325]	[ 0.76802508  0.76902174  0.74300932]	[ 0.47457627  0.45652174  0.48601864]	[ 0.07829798  0.03884544  0.06445437]	17.0303	20 	6  	2.90751 
32 	21.8781	[ 0.72894699  0.6639629   0.71127219]	[ 0.76802508  0.81793478  0.74300932]	[ 0.50124069  0.51902174  0.51131824]	[ 0.06298826  0.0318174   0.0497332 ]	17.0977	20 	1  	3.2626  
33 	23.1017	[ 0.72373379  0.66034637  0.7057257 ]	[ 0.77742947  0.79347826  0.74567244]	[ 0.5078125   0.48369565  0.51797603]	[ 0.07226604  0.03431883  0.05803123]	17.4701	20 	4  	2.43939 
34 	21.9338	[ 0.72924054  0.66024557  0.70842827]	[ 0.77742947  0.80163043  0.74567244]	[ 0.49553571  0.54347826  0.50466045]	[ 0.07399306  0.03569644  0.06034741]	17.037 	20 	1  	3.18191 
35 	22.3349	[ 0.72662482  0.65680946  0.70602922]	[ 0.77742947  0.7826087   0.74567244]	[ 0.49553571  0.48369565  0.50466045]	[ 0.07411853  0.03486524  0.05962543]	17.1471	20 	7  	2.6193  
36 	22.8079	[ 0.72134383  0.65792606  0.70230447]	[ 0.77742947  0.80434783  0.74833555]	[ 0.47956403  0.47826087  0.49001332]	[ 0.0812884   0.044655    0.06483111]	16.8394	20 	1  	2.69423 
