   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.10879	[ 0.52125459  0.54720698  0.53635417]	[ 0.6641604   0.76127321  0.67243675]	[ 0.         0.         0.4713715]   	[ 0.09922017  0.12670258  0.04105507]	2.25743	9  	1  	1.83828 
1  	4.25946	[ 0.53698378  0.57135799  0.54828856]	[ 0.66748768  0.77984085  0.67909454]	[ 0.          0.          0.46338216]	[ 0.08913975  0.11698023  0.05067307]	3.19608	12 	1  	2.66068 
2  	6.22637	[ 0.55495405  0.59882568  0.56808398]	[ 0.67848101  0.78779841  0.68575233]	[ 0.          0.          0.45272969]	[ 0.09183683  0.11876499  0.05272112]	5.3301 	18 	1  	4.09449 
3  	8.61977	[ 0.58339262  0.63341665  0.58894551]	[ 0.68261965  0.78514589  0.69107856]	[ 0.47727273  0.45092838  0.47403462]	[ 0.05482321  0.08330655  0.05888718]	6.83654	20 	1  	4.56389 
4  	12.1842	[ 0.60202887  0.64466338  0.60722846]	[ 0.68261965  0.78249337  0.69107856]	[ 0.48947368  0.45092838  0.4873502 ]	[ 0.05482512  0.07830823  0.05829628]	8.54286	20 	1  	4.2427  
5  	15.7483	[ 0.62168835  0.66565737  0.62951285]	[ 0.68261965  0.77984085  0.69107856]	[ 0.48918919  0.4801061   0.4873502 ]	[ 0.05071463  0.07746426  0.05528577]	10.6698	17 	1  	3.25554 
6  	18.6019	[ 0.63703582  0.68387912  0.64591759]	[ 0.68717949  0.77984085  0.69640479]	[ 0.47328244  0.47745358  0.47003995]	[ 0.04530826  0.0627636   0.04809591]	11.5047	18 	3  	2.96514 
7  	18.788 	[ 0.64994587  0.69130072  0.65828278]	[ 0.68717949  0.76392573  0.69906791]	[ 0.49086162  0.43501326  0.48868176]	[ 0.04440518  0.05992377  0.04758016]	11.7778	19 	1  	3.32035 
8  	20.9575	[ 0.64912657  0.69218602  0.65748421]	[ 0.70341207  0.75066313  0.7057257 ]	[ 0.4591029   0.46153846  0.45672437]	[ 0.0532519   0.06074169  0.05589245]	12.3394	19 	1  	2.77347 
9  	21.272 	[ 0.65902629  0.69901133  0.66734052]	[ 0.70341207  0.75066313  0.7057257 ]	[ 0.50447761  0.44827586  0.50199734]	[ 0.046062    0.05436838  0.04808979]	13.0182	19 	9  	2.6111  
