   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.49186	[ 0.54455175  0.5754655   0.54458082]	[ 0.75095785  1.          0.67243675]	[ 0.47800587  0.39522546  0.47403462]	[ 0.0457145   0.1043353   0.04645871]	2.42574	9  	1  	2.09831 
1  	4.70531	[ 0.55720028  0.57850939  0.55609514]	[ 0.75095785  0.82228117  0.69507324]	[ 0.47803618  0.40318302  0.47536618]	[ 0.05505693  0.08260851  0.05437691]	3.97059	12 	1  	2.74917 
2  	5.26801	[ 0.58205083  0.59287683  0.57986116]	[ 0.75095785  0.73474801  0.71238349]	[ 0.45669291  0.41909814  0.45406125]	[ 0.06526982  0.08213533  0.06213945]	4.78641	12 	1  	3.08032 
3  	6.79551	[ 0.6006667   0.6040859   0.59706289]	[ 0.75095785  0.75066313  0.71238349]	[ 0.476       0.36074271  0.46604527]	[ 0.07329965  0.08309157  0.06803722]	6.25962	16 	1  	3.72877 
4  	7.84662	[ 0.60842415  0.62703044  0.60755818]	[ 0.75728155  0.79840849  0.71238349]	[ 0.48266667  0.4270557   0.48069241]	[ 0.06778384  0.07752613  0.06294535]	7.21905	16 	1  	3.63313 
5  	8.90454	[ 0.61787482  0.62822181  0.61553149]	[ 0.75728155  0.75331565  0.72303595]	[ 0.47959184  0.45092838  0.47669774]	[ 0.07450519  0.07446614  0.07019358]	7.92453	16 	1  	3.5039  
6  	8.88592	[ 0.64781002  0.65656065  0.64502159]	[ 0.75728155  0.75862069  0.71770972]	[ 0.46420323  0.48275862  0.45672437]	[ 0.06752968  0.06096035  0.06105873]	8.05607	16 	1  	3.16769 
7  	9.32105	[ 0.65553065  0.64738678  0.65005918]	[ 0.75728155  0.81432361  0.72569907]	[ 0.47645429  0.45623342  0.47536618]	[ 0.07286134  0.07391205  0.06577397]	7.89815	15 	3  	2.62446 
8  	9.07161	[ 0.66589821  0.64519505  0.65502877]	[ 0.75862069  0.83289125  0.72569907]	[ 0.4617284   0.46419098  0.45672437]	[ 0.07743654  0.06368369  0.0668655 ]	8.08257	16 	4  	2.61656 
9  	9.34663	[ 0.68877523  0.64244032  0.67128677]	[ 0.75862069  0.83289125  0.72969374]	[ 0.48387097  0.4137931   0.48202397]	[ 0.07369608  0.06226137  0.06190982]	8.11818	19 	5  	2.94412 
10 	10.3906	[ 0.68341427  0.63904223  0.66621082]	[ 0.76510067  0.75331565  0.74167776]	[ 0.49262537  0.40318302  0.49134487]	[ 0.07865489  0.06281867  0.06668174]	8.47748	18 	4  	2.86277 
11 	9.62078	[ 0.70595124  0.6410809   0.68327944]	[ 0.76510067  0.75331565  0.74567244]	[ 0.50913838  0.46419098  0.50732357]	[ 0.06860716  0.05809545  0.05712325]	8.5    	17 	3  	2.99404 
12 	9.33413	[ 0.70811155  0.63019647  0.6808621 ]	[ 0.76510067  0.75066313  0.7310253 ]	[ 0.48363636  0.35278515  0.48202397]	[ 0.07280476  0.05884497  0.05759496]	8.20354	15 	5  	2.72374 
13 	9.0595 	[ 0.7086038   0.62904277  0.67987712]	[ 0.77198697  0.82228117  0.7310253 ]	[ 0.49122807  0.46419098  0.48868176]	[ 0.07950078  0.05625224  0.06442058]	8.26316	17 	4  	2.83788 
14 	9.06831	[ 0.70261846  0.61983624  0.67267991]	[ 0.77198697  0.71352785  0.72703063]	[ 0.50385604  0.46419098  0.50199734]	[ 0.08663163  0.04919511  0.06965518]	8.48696	19 	4  	2.8783  
15 	9.08031	[ 0.70305465  0.61815147  0.67217274]	[ 0.77564103  0.71352785  0.7310253 ]	[ 0.47978437  0.44297082  0.47802929]	[ 0.08896804  0.05312168  0.07127947]	8.88793	20 	3  	3.47347 
16 	10.2067	[ 0.69720607  0.60824322  0.6655172 ]	[ 0.77564103  0.73740053  0.7310253 ]	[ 0.48129676  0.46419098  0.47802929]	[ 0.09328166  0.05424693  0.07504942]	10.2479	20 	4  	4.12602 
17 	10.3003	[ 0.71832098  0.62057726  0.68284096]	[ 0.77564103  0.74801061  0.7310253 ]	[ 0.50980392  0.38992042  0.50865513]	[ 0.07749097  0.0480198   0.05983302]	11.2458	20 	4  	4.44159 
18 	12.1494	[ 0.72484323  0.62603928  0.68972462]	[ 0.77672956  0.76127321  0.73235686]	[ 0.5078125   0.46419098  0.50599201]	[ 0.07755427  0.05138365  0.06180499]	14.3109	20 	4  	3.88652 
19 	13.2529	[ 0.72785142  0.62645889  0.6912783 ]	[ 0.77672956  0.70291777  0.73501997]	[ 0.5078125   0.48806366  0.50599201]	[ 0.07532476  0.03712527  0.05847613]	15.0167	20 	4  	3.15696 
20 	14.1172	[ 0.72422392  0.623671    0.68815134]	[ 0.77708978  0.73740053  0.73635153]	[ 0.5         0.36604775  0.49800266]	[ 0.0821153   0.05080933  0.06414195]	15.2149	20 	5  	3.03208 
21 	14.3996	[ 0.73391085  0.62575553  0.69424374]	[ 0.77777778  0.70822281  0.73635153]	[ 0.  0.  0.]                        	[ 0.09419626  0.06403984  0.08129878]	15.9508	20 	4  	2.75459 
22 	14.3478	[ 0.74045177  0.62614565  0.69941433]	[ 0.79032258  0.71352785  0.74700399]	[ 0.48843188  0.4270557   0.48601864]	[ 0.0740088   0.04197588  0.06049432]	15.5772	20 	5  	3.04174 
23 	15.9021	[ 0.7331835   0.63275434  0.69664104]	[ 0.79032258  0.76127321  0.73768309]	[ 0.47837838  0.42440318  0.47669774]	[ 0.07400939  0.04166496  0.05717953]	15.9919	20 	6  	2.49029 
24 	16.032 	[ 0.73191328  0.63380371  0.69468975]	[ 0.79288026  0.77718833  0.73901465]	[ 0.47916667  0.46419098  0.47669774]	[ 0.08497973  0.04115877  0.06733857]	15.496 	20 	3  	3.48166 
25 	17.3856	[ 0.72692439  0.63188918  0.69087777]	[ 0.79288026  0.75066313  0.73901465]	[ 0.47160494  0.47480106  0.46737683]	[ 0.0889709   0.04546269  0.07036271]	16.1746	20 	4  	2.77769 
26 	18.6435	[ 0.74231108  0.63754464  0.70281095]	[ 0.79288026  0.76923077  0.73901465]	[ 0.49061662  0.48541114  0.48868176]	[ 0.07390264  0.03971955  0.05669568]	16.5276	20 	4  	2.44893 
